id,final_position,steps
311,334,+++++-+-+++++++++++++++-++++-+--+++++++++-++++++++++-++++-++++++-++++++++++++++++++-+-+-+++++++-++++++-+++++-+++-++--++++++++++-+++++++++++-+--++++++++++-++++++++++++--+++++++++++-++-+++++++++++-+----++++++--+++++++++++++++++-+++++++-+-+--++++++++++++++++++++++-+++++-++++++++++++++++++++----+++++-+++-+++-+++-+-++-+-+++++++-+-+-+++++++++-++-+++++++-+-++++++-++++-+++++++++-+--+++-+++++-+-++++++++-++++++++++++-+++++++++-+++++++++++++++++-+-++++++-++-++++++++++++++++++++++++-+-++++++-++++--+--+++-++
312,346,--+++++++++-+++-++++++--+--+-++++++-+--+++-++-++++++-+++++-+++++++++-++-+++-+++++++++++-++++--+++++++-+++++-+++++++++++-++++++-++++++++-+++++++++-+++++++++++++++++++++++-+-+++-++-+++++++++++++++++++++++++++++++++++-++++++++++-++++-++++++++++++++-+++++-++++++++++++-++++++-++++-++++++-+++++++++++++++++++++++-+++-+-+++++++++--+-++++-+---++-+-++++++++++-+++-+++-+++++++++++++++++-++++-++-+++-++++-+++++++++++++++++++++++-+++++++---+++++++++++++-++--+++++++++++++++++++--+++++++++++++++++++-+----+--++++
313,368,--++++++-+++++++++++++++++++++-+-++-+--++++++++++++++++++++--+++++++++++++-++++++++++++++++++++++++++++++-+++++++++-+++++++-+++-+++++++++++++++++++++++++++++++-+++-++++++++++++++++--++++-++++++++++++++-+++++++++++++++++++++++++-+++++++++++++++++-+++-++++++++-+-++++++++-+-++++++++++++--+++++++++++++-+++-+++-++-++++++-++++++--++++++-+-+-+-++++++++++++++++++--++-+++++-+++++++++++++-++++++-+++-+-++++++++++-++++++++++++++++-+++++++++++++++--++--+++-+++++++++++++++++-++--+++++++-++++++-+-+--+++-+++-++
314,350,++++++-++++-++++++-+++++-++++++++++++++++++++++++-+++++++++++++--++++-++++++-+---++++++++++++++++++++-++++++-+++++++++++++--+++++++++++++++++-++++-+++-+++++++-++-++++-+++++--+++-+++++++++-++++++++++-+++---++++++++-+-++++-+++-++-+++++-++++++++++-+++++++++++--+++++-++++-++--++++-+++-+--+++++++-++++++++-+++++++++++++++++-+++++++++++++-++++-++++++++++++-+-++-+++++-++++++++++++++-+-+++++++++++++--+++-++-+++-++++++-++++++++-+-++++++-++++++-+++-++++-+++++++++++++-+++++++++-++++++++++-++++++++++++-+++-+
315,362,++++++--++++-+++++--+++++++-+++++-++++++++--++++++++++++-+++++++++++++-+++-+++++-+++--+-++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-+++-+++++-++-++++++-++++-+++++-+-+++++++++++-++++-+++--+++++++++++++++++-+-+++++++++++++++++++++-++-+++++++++++++++++++-+++-++++++--+++++++++-++++-+++++++++-++++++-+++++++++++++-+++++++++++++++++++++++-+-+++++++++-++++++++-++-+++++--+--++-+++++++-+-+--+++++++++-++++++++++++++--+++++++-+++++++++++++-++++-++-++-+++++++--++++-++++++++++++++-++-++++
316,328,++-+++++++-++++++--+++--++-++++-+++++++-++--++++++++++++++++++++-++++-+-++++++++-++++-+++-++-+++++++++-+-++-++-+++-++-+-+++++++-+-+++++-+++++++++-++++++++++++++++++++-++-++++++++++++++--+++++++++++++++-+-++++++++-++++++++++--++++++++++++++++++--+++-+++++-++++++++++-+++-++++++-++++++-+++++++-++++++-++++--++++-+++-++++-+++-+-++-++++++++++++++-+++++++++++-++-+-+++++++++++-++-+++++++++++++--++-++--++-+--++++-+++++++++++++++++-+++++-+-+++++--+++++-+-++++++-+-+++++++++++-+++--++++++++++-++++-+++-+++++
317,334,-++++++-++++++-++++-+++++++++++-+++++++++++++++++++++---++++++++++++++++++++-++++++++++++++++++--+---++++++++++++--+++++-+++++-+++++-+--+++-+++++++++++--+++++++++-++-+++++++-++++-+++++++-+++++++-+++--+++-++++++-+++++-+++++++++++++-+-++-++-++-+-++++++++-++--++-+++++++++++-+-+++++-++++++++++++++++++++++++-+++--+++-++-+--+---+++-++++-+-+-++++++++++++++++++++++++++++++++++++++-+++++++++++-+-++++++++++++++++++--++-+++++-++++++-+++++-++-++-+++++-+++++-+-+++++---+++++++-++++-+++++++++-++++-++++++++++++
318,346,++++-+++-+-++-+-++++++++++-++++++-+++++++++-++++-++++--+++-++++++++++-++++++++++++++-+++++++-+++++++-++++-+++++++++-+++-+++++++++++++++++++--++++++++++-++++++++++++-++-+-+++++++++++++++++++++++++++++++++++++++++-+++-++++-++++-++++++++++++++++++-+++++++-++++++++++--+++-+-++++++++++-+++-+-++--++++-+++++++++-++++-+++++++----++---+++++++++++++++-+++++++++-++--++++++++--++-+++++++++-+-+-+-+++--++++--+++++++++++++-++++++-+++-+++++-++++++++++++++-++++----+++++++++++++++++++++++-+++++++++-+-++++++++++++
319,364,++++++++++-++++++-+-++++-++--+++++++++++++++++++++++++-++--++++-++-++++++++++++++++++++-++++++++++++++++++-++++++++-++-++-++++++++++++-+++++++++++++++++++++++-+++--+++--+++++++++++++++-++++++---+++++++++++++++-++++-+-++++++++++++-+-++++++++++++++++-+++++-+++++++-+-+++++++-+--+++++-++++++-++-+++++++++++-+++++++++++++++-++++++++++-+++++--++-++-+++++++-++++++++++++++-+++++-+-++++++++++++++++++-++++++++-++++++++++-+++++++-++++-++++++++++-+-++++++-++++++++-+++++++++-+++++++++-+-++++++++++-++++-++++--
320,362,+++-+-++++++++++++++++-+++++++-++++++-+++++-+++++++++++++++--++++-+++++++++++++++-+--++++++++---+++++++-+++--++++++++++-+++++++-++-+---++++++++++++++++++++++++++++++++++++-+++-+++++-+++++--+++++-++++++++++++-++-++-+++++++-++-+++++++++++++++++++++-+-+++-+-++++++++-++++-++-++-+++++++-++-+++-++++++++++++++++++-+++-+---+++++++++++++++++++++++++-+++-++++++-++-++-++++-++++++++++-+-+++---++++-++++++++++++++++++-+++++++++-++++-+++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++
321,318,+++++++++++-++---+++++-++++++---++++++++-+-+++++++++++++++++++++++-++---+++++++-+--+++++++++-+-+++++++--++++++-+++++++++++++++++++++-++++++++-+++++--+++-++++++-+---++-++++++--++++++-+++++++++++-+++++++-+-++++-++++++++-+++++++-++-+++--+++-+++-++++++-+++++++++++++++++-+++--+++-++++++++-+-+++++++++++++-+++-+-+++++++++++++++++++++++++--++++-+-+-+++++++++++++++++-+++++++-+++++-+++++++-+++++++-++-+++-+++++++-+-+++++++++++-+++++++-+-+-+++-+-++++-++++-+-+-+++-+-+++-+++-+-+++++++++-++-+--+++++-+++++-++++
322,320,++++++-++++++-++++++++++++++++++-++-++++++-++--+++-+++++++--+++++++-+++++++++++-++++++-+++-++++++-+++-+-+++++++-+++--+--++++++++++++++++++--+++++++++-+++++++++++++++-+-+++++++++++++-+++++++++++--++--+++-+-+++-+++++++++++-++-++++-++++++-+++-+-+---++--++++++++++++++++++++-+++++++++-+++++---+-++-+++++-+++-++++++++++++++-++++++++-+++++-++++-+-++++++--+++--+++-+++++++++++++++++++++-++++++-++++++++++++--+++++++++++++-+-++++++++--++++-+-+---+-++++++-+++---++-+-+++++-++++++++++++++++-+++++++++++-+++--++
323,376,++++--++++++++++++++++++++++++++-++++++++-++++++++--++++++++++++-+++++++++++-++++++++++-+-+++++++++++++++++++-+++++++-++++-+++++++++++++++-+-+++-+++-+++++-+++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++-++++-+++-+++++++-+++-+++++++++-++++++-++++++++++++++++++++++++++++-++-+-++-++++++++++-++++++++++++++++++++++++-+-++++-++-+-+++-++++++++++++-++-++++++-++++-++--++++-++++++++++++++-++-++++++-+++++-+-+++++-++++++++-++++++++++++-+++++++-++-++-+++-++-++--++++++++++++-++++-++++++++++++++
324,332,+++++-+++++++--+-+--++++----+++++-+++-+-+-+-++++-+++++++-+++++++++-++++++-+-+-++-+++++-+++-++++++++++++++++-+-+++++++-++++++-+-+++++++++++-+--++++++++++++++++++++++++-++++-++++++++-+++++++-++++-+++++-+-++++++-++++++++-+++++-+++++++-+++-+-++++++++-++---++-++++-++++++++++++++++-++-++++-+++--+++++++-++--+++++++++-++++++++++++++-++-++++++++++-+++++++++++++++-++++--++++++++++++-++++++++++-++-+--+++-+++++++++++-++++++++++++++++++++++-++++-++++++++++++++--+++++-+-+++-+++++-++++++++++-++-+++++++++++++-+
325,340,+-++++++++++++---+++++++++-+++-+--+++-+++++++++--++++++++++++--++++++++++++++---++++++-++++++++++++++-+++-+++++++++-+++++++---+++++++++-+++++++++++++++++++-++++++++++++-++-++++++-++++++++++++++++++-++++++-++++-++++-++-++-+++-+-+++++-+--+++++-+++++-+-++++++++++++++-+-++++++-+++++++----++-+++--++-++-++++++++-+++++++-+++-+++++-+++++++++++-+++++++++++-++++++++++++++++-++++++++-+++++++++++++++++++++-+++++++++++++++++++++--+--+++-++++++++++++++++++++-++++++++-++++++++-++++++----+--+-++++-++++++++++++-
326,342,+-+++++-+---++-++++++++++++++++-+++++++++++++++--++++-+-++++++-+++++++-+++--+++++++++-++++++++++-+++-+++-++++++++++++++++++++++++-+++++++++++++-++-++++++++++++++++-+++-+-++++++-+++++++++++-+-++++++++++++++++++++++++-+++++++++++-++++--++++++-++++++-++++++++++++++++++-+++++++++-+++++++-+++++++++++++++++++++++-++-++--++++++--+++++-+++--++-++++++-+++++-+++--++++++-++++-+++++-++++--++-+-+++--++++++--++++++---+++++++++++++++++-++++-+-+--+++-+-++++++++++-+++++++++++--+++++++++--++++++++++-++++++++++++-
327,328,++-+++-+-++-+++++-+-++++++++-+++++++++++-+-+-++++++++++-++-+-+++++++++++-+++++++++++--+-+++-++++++++++++-++++-+++++-++++++++-+++++++++++-+--+--++-++++--+-++++++++++++++++-++-++++++-+-++++++++-+++++++++++++-++++++++++--+-++++++++-+-+++++++++++-++++++--+++++++++-++-++-++++++++++-++++-+++++-+++++++++++++-+++++++++---+++++++++-+-++++++++++++-++++-+++++++-++++++-++++++++++++-+++-++++++++++--++++--+++++++++-++++--++++++++++-++++++-+-+++++++++-++++++++++++-++-+++++-+++++++++++-++++++++-+--+++--+--+++-+
328,350,+++--++++-++++++++++-++-+++++-+++++-++++++++++++++++-+++-++-+-+---++++++++-+++++++++++++++++++++++++++++++-+++++-++++-+-+++-++++-+++++++++++++--++++-++++++++++++++-+++++-+++++-++++++-++++++++++-+++-+++++++-+--+++++++++++++++++-++++++++++++++++-+++-++++-++++--+-++-++++++++++++++++-++++++++-+++-+++++++--+++++++++++--+-+++++++++++++++++-++-+++++++-+++--++-+++++++++++++++-++-++-+++++-+++-++++++++-++++++++++++++++++++-+++++++-++-++-+++++++++++-+++-+++++-++++++++++---++-+++++++++++++++++++++-+--++++++
329,378,++++++++++++++++-+++++-++++++-+++++++++++++++-+++++++++++--++++++++++++-+-+++++++++++++++++++++++++-+++++++-++-+++++++++++-++-++++++++++-++--+++++++++++-+++++++++-++++++++++++++++++++++++++++-++++++++++-++++++++++-+++++++++-+++-++++-++-++++++++++++++++++++++++++++++--++++++-+-++++++++++++++++-++++++++++-++++-++++-++++++++-++++++-+-++++++++++-+++-++--++++++++++-++-+-+++-+++-++-+++-+++--+++++--+-++-++++++++++++++-+++++++++++++-+++++++++++++++++++++-++++++-++++++++++++-++++++-+++++++++++-+-++++++++
330,328,+++++-+-+++++++++++++++++++++++++++++++++++-+-++++++-+-+++++-+-++++-+++++-++++++-++++-+++++++++++++++++-+-+++-+++++++++---+-++++++--+++--+++++++++++++++-++-+++++++++++++++++-++++++++++++-++++++--+++++++++++--++-+-++++++-++-+++--++++++++++++++-++++++++++++-++-++++++++++++--++-+++++++-++-+---++-++--++++++---++++++++-+++++++++-++-+++++++-+-+++++++++-+++++++++++-+++-+++++++++--++--++++-++++++++-++--++++-++++++++++++++++-+++++++++++++--+-++++++-+++-+-++++-++++++-+-+++++++++-+-++++++++-++-++++++++-+++
331,350,-++++-+++-++++++++++-+++-+++++-++++++-+-++-++-+-++-++++++++++++++++-+++++++-+++-++++++++-+++++++++--++++++-++++++++++++++++++++-++++-+++++++++++++--++++++++++++++++++++++++++-+++++-++++++++++-+++-++-+++-+++++-+++++++++++++++++-++++++-+++++++++++++++++++++++++-+++++++++++++-+++++-++-+++++++++-+++-+++++-++-+-++-++++++-+++-++++++++++-++++++++-++++--++++++++-+++-++-++-++++++++++-+++++-+++++++--+++++--+++++++++-++++++++-+++-+++++-+++++++++++-++++++++++++++-++++++++-+-++-+++-++++++++-+-+++--+--+++-+++
332,370,+-+++++++++++++++++-++++++++++++++-+-+-+++--+++-+-+++++++-+++-++++++++-++++++++++++++++-++++++++-+++-+-+++++++++++--+++++++-++++++++++-+++++++++++++--+++++++++++++++++-++++++-++++++++++-++++-++++++++++-+++++++++-++++++++++++++++-++++++++++++++++++-++++++++++++-+++-+++++++---++++++++++++++++-++-+++++++++-+++++-++-+++-++++--+++++++--++-++++++-++++-++--+++++++-++++-+++++++++++++++++++-+++++++++-+++++++++++++++++++-++++++++++++++++-+-++++++++++++++-+-+++++-++-+-+++++++-+++++-++++++++++++-+++++++++++
333,366,+++++-++-+++++-+++-++++++++++++++++++-+++++++++++++++++++++--++++++++++++-+-+++--++++++-++++-++++++++++++++++++-++++++++++-++-++++++++++-++--++-++++-+++++++++++++-++++-+++++++++-+-++++-+++++-+++++++++++-+++++++++++++++++++-+++++++--+++-+++-+++-+++++++-+-+++++++++++++++-++-+++++++-++++++---++++++++++-+++++-+++++-+++++++++++++++++++++++----++++++++++-++++++++++--++++++-+++++++++++-++++++-+++++++++++-+++++++++++++++-+++-+++++++++++++++++++++++++++-++++++++++++++-++++-++++++++++++-++++--++--+++++++-
334,338,+++++++-++++++-++-++++-++++++-+++++++-++++++++++++++++-+-+-++++++-++-++++++++++-++++++++++++++-++++++++--+++-++-+-++-+--+++++++--+++-+++-+++++++-+++-+-++++++++-++-+++++++-++--++++++--++++++++++++++-+++++-+++++++-++++++++++++++-+++---+++++-++++++++++++-++++-+++++++++-++-+++++++++-+-+-++++-+--+++++-++++++++++++-++--++++++++++-++-+-+++++++++++++--+++++++++++++++-++-+-+-+--++++++--++++++--++-+++++++-+-+++++-++++++++++-+++++++++++++++++++++-+++++-+++++++++++++++++-+++++++++++++++++++++-++++++++++++++
335,356,+++-+++++++++-+-++++++++++-+++++-+--+-+++++++--++-+++++-++++++-+++++++++-++--++++++++++-+++--+-+++++++++++++++++++--+-+++++++++--+++++++++-++++-+++++++-+-+++++-+-+++-++++++-++++++-+-+++++++++++++++++++++--+++++++++++++++++++-++++++++++++++++++++-+-+++++-++++-++++++++++++++-++++-++-+++++++++++++++++++++--+-+++++++++++++++++++--+++++++-+++++-+++++-++++-+++++++++++++++++++-++++++++++++++-+++-+++++++++++++++++++++-++-+-++++-++++++-+-+++++++++--++++++++++++++++-++++-++++++++++++++++++-+-+++-++++++-+-
336,358,++--++-+++++++++++++++++++-+-+-+++++++--++++++++++++++-+-+++++++---++++-+++-++++++--+++-+-+++++++++++-+-+++++++++-++++++++++++-++++--+-+-++++++++++-+++++++++++++++-++++-++-++++++++++--++-+++++++-++-++++++++++++++++++++++-+++++-++-++++-+++++++++++++-+++++-+++++++++++++-++++++--+++++++++++++++++-++++++++++++---+++++++++-++++++++-+++++++++++++-+++-++-++++++++++++++++++++++-++++-++++++++-++++++++++++++++++++-++++++-+++-+++++++++++++++++++++++++++++-++++-+-+-++++++++-+-++-+-+-++++++++++-+++-+++++++++
337,328,+--++--+++++++++++++++++-++++++++++-+++++-+++++-++++++++---++---++++++++-++-+++++++-+++-+--++-+-++++++++++++++++++++++++++-+++--++++++++++-+-+++++++++++++++--+++-++++--+++++--++--+++++++++++-+-+++-+++++++++++-+++++-++++++++++++-+++++++++-++-++++++++++++-+-++++-++++++++++++-++++++++++-+++++++-++++++++++-+-+++--+++++++++++++++++++-+++++-++++--+++-++-++-++++++-++-+-+++++++++-++-+--++++-++++++++++++-++++-++++++++++++++-+++++++++++++++-+++--+++++-+++--++--+-++++++++++-++-+-+++++++++++++-+++++++++++-+
338,372,+++++++++--+++++-+++++++++++++++++++++++++++-+++-+++++++++++++++++++++-+++++++-+++++-+++++++++++++++++++++++++++++++++++-++++++-++++-+-+-+++++++--+++++++++++++++++++++++++++++++++-++++++++++-+++++++++++-++-+++++++++-++++++++++++++++++-+++++-++++++++++++++++++-+-++++++++++--++++++++-+++++++-+++++++++-+-+++-+++++-+-+++++++-++++++--++++---+--+++-++-+++++-++-+++-++-+++++++--++++++--++++-+++++++++++-++++++++-++-+++++++++++++-+++-++++--++++-+-++++++-+++++++++++++++++++-+++++++++-++++++++++++++++++++++
339,338,+-++-++--++++++++-+++-+++++-+++++++++--+++--+++++++++++-+-+++++-+++-+++++++++++++++-++--++++++-++++++-++-++++-+++++++++++++-++++++++++-+-+++++++--+++++---++++++-+++++++++++++++-++++++++++++++++++-+++++-+++++++-+++++++-+++++-++-+++++++++-+++++-++++++++++-+++++++++++++++++-+-+++--+++-+++++-+++++++++++++++++++++++++++++++-+-+-++-++++++++++++-+-++++++--++++++-+-++++++++++++++-++++-++-++++--++-+++-++++++++++-+-++++++++++++-+--+++++++++++++-+++++++++++--++-+++++++++--+-+++++++-+++-++++++++++++++-++-+-
340,334,+++--+-+++++++-++-++++++-+++++++++-++++++-+++++--++++++++++++++-+++++++-++++++++++++-+-+++++++++++++-+-++-+++++++++++++++++++++-+-++++++++++-+++++++++++++++++++-++++++++-+--+-+++-+++-++++-+++++-++++----+-++-++++-++++++++++-++++++++++-++++-++-+-+++-+++-+-++++++-+-++++-++++++-++++--++++++++++++++++++++++---++++++++-+-++++++++-+++++-++++-+++++++++++++-+++-++++++-++++++---+++--++++++++--+-+++-++++-++++++++-+++++-+++++-+++++++++-++++++++++++++++++++++++++++++++++---++++-+++++++++-++++-++-++++++++-+++
341,344,-++-+++-+++++-++++--++++-+++++-++++-++++++-++++++-+++++++-++-+++-+-+++-++++++-++++--++++++++-++++++-+++++++-++-+++-++-+-+++++++++-++++--++++-+++++--++++-+--++-++-++++++-+++++++-++++-+++++++++++++++++++-++++-++++--++++--++-+++-+++++++++++++-+++++++++-++++++++++++-+++++-+++++++++++++++++++++-++-++++-+++++++-++++++++++++++++++++++--+-++++++++++++-+-+++++++++++++++++++++++-++++++++-+-++++-++++++++-++++++-+-+++++++++-++++-+++++++++++++++++++++++++++++-++++++++++++-+++-++++++-++-++-+++++-+++-+++++++++
342,302,++++++++++++--++++++++-++-+-+-+++-++++++++--++-+++++++-++++---+++++-+++++--++++-++++++++++++++++++++++++-++++----++-++--++++++-++++-+-++--+-++++-++++++-++++++++-+-++++-++++-++++++-+++++++++++++++++-++-+-+++++-++-+-++-++-+-+-++++++++++++++---+++-++++++++-++++++++--++++++++++-++++++--+++++++++++++++---++++++--+-+++++++++++++++++++-++++++--+-++-++-++--+++++++++++++++++++++++-++++--+-+-++++++++++-++++++++-++++++-++--+++--+++-++++++++-++++-++-+++-+---+++-+++++-++++++-+++++++++++++++-+-++++++++++++-++
343,334,++++--++++-+++++-++-++++++--+++++++++++-+++++++++++-++++++++--+++++++++++++++++-+++-+++++-+---+-+++++++-++-+++++++--++++++----++++++++++++++++++++++++++++++++++++++--+++-+++++++++-++++++++++++++++++--+--++++++++++-++-++++++-++++++++++-++++-+--+++++++++++--+++-++-++++++++++++++-++-+-+++++++++++-+++++-++++++++-++++++++++--+-+++-+++++-++++++-++-+++-+++++++++-+-+++++++--++++-++++++++++-++++++-+-+++++++++++++++-+++--+--++-+++++-++++++++++++++-++--+++++-++++++++++++++++-++++++++-++++++++++-++-+++-++++
344,308,-++++++++++-++++++++++-++++-++++--+++-++++--+++-++-++--++++-+++++++++++-++++-+++-++-+-+-+++++++++-++-++++++++-+++++-+++++++--+++-+++++++++++++++-++++++---+++-+-++-++--++++++++-+++++-++-++--+-+++-++-+++++--++++++++-++-++++++++-+-+-+++++++++++-+++++-+++++++---+++-+++++-+---++--+++-++++++++++++++++++-+-+++++-+++++++-+-+-++++++-++++++++-+-++++++++-+++++--+++-+--+++-+++++++++++++++++++++++-+++++-++++-++++-++++-+++++++++-+--+++++++++++++++++-+++++++-++++++++-+++++++-+++++-+++++-+++++++++++-+++++-+++++
345,330,+++++++-+++++++-++-++++++++-+++++++--++++++++++++++++++-++++-+++++++--+++++-++++++++++--+++++--+-++++-+++++++-++++++++++-+++++++++++++++++++-+---+-+++++++--+-+++++++-++++++--+++++++++++-++-++++-+++++-++++--+++++++++++++++-++++++++++++++++++---+++++++++++++++++--++-+++++++++++++++++++++++++-+++++++++++++++-++++++-+++++-+--+--++++++++++++++++++++-++-++-++-+++++-++++++++++-+++-++--++-+++++-+++++--+-++++++-++-++++-+++--++++-+-+++++-+-+++++++-+++++--++-++++++++++-++-+++-+-+-+++++++++++++++++++-++-+++
346,374,+++++++-+-++++++++++++++++++++++++++++++-+++-++++++++-++++++++++++++++++-+++++++++-++++++++-++++++++++++++-++--++-+-++++++--++-+++-+-++++++++-+++-++++++++++-++-++-++++++++++++++--+-++++++++++++-+-+++++++++-+++++++++++-+++++++++++++++++++-++++-++++++++++++++-+-+++-+++++++-+++++-++-++-++++++-+-++-++++++++++--+++++++++++-+++++++++++++++++++++++++--+++++-+++++++-++++++++++++++++++++-+++++++++++++-++++-+++-+-++++-++++++++-++++++-++++++++++++++++++--+++++++++++++++--++++++++++++++++++++-++++-+++++++++
347,352,+-++--++++++++++++++++-++-++++--++++++++++++-++++-+++++-++++++++++-++++++-++++-+++++++++++++-+++++++-+-++++++++++++++++++++++++++++++++++++-+++-+-++++++++--+---+-+-++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-++-++-++++++++++++++++++-++++-++++++---+++++++++++++++++-++++++++++++++++++-++-++++++-++-+-+++-+++++++-+++++++-++-+--+++-++++++++++-+-+-+++-+++++++++++--+-+++++++++-++++++++++++++---+++++--++-++-+++++++++++++++++-++++--++++++-++-++++-+++-+++++++++-++++-++++++++-++-+++++++++++
348,368,---++-+-++++++++-++++++++++++-++++++++++++-++++++++++++++++++++++++++++-++++++++++++++-+++++++-++++-++++++-+-+++++++++++++++++--+++++++++++++++++-++-++++++++++++++++++--+++++++-++-++-++++++-++-++++++++-+-++++++++++++++-++++++-+++++++++-+++++++-+++++++++++++-+++-+-++++++++++-+++++++++++++++-+-+++++++-+-+++++-+++++-+-++++++++-+-+++-+++++++-++++++-++++++++++++++++++++++++++++++-+++-+++++++-+++++++++--++++-+++++++-+-+-++++++++++++++++++++-+++++-+++-+++++++-++++---++++-++++++++++-++-+++++++++++++++++
349,316,+++-+++-++++++++++++++--+-++-++++-+-++-++++++-+-++-++-+-++-+++++++++++++++++-++++-++-+-+-++-++++++-+++++++++++++++++++++++++++++-+++-+++++++-++++++++-++++++++-++++++---++++-+++++++-+++++++++-++++-+--+-+++-+-++++++++++++++++-+-+++++++-+++++++++++-+-++++++-++++--+++-++++++--++++-++++-+--++++++++++++++++++++-+-++++---+-+++-++++++++-++-++++-++++++++-++-+++++-++++--++++++++-+++-+++-+++-+-++++---+++++++++++++++++--+++-++++++-++++++++++++-+++++-++++++++-+++-++-+++++-+-++++++-+++-++++++++++++++-++-+++++
350,356,--+++++++++++++++++++++++--+-++++++-++++-+++++--++++++++-+++--+-++-++++++++++++++++++++++++++++++++++-++++++++++++++-+++++--+--+++++++++++++++++++++++++++++-+++++++++++++++++++++-++++-+++-+++-+++++++++++---+++++++++++-++++++-+++-++++++++++-+++++++++++++-+++++++-++--++++++-++-+-+-++++++++++++-++++++++-+++++++++++-++++++-+++++-+-+-+++-+-++-++++++++-++---+-++++++++++++++-+++++++-+++++++++++++++-+++++++++++-+++++++++++++++--+++++-++++++++++++++-++-+++-++++-++++++++++-+++++++++----+++++-+++++++++++++
351,352,++++-+++++-++++++++++++++++++++++-++++++-++-+++++++++++--++++-+-++++++--++++++++-++++++++++-++++-+-+++++++-++++++-++++-++-++++++++-+++-+-++-++-++++++++++++++++++-++++++++++++++++++++++--++-+++-++++++-++++-++++++++-+++++++-++++++-+++++++++++++++++++++++-+-++++-++-+++++++++++++++++++++-++-++++----+-++++++-+++++++--++++++++++-++++++++--++++++-+++++++-+++++-+++++++++-+-+-+++-+++++++-++++++++++++-+-++++++++++++++-+++-+++++++++++-+++-++++-++++++++++-++++++++++++++++-+++++++-+++++++--+-++-++++++++-++++
352,360,++++++++-+++++++-+-++++++++++++++++-+++++--+++--++-+++++++++++++-+++++--++++++--++++++++++++++--+++++++++++++++++++-++-+++++++-+++++-++++++++++++++++++++-++++++++-+-+++-+++++++++++-+++++-+++++-+-++++++++++++-++-+++++++++++++++-++-++-+-+++++++--+++++---++++--++++++-+++++++++-++++-+++++-++++-++++--+++++-++++++++++++++++++-++++++++++++++++++++++++++-+++-+++-+++++++-+++++++-+++-++-++++++-++++-++++++++-++++++++++-++++++++++++++++++-+++++-+++++++++++-++++++++++++-++++++++++++---++-+++++++++++++++-++++
