id,final_position,steps
269,280,++-+++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++++-+++++++-++-+++++++++++++-+++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++
270,276,++++++++++++++++-+++-+++++++++++++-++++++++++++++++++++++++++++++++-+++++++-++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-+++++-+++-++++++++++++++++++
271,274,++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-++++++++-++++-++-+++-++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-++++++++++-+++++-+++++++++++++++-++++++++++++++++
272,282,++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-++++-+++++++++++++++++++++-++++++-++
273,254,++++++++++++++++-+++++-+-+++++++++++++++++++++-++++++++++++-++++-+++++++++++++--+--++++++++++++++++++++++-+++++++++++++++++++++-++++++++-++++++++++++++-++++++++++++-++++-+++++++++++++-++++++++++++++++++++++-++-+++++++++-++++++++++++++++++++++++++++++-+++++++++++++++++-+-+++++++++++++++++++++++++++++
274,272,+++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-+-++++++++++++++++++-++-+-+++++++-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-+++++++-++++++++++++++++++++++++++++++++++-++
275,260,++++++++++++++++++++++++++++-++++++++++++++++++-+++-+++++-++++++++++-+++++++++-++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++-+++++-++++++++++++++++---+-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-++++-++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++
276,272,+++++++++-++++++++++++++-+++++++++++++++++++++++++++-++-++++++++++++++++++++++-+++++++-++-+++++++++++++++++++++++++++-+++++++++++-+++++++++++++-++++++++++++++++++++++++++++++++++++++-++++++++++-++++++++++++++++-+++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
277,280,++++++++++++++++++++++++++-+++++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-++++++++-+++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++
278,268,+++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++--++++++++++++++++++++++++++++++++-++-++-++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++++-+++++-+++++++++++++++++++++-++++++++++++++++++++++++++-++++++--+++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++++++
279,252,++++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++++++--+++++++++++++++++++++++++++++-++++-+++++++++-+++++++++++++++++++-++++++++++++++--+++++++-+++-+++++++++++++++++++-+++++++++++-+++++++++++++++++-++++-+--++++++++-+++++++++++++-+-++++++++++++++++++++-+++++++++++++++-++++-+++++++++
280,268,++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--+++++++++-++++++-+++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++-+++++++++++++++-+++++++++-+++++++-++++++++++++++++++++++++++++++++++++++--++++++++++-+++++++++++++-++++++++++++++++++++
281,268,++++++++++++++++++++++-++-+++++++++++++++++++++++++++++++++++-+-++++++++++-+-++++++-++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-++-+++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++++
282,274,+-+++++++++++++++++++++++-+-++++++++++++++++++++++++-+++++++++++++-+++++++++++-++++-++++++++++++++++++-+++++++-++++++++++++++-++++-++++-++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
283,246,-+-+++++++++++++-+++-++-++++++-+++++++++++++++-++++++-+++-++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++-++++++++++-+++++++++-+-+++++++++++++++++++++++++++++++-++-+++++++++++++++++++++++++++++-++++++-+++-+++++++++++++++++++++++++++++++++++-++-++++-+++++-++++++-+++++++++--++++++++
284,264,++++++++-++++-+++++-++++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--++++-++-++++-++++++++++++++++++++++++-+++++++++++-++++-++-++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++-++++++-++++++++++++++++++++
285,268,++++-++++++++++++++++++++++-+++++++++++++++++++-+++-+++++++++-++++-++++++-++++-++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++
286,278,+++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-+++++++++++-+++++++-+++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+++++
287,270,+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++++-+++-++-+++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-+-+++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-+++-+++++++++++--+
288,276,+++++++++++++++++++++++++++++++++++++++++-+++++-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-++++++-+++++--+++++++++++++++++++++++++++++++++++++++++++++++++++++--+++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++
289,262,++++++++-+++-+++++++++++++++--++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-+++-+++++++++++++++++++++-+-++++-++++++++++++++-+++++++++++++-+++++++++-+++++++++++-++-+++++-+++++++++-++++
290,280,+++++++++++++++++++++++++++++-+++-++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-+-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++
291,262,++++++-+++++++++-++++++++++++-++++++++++++++++-++++++++++-+++++++++++-+++++++++++++++++++++++++++++++++--++-+++-+++++-+++-++++++++++++++++++++++++++++++++++++++++-++++-+++++-+++++++++++++-++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-++++++++++++++++
292,254,+++++++-++-++++++++++++++++-++-++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++-+++-++++++++++++++++-++++++++++++++++-++-++++++++++++++++++++++++++++++-++++--++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-+++++-+++++-+++++-+-++++++++++++--+++++++-+++++++++++++++
293,276,++++++++++++++++++++++-+++++++-++++-+++++++++++++++++++++++++++-++++++++-+++++++++++++++++++++++++-++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-++++++++++++++++++++++++++++-+++++++++
294,270,+++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++++-++++++++-++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-+++-+++++++++++++++++++++++++++++-+++++++-++--++++++++++++++++++++++++++-+++++
295,272,++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++-+++++++++++++++++++++++++++++++++-+++++++++-++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++++-++++++-++++-++++++++++++++++++++++++++++-+++++++++++++++
296,276,+++++++++++++++++++++++++++++++-++++++++++++++++++++-++++++++++++++++++++-++++++++++++-+++++++++++++++++++++++++++-+++++++++-+++-++++++-+++++++++++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++
297,276,++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++-++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-++++++++++-++++++++-++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++-+++++++++++++++++
298,272,+++++++++++++++++++++++++++++++++++++++++++++-++-+++-++++++++++++++++++-++++++++++--+++++++++++++++++++++-++++++++++++++++++++-+-+++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++
299,270,++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++++++++++++-+-++-++++++++++++++++++++++++++++-+++++++++-+-+++++++++-++++++++++++++-+++++++++++++++++++++++-++++++++++-+++++++++++++++++++++
300,264,++++++++-+-+++++++-+++++++++++++++++++++++++++--+++++++++++++-+++++++++++++++++++++++++++++++++++++++-++++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++--++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++--+++-++++++++++++-++++++++++++++++++++++++++++++++++++++++-++++++++++++++++
301,276,++++++++++++++++++++++++++++++++++++++++++-++-++++++-++++++++++++-++++++++++++-++++++++++-++++++-++++++++++++++++++++++++++++-+++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++
302,244,++-++-++++++++++++++++++++-+++++++++-++++++-+++--++-+-++++++++++++++++-+++++++++++++++-++++++++++++++++++++-+++-++++++++++++++++++-+++-+++++++++-+++++++++++++-+-+++++++++++++++++++++++++-++++++++++++++++++++++++-++++--++++++++++++++-++++-+++++++++-++++++++++++++++++-++++-+++++++++++++++++++++++++-++
303,264,++++++++++++++++--+++++-+++++++++++++++++++-+-++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++-+++++++++++--+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-+--++++++++++-++++++++++++++++++++++++++++++++++++++++++++-++-+++++-++++++++++
304,276,+++-+++++++++++-+++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-++++++++-+++++++++++++++++++++++++++++++-++++++++++++
305,256,++-++++++-+++++-++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++-++++-+-+++-+++-++++++++++++++++++++++++++-+++++++++++++--+++++++++++-++++-++++++++++++-+-+++++++++++++++-+++++++++++++++++++++++++-+-++++++++++++++++++++++++++++-+++++
306,270,++++++++++++++-+++++++++++++++++++++++++++++-++++++++++-++++++++++++++++++++++++++++++++++-+++++++++-++++++++++++-+++-+-+++++++++++++++++-+++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++--+++++++++++++++++++++++-++++++++++++++++++++++++
307,256,++++-+-+++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-+++++++++++-++++++-++-+++++++++-+++-++++++++++-+++++-++--++-++++++++-++++++-+++++++++++++++++++++++-+++++++++++++++++++++++++-++++++++-++++++++-+++++++++++++++++++
308,272,++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-++-++++++-+++++++-+++++++++-+++-+-+++++++++-++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++--++++++++++++++++++++++++++++++++-+++
309,270,+++++++++-+++++++-+++--+++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-+++-+++++++++++++++-+++++-++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++
310,278,+++++++++++++++++++++-++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-+++-+++++++++++++-++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++
311,274,++++-+++++++-+++++++++++++++++++-++++++++++++++-++++++++++++++++++++-+++++++++++-+-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++
312,276,++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+-++++++-++++++++-+++++++++++++++++++++++++++--++++++++++++++++++++++++++++++-++++++++-+++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++
313,278,-++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-++++--++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++
314,268,++++++-++++-+++++++++++++-++++++++++++++++-++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++-++++++++++++++++++-+++++++++++++++++++++++++-+-+++++++++++++++++++++++--+++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++--++-++++++++++++++++++
315,284,++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-+++++-+++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++
316,268,++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++--++++++++++++++++++++++++++-+++++++++++++++++-+++++++++++++++++++++++++++++++++++-++-++++++++-+++++++++-+++++++++++++++++-+++++++++++++++++++-+++++++++++-+++++++-+++++++++++-++++++++++++++++++++++++
317,280,++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++-++++++++++++++++++++++++++++++++-++-+++++++++++++++++++++++--++++++++
318,266,++++++++++-++++-+++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-+++-++-++++++++-+++++++++++++++++++++++++-+++++++++++++++-+++-++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++-++++-+++++++++++++++++-+++++++++++++++
319,272,++++++++++++++++++++++++-++++++++++++-+-++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-++++++++++-++++++++++++++++++++++-+++-++++++++++-++++++++++++++++++++++++++++++++-+++++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-++++++++++
320,268,++++++++++++-+++-+++++-+++++++++++++++++++-++++++++++++++++++++++++++++++++-++++++-+++++++++-++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++++++-+++++++++++++++++-++-++++++++++
321,258,++-+++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++-+++++++++++++++++++++++++++++++++++++++-++-+++++++++-+++++++++++++++++-+++++++-++++++++-+++++++++++++++++++++++--+++++++++++++++++++++++-+++++++++++++++++++-++++-++++++++-++++++-+++++++++++-++++-++++++-+
322,266,+--++++++++++++++++++++++++--++++++++++++-+++++-+++++++++++++++++++++++++++++++++++++++++++-+++++++++-+++++-++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+++++++++++-++++++-++++++++
323,258,+++++++--++++++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-+++++++++-+++++++++++++++++++-++++++-++++++++++++++-+++++++++--++++++++++++++++++++++++++++++++++++++-++++++++++++++-+++-+++++++++++++++++-++++++-++++++++-++++++++++++++++-+++-+++++-++
324,268,+++++++-+-++++++++++++++++++++++++++-++++++-++++++++++++++++++++-++++++++++++++++-+++-++++++++++++++++++++++++++-++++++++++-++++++-++++-+++++++++++-+++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+
325,272,++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--+++++++++++++++-++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-++-++-+++++++++++++++++++++++-++++--++++++++++++++++++++++++++++++++++++++++-++++-++++
326,272,++++++++++++++-+++++++++-++++++++++-+++++++++++++++-++++++++++++++++-++++-+++++++++++++++++++-++++++++++++++++++++++++++-++++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-++++++-++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
327,260,++++--+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-+++++++-+-+-+++++++++++++++++++++++++++++++++++++++++++++++++++--+++++-+++-++++-+++++++++++++-+++-+++++++++++++++++++++++++++++++++++++++++++-+++++++++-++++-+-+-++++++++++-+++++++++++++++++++++++++++++
328,274,+++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-+++++++++++-++++--++++++++++++++++-++++++++++++++++-++++++++-++++++++++++++++++++++++++++++
329,278,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-+-++++++++++++++++++++++-++++++-++-++++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++--
330,268,++++++-+++++++++++++++++++++-+++++++++++++++-++++-+++++++++++++++++++++++++++++++++++++-+++++++++++++-++++++++++++++++-+++++++++++++++++++++-++-+++-+-++++++++++++++++++++++-+++-+++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++
