id,final_position,steps
307,232,+++++++++-++++++-+-++-++++++++++++-+-+++++-++++++++++++++++++-++++++++++++++++++++-++-++-+++--++++++++++++++++++++-++++++++-++++++++++++++-++-++++++++++++++++++--++++++++++++++++++++++++++++++--++++++++++-++++++-++-+-++++++-++++++++++++++++++-+++++++++++-++++++++++++++++-+-++-+-++++++++++-++++++++-+
308,220,++++-+-+++++++++++++++-++++++--+++++++++-+++-++++++++++++++++++-++--+-++++-++++-+-++-++++++++++-++++++++-++-+++++++-++++++++++++++++-+++++++-+++++++-++-+++++-++-++++++-+++++++++++++++++++++++++++++-++++-++++++-++-++++++++++++++++-+++++-+++++-+++++++++++++++-++-++++-++++++++--+++++++++--+++++++++++++
309,236,+-++++++-+++++-+++++++++++--+++-++++--+++++++++++++-++++++++++++++++++++++-++++++++-++++++++-+++-++++++++++++++++-++++++++++++-++++++++++++++++++++++-+++++++++++-+++++++-+++++++++++-+--++++++++++-++++++++++++++++++++++++++++++-+++++-++++-++++++-++-+++++++++-+++++++++++++++-++++-+++++-+++++-+++++++++
310,250,++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++-+++-+++++++++-++++++++-+++++++++-+++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++-++++++++++-++++++++++++-+++++++++++-++++++++++-++++++--+-+++++++--++++++++++++++++++++++++++++-+++++-+++++++-+++++++++++++-++-++++++++-+++++++++
311,240,++++-+++++-++++++++++++++++-++--+++++++++++-++++++++--++++++++--++++++++++++++++-++-++++++++++++++++++++++++-++-+-++++++++-++++++-++-++-++++++++++++++++++++-++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++--++++++++++++++++-+-+++++++++++++-+-+++++++++++++++++++++++++
312,248,++++++++++++++++-+++++-++-++++++++++++++++++++++++++++++++++++++++-++-++++++++-+--+++++++++++++++-++++++--++++++++++++-+++++++-++-++++++++--++++++++++++++++-++++++++++-+++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++-+++++++++-++++++++++-+++++-+++++++++++++++++++++++++++++-+++++++-+
313,252,-+++++++++++++++++++++++++++++++-++++++++-++++-+++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-++++++++++++++-+-++++++++++++--+++-+++++++++++++-++++++++++++++++++-++-++++++++-++-++++++++--++++-++++++++++++++++++-++++++++++-+-++++++++++++++
314,244,+++++--++++-+--++++++++++++++++++++++++++++-+++--++++++++++++++-++++++-+++++++++++++++++++++++++++++++-+-+++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+++++++++++-+++++++++++-+++++++++++++-++++++-+++++++++++++++-++++++++++-+++++-++-++-++++++++++++++-++-++++++++++++++++++-+++++-+++++
315,250,++++++++++++++-++++++++++++++++++++++-+++-++++++++++++++++++++++++++++++++-+++-+-+++-++++++++++++++++++++++-+++++++++++++++++--++++++++++++-+++++++++++++++++++++++++-++++++-++++++++-++++++-+++-+++++-+++++++++++++++++++++-++++-+++++++++++++++++++++-++++++++++-++++++++++++++++-++++++++-+++++++-+++++-+
316,238,++-++++++++-+++++++-+++-++++++++-++++++-+++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++--++++-+++++++++++++++++-++-+++++++++++-++++++++-++++++-+++-+-+++++-+++-++-++++++-+++++-+++-+++++++++++++++++++++--+++++++++++++++++++++++-++++-+++++++++++++++++++++++++-+++++++++++-++++++-+
317,242,++++-+++-++++++++++++-+++++++++++++-+++-+-+-+++++++++++++++++-++++++++++++++++++++++++++++++-++++++++++-++++-+++++++-+++++-+++-++++++++--++++-+-++++-+++++++++++++++++++-+++--+++++++++-+++++++++++++++++++++++++++++++++++--++++-++++++++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-
318,228,-++++++-++++++++++++-++++++++-+++-+++++++++++++++++++++++-+++++++++-++++++--+-++++++++++-++++++++++++++++-++++-++++++++++++-++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++-++-+++-+-+-++++++++++++++++++--+++--++-++--+++++++++++++-+-+++++++++++++++++++++++++++++-++++-+++++++--+++-+++++-++++
319,238,++++++++++-++++++++++++-+++++++-++++++++++-++++-++++++-+++++-+++++++-++++++-+++++++++++-++++++++++++++-+++++++++++++++-+++++++++++-++++++++++++++++++-++++++-+-++++++++++++++++++-+-+++++++++++-++-+++++++-+++++++++++++-+++++-+-+++++++-+++-++-++++++++++++++++++++++++-++++++++++++-++++++++-++++++-++++++
320,242,+++++++++++-++++++-+++++++-+++++++++-+++++++++++++++-+++++++++++++++++++++++-++++++++--+++++++++++-+++++++-++++++-+++-+++++++++++++--++++++++-++++++++++-++++-+-++++--++++++++++-++++++++++++++-+++++-+++++++++++++++++-++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++++++-++++++++-+++-+++++++
321,230,+++++++-+++++++++++++++++++++++--++++-++-+++++++++++++-+-+-++++++++++++-+-++-++++-+++++++++++++-++++++++++++++++-+-++++++++++++-++++++-+++++++++-++-++-+++++++-++++++++-+++++++++++++--+-++++++++++++++-+-++++++++++++++++++++++-+++++-+++++-+++++++++++-+++++-++++++++-++++++++++++++-+++++++++++++++++-+++
322,250,+-+-+++-++++++++++++++++-++-++++++++++++++++++++-++++++++-+++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++--++++++++++++-+++++++++++++++++++++++++++++++++-+++-+++++++++++++-+++--+++++++++++++++++++-++++-++++++-++++-++++++++++++++++++++++++-+++++++-+++++++++++++++++-
323,250,+++++++--+++++++++++++++++++++++++-+++++--+++++++++-+-+++++++++++++-++++++++++++-++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++++-+++++++++-+++++++++-+-+++++-++++-+++++++++++++++++++--+++++++++++++--+-++++++++++++++++++++++++++++++++++++-+++++++++-
324,242,+++++++++++++++-++-+++++++--++++++--++++++++-++++++++++++++++++++++-+++-++++++++++++++++-+++-++++++++-+++++++++++-++-++++++++-+++++-++++++++++++++++++-+++++++++++++++++-++-+++++++++++++++++++++-+++-+++++++++++++++++++++-++++++++-+++++++++++++++++++++-+++++++++++++++++-++++++++++++++++++++-++--+-++++
325,244,+++++-+-+++++++-+++-++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++--+-+++-++++++++++++++-+++-+++++++++++-+++++++++-++++++++++++-++++-++-+-+++++-++++++++++++++++++++++++++++++--+++++++++++++++-+++++++++++++++++-+++++++++++++++-++++++++++++-+++++-++++++++++++++++++++++++++++++++--++
326,254,++-+++++-++++-+++++-+++++++-++++++++++++++++++++++++-++-++-+++++++++--+++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-+-++++++++++-++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++-++++++-+++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++++++++++++--+++++++++-+++
327,234,+-+++-++++++++-+++-+++++++-+++++++-+++-++++++++++++++-+++++-+++++++++++++-+++++++-+++++++++++++++++-++++-+++++++++++-+++++++++++++++++++++++++++++++++-+++++++++-++++-+++++++++--++++++-++-++-+++++-+++-+++-++++++++++++++++++-++++++++++++++-++++++++-+++++++++++-+++++++++++-+++++++++++++++++++-+++-++-++
328,246,+-++++++++-+++++-++++++++++++++-++++++++++-+++++-+++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-++++++++++++++++-+++-++++++++++++--+++++++++++++-+++++++-+++++++--+++++--+++-+-+++++-++-++++++++++++++-++++++++++-++++++++++++-++++++++++++++++++++++++++++++++-++++++++++++++++++++
329,238,++-++++++++++-++++--+++-+++++++++++++++++++++++++++++-+++++++++++-+++-+++++++-++++++++++-+++++++++++-+++++++++-++++++++++++++-++--+++++++++++++++++++++++-+++-++-++-++++++++-+++++++++++-+++-++++++++++++++-++++++++++++++++++++++++++-+++++++++-+++++++++++++-+++++++++++++++++-+++++-+++++++-++-+++++++++-
330,220,++++-++++-+++-++++++-++++-++-+-++++-++++++++++++++++++-+-+-+++-++++++-+++--+++++-+++++++-+-++-++++++++++-+++-++++++++++++-+-+++++++-+++++++++++++++++++++-+++++++++-+++++++-+++++-+++++++++++++++++++-+-++++++++++-++++++-++-++-++++++++++++++++++++++-+-+++++++++++-++-++++++++-++++++++++-++++++++++++++++
331,246,+++++++-+++++++++++++-++-+++++++++++++++++-++--++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-+++-+++++++++++++++++++++-++++++-+++++-+++++++++++++++++++++++++-++++-++-++++++--++++++++++++++-+++-+++++++++++++++++++++++++++++++++++-++-++++++++++++++-++-+++-+++-++++++++++++++++++++-++++-+++
332,236,+++++++++-++++++-+++-+++++++++++++++++++++++-++-++++++++++++++++--++++++++---+++++++-+++-++++++++++++++++++++++++++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++++-++-++-+++++-++-+++-++++++++++-+++++++++++++++-+-+-+++-++++++++++++++++++++++-+++++++++++++++++-++++-++++++++-+++++++-++-+-+
333,242,+++++++++++++++++++++-+++++++-++++++++++++++++++++++++-++++++++++++--++++++++--+++++++-+++-++++-++++++-+++++++++++-+++++-++-++++++++++++-++++++++++-+++++++++++++++++++-+-+++-+++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-+++-++++-+++++-+++++-+++++++++++++++++-++++++++++++-++++
334,226,+++++++++-+++++++-++--+++++-+++-++++++++++++-++++++++++-+++-++++++++-+++++++++++++-+++++++++++-+++-++++++++-+-+++++++++-+-+++++++++++++-+++++++++--++-++-+++++++++++++-+++-++++++--+++++++++++++++--++++++++++++++++-+++++++++++-+++++-++++-+++++++++++++++++++++++++++++--++++++++++++++++++++-++--++++++++
335,234,+++-+++++++++++++++-+++++++++++++++++++++++++++++++++++++-++++-+++-++++-++-+++-+++-++-+++++++++++++++++--++++-+++++-+++++++++++++++-+-++++++++++-+++++++++++++++-+-+++++++-++++++++++++++-+++++++++++++-+---++++++++++++++++++--+-+++++++++++++++-+++++++++++-++++++-+++++++++-++++++++++++++++++++++-++++++
336,244,++++++++++++++++++++++++++++++-+++-+++++++++++++++++++++++++-+++++++++++++++++-++++-++++++--++++++++++++-++-++++++++++++++-+-++++++++++++++++++++++++++++++++++++++-+++-+++-+++++++-+-++++++++++++--+++++++++++++++++++++-++++++-++++--+++++-++++++++++-+-+++-+++++++++++++++++-++++++++++++++++++++++++-+++
337,230,+++-++++++++++++++++++++-+--+++++++++++++-+++-+++++++++--+++++++++++++++++++++++++++++-+++++++++++++-+++++++++++++-++++-++-+++-+++-+++++++++++-++++++++++-++++++++--+++++++++++++++++++-+++++-+++++++++++++++++++++++-++++-++++-+++++-++++++++++++++++++-+-+-++++++-++++--++++-+++-+++++++++++++++++++-++-++
338,224,++++++-++++++++++++++++++++-+-++-++++++++++++++++++++++++++-++++-+++-+-+++++++++-+++-+++++++++-+++++++++++-++++-+++-++++++--++++-++++++++++--+++-+++++-+-++-+++++++++++++++++++++--+++++++++++++-+++++++++++++++++-+-++++++++-+++++++++++-+-+++++++++++++-++++-+++++++++++++++-+++++++-++++-++++++++-+-+++++
339,228,++-++-+++-+++-++++--++++++-+++-++-+++++++++++++++++++++++++++++-+++++-++-+++++++++++++++-+-++++-+++++++++-++++-+-++-+-+++++++++++++++++++++++-++-+++++++++++++++++++++-+++++++++++++++++-++++++++++++++++++-+++-+++-+++++++++++++-++++++++++-++++++++++-++-+++++++++-+-+++++++++++-+++++++++-+++++++++++++-+
340,240,++-+-++++++-++++++-+++++++++++++++++-++++-+--+++++++-+++-++++++++-+++++++++++-+--+-++++++++++++++++++++++++++-+-++++++++++++++++++++++-+-+++++++++++++++++++++-++++++++-+++++++++-+++++-+++-+++++++++-+++++++++++++-+++-+++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++--++++++++++++++++++++
341,242,++++++++++++++++-+++++++++++-++++++++++++++++++++-+++++++++++++++++++++++--++++++++++++++-+++-+-+++++++-++++++++++--+++++++++++++++++++++++++++++++++++++-+++-+++++++++++++-++++++++-+++++++-++++++++++++++-+++++++++-+++++++++++++++++++++-+++-+-++++++-+++-+-+++++++++++++++-+++++++++++++++++-+++++-++-+-
342,240,+++++++++++-++-++++++++++++++++-++++++++++++++++++-++++++-++-+++++++++++++++++++++++-+-+++++-++++++-++++-++++++++++++++++++++++++++++++-+++-+++++++--+++++-+++++++++++-++++++++++++++++++-+++++-+-+++++++++++++++++-+++++++++++++++++++-++++++++++++++-+-++-+++++-+++++--+++++++++++++++++++++++++++++-++-++
343,242,+++++-+++++++++++++++++++++--+++-++++++++-+-++++++++++++++++++-+++++++++--++-++-+++-+++++-+++++++++++++++++-++++++-+++-+++++++-+++-+++++++++-++++++++++-+++++++++-+++++-++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++--++++++-+++++++++++++-+++++++++++++++++++++++++++++++-
344,246,-+++++++++++-++++++++++++-+--+++++-+-+++++-+++++++++++++++++++-+-+++-+++++++++++++++-+++++++++++++++++++++++++-+++++++--+++++-++++++++++++++++++++++++++++++++--++-+++++++++--++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++--+++++++
345,224,++++++++-+++++++++++++-+++-+++-+++-++++++-++-++++++++-++++-++++++++++++++-++-+++++++-+++++++++++++-++++-+++++++++++-+-+++++++++-++-++++++++++++++-+++-+++++++-+++++-+++++++-++++++-+++++-+++++++++++++++++++++++++++++++++++++-+++++-++++++++-+++++++-++++++++++-++-+++-+++-++-++-++++-++++++++-++++++++-+++
346,256,+++-++++-+++-+++++-++++++++-+++++-++++++++++++++++++-+-+++++++++-+-++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++--++++++++++-++++++++++-++-+-++++++++++++++
347,226,-+-++++-++-+-+++++++++-+++++++++++-++++-+++++--++++++-+--+-+++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++++++-+++-++++++++++++-+++++++++--+-++++++++-+++++++-++++++++++++-++++++++++-+++++++++-++++++++-++-++++++++++++-++++++++++++++++++-++++++++--++--++++-++++
348,238,+++-+-+++++++++++++++++++++++++++++-+-++++++++++++++-+++-+-+++++++++-+++++++++++++-++++-+++++++++-++++++++-+-+++++-+++++++++++++++-+++++++++++++++++++++++-++++--+++-++++++++-++++-++++++++++++-+++++++++++-+++++++++-++++-++++++++++++++-++++-+++++-++-++++++++++++++++++++++-++++++++++++++++++++++++++++-
349,242,++-++++++++++++++-+++++++++++++++-+++-++++++++++++++++++-+++++++++++++++++++-++++-+++++++++++++---+++++-+++++++++++-+++++++++++++-++++++++--++-++++++++++++++++++++++++++++-+++++-++-+++++++++++++++++++++++++++++++-+-++++++-++++++++++++++++-++++++++++-+++++++++++++-+++++++++++++--++++-++++++++-+++++++
350,250,+++++-++++++-++++++++-++++++++-+++++-++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++-+++++++++++++++++-++-+++++++++++++++++++++++++++++++++-++++++-++-++++++++++++++++++++-+++++++++++++++++++--++++-+++++-+++--++++++++++++++-+++++++--++++++++-++++
351,228,+-++++++++++++++-++-+++++++++++++++-+++-+++++++++++++++++++++++++++++-+++++++++-+++++-+++++++-++++++++-++++++-++++++++--++++-+++++--+++++++++++++-++-+++-+--+++++++-+++-+++-++++-+++++-+++++++--++++++++++-++++++++++++-+++++++++-++++++++-++++++++++++++++++++++++-++++++-+++++++++-++++++++++++++++++-++++
352,240,++++++++++++++++++++++++++-++++++++-+++-++-+++++-++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++-+-+++-+-++++-++++++++++++++++++++-++-++++++++++++-+++++---++++++++++++++++-++++++++++++++++++++++++-+-+++---+++++++++++++++-++++++++++++++++-+-++++++++++++++-+++++++++++++++++++++++++-+++++++-+
353,232,+-++++++-++++++++-+-+++++-+-+++++++++++++++-++++++-++--+++++++++++-+++++++++++++++++-+++++++++++++++-++++++++++++++++++--+++++-++-+++++++++++++++++++++-+++++++++++++++-+--+++++-+++++++++++++++++-+-++++++++++++++++++++++-+++++--++++-++++-++-++-+++++++++++++++++--+++++++++++++++++++++++-++++++++++++++
354,232,-+++++++++++++++++++++++++++++++++++++++-+-+++++-+++++++++++++++++++++-++-+--+++++-++++++++++++-++++-+++++++++++++++++++++++++++++++++++++-+++++-++++++++-+--++++++++++++++++++-+++++++-++++-+++++--++-+++++++++++++++++++++++++++-++++-++-++++++-+++++-+-+++-++++-+++++++++-+++-+++++++-++++++-++++++++++++
355,240,++++-+++++++++++++++++-++-+++++++-++++-++++++++++++++-+++++++++++++++++-+++++--+++++-++++++++++-++++++++++-++-+++++++++++++++-++++++-++++++++++++++++++++-+++-++++-+++++++++++++++-++++++++++++++++-+++++-+++++++++-++++++++++++++++++++-+++++++++++++++++++++-+-++-++--+-+++++++++++++++++++++-++++++++++++
356,236,-++++++++++++++++++++++++++++++++-++-++-++++++++++++++-+++++++++---+++-++++++--+++++++++-++++++++++-+-+-+++++++-+++-+++++++++-+++++++++++++++++++++++-+++++++++++++++-+-++++++-++++++-+++++++++++++++-++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++-+-+++++-++++++-+++-++++++++-++++++++++++++++
357,250,++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++-+++++++----++++++-+-+-+++++++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++++++++--++++++-++++++++++++++++++++-+++-+++++++++-+++++++++++---+++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-+-++++
358,218,+++++-+++++-+++-++++++++++++++-+++++++++++-++++++++++++++-++-+-+++++-+++-+++++++++++++-++++-++++--++-+++++++++-+++++-+++-+++++++++-++++++++++++++++-+++++++++-+++++++++++-+++-+++++++-+++---+-++-+++-++++++-+++++++-+++++++++-++++++++-+++++++++++++++-+-+++++-+++-+++-+++++++++++++++++++++++++++++-+++++-+
359,248,-++++++++++++++++++++++++-++++++++-+++++++-+++++++++++-++++++++++++++-+++++++++-+++++++++++++++-++++++-++-++++++++++++++++++++-++++++++++++++++++-+++++++++++++++++--++++++++++++++++++++++++++++++++++++++-+++++-+++++--++-++++++++++-+-+++++++++++++++++++++++-+++++++-++++++++++++++++++++++++-+++--+++++
360,242,+++++++++++++++-++-+++-++++-++++++++-+-+++++++-+++++++++++++-+++++-+++++++++++++++++++++++++++++-++++++-+++--+++++++++++++++-++++++++++++++++++++++-+++-++++++++++++++++++++++++++++++-+++++++++++-++++-++-+++++++++++++++++-++++++-++++++++++++-++++-++++-+++++++++++++++++++++++++++++++++-+++-++++++-++-+
361,248,-+++-++++++++++++++-++-+++++++++++++++++++++-++-+++++++++-++++++++++++++++++++++++++++-++-++++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++++-++++++++++-+++++++++++--++++++++++++++-++++-+++++++++++++-++++++++++++++-++++++-+++++-++++++++++++--++++++--+-++++++++++
362,244,++-++-+++++++-++-+++++++++-++++++-+-+++++++++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++++-+-++--++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++-+++-+++++++++++++++-++-++++++++++++++-++-++++++++++++-++++++++++++++-+++++-+++++++-+++-++++++++++++++-+++++++++++++++++++++++++++++-++
363,238,-++++++++++++++++++++++++-++++++++-+++++++++++-+++++--++++++++++++++++++++++++++-++++++++++++++++++++++++-++++-+-++++++++--++++++++++++++-++-++-++++++++++++++++++-++++++++++++++++++++++++++++++-+++--+++++-+++++++++++++++++++++++++--++--+++-++-++++++-++++-++-++++++++++++++++++-+++++++-+++++++++++++++
364,252,+++++++-+++++++++++++++++--++++++++++++++++-+++--++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++-+++++--+-++++++++++-+++-+++++++++++-+++++++-+++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++++++--+++++++++++++++++--++++++-+++++++++++++++++++++++++++++++++++++++
365,236,++++-++-+++-++++-+++-+++++++++++-++++++++-+++++++++++++-++-+-++++++++-+++++++++++++++++++++++-+++++++++-+++-+++++++++-++++++++-++++++++++++++++++++++++-+++++++++++-++++++-++++++-++++-+++++-+++++++++-+++++-+++++++-++++++-++-++++++-++-++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++-++++++
366,236,++++++++++++++-++++++++++++++++++-+-++-+++++++++-++++++-++++++++++++++++--++++++--++++++++++++-++++++++++++++++++++++++++++++++++++++++-++++++-+++++-+++++++-+-+++-+++-+++++++++++-++++++++++++-+++++++---+++-++++++++++++-+++++++++++++++++++++++++++-+++++++++++++++++++-+++++-+++++-++++++-++-++++++++++-
367,224,+++++++++++++-+++++-+-+++-+++++++++++++++++++++-++++-+++-+-+++++++-+++++++++++++++++++++++++-++++++-+-++++++--++++++++++++++++-+++-++-+++-+++++++++++++++--++++--+++++++-+++++++++++++++++++-++++-+++++++++++++-+++++++++++-+++-+-+++++-+-+++-+++++++++++++++++++-++--+-+++++-++++++++++++-+++++++++++++++++
368,256,+++++++-++++++++++++++++++++--+++++++++++-++-+-++++++++++-+++++++-+-++++++++++++++++++++++++++++++++++-+++++++++-++++++-++++++++++++-++++++-++++++++++++-+-+++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++++++++++++++++-+++++-++++++++++++++++-+++++++++++++++++-++++
369,236,-++++++++++++++-++++++++++++++++++-++-+++++++++-+++++++++++-+++++++++++-++-++++++++-++++++++++++++++++++++++++-++-+++-+++-+++++++++++++++-++-++++-++-+-++++++++++++++++++-+--++++++++-++++-+++++++++++-+++++++++++++++++++++++++++-++++-+-++++++++++++++++++++++-++-+++++++++++++++-++++++++++-++++++-++++++
370,230,+++++++-+-+++++++++++++++++++++--+++++++++++++++++++-+++++++++++-++++-+-++-++++++++++++++++-++--+--++++-+++++++++++++++++++++++-+++++++-+++++++++++-+++++-++++-+++++++++++++++++++++++++++++++-+++++++++++++++++-+++-+++++++++++-+-++++++-+-+++++++++-+-++++-+++-+++++-+++++++++++++++++-+++++++++++++--++++
371,220,++++++++++--+-++-+++++++++++++-++++-++++++++++++++++++++++++++++++-++--++++++++++++++-++++++++++-+++++++-+++++++++++++++++++-++++++-++++++--+++++++-+-++++-++++++++-++++++++++++++++-++-+-+++-+++-+++++-+++++++++---++++++-+++++++-++++++++-+-+++++++-++++++++++++++++-+++-++++++++-++++-+++++-+++-+++++++++
372,252,+++++++++++++-++++++-++++++++--+++-+++++++++++-+++-+++++++-++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++++++-+++-+++-++++++++++-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--++++++++++++++++++-+++++-++++++-++-+++++++++++++++-++++++++++-+-+
373,228,+++++++++-+++-++--++++++++++-+++--+++++-++-+++-+++-+-+-++++++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++-++++++++++++-+++++++-++++++-++++++++++++-++++++++++++-+++++++-+++-+-++-++-++++++--+++++++++++++++--+++++++++++-++++++-+++++++++++++++++++++-++++++++++++-+
