id,final_position,steps
365,78,+++++-+--+++-+-++-+---++++++++--++++-+-+-+-++++++-----++++-+-+++++++-++++-++-++---++++++-++-+-++++-+++-++++-+-++++++++-++++-+--+++-++--++++++-+++-++++-+-++---++++++++++++++++-++++-+-+---+-++--+++-++--
366,74,+-++-+-+++-+--++++-+-++++++++-+-+++++-+++-++++++++---+--+--+++++-+-+-+++++++-+-++-++-+++-+---+++++++--++-++-++-+++++--+-+++++-+++-+-++-++---+++-+-++-++-+-++-++++++++---++--+-+++-+-++++++-+++++-+++-++-
367,54,+-++++++----+++-+++-+--+-+++---+++-++-+++--+--+-++-++-+--+-+--++--+-+++-+++-+++-+---++++++++-+-++-+++++-+--+--+--+++++++--++-++++-++++-+++-+--+++++++-+-++++----++++-++-+++-+-++--+-+++++++++--+++-++---
368,46,-+++-++-+--++--+++++-+-++-++-++++++-++---++++-++++----++-++-++++++++-+++++-++-++-+++-++--+++--++-++++-+-++++-+++-+++--++-++---+++++-+---+++-+-+---++-+-++++++--+---++-++++-+----+-----+-+++-+-+-----++++
369,68,--++--++-+--++++-+-+++-++-+--+-+++---++-+-+++-++++++-++++-+++--++--+--++++++----+--++-+++++++++-+++-++++++++++-+++--+++-++++-+++--++++-+++++++--++++--++---++++--+-++-++-+---++++--++-+++++-++-++++++++-
370,56,-++-+++-+++-+-+-+-+-+--++-+-+++++-+-+-+-+-++--++------+++-+--+++++--+-+++-++---+--++--++-+-+++++++++++-+-++++-+-+-+++--+++--+++-++-+++-+--+-+---+++-++-++++--+++++++-+-+++-++-++++-+++++-+++++-+++-+-+++
371,60,+---++--+-+++++-++++-++++++-+--++---++--+++++++++++++++-++-+--++-+++-+-++++++++--+++---+--+++++-++-+-+--+-+++--++-+---+++-++-+-++-+++-++++-+++-+++---+---++--+-+++++++++++--++++-++--+-+--+--+++++--++++
372,84,+-+++++++-+-+++---+-++++++-++++-++-++--++++-++-++++++++++-+--++++++++++---+++++-+-+-+++--++++++++++--+--+-+--++-+-+++-+--+++-+++++++++-+++++--+---+-++++++-+++-+--++-+++++++-++-++++-++--+-+-+++++++++-+
373,44,+-++++----++-++-+++--++-+-+++++++-+--++++-+-+++-++-+++-++-++++----+++-+-++--+--+-+++-++-++--+-+-+++-++----+--++++++++++++++++---+-+++--+----+++++++-+-++-++--++++-++-++-+++-+---+-+-+--+-++-++-+-+-+-+--
374,68,-++-+-+-++--++-+--+--+-+-++++++++++++++++++++++-+-++++-+++-++--+-++++-+---+-+--++-++++++++++++-++++++++-----+-++++---+---++-+--++++-+++-+-++++-++-+-+-+++++-+++++--+--++-+++-+++--++++--++-++-+++-+-++++
375,36,++++++--+---++-++++++++-++++++--+-+-+-+--+-++-+++-+-----++++--++--+++------++-+++++++++-++-+--+++-+-++----+--+++++-+-++-+-+++--++--+++++---++--+++-++++--+-++++--+-+-+++++---+----+-+-++--++++-+++-+---+
376,70,++++++--+++-++++--++++++-+-++-+++-+-+++++++++++--+--++--+++++--+++-++++-+++-++++--+-+-++++-+-++--++-+-+++-++--++--++++++++++--++--+-+-+++-++-+-+++++---+-++----++++++-++++++++-+++-+-+--++--+-+++--+-+++
377,48,+------+++++---+--+++-+-++++-+----++++-++-++++--------+-----+++++++++++++-++++++-+++-++-+---+-+--++++-+-+-++--+-++++++++-+-+++++-+-++-+++-++++-+++++-++-+----+-++-++-++++-+++-+++++----+--++-++++++--+++
378,68,++++-++-+++-++--+++-+-++++++--+-++++++--++++++-++----+++-+-++--+++++++++++++++++--+--+-+-+---++++-+++++++++-++++++++++--+-++++-----+++--++-++--++--+++----++++++++--+-+-+---+++++++++++++-++--+----++-++
379,68,++++++-+-+++--+-++++++++-+-++-++-++-++++++--+++---++-++-+------+---+++--++++++-+-+--+-++++++-+-++++++++++++--++++++--+++++++++-+--+--++++---+++++--++++++++-++-+--+-++++++-+--++-+---++-+-++-+-++++++-++
380,54,--++++++-++++-+--++++-++++++++++-+-++-++-+-+-+-+-++-+++-+++--+++--+++----++++++++-+----+-++---+-+--++++++--+-+-+++-++--++++++++-++-+-+---+++++-+-++++-+-----+++-+++-+--++-++++--+-+---+-+--+++-+++++++++
381,58,+++-+++--++-++-++--+----+-+--++-++-+-++++--+++-+-+-++--+-++-++++--++-++++-++-+++---++++++++-+--+++++--+--++-+++-+++-+-++++--+--+-+-++++--+++++++++++-++-++++++-+++++-++-+-----++++-+-+++--+++++-+-+++-+-
382,70,-+++-+++++---+++-+-+++-+-++-+++++-++++++------+---+-+-++-+-+++++--+++++-++--++++++-+-++++--++-+++-+++++++---++++++---++++-+--++++-++--+-++++++++++---++-+++++---++-+++++++++-++--+-+++-+++-+++++++--+++-
383,54,--+-+-+-+++-+++-----++-++-+++---+-+---+-++-+-++-++++++-+-+++++++-++++---++++-+-+++--+++++++-++-+++--+-+--+++-+--++-++++-++-+++-++-+-+++-++++-+--++++-++++-+--+++--+++-+++-+++--+++++----+-+++-+-+++-+-++
384,58,---+++-----++-+++++-+-++--+-+--++++++++++-++-++-++++--+++-++--+--++++---+++++++++++-+-+++++-+-++-++---+-+++--+-+++++++++++++-++--+-+++-+++-+---++++-+++--+---+---++-+-+--++-+++-+++-+-+-++--++++++++-+++
385,52,++-+---+++--++-+++--++++-+-+-++-+-++++-+-+++++++++-+-+++++++---++++----+++-+-++++++-+-+-+--+-----+-+-+++++--+-+++-++-+---++++++-+--+++-++-++-++-+-++-++-+--++++-++++---+++++++++-+----+++++--+-+++++-+--
386,46,+--++-+-++-+++-+-++++++-+++++++-+--+++-+-+++-++--+-+-+++-+++++-+++-+-----++---++-+----+++-++-+-+--+++++-++++-++-+++--+--+-+++-+-+++++++-++-+++-+-++-+-+-++++-----+-++-+++---+++++++-+-++++--+-+-+--++---
387,82,++--++++-+++++++-+++++++--++++-+-++-++-+--++-+--+-+--++++++-+++-++++++--+++-+++++++---++++++++-+-+-+++-+--+++-+++++++-----++++-+-++--++++--+-++++++-+++--++++-++-+++-+++-+++----++++++++++-+-++-++++++++
388,34,+-++-+--++-----++++++++++-+--++++-+-+++-+++++++--++--+----+--+-++-+++-----++-+--+++-+--+-+--+---+-----+-+++-++++++++++++++++----+----++++++--+-++-++--+++++++--+--++++++++-+++-+---++++-++--+-++-+----++
389,54,+++--++-+---+-+++---++++-++++++-+++-++-+-+-++++++++-+++++++++--+-+++-+-+--+------++-++--+++-+-++++-++++-+--+++--++++++-+--++-+-+++--++++--+-------+++++++-+--+-+-++-+++--++++++----++-+++++--++++-++++++
390,56,--+-+-+-+-+--++++-++-++-++++++++++-++-++-+-++-+++++---+--+++-+++-+++--++++-++++-+++++++-+---+-++++++++++++--+-+-+--++++-++-+++-++-+-+-++---++-+++-++--++-+----+-+-+-+-+-+--+---++++-+++-+-+++++++-+--+++
391,54,+-+++-++---+++----++++++++++-+++++-++-+++-++--+++++-+-++++++-++-++++++-++++-++-+----+-+--++++++++-++---+-++-+-++++---++-+-++-+++--+++--++-++++-+--++++-+-+++++++++--++-+-------+++-+-+----++++++++-----+
392,60,+-+-+---+---++--++++++--+++-+-++++++---+--++-++----+-+++++-++++-+--+++++-+---+++-+---++++-+--+--+--++++++++++++++-++-++--++-+++++++++++--++--+-+++++++++-++-++++-++-+++-+-++-+--+-+-+-+-+++++++-+++++--+
393,42,--+-+++-+-++++-+-+++---++-++-+++-++-+++-++++++---++-+++++-+++--+----+++-++++++-++++-+-+-++++-+--+++---+-++++-++--+-++-+-++++-+-+++-+----++--+----++++-++--+-+++-+-++-+++--++++++-----+-+-++-++++-++----+
394,60,++-+++--+++-++-++-+-+--++-++-+-+-+++++-+-++++-++++-++-+---++-+++-+++++-+++---++-+++--+-++++++++++++++--+---+-++++--+-++++-+-+--++-+----+++--+--++++---+++++--+-+++-++----+++++-++++++-+-++-+++++-+-+++++
395,58,--++++-+++-+++-++--+---+++++++--+++++-+++++--++++--+++-+-+++---+-+---++-+-+-+++++-++++--+++-++---+-+-++-++++--+-+-+--+--+++-++--+-+-+-+++-++++++++++-++++-++-+-+++-+-+++-++++-++++----++-+-++++-++-++++-
396,62,-+++++++-----++++++-+-+-++-+++-++--+++-+++-+++-++--++-+--+++++++-+++-++-++++++-+-++++-+----+++++++-++-+++-+-+-++++-+++++++--+-+-+++-++---+---++++-+-+++--++-+++--+-+--+++-+-+++-++--+--+++++++++---++++-
397,50,--++--+++-+++-----++++-+++++--++-+-++--+++--++--+++-+--+-+++-+-+++-+++-+++-+--++++-+++++++-++++--+++++-+-++----++++-++-+-++++-++-+++--+-+++++++++++--+-++----++---+-+++++++---++++++-------++--+++++-+-+
398,40,-++-+---++--+-+++-++--+++-+-+-+++++--+++++++++-+++--+++++++++--+++-----++++++++-+-++---+++--++-+-+++-+-+----+++---++-+++--++--+--+---+---+++-+++-++-++-+-++++-+-+++-+++-++-++----+++-++---+-+-+++-+-+-++
399,38,++---++++++--++-++----+-+-+-++-+--++---+-+++++++++--++--++-++++--++--+++-++--++++++-++--+-+---+-++-++++++++-+--++-+++++--+---+++++--+-----+++++++---+-+---++-+-+++------++++-++--++-+-++--++++++++-++-++
400,30,----+-++++++-+-++--+++--++-+-+++++--++--++++-+++-+---+-----+++---+++++-+++-++++-+-+-+++++-+-+-++++--++++-+--+++--++-+++--++--+-+++--+-++--+-+++----+++--+--+--+---++++-+++++-+--+++-+-+--+++-++--+--+-+-
401,56,+++++-+-+-+-+-++---+-+-+-+---+++++---++-+-+++++-++++-+-+-+---+++++-++++++++---+++++--+-++++-+++-++++--++---+++-+++-+-++++--+++--+--+-++-+-++-+-++++-+--+-++-+-+++++++++-++++-++++---+++--+++++++---++-+-
402,50,++-++++-+++++++++++--+--++-++----+++-++---+-+--+++++++++-++++++++-+++---+-+-+++--+--+++---+++-+-++++-+++--+++++++--+-++-++++-+-----+-++-+-++--+++++-++---+++---+-----++-++++++--+++-+--+++++++++---++--+
403,54,+-+-+++-++-+-+++-+-++--++++-++-+----++-+-+-+-+++--+-++-+-+++--+++-+++-+-++-+++++-----++--+-+--++---++++++-++--++--+-++++++++-+-+++-++-++-++++--+++-+-+++++---+++---+-++-++-+-++++++++++--+++-+++++--++++
404,82,-++++-+++++--+--++-+-+--+-++++++-++-++++++--++++-+-++++++++++-+++++++--+-+-+-++++-+++--+-+-+++-+-++++-+--++--++++-+-+++-+++++---+++-+-+++--+---++++++-+++-++++++++--+++-+++++++++++++-+-++-+-++-+++++-++
405,36,+-++--++++-+++-++++++-+++--+-+-++---++++-++++-+-++-++++++---+---+-++-+++-++-++-+-++-+++++++++++-+--+-++-+++-++--++-+--++---+-+---+-++++--++---------+---++-++-++-++-+++--++-+-++---+-+-+--++-++-+-+-++++
406,94,++-+++++++++--+-+++++++-+-+-+-++++-+++-++++++++++-++-+-+--+-++--+--++++++-++++++-+-+-+++++++++++-+-+++++++-++--+++++--+++++++-++-+++++++++-+++++++-+++-++------++-++++-+-+-+++-++++++++++++-+++-+--++-+-
407,78,++++++--+-+++++++++-++++-+++-++-++---+-+-++-++++-++-+--++++++-++-++++-++-+--++++---+++--+--+-++-+++++++-++-+++++++++++-++++-+-++-++-++---++++++-+++-+--++-++++-++++++++-++++-++---+-++++-++++-+++--+--+-
408,70,---++-++++++++--++-+++-+-+-++----+-+++--+++-+--+-+-+-+++---++---++++-+++-++++-+-+++++++-++-++-++---+-+++-+-++-+-+++++++---+-+++++-+++++++++-++-++++--+-++-+++++-+-+-++++-+++--+-++++++-+++++-+++++++++-+
409,28,+---+-++++-+++--++-++--+--++-+-++--+--+--+--++--++++--+++-+++++--+++-+++++++++---+-++----++----++++-+++--+-+---++--+--+++--+--+++---++-+++-+-+++-+--+-++++++--+-++--++++-+-+-+++--+--++----++-+++-+++-++
410,56,+++-+--++++--+++-++-++--+++-+++-+---+-+++-+++--+-++--+-+-+++++-++++-++-++-+-+--+-+--+++++-+++++++++-+++++-++---+-+-+-++-+-++--+---+++--+--+-+-++++---++--+++++-+++++---++++++-+-++-+++--+++++-++++-+++-+
411,68,--+++++-++-++-+++-+-+++++++---+-++++++-+++--+++++---++--+++-++--+++++++-+-++-+-+-+--+++-++-++++++++-+-+---+++---+++++++-++-+++-+-+-+++++++++++++-+-+-+-+-++----++++--+++-++++--++-+-+++++-++-+-+++--+-++
412,98,--++--++-++++-+-----+++--+++++-+++-+-+-++-++++++++++++++-+++++-++-+++---++-++-+++++++-+--++-+++++-+++++++++++-+++-++-++++--++-++-++++---++-+++++++-+++++++++++++++++-++++-+++++-++++-+++++---++++++-++++
413,62,+-+--+--++-+--++---++-+++-++++---+-+++-+--+-+--+-++-+-++++++-++++++++++++++-++++++++++++--++-++++--+--++++-+++++-+++-++++++-+--+-+--++---+++++++++-++-+-+++++-+-+-++++++-++-+---+-+---++++++++----+--++-
414,50,---+++--+-+++++-++--++++-+++---++++-+-++--+++--+--++++++++-+++-+-++-+-+-++++-+++++++++----++--+---+-++-++-++--++---+-+++-++++++-+--+++++-+++-+-++--+--++-++---++++-+-+-+++-++-+++-+++---+++++++++-+----+
415,46,----+--+++-++----+-+--++++-+++--+--+-+--+-++-+--+-++++--+-+++-++++--++++--+++++--+-+++++--++++++++-+--++++++++++++++--+++++---++-++------+++-++++--+++---+-++++-+-+-+++++-+++-+++--+---++--+++-+-++++++-
416,52,+-+++---++++-+-+++-++-++-+--++-+-++-+++++++++-++++++-+-++-+++-++-+-++++++++-+++--+-+-+++--+-+-+---++-++-+-+-+-++-+-+--+-+++-+++--+-+++++-++-+++--+-+--+-++------+-+-+-++--+-+-+++++--++-+-+++++-+++-++++
417,60,+-++-++-+--+-+++++++--++++++--++++++-+-+++--+++++++++++++-+++--++-+-++++++--++-++++-++-+++-+++++----+---+-++++--+--++-----+-+++-++-++++-++-++-++-+---++++--++-+++-+++-++-++++++--+---+-++-++++++---+-++-
418,46,-++++-++-++++++----+++++--+-++----+-+++++-+++--++--+++-++-++++++----++-+---++++-+++-+-+++++--++++++-+++++++-+-+-+++--++-+--+--+---+-+++++++--+--+-----+++-++++--+-++-+++++-+----++-++++-+++--+++--++-++-
419,50,-++++++++++-+---++++++-+++++-+---+++++++-++++-++--+++++---++++-++-+--+++++--+-+--+++-++++-+++--+--++-+--++++-+++--++++--++-+--+-+++--++++--++--++--++-+++---++++-++-+--+++++++-+---++++--+---+-++-++----
420,72,+-----+-++++++-++-+--+++++--++++++++-+-+---+++-++++++++--++--+++++-++-++++++--++-+++-+++++-+-++----+++-++-+-++-++--++-+-++++++---+++++-++-+++++-++++-++-++++++++++-+++-++-+-++-+++++++-+-+-+-++-+++---+-
421,78,++-+++-+-+-+++-++-++++-+-+-++----+++++++--++++++++++++++-++++++-+++-++++-++---+-+++++++--+++-+-+++++--+--+-++-++++++--+++-+++++++---++++-++-++-++-++--++++-+++++-++++--+-+-++--+++-+++-+-++++++-+--+++--
422,58,+-+++--+++-++++-++-++++-+-+---++++--++-++++++---++++++++--++--++++-+-+++++-++++--++-++++++-++-+-+++----+++--++++---++-++++--++-+++++++-++-+-++-+++--++---+++--++++-+++-+--+---++--++++-+++--++----+++-++
423,62,+-++-+-+++-++++++++-++-+-+++-++++-+--+----+++++-++++++-++-++-+++++++---+++++--+++++++++++-++-+-+----+++--+++--+++++++----++--++++-++++-++++-+++++---+++--+-++++-++--+--++++-+---++--++-+++-++-++----++-+
424,70,++++++-+-++++++-+-+-++-+-+++++--+----++--+-+++--+++-+-+-++++++-+-+++----+++--+-++-+-++++-+++-+-+--++-+-++++++++-++++-+++--++-+-+++--+++-+++++++++-+-++-+----+-+++++++--+-++++-+--+++++++++-++-++-+++++++
425,50,+-++-+++-----++-+-++-++-+++-+-+++-+-+++-++--+++++--+-+---+--+-++++-+-+++++++-+-+-++++-+++---++++-++-++++-+-++--+--++++--++--+-++++++-+++++--+-++-+++++++++--+--++-+++----+++-------++++-++++++++---+++-+
426,66,+-++-+-+-++++++--+-+++-+----+-+++-+--+--++--++++--++++-++-++-++++++++--+-++-+-+++-+---+---++-+++++-+++++++++-+-+--++-++++--+++-++-+-+-++--+-++++-++-+++++-+++--++++---++++--+-++-+++++++++++-+++++-+++++
427,52,+--+-++---+--+-+--+-+--++++-+++-+-+++--+--+-++-+++--+--++-+--+-++++--+++-++++++-+--+-++-+-++++++-++--++-+-++++++++++--++++-+-+++++++-++-+++-++++--++-+++-++--+++++++++-+-++++-+-++--+-++---++++-+---+-+-
428,52,+-++-++++-+--++++-++-+++++++-+-+++----++++++++++-+---+------++-+++-+-+++-++++-----+++-+++-++-+++--+++++-+-+-+--+++-+-++-+---+---+-++-+++++-+--++-+-++++++-+-+++-++-+-+--++++-++-++++-+----++++++-++++++-
429,82,-++++--++++++++---+-+-+++++++-+--+-+++++++-+-++-+++-+-++-++++--+--++-++++++---++-++-+-+++-+++-+++-++++++-+--++++--+-++++++++++++++++-++++++-+++++-++++-+++-+++-+-++++-+--++-+--+-++-+-++-+++++-+++-+-++-
430,56,++-+++++--+-+-+++++++-++--+-+++-+++--+-+++-+-++-++-+++-+++++--++-+++---+-++----+++-+-++--++--+++-+--+++++-+++++++---++---+-+++++-+++++++--++++-+--++---+++-++++++-+-++-++++-++-++-++-++--+-+++++-+--+---
431,74,+++--++++++--+++-++--+-+-+-+-++-++++++++--+++-+-+++----++-+-+-++++-+++-+-++--+++++++---+-+-+++++-+--+++-+-+++++-+++-+-+++++++-+-++++--+--+++-+-++-+++++++-+-++--+-++-++--+-++++++++++-+++++-+++++++-+++-
432,60,-+-+-+-+-++-++-++++--++++++++++-++--+++-+++++++++++--+++--++-+-+-+++--+-+++-++-+-++--++++-+-++++++++++++---++-+++-+++--+++---+-++--+-+--+-+-++--+-+++-+-+++-++++++-++-+-+++---++-++++-++-++++--+++--+---
433,78,-+-++-+-+++-+-+---++--+++---++++---+-+++-++-+-+++++-+++-++-++-+-++-+-+++++++++-+---++--++++++-+++++++++++++++++-+++-++-++-+---++++-++++++-++--+++-+--+-+++++-++++--+-+++++++-+++-++++++-++++-+++-+-+++-+
434,48,+-+-+--+-+-+-++++--++++--++-----+++++--+-+++-+++++-++-++--+++++++++++-++++-+-++--+-++++-+++++-+-++---+-+++--+-+-+++-+-+-++--+--++++-+++++-++-++-+----++++++--+++++--+++-++--++-++--+--+--++---+++++-++--
435,48,--+++-+++++++-+-++-++--+--++++++-----+++---+-+-++--++-+++---++++-+++--+--++++++--+---+-+++-++++--+++++-+++++-+---++++-++---+---+++---+---+-++---++--+++-+++++-+++++++++++++++-+++++++++-+----++++-++-+--
436,48,-+++--++++--+-+--+++-+-++-+---++--+-+++-+--++++++-++++++-++---++-++-+++-+-+--++++-+--+++--+-+++-+++-++-+-+++--++++-+----++--++-++--++++++--+++---+-+++--++++++-+---++-++-++++++++-+++--+--+++++-++--++-+
437,60,+-+++---+-++-+++-+-++++---+-+++++--+-++-+-+++-++---++-++++---+-++++-+++-+++-+++-+--+-++++++++++-++++++--+-++++-+++-+++++-+---+--++++--+---+-++++++-++++++-++-+-+++++++---++++++++---+++---+-++++---+-+-+
438,64,+++---+++-+-+++-+++-++++++-+-+-+++++-+--+-+-++++++--+-+++--+++--+--++--+++++-++++++++-++++++-+----+++---+--+++++-++-++++-+++--+++-+-+-+-+-+-+-+++--+++++-+---+-++---+++++-++-+++++-++++++--++-+++-++-+++
439,82,+--+-+--+-+++--++++-+++++++++++++-+-++++++--+--+++-++---++++--++-++--+-++--+--+++++-++++-+-+-++++-++++++++-++--++++++++---+-++--+++++-+---+++-+++++++-++-+++++-++-+++++-++-++-+++++++-++++++++++++--++-+
440,60,++++++++++---++-++-+----++-+++-+-+++++-++-+-+++++++++++++---+-+++-++---+----+++++--++++---++-+++++-++++--+++++++++++++-+++-+-+-+++-++++++-++++-+------++++++-++----+++-+---+++--+----+++++--+++++-+---++
441,60,-+-+++++---+++--+-+--+-----++-+++--++++-++-+-+++++++++-+--+++++-+--++-++-++++---+-+---+-+-+++-+++-++-++++++--+++++-+-++++++--++++++-+++-+-++--+-+--++++++++++++++--++--+++-+++++-++--+++-+-++-+-+-++++--
442,50,---++++-++--+++-+++++++-------+-+-+-++--+++++-+-++-+++-+++-++++--+-----++-++++--+-+++--++-++-+--+++++++--++++-++-+++-++++---+-+--++---++-+-++-++-++-++-+-++--++-++-++++--+-+---++-++++++++++++++++-+-+++
443,56,+-+++-----+--+-+++-++-+-++++-+++++++++----+++-+-+-+-+++-++++++-+---++-+++++-+-+++++++-+++-++--++---++--++++--++++-+-+++-++--+-+++---+++--+++--+++-++--+++--+++--+--++---+++-++-+-++++++-++++++-++-+++-++
444,48,++--++-++-+---+-++--+-+-+-++++--+--+--++----+--++++-+++-+--+--++++---++++-+-+---+--++-+--+++-++-+--+-++-+++++-++--+-+++++++--++-+++++--+++++-+++++++++-+-+-++++-++-++---++++++-+++++---+++++++-++++-+-+-
445,66,-+++-++++--+-+++++++++-+++--++------+-+-++++++-++++-+-+-++---+++-+-++-++++--++++-++-++-++++++-++-+-++-+-+++++++++++++-+--+-++-+--+++-+-++-+--++-+-++-+-+--++++-++--++++-++++--+++++++--++--++++-+++-++-+
446,60,++++-++---+++--+++++--+--++---+-+-+++-+++-+--++-+-+++++--++++++++++-+++-+-++-++-++++++++-++++--++-+-+----++--+--++--++++-+-++++++-+++++-+-+++-++-++-++--++-++-+++--++---+++-+-+++++++-+-+-+++-++-+-++--+
447,60,++--+----+++-+--++++++-++++++++++-++-++-+++++++--++++-+--+-+++-+---+++-++-+++-+-+++++-+++-+++--+-+--+++++--++++-+++-+--++--+-++-+-+++-++-+-++-++-++++-++-+-++--+-+---+-++---+-+++--+++++++-++-+--+++++++
448,44,++--++++++-+---++--+++-+--+-+-+-++++++-+++++-+++-+-+-++++---+--++---++++--+-+++-----++-++-++++--++++++--+-+++++++-+++--++-++-++--++-++-++++--+--+-+++---+-+-+-+++---++++--++++-+--++--+++++--+-+--+-++++
449,78,+--++-+++++--+++++++++-++++--+-++++++-+++-+++--++-+-+++-++-+--+++++++++--+-+++++++-++++++++-++-+-+++--++---+++--+++++-++--+++----+++++++--+-++-+++++++++-++--++--+-++-++-+++++--++++++--++-++-+++--++++-
450,76,-+++++++++-++-+-++++++++++-++++++--+---++-++-++++++-++++-+++++---+-++-++++++++++---+++++++-++++++-++++-+++++---++-+----+-+++--++-+++-+-++++++-++-+--++-+-++---++-----+++++--+-+--+++++-+++++++-++++++-+-
451,58,++++++++++-+++++--+-+-++-+--+-++--++-+++--++-+-+-++-+++++--+++-+++++++-+--+++--+-+++--+++++++++++--+-++-+++---+++-++--+-++--+++-++--+++-+-+-++++++++++--+--++-++-+++++-++---+-++-+++-+--+-----++++-+++--
452,30,-+-+-+-+++-++--+++--+-++++--++----+-+-+-++--+--+--+-+++++++++-+-+++-+++--+--+++-+--+-+-+++--+++-+-++-+-+--++-+++---+++-++--++----++++-+-+--+++++-++++-+----+-+++-+-+--+++++++---+-+++-++++--++---++-+--+
453,68,+++++++++++-++-+-+-++-++--+-+-+++-+++++++---+-++++-+++--+++-+-+-++++++++-+++++++++-+++++--+++-+++++-+--+++-+-+--++-+--+-++++-++-+++-++++++++++----+-+-+++-----+++++-++-+--+-++++-+++++-+----++-+-++--++-
454,62,++++-++++----+--+----++++--++++---++++---+-+++---+++-+++-+-++++-+++-+-++-+-+--+++--++-+++++++++++++++++++-++----++++++++--++-----+--++-+-+++--+-++++-+--+-+-+--++-+++++++++++++-++-+++++++++-++-+++-+-++
455,54,+-+-++---+++-+-++-++++--++--++++++-+--+++-+-++-+++++++-++++----++-++++--+++++--++-+---++++++-++++-+-++---+-++-++-+++-+++-+-+-++--++-+++-+-+---++-++++--+-++-+++++-+++-++-++++-+-++--+-++--++++++++---+--
456,74,++-+++--++---+-++-++-+++++++-++++-++++---++-++++++++--++----+++-+-+++-+-++++++++-++--+-+++--+-++-+-++++--+-+++++-+++-++-+-+++-+++++++-++-++++++-+-+--+++---+----++++++++++++++++++--+--+--+-++-+++++++++
457,56,++++++++-++++++++-++++---+++-+++++++++-+-++++++--+-++++++++--++-++--+++----++-+-++--++++-++-+++-+-+++-++----++-+-+-+-+-+++--+-++++-++-+--+++-+--++-+++++-++--+-+-++-++++---+-+-----+-++-++++----+-+++++-
458,36,+++-+++++++---+++-+-+------+-+--+--++++++++-+--+-+++-+-+-+-+-----+++++---+++++-+-+--+--+++++--+++--++-++-+-++-+-+--+-++++-+-+-++++++-+--+-+++-+---++-+++-++-+-++++---+++-++++++-++++-++---+---++-+---+++
459,64,+++-+++++-++-+++--++-+-+-+---+++-+-++-+-++-++-+-++++-++++++-++-+-++-++++++++-++-++---++++++++-+----+++++-+-+++++++--+-++--+-+++-----++-+-+--+++--++-+++-++++++++--+-+++-+++++++-+-++-++-+--++++-++++--+-
460,78,-++++++++++++-+++++-+-++++++-++++-++-+++--++++-++--+---+---+--+-++-+-+++++++--+++-++-+-++--+++--+++++++++--++--++-++--+++++++++-++++-+++-++++++-+++++-++++++-+++--+++++---+--+--+-+++-+++-++++-+++-++-+-
461,66,++--+++++++++-+++++--+-++-++---++++++--++---++-+++-++--+++-++-+++++++--++++----++-++--++++-+++++++++++++---+++++++-++++--++++-+-+++---++++----++---+++++++++++++--+---+-++++-+-+--+++-+-+--++-+-+++-++-+
462,58,++-+++++-++++++++++--+--++-+--+-+++++-++-++--+++------+--+++++---+-+-+----++-+++--+-++-+-++-+++++++++---+-+++++++--+++-+-+-++-+-+-++++-+++-+++--+-+--+++++-+--+-+++++++--++-++++++++--+---++-+++++++++-+
463,60,++++--++-+++++----+-+-++--++--+--+++-+-+++++---++-++++--+++-++++--++++-+++-+-+-+-+++-+-++---+++--+--++++--+---+++++++-+++-+-+++++--+++++++++++++++-+--++-+-+--++++++++-++-+-+++++-+++--+-+++--+++-++---+
464,44,----++++++-+++++-++-+--+-++++--++-+++-+++-+++-+-++--++-+-+--+++-+-+--++-+--+--++++++++-+-+-++++-++--+++-+++-++-+-+-+++++++++-+----++-+--+-+-+++-----++---++---++++++++++-----+++-++--+++-++-+++-+++--++-
465,52,-++-+---+-+++-++--+--+-+--+--++-+--+++-++++++++-+++++++++-++++--++++++-++-+-++-+---++++++--+++-++++---+-+++++++++-++++++--++--+++---+-++-++-+++-+++++---++-+---+-++++++--++-+-++++-+--++--++-----+++-++-
466,50,+-+++++--++-++-++++++++-----+++--++++-+++-+--+-+--++-+-----++++++----+++--+---++++-+-++-++++++++++-+-++-++++-+++--++++++--+---+---+-++++++-++-+-+++++++--++++-++++++++++-+----+-+--++-++-++++----++++---
467,56,-++++-+---+--++-+++-+-++-+++-+--++++-+++--+++++++-+-++++++-+++----+++--+++++--+-++++--++++-++-+-++++++-++-+---++-++-++++++-----+--+++++-+++-+--+--+++--+++++++--+-+-+++++-+--++--+-+--+-+-+-+++++++++++-
468,60,-+-++-----+++-++++++-+++++++--++++++++--++++-+-+++++-++---++++--++---+++++-+++++++-+-+--++++-++++-++++-++++-++++-----+++-++++--++++++-+---++-++-+-+++-++-+-+++--+--+++++-----+++++++++--+--+-+--++--+++-
469,42,++-++-+-++-+++-+-+-+++-+----++--+++++++++--++---+++++-+-+++---+--++++-+-++-++++++++---+-+--++--+++++-++++-++-+++++-+--+---+-+--++---+-+-+++++++-------+-++++--+-+++--++-+++++-+---++-++---+-+++-++-+++++
470,62,+-+-++--++--+--++--+-++++--+-+--+++++++++--++++++-+++++-+++-+--++--+++++-++-++++----+--++-++--++++++++++-+--++-++++++++-++-+-++--+--++++-+++++-++++---++++--++++++----++++-++-+-++-+-+-+++++++++----++-+
471,70,++++-+-+++++-++++-+--+---+++--+-+--+-+++-+---++++-+-+++++++---+-++++++-++++++++++++++++++-++++--++-+-+-+++-+++++--+-+++-+-+-++++++-+++-++++---+---+++-++++-++-+++---++-+++-+++++++-+++-++++-++-+----+-+-
