id,final_position,steps
243,420,++++++++++++++++++++++++++++-+--+++++-+++--++++++++++-+++-+++++++++++++++-+++++++--+++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++++-+++++++++++++++++++++-+++++++++++++++++++++++-++-+++++++-+++++++-+++++++++++++++-+++++++++++++-+-++-++-++-+--++++++++++++++++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++-+-++++++++++-++++++++++++++++++++++++++++-+++++++++-+++++++++++++++++++++-+++++++++++++++-++++++++-++++++++++
244,390,+++++++++-++++-+++-+++++++++++++++++++++++++-+++++++++++-++++-++++++++++++++++-++--++-++++++-++++++++-++++++++++-+++++-++++-++-++++++++++-+++++++++++++++++++++++++-++++++--+-+++++++++++-++++++++++++++++---++-++++++++++++-+++++++++++++++++-+-++++++++-+++++++++++++++++++++-++++++++++++++-++++--+++-+++++++-++++++++++++++++++++++++++++++++-++++++-+-+++++++++++++++++++++-+-++++++++++++++-+++++++++--++-++++++++++++++++++++++-+++++-++++++++-++-+++++-+++++++-++++++-++++++-++++-++++++++++++++-+++++++++++
245,404,+++-++++-+-++++++-+++++++++++++++++-++-+++++-+++++++++--++++-+++-++++++++++++++++++-+++++-++++++-++++++-+++-++++++++++++++++-+++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++--++-++++++++++++++++++++++++-++++++++++++++-++++-++++++--+++++++++-+++-+++++++-+--++++-+++++++-+++++++++++++++++--++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++-+++++++++++++++++++-++++++++++++-+++++++++++++-+++-+++++++++-+++++-+++++++-+++++++++++++++++++++++-++++++-+++
246,400,+++++++++++++++++++++++++++++++++-+-++++++++++++++-++++++++++++++--++++++-+++++++++++++-++-++++-+++++++++++-+++-++++++++++++++++++++++++++++++--++++++++++-++-++-++++++++++++++++++++++++++++++++++++++++-+++++++++-++-+-+++++++++++-+++--+++-++++++++++++++++++++++++++++-+--+++++++-++++++++++-++++++-++++++++++++-+++++++++++++++++++++++++++++++++++--+++++++-+++-+++-++++++++++++++-++++-+-+++++++++++++++++++++++++-+++++-++++++++++-+++++++-+++++++++++++-+++++++++++-+---+++++++++++++-++++++++++++++++++++-
247,400,-+++-+++++++++++++-+++++++++-+-+-+++++++++++-++-+++++++-+-++++++++++-++++++++++++++++++++++++++++-+-++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++--+++++--++++-+-++-++++++++++++++++++++++++-+++-++++++++-++-++++++++-+++++++-+++-++++++++++++++++++++++++-++++++-+++++++++-+-+++++++-+++++++-++++++++++-+-+++++++-+-++++++++++++++++++++++++++++++++++++-+++++++++++++-+++++++++++++++-++-+-++++++++++++++++++++++-+-+++++++-++-+++-+++++++++++++++++++++++++++++++++++++++++++++
248,424,++++++++++++-+++++++++++++-+++++++-++++++++++-+++++++++++++++++++-+-++-+-++++++++++++++-++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++-++-+-+++++++++++++-++++++++++++-+-++++++++++-+++++++++++++++++++++++++++++++++-++-++-++-+++++++-++++++++-++++++++++++++++++++++-++++++++++++++++-+++++++++++-+++++++++-++++++-+++++++++++-++++++++++-+++++++++-++++-++++++++-+++++++++++++++++
249,390,+++++++++++++++++++-++++++++++++++++++++++++++++++++++++-++++++-++++-+++-+++--+++++++-++++-+++++++++++++++++++++-++++++++++++-++++++-++++++++++++++++++-++-+-+++++++++++++++--+-+++++++++++++++--++++++++-+-++++---++++-+++++++-+++++++-+++++++++++++++++++++++-++++++++++++++++-++++++++-+++-++++++++++-++++-+++++-+++++++++++++++++++++++++++-+++++++-+-++++++++-+++-++++++++-++++++++++++++++++-++++++--+++++--++++++++++++++++++++++++++++++++-++-++++++++-+++++--+++++++++++++++-++++++++++-++-++++++++++++-+++
250,390,+-+++++++++++--++++++++-++-+++++++-+++++++++++-+++++++++++-++++-++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-+-+++++++++++++-++++++++++-+++++++-++-++++++++++++-+++++++++-++++++++++++-+++++++++++++++++++-++++-+++-+++++-++++--++++-+--++++-+++++-+++++++++++++-++-++++-+++-++++++++++-+++++++++-++-+++++-+++-+++++++++++++-++++++++++++++++++++++++++++++++++-++++++++++++--+++++--++++++++-+-++++++-+++++++++--++++++++++++-++++++++++++++++++++++++++++-+++++-++++-++++
251,400,++++-+-++++++++++++-++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++++-+++-+++++++-++++++++++++++++++++++-++++++-++++-++++++-+++++++++++++-+++-++++++-+-+++++++++++++++++++-++++++++++++++++++++++++-+-++++--+++++++++-++++++++-+++-+-+++++++++++++--++++++++++++++++-+++++++-+-+-+++++++-++++++-+++++++++++++-+++-++-+++-+-++++++++++++++++-++-++++++++++++++++-+++++++++++++++++++++++++++++-+++-++-++++++-+++++++++++++++++++++++++++++++-+++++++-++-+++++++++-+++++++++++++++++++-+++++++++++++++
252,386,+++++++++++-++++++++-+++++++++++++---++++++++++++++++++++-++++-++++++++++++++++-+++++++++++++-++++++++++-+++++++-++++++++-+++++++++-++-+++++-+++++++++++--+++++-++++++-++-++++++++++++++-++++++++++++++++++-+++++++++--++++++++--+-++++++++++++-++-++++-++++-++++++++-++++++++-+++++++++++++++++++++-+++++++++-+++-+++++++++++++-+++-+++++++++++++++++-+++++++++++++++++++++++++++-++--+++-+++-+++++++++-+---+++++++++++++++++++++++++-+-+-++++++++++++++++++-+++-++++++++++++++++--++++++++++++-++++++++++++++-++++
253,388,+++++++++-+++++++++++++++++-++++++++-++++++++++++++-+++++++-++++++++++--+++++++-+++++++-+++-+++++++++++-+++++++-++-+++++++++++++++++++-+++++++++-++++++++++++-+++++++++++++++++++++-+++++++++++++++++--++++--+++++++++-++++++++++++++++-+++++++++++++++++++++++++-++-++++++++-+++-++++-+++++++++++++++++++++++-++++++++++++++++++++++-+++++++--++++++++++++++++++-++++++++-+---++++++++++++-+-+++++++++-++++-+++++++++++++++-++++++++++-++-+++++++-+-++-++++++++++-+++++++++--+++++++++-+++-+++++++-++++-+-+++-+++++
254,400,+++++++++-++++-+++-+++++++++++++++++-++++-++++++++++++++++++++-++++++++++-+++++++-++-+-+++++++++++-++-+++-++-++++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++--+++++-++-+++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-++++++++++-++++++++++++-+++++++++-++++++++++++++-++++++++++++++++++++++++++++++++++--++++++-+---+++++++++++++++++--+++++++++++++++++++-+++++++++++++++++++++-+-+++--++++++++-+++++++++++-++++++++++-++++++++++++++++++++++--++-++++++++-+-+++++++++--++++++++++-
255,398,++++++++-++++-++++++++++-++-+++++-++++++++++++++++++++++++++-++-++++++++++++++-+-+++++-+-+++++++++++++++++-+++++++-+++++++++-++-++++-+++++++++++++++-+++++++++-++++++-+++++++++--+++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++-+++-+++++++++++++++++++++++-+++--++++++++-+++-++-++--++++-++++++++++++++-+++++-++++-++++++++++++--+++++-+-+++++++++++++++++-+++++++++-+++++-+++++-++++++++++++++++++++++++++-+++-++-++++++++++++++++++++++++-++++++++++++++++-+++++++++
256,382,++-+-+++++++++++--+++-+++-++++++-+++++-+++++++++++++++++++++++-+++++-++++--+++++++++++++++++++++++-+++++++++++-++-+++++++++++++++++++-+++++++++++++++++++++++-++++++++++++-++++++++-+++++++++++++++++-+-+--+++++++++-+++++++--++++++-++++-+++++++++++++++++++++++++++++-++++++++++++---+-++++-++-+++-++++-+++++++++++-+--++-++++++++++++++++++++++++++-++++++++++++++++++++++++--+-+++++++++++++-++++++++++++++++++++-++++++++++-++++++++---+++-+++++++++-++++++-+++++++++-++++-++++++++-+-++++++++++++++++-++++++++
257,390,+++-+++++++++++-++----++-++++++++++++++++-+-++++++++++++++-+-+-+++++++++++-+++++++++++++-++++++++--+++++++++-+++++++++++++++-++++-++++++++++++++++++-+++-++++++++++++-++++++++++++++++++++-++-++++++++-+++-++-++++-+++++++-+++++++++++-++++++++++++-+++++++++++++-+++++++-+++++++++-+-++++++++++++++++++++++++++++++++++++++-++-+++++++++-++++++++-++++++++++++++++++++++++++++-+++-++-+++++-++++++++++++++++-+++-+-+++++++++++++-+-++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++--++++-+-++++-++-+++
258,378,++++++-+++-+++++++++++++-++-+++++++-++--++++-+++-+++++++++-++-++++-+++-+++++--++++++++++++++++++-+++++-++++++-++++-++++++++++-++-++++++++++++++++++++++++++--++++++-++++-+++-++++++++++++++++++-++++--++++++++++++++-++++++++++++++++++++++--++-++++++++++++++++++++++++++++++++++++-+++++++++++++-+++++++++-++-++-++++-+++++++++++++++++++++++++++-++-+++-+++-++++-++-++++-+++++++++++++-+++++++++--+++++++++++++++++++-++++++++-+++++++++++++++++++++++++-++++-++++-+-++++++++++++--++++++-++++-+-++++++++++++++-+
259,410,+++--+++++-+++++++-+++++++-++++++++++++++++++++-++++++-+++++++++-+++++++++++++++++-++++++++++++++++++-+++++-++-+++-+++++++++++--+-+++++++++++++++++++++++++++-++++++++++-+++++++++++++-+++++++++++++++++++++++++++-+-+++++-++++++++++++++++-+++++++++++++++++++--+++++++++++++++++++++-++-+++++++-+++++++-++-+++++++++++++++++++++++++++++++++-+++++++++++-++++++++++++-+++++-+++-++++++++++++++++++++++++++++++-+++++++-+++++++-+++++++-+++++-+++++++++++++-+++++++++++++-++++++++++++-++--++++++++++++++++++++++++
260,380,+++++++++++-++-+++-+-+++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+--+++-+++-+++++++++-++++++++++++++-+++++++++++-+++-++-++-+++-++++-+++++++++++++++-+++++++-+++-+-++-++++++++++--++-+++++++-+++++++++++-++-+++++++++++++++-+++++++++++++++++++++++++++-+-+++++++++++++++++++++-+-+++-++++++++++++++--+++++++-+++-+++++++-++++-++++++++++-++++-+++-+++++++-++++++++++++++-+++++++++++-++++++++++++-+++++++++++-+++++++++++++++-+-+++-++++++++-++++++-++++++++-++-++-++++--+++++++++++++++++++-+++++
261,416,++++++-++++++++++++-+++++++++++-+++++++-++++++++++++++++++-+-+++--++++++-+-+++++-++-++-+++++++++++++++++++++++++++++++++++++-+++++++++++++-++++--++++++++++++++++++++++-++-++++-++-++++++-++++++++++++++++++++--++++++-+++++++++++++++++++++++++++++-+++-++++++++++++++++++++++++--+++++++++++++++++++++++-+++++-++++++++-++++++++++++++++++++++++++++++++-++++-+++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-++-++++-++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-++-++++++++
262,400,++++++++++-++++++++-+++++-+++++++++++++++++++++-+-+++--+-+-++++++++++++++++++++++-++++++++++++++++-+++++++++-+++++-++++++++++-++++++++++-++++-+++++++++++++++++++++-+++++++++++---++++++++++++++++++-++++-++++-++++++++++++++++-+-++++++++++++++-+++++++-++++-+++++++++-++++-+++++++++++++++-+++-++-++++++-+++++++++++-++++++++++++++++++++++-+++-+++++++-+++-+++++++++++++-++++++-++-++++++++-++-+++++++++++++++++++++++++-+-+++++++++++++++++++++++--++++++++++++++++++++++-++++++++++++-+++++++++++++++++++++++++
263,420,+++++++++++++-+-+++++++++++++++++++-++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++-+++++++++++++++++-+++-+++-++++++++++++++++-+++++-+++++++++++-+-++++-++++++++++++++++++++++++++-++++++++--+++++++++++++++-+++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++-++-++-+++-+++++++++++++++++++-+++++++++++++-++++++++-+++-++-++++++++-+++++++++++++++++++++-++++++++-++++++++++++++++++++++++++++++++-++--++++++++-+++-+++++++++++++++++++-++++++++++++++++++++++++++++-+++-+++
264,376,++++-++++++-++++++++-+++++++++-++-++++++++-++++++-++++++-++++++++++++++-++++++++++++++++-++--++++++++-+-+-++-++-+++++++-+++-+++++-++-++++++++++++++++-++++++++++++-++++++-+++++++++++++-++++++++++++++++-+++++++++-++++++++++++++++++++++-+-++--+++++++++++++-+++-++++++-+++++++++++++-+++++--+-+++-+++++++++++-+++++++++-++++++-+++++++++-++++++++++-++++++++++++++++++++++-+++++++++++-+++-+-++++++--+++++++++++++++-+++++++++++++-++++-++++-++++++++-++++-+++++++-+++++-++-+++++++++++++++++++++++++-+++++-+++-++
265,378,++++++++++++++++++++++++++++++-++++++-++-++++-++++++++-++--++++++++-+++++++-++++++-+++++++++-+++-+++++-+++++---+++++++++-+--++++-+++++-+-+++++++++++++++-++++++++++++++-+++-++++++++++++++++++-+++++++++++++-++-++++++++++-+++++++++++++++++-++++++++++-+++-++++-++++++++++-+++++-++++-++++++++++++++++-+++++++++-+++++++++++++++++++++++++++-+++++-+-+++-++++++++++-+++--+++++-+++++++++++++++++-++++++++++++++++++++++-++-+++++-+++++--+-+++++-+++++++++++++++++++++++++++++++++-++++-+++++-++-+-++++++++++++-++-+
266,404,-+++-++++-+++++++++++++++++-+++-+++-++-+++++++++++++++-+++-+++++--+++++++++++++++++++++++++++++++++++++++++++++++-+++-+++-+++-++++++++++++++++++++-++++-+-++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-++++++++-++-++++++-+++++++++++++-+++++++++++++++--++++-+++++++++-++++++-+-+++++++++++++++++-+++++++++++++-++++-++-+++++++++++---+-++++++++++++--+++++++++++++++++++-+++++-+-++++++++++++-++++++++++++-+++-++++++-++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
267,392,++++++++++++-+-++++++++++++++++++++--+++++-+++++++-+++++++-++-++++-+++++-++++++++++++-+++++--+++++-++++++-++-+++++++++++++-+-+--++++++++++++++++++++++++++++++++-+++++++++-++++++++++-+++++++++++++++-+-+++-+++++++++-++-+++++++++++++++++++++-+--++-++++++++++++++++++++++-++++++++++++-++++++-+++++++++++-++++-++++--++++++++++++++++-++++++-++++++++++++++-++-++++++++++++++++++++-++++-+++++++++++++++++++-+++++++++-++++-+++++++++++++++++++++-++++++++++++++++++++++++-++--+++++++++--++++++++++++++++++++++++
268,400,+++++++++++++++++++++-++++-+++++++++++++++-++++++++++-+++++++++++++-+++++++++++++++++++++++++++++-+++++++++++++++-+++-++++++++-++++++++++++++++++++++++-+++++-+++++++++++-++-+++++++-+++++++++++-+++++++++++++++++++-++++++-+++--+++-++++-+-++--++-+++++-+++++++++++++++++++++-+-+-+++++++-++++-+++++-+++++++++-++-+++++++++++++-++++++++++++++++++++++++++++-+++++++++-+++++++++++++++++++++++++-+++++-+++++++-+-++-+++-++++++-++++++--+++++++++++++++++++-++++++++++++++++++++++-+++++-++++-++++++++++++++++++++++
269,402,+++++++++++++++-+++-+++-+++++++++-++++++-+++++-+++-+++-++++++++++-+++++++++++-+-++-++++++++++++++++++++++++++++++++-+++++++++++++++-++-+++++++++++++++++++-++++++-+-+++-++++++++++++++++++++++++-++++++-+-+-++++-+++++-+++-+++++++++-++++++-+++-++++++++++++++++++++++++++++++++++-++++++++++++++++++++-++++-+++++++++-++-++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++--+++++++++-+++++++++-++++++++-++++++--+++++++++++++++++++++++++++++++++-+++++++++-+++++++++++++++++-+++++++-++-+++++-+++-
270,394,+++++++++++-+++++++++++++++++++++++-+++--+-+++++++++++++++++-+++--+-+-++++-++++-+-+++++++++++++-++++++++++++++++++++-+-++++-++++++++++++-++++++-++++++++-++++-+++-++++++++++++++++++-++++-+++++++-++++--++++++++++-+++++++++++++++-+++-++++++++++++++++++--+++++++++++++++++++++++++-+-++++-++++++++++++++-+++++++++++++++-++++++++-++++++-+++++-+++++++++++-++++++++++++-+++++-+++++++-++++++++++++++++-++-+++++++++++++++-++++++++++++-+++++++++++++++++++-+++-+++++++++-+-+++++++++++++++++++++++++-+++++++++++++
271,404,-+++++++++++++++-+++++++++++++++-++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++++-++-+++++++++++-++++++++++++-++--++++-+++++++++-++++++++++++-+-+++++++-++++++-++++++++++++++++++++++-++-+-+++-++++++++-+++++++++++-+++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++++++++-++++++++++++-++++++++++-+-+-+++-+++++++++++++-++++++++-+++++++-++-+---++-++++++++++++++++-++++++++++++++++++++-++++++-++++++++++++--+-+++++++++++++++++++++++++--++++++++++++++++++++++
272,424,++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++++++-+++-++++++++-+--++++++++++-+++++++++++++++++++++++-++++++-++++++++++++++++++++++++++++++-+-+++++---+++++++++++++++++++++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++++-+++--++++++++-+++++++-++++++++++++++++++++-+++++++++++++++++++++++++++-++-++-++-+++++++++-++++++++++++++++++++-+++++++++++++++++-++++++++++++++++++++++-+++-++-++++++-+++++++++++++++++++++++++++-+-+++++++++++++++++
273,376,+++++++++++-+-++-+++++++-+++++++-++++++-++++++++++++-+++---+++++++++++-+++++++++++++++-+++++-++++++++++++++++++++++++-+++++++++++++--++++++++++-+++++++-++-++++++-+++++++++-+++++++++++++-++++++++-++++++++-+++++++--++++-++-+-+++++++++++++--+++++++++-++++++++-++++++-++++-+++++++-+++++++++++--++++++++++++++++++++++-+++-+++++++++++-+++++++++-+-++++++-+++++++--+++++++-+-++++++++++++++-+++++++-+++++++-++++-+++-++++++++--++-++++++++++++++++++++++++-++++++++++++++-++-+++++++-+++-++++++++++++++++++-++++++
274,392,--+++++++++-+++++++++-++++-++++-++++++-+++++++++++++++++++++++++++++-++-+++++-+++++++++++++-++++++-++++++++++++++++++-+++++-++++++++++++++-+++-++++-++++++++++++-++++++++--+++++++++++++++++++++++++++++++--+++-++++++++-+++-+++++++++++++++++++++++-+++++++++++++++++-++++-++++++++++++-+++++++++-+++++++++-++++++-+++++++++++++++++-++++++++++++++++-+++++--++-+-++++++++++-+-++++++++++++++++++++++++++++++++++++++++++-++++-+++-++-++--+-+++++++-+++++++++++++++-+++++-++++++++-++++++++-++++++++++++++-+++-++++
275,400,+++++++-+++++++++++++++--+-+++++++-++++++---++++++-++++++++++-+-+++++-++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-+++++++++++++++++++++-++++++++++++++++++++++-++++-+++-+++++-+++++++++++--++++++-+++++++-+++++++++++++-+++-++++-+-++++-++++++++++++-+++++++-+++++-++++++-+++++++++++++++-++++++++++++--+++++++++-++-+++++++++++++-++++++++++++++++++++++++-++++++++-++++++++-+-++++++++--++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--+-+++++++++++++-+++++++--++++++++++++++
276,392,++++++--++++++++++++-+++++++--+++++++++++++++++++++++++++++++++-++++++++++++++-+++++-+++-++++++++++++-++++--+++++++++++-++++++++++++++++++-++++++++-+++++++++-+-+++-+++++++++++++-+++-++++++++++++++++++++++++++++--++++++++-++++++--+++++-++--++++-++++++++++-++-+++--++++++++++++--++++++++++++++++-++-++-+++++++++++++++++++++-++++++++-++++++++--+++++++++++++++++++++-++++++++++++++++++++++++-++++++++++++++++-+++++++-++-++++-+++++++++++-++++++++++++++++++++-++++++-+++++-++-++++++++++++++++++-+++++++++++
277,416,++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-+++++-++++++++++++++++++++++++++++++++++++++-++++++-++++++++-+++--++-++++++++++-++++++++++++++-+-++++++++++++++++-+++++++++++-++++++++++++++++++-++++++++++++-+++++-+-+++++++++++-+++-++++++++++++++++++++-+++-+++++++++-+++++++++++++++++++++++++++++++++++++++--++++++++++++++++-+++-++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++-+++++++-+++-++-++-++++++++++-+++-++++++++++++++++++-++++++++++-+--++++++++++++++++++++++++++++++-+
278,412,+++++++++++++++++++++++++-++++++++++-+-++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++--+++-++++++++++++++++++-++-+++-+++-++-++-++++++++++++++-++++-++-++++++++++-+++-+++++++++++++-++++-+++++++++++-++++++++--+++++++++-+++-+++-+++++++-+++++++++++++++++++++++++++++++++++++++++++-++-++++++-+++++++-++++++++++++++++-+++++-+++++++++-+++++++-+++++++++++++++++++++++++++++-+++-++++++++++++++++++++-+-++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++-++++++++-++++++++++++++++
279,380,+++-+--++++++++++++++--+-+++++++++++-+++++++++++++-++++----+++++++++++++-++-+++++++++++-++++-++++++++-+++++++++-+++++-++++++-++++++++++++++++-+++++++-+-++++++-+++-+++++++++++++++++++-+++++-++++++++++-++++-++++-+++++++++++++++++++++++--+++++++++++++-++++++++++++++++++++-+++++++++-++++++++++++-++++++++++++--++-+++--++++++-++++++++-+++-++-+-++++++++-+-+++++-++++++++++++++++++++++++++++++++++++++++-++++++++--+++++++++++-+-+++-+++-+++++++++++++++++++++++++++++++++++++-+++++-+++++++++++++++++++++--+++
280,396,+++++++++++++++++++++++++++-++++-+++-+-+++++++++-+++-++-++++++++-++-+++++++++++++++++++-+++++-+-++++++++-+++++++++++++++++++++++++++++++++++++--+++++-+++++++++++++++++++++++++++++++--+++++++++-++++++++-+-++++++++++++++-+++++++++++++-+++++++++++++-+++++-++++++++-++++++++++++++++-+-++++++++++++++-+++-++++++++-++++++++-++++++++-+++++++++++++--+-++++++++--++-+-+++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++-+++++++++++++++-+--+-+-+++-++++++-++++++-+++++++++++++++++-++++++++++++++++++++
281,390,++-+++-+++++++++++++++++++++--+++-++-+-++-++-++-++++++++++++-+++++++++++++++++-+-+++++++++++++++-++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-++++++++++++++++++-+++++-+++++++--++++++-+++++++++++++++++++++++++++++-++++++++++++++-++-+-+-+++++++++++++-+-++++++++-+-++++++++++++++-++++++++++-++-+++-++++-++++++++++++++++++++++++++++++++++--+++++++-++--+++--++++++++++-++++++-+++++++-+++++++-+++++++++++++++-+++++++++++++++++++++++-++++++++-+++++++++-++++-+++-+--+++++++++++++-+++
282,416,-+++++++++++++--+++++++++++++-+++++++++++++++-++++-+++++++++++++++-+++++++++++++++++-+++++++-+++++++++++++++++++++++++++++++++-+---++-+++++++++++++-++++++++++++++++++++-+++++++++-++-++++-+++++++++++++++++++++++++++++++++-+++-++++++-+++++-++++++-+++++++++++++-+++++++-+++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++--++++-++++++++++++++++++-+++++++++-+++-+++++++++++++-+++++++++-+++++++++++-+++++-+++++++++++++++-++++++++-++++++++++++-+++++++++++++++++++++++++-+++++-++++++++++++++++++++++
283,410,+-++++++++-+++++++++++++++++---+++++++++-++++++++++++++++-+++++++++++++++-+++++++++++++++++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++--++++++++++++++++-+-+-++++++++++++++++++++++-++++-++++++++++++++++++++++++++++++++++++++++++++-++++++-+++-++++-++-+++-++++++++++--+++++++++++++++++++++-+++-+++++++-+++++++++++++++-++-+++++++++++++++-++++-+++++++-+++++++++++++++++++++++++++-++++++++++--++++--++++-++++++++-++++++-++++++++++++++++++++++++++++++++-+++++++-++-++++++++++++++++++++-++++++++++
