id,final_position,steps
313,220,++--+++++++++++-++++++++++++++-++--++++++++++++++-++++++-+-++-++-+-+-+-++++-+---+++--+++++++++++++++++++++++-++++-+++++++++++++++-+++++-++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++---++--+-+++++++++++++++++++++++++++++++-++++++++++++++++++++++-+-++++++++-+-++++++++++-++-++++++++++++-+++
314,240,++++++++++-+++++++-+++++++++++++-++++++++++++-++-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-+++++++-+++++++++++++-++++-+++-+++-++++++++-++-+++++-++++++--+++++++-+++++++++-+++++++++-++++++-++++++++++++++++++++++-+++++-+++++++-++++-+++++-++++++++++-++++++++++-++++++++++++++++-++++++++-
315,206,+++++++++--+++++++++++-+-++-+++++++++++++-+++++-++++++--+++++++++++---++++-+++++++++++++-+-+++++++++++++++++-+++-+++++++-+-++++++++++++++++++--++++-+-++++++++-+-+++-+++++-++-+++++++++++++++++++++++-++-+-++++++++-+++++-+++++++++++++-+++-++++++-++++++-+-++++-+++-+-+++++++++++++-+-++--+--++++++++++++++
316,232,+++-+++++++++++-+++++++++++++-++++--+++++-++++++++--++++++++++++++++++-++++++-++++++++++++++++++++++++--+++++++++++++++-+-+++++++++-+++++++++++++++++++++++++++++-+++++++++++-+++++++-++++++++++-+++-++-+++--++-++++++++++++++-+++++++-+-+-++--+++++++++++++++++++++++++++++++++--+++++++-+++++++++++++++-++
317,208,+++-+++++++-+++++++--++-++++++-++++++++++-++-++++++++++++-+++++-++++++++--++++++++-+++-+++++++++++++--++++++++++++++++++++++++--++++++++--++++++++++++++++-+++-+++++++++++++++++++-+++++++++-+++++++++++++++--+++++-+++-+++++++-++-+++-+-+++++-++++-+--+++++++++++++++-++--+--+++++++-+++++++++-++++-++-+-++
318,218,+-++++++++++++-+++++--++++++++-++++++++++-+++++-+-+++++++-+++++++++++++-+-++++-++++++++++-+++-++++++++++-++++++++++++-+-+++++-+++-+++++++++++++++++++++++++++++++-++-+++---+++++++++++++++-++++++++++++-++++---++-+-++-+++++++++-++++-++++++++++++++++++++++++++-+-+++++++++++++++++-++++++++-+++++++-++++--
319,208,++-+--+++--+++++++++++++++++++++++++++++-+++++++-+-++-+++-++++++++++++-++++--++++++++-++++--++++++++++++++++++++-+++++-++++++++++++++++++++-++++++-++++--++--+++++-+++++--++++-+++++++++++-++++-+++++-++++++++++++++++++++++++-++++--++++-+-++++++++--++++++++++-+-++++-+-++++++++++++++++-++++++-++-+++-+++
320,194,+++-++++++-+++-+++++++++-+++++-+++++-+-+++-++++++++++--+-++++++++++-++++++++++-++++++-+++++++-++++--+++-+++-+++++-++-++++-+++++++-++++-+--+++++++++++++++-++++++-++++---+++++-+-++-+--+++++++-++++++-++++++++++++++++-+++++++-++--+++-++++--+++++++++++-+++++++-+++++++++++++-++++++++++-++++-+++--++++++-++
321,200,+-+++-++++-+-++++++++++++++++-+++++-++--++-+++++++---++++-++-+++-++++++++--+++++-+-++++++++-++++++-++-+++++++++++++++-++++++++-+++++++++++-++--++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++-++-+++++++++++-+++++++++-++++-++++-+-+++-++++-++++++-+++--+++++-+++++-+++--++-++++++++++--++-+++++-+
322,180,++-+++-+++++-+++-++++-++++++++++++-+++--+++++++++++-+++---++++++++++-++-+++++++-++++++-++-+++++-+++-+++++++++-+++++++-+-+++++-+++++-++++++-++++++++++++-+-+-++++--+++++++++++-+++-+--+--++++++++-+-+++-++++++-+++++-++++++++-+-+++++++--++++++++++++-++++++-++-+-++++--++-+++++++-++-+-+++-++++--+-+++-+++++
323,212,++++++++++++++++++-++++-+++++++++++++++++++-++++++++++++++++-++-++++++-+-+-++-++--++++-++++++++++++++++++++-+++++-+++-+++++++++-+-++-++-++++-++++-+++++++++++++++++-++++++++++++-++++++--+-+++++-++-++++-+-++++-+-+++++-+++++-+++++-++++++-++++++++++++-+--+++-+++++++++++-+++-+++++++++++++-++++++++++++++-
324,190,--+++-+-+++--+-+++++++-++++-++++++++++-++++++++++-++--++++++-+++++-++++++++-+++++++-++-+-+++++++++++++++---+++++++++++++++-+-++-++++++-++++++-++++--+++-++++-+++++++++-+++++++++-++++-+++-+-++++++++++++++++++++-+++-++-++++++++-++++++++++-+++-++++-++++-+-++++++++-++-+++++++-++-+---+++++++-++-+++++-++++
325,216,++++++++--+-+++++-+--+++++++++++++++++++++-+++++++++++++++--+++++++++++++++++++++++++++++-++-++++-++++++++++++-+++++++++-++++++++-++++++++--++++-+-+++++++++++++++++--++++++++-+++++++++++-+++++++++++++-+++++-+++++++-++++-++++++++++++-++++-++++-+++-+++++-++++++-+++++-+++++++-+++++--+++-+-++++--+-+++++
326,222,+-++++++++++++-+++-++++++-+++++-++++++-++++++++++++++++++++++++++++-++++++--+++++++++-++-++--++-+-++++++++++++++++++++-+-++-+++-+++++++---+++++++++++++++++-++++-++++++-+++++++++-+-+++++++-+++++++++++++++-+++++-++++-+++-++++++++++++++-+++++++-+++++-++++++++++++++++++-++-+++++++++++++++-+++++++-++++++
327,212,+---++-++++++++++-++++++++++++-++++++-+++---++-++++++++-+-+++++++-+++--+---+++-++--+++++++++++++++++++++++++++++++++++++++++++-+++-++++-++++-++++++++++++++++++++-++++++++-+++++++--++-+-++++-+++++++-+++++-++++++++--++++++++++++++++++-+++++++++++++++++++++++++++++++++++---+++++++++++++++-+++-+++++++-+
328,212,+++++-++++++++-++++++++++++++++++++++++++++-+--+-++-+++++++++++++-++++++-+++++++++++++++-++++-+++++++++++++++++-++++--++++++-+-++-+-+-+++++++-+++++++-+++++++++--++-+-++++++++++++++++-++-++-+++++++++--++++-++++-++-+++++++++++++-++-++++++++++++++++++++++-++++-++++-+-++++++++++++++++-+-++++++++-+++-++-
329,212,+-+--+++++++-+-+++++++-++++++++-++++--+++-++++++++++-+++--+-+++++++++++++++++++++++++-++++++++++++++++++++--+++-++++++++++++++++++++-+-+++---+++-++++++++-+-++++++++++++-++++++++++-+++-++-++-+++++++++++++++++++++++++++++-+++++-+-+-+++++++++++++-+++++-++++++++++++-+-++++-+++++++++++++++--+++++--++++++
330,214,-+++++-++--++++++++++--++-+++----+-++++++++++++-+++-+-+--+++-++-+++++++++++++++-++++++++++++++++++++-++++++-+++++++-++++++++-++++++++-++++++-++++-+++++++-+++++++++-++++++++++++++++-+++++++++++++++++++++++-++-+++++-++++++++++++++++++++++-++-+-++--++-+++++++++++++++++-+++-++++++++++++++++++--+++++++++
331,208,++++++++++++++++-+++++++-++++++-++++-++-++++-+++++++++++++++++-+++++++++++++-+--++-+-++++-+-+++++++-++++++++++++++++++++-+-++++--+-++--++++--+++++-+++++-++-+++++++-+++++++-+++++++++++-++-++++++++++-++++++++++--+++-++++++++-++-+++++--++++++++++++-+++++++++++-+++++++++++++-+++++-+-+++-+++++++++++++++-
332,202,-+-+++++++-+--++--+-++-+++++++++++++++-++-+++++++-+++-+--++-+++++++++-+++++-++++++-++++++-++++-+++++++++++++-+-++-+++++-++++-+++++++++++++-+++++++++++++++++-+++++-+--+++-+++++++++++++++++-++++-++++++++++-+++--++++++++-++++++++-+-++--++++++++++-++++++++-+++-+++++++++-++++++++-+++++++++++++++-++++-+++
333,206,++++++++--+-+++++++-++-++++++++++++-++++++++-+++++++++++++++++++++++++-+++++++++++-++++++-++++++++++--+++++++++++++++++++++++-+++++-+--++++-+--++-+-+-+--++++++++++++++-++++-+++++++++++++++-++++++++++++-++++++++++-+++++++++++-+-++-+++-++++-++++-++-+++++-+-++--+++++--+-++++++--++++++++++++++-++++++++-
334,218,++-++++-+++-+-++++++-+++--+++-+-+++-++++++++++++++--+-++++++--++++++++++++++++++++++-++++-++++-++++++-+++++++++++++--++-++++++++++++-++++++++-++++++++++++-+++--++++++++++++++++++-++++++++++-+++++++-+++++++++++++++++++++-+++++++++-++-+++++++++++-+-++++++--++++++++++++++-+++++++++++-+++++++-+++++-++++
335,214,+++++++++++++-+++++++++++++++++++-+++++++++++++++++-++-++++++++++-+--+++++++++-+++++-++++++++++-++++++++++++++++--++++-+++++++--+-+-----+++++++++++++++++++-++++++-+++++++++++++--++-++++++++++++++++++++++++++-+++++++-+++-++-++++++++-++++++++++-++++--+++--++-+-+++-++++-+++-++-+++++++++-+++++++++++++++
336,224,+++++-+-+++++++++++++++-++--+++++++-++++-+++++++-+++++++-++--++-+++-++++++-++++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++-+-++++-+++++++++++++-+-++--++++-+++++-+--++++-++++++++++++++++-++++++++++-+++-++++++++++++++++-++++++-++-+++++++++++++++++++-++++-++++++++++++-+++-++++++++++++++
337,234,+++++-+-+++++-++++++-++++-+++++++++++++++++-+++++-++++++++-+++++++++++-++++++++++++++++++++++++++++++-+--++++++++++-+-++++++-+++++++++++++++++++++++++++++++++++-+-+++++++++-+++++-+-+++--+++++++-++++++-+++-++++++++++++-++++++++++++++++++++-+++++++++--+++++++++++++++++++++++++++++---+++++-++++++++++++
338,198,++++-+++++++++++++-++-+-+++++++-++-++-++++-++-+++++++++++++++-+++++++-+--+-+++-+-+++++++++++++++++++++++++++++-+-+++-++++-+++++-+-+++++++++++++++++--+++-+++++-+-+++++++++++++++++++++++-+-++-+-+++--+++++++++-+-++++-++++-+-+++++-+--+++-++++++++-+++++++++++++++-+++-+++++++++++++++-+++++--+++++-+-+++-++
339,208,+-++++-++-+-+-++-+++-+++--+-+-++-+++++++++-++++--+++++++-+-++++++++++++-++-++++++++++++-++++++++-++++-+--+-++++-+++-++-+++++-+++++++++++++++++++++-+++-++++++++++++-++++--+-++++++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++-+++-++++-++++++++++++++++-++++++++++-+++++++++++++--+-++-+++++++
340,212,++++-+++++++++++++++++++-++++++++++-++++-++++++++-+++++++++-++-++++++-++++-++++++++++++++++-+-++-+++++++++-++---+++++++++-+-++-+++++++++-++++++++++++++++++++++++++++++++--++-+--++++++++-++++++-+++++--+++++-++-++++++-+-++-+++++-+++++++++-+++++++-+++++++++-++-+++++++-+++-+++++++++--++++-++++++++++++++
341,214,+-++++++++++-+++++++++-+-++-+++-+++++-++--+++++++++++-+++++++++++++++++++++-+-+-++++++-++++++++++++-+-+++++++-++++++-++++++++++-++++-+++++++++++++++++++++++++++++++--++++++++++++++++++-+++-+++++-+-++++--++++++--++++++-++++-+++++++++++-++-++-++++++-+-+++-++++-++++-++++++++-+++++++++-++-++++++++++++++
342,218,+++++++-++++++++++-+++++++++-+-+++-+++++++++-+++++--++++++-++++++--+-++++++++++++++++++--+++++++++++++-++++-++++-+++-++-++++++-++++++-+--++++++++++-+++++++++++++++-+-++++++++++++++--+++++-++-+++++++++++++-++++++++++++++++++++++++++-++-++++++++++++++++++---+++++++++++-++-+++++++++++-++++-+++++++++-++
343,192,-++++-+++++++++++++++-+-+-+++-+-++++++++-+-++++-+++++-++++++--++++++++++++++--++-+-+++-+-+++-++-+++-+++++-++-+-+-++++++++-+++++++++++++++++++-++++-+++++-+--+++++++++++++++++-+-+--+++++-++--++++++++++++----+++++++++++-++++-+++++--++-++++++-++++++++++++++++++-+++++++++++++++-+++-+-+++++++-++++++++++++
344,240,++++++-++++-+++++++++++-++++-++++++++++++++++++--+++++++++++-++++++++++++++++++++++++++++-++++++++-+++++++++--+++++++++++++++-++++++-++++-++-++++++++++++++++++++++++-++++++++-+++++++++++-+++-++++++++++++++++-++-+++++++++-++-++++-+-++-+++++-++++++++++++-++-++-+++++++++++++++++++++++++++++++++++++++++
345,214,++++-+++-++++++-++-+-+++++-+++-++++++++-+--+-++++++++++++++++-++++-++++++++++++++++++++-++-++++++++-++++-+-+++++++++++++++-++++++++++++-++++++++++++-++-++++++-+++++++++-++++-+++++-+++-++++++++++++-++--+++++++++++++-++++-++++-++-++++-+++++++++++++++-+-+++-+++++++++++++++-+++-++++++-++++-++-++++++++++
346,216,+-+++-+-+++++++-++++++++++-+++++++++-+++-++++-+++-+++++++++-++++++--++++++-++++++++++++++++++-+++++++++++++++++++++++++++++++-++--++++++++-++++----+++-++-++-+-+++++++++++++++++-++++++++++++++++++++++++++++++++-+++--++-++++++--+-+++++++++++--++++-++++-+++++++++++++++++-++-+++++--+++++++++++++++++++++
347,214,-+++-+++--+++++++++++++++--++++++++++-++++++++++++++-+++++++++++-+++++++++++++++++++++-++-+++++-++++++++++-+++-+++-++--++++++-+-++++++-+++++++++++++++-++++-++-+++++++++++++----+-++++-+++-+++++++++-+++++++-+++++--+++++-+++++++++++++++-+++++++-+++-++++++++++++++++++++++++++-+++++++++++-+-++-+-++++++++
348,232,+++++++++++++-++++++++++++++++++++++++++-+-++-++++--++++-++++++-++++++++++++++++++--+++++--+-+++++++++++++++++--+++++++++-++++++++++-++++++++-++-++++++-++-+++++++++++++++++++++-++++-+++++++-+++-+-++-++-++++++++-+++++++++++++++-++++++++++++-++-+++++++++++++++++++++++++++++++++-+++-+++++++++++++++++++
349,174,++-++++++--+-++-+++++++-++++-+++++++++++++++-++++++--++-++++++++-++++++++++-++-++++-++++++-+--++--++++++++++-+-+++++++++++++-++++-+-+++++-++-++-+++-++-++++++++-+++++--+++-+++++++++++--+-+++++--+++-+-++-+++++--+--+-++++++--++-++-+-+++++--+++++++-+++++++++++++++-++-+++++++++++++-++--+-++++++++++++-+-+
350,214,+++++-+++-++++++-++-+--++++-+-++++++-+++++--++++++++++++--++++++-++++-+++++++-+-++++++++++++++-++++++-+++-+++++++++-+-+++++++++-+++++++++++++++++-+-++++++++++++++-++++++++++++++++++++++++++++++++++++++--++++++++++++++++++++++-+++-+-+++++++--+++++++-+++++-+++++++++++++-+++++--+++++++--+++++++-+-++++-
351,214,-++++++++++++++++++++++++++++++++++++++++++++++-+--++++-++++++++++-++-+-+++++-+++++-++-++-++++++-+++++++++++--++-+++++++-++++--+++++++++-++++++++++++++-+++++++++++++++++++-+-++++++--++++++++++++++++++-+++++-+++++++++-++-++++++++++++-+++-++++--+++++++++++--++++-+++-+-++++-++++--+++-+++-++++++++++++++
352,228,++++-++++++++++++-+++++++-++-+++++++++-+++++++-++++++++++-++++++--++++++++++++++++++--++++++-+++-+++++++++++++-++++-++-+++++++++++++++++-++++++++++++++++--+++++++++++--+++++-+++++-++++++++++++++++++-+-++++++++++-+++-++++++++++++++++++-++++++++++-+++--++-++++++++++-+++++-++++++++++++-++++++++++++++-+
353,234,+-+++++++-++++++++++++++++++++++++-++++-+-++++++++++-++++-++++++++++++++++--+++++++++++++++++++++++-+++++++++-++--+++++++++++--+++-++++++++++++++++++++-+++-++--+++++++++++-++-++-+-+++++++++++--+++++++-+++++++++++++-+-++++++++-++++++++++++++++++++++++++++++-+++++-+++++++-+++++++++++++++++++++++++++++
354,224,+-++++++++---+-++++++++-+++-++-++++++++++-++++++++++++++++-++++++++++++++++++++++++++++-+-+++++++-+++++++++++++-++++++-++-++++-++++++++++-++++++++--+++-++-+++++-+++++++-++++-++++++++++++++++-++++-++++++++++++++++--++++++++++++-+++++++++++++++++++++++-++++++++++++++++-+-+++++++++-++-+++-++-++++++++-+
355,208,+++++++++++++++++-+-+++++++++-++-+++++++++++++++-+++--++--+++++++++++-+++-+++++++++++++++++-++++--++++++-+-+++++-+++++-++++-++++++++++++-++-++-+++--+++++++-++++-++++++++++++-+-+-+++++-++++-++++++-++++----++++++++-++-++++++++++-++++++++++++++-+++-+++++++++++++++++++-+++-++++++-++++++++++++++-++++++-+
356,212,++++-+++++++++-+++++++-+--++-++++++++++++-++++++-+++++++-+-+++++++++--++-+++++++++++++++++++++++-+-++++++-+-+-++++++++++-+++++++-++++-+-+++++++++--++-+++-+++++++++++++-+++-+++++-++++++++++++++-++-++++++++-+-++++--+++++++++-++++++++++-+++++-+++++++-++++-++++++++++++-++++-++++++++++++--+++++++++++++++
357,222,++++++++-++++++---++++++++++-++++++--++--+++++---+++++++++++++++++++-+--++++++++-++++-+++-+++--++++-++-+++++++-+-++++++-++++++++++++-++++-++++-+++++++++++++++++++++++++++++++++--+++++++++++++++++-++++-++++-+++++++-++-++++++++++++++++++++++++++++++++++++++--++++++++++++++++++++++++++++++-+++++++-++++
358,198,++++-+++++++++-++++++++++++++++++++++++++-+-+++--++-++++++-++-+++++++++-+++++++++-++--++++++-+-+++++++++++-+++++++++++++++---+-++++-+++-+--+++++++-+++++++++++++++++++++++++-+++-+--+-+++--++++-+++++++++++++++++++++--++++-++++++++++++++-++++--++++-+++++-+++-+-++++++++++-++++++++++-+++++++-+--++++++---
359,196,++++++++++++++++++++++++-++++-+++++--+-+++++++--+++-+-++--++++++-++++++-+++-+++++-+++++-+++++++++++++-+++++++++++++++++++++++++-+-++++-+++-++++-+++++++++++++++++-+++-+++-+++++-+++-+--++++--+++-++++++++-+++++-+++-++++++++-++-+++++-++++-++-++++-++++++--++-+++++-++++-+++++++++++++--+-++++++-+++-+++++-+
360,228,++++-+--+++-++++++++++-+-+++++++++++++++-++++++++++-+++++++-+-+++++++++-++++++-++++++++-+++++++++-+++-++-+++++++++-++++-++++++++++++-++++++++++++-+++++++++++-++-++++++++++++++-++++++++-++++++++++++-++++++++-++-+++++++++-++++++++++++++++++++++-++++-++++++++-++++++++-++-+++++++++++++--++++-+++++++++++
361,222,++++++++-++-+++-+-+++++++++++--++++++--+-+++++++++-++++-++++++++++++++++++++++++++++-+++++++-++++-++++++++++++++++-++++++++++-++++++-++++-++++++-+++-++-+++++++-+-++++++++-++-+++++++--+++++++++++--+-+++++++++++-+++++++++++++++-++-++++++++++-+-++++++++++++++-+++++++-+++++++++++++-++++++++-++++++++++++
362,220,+++++-+++-+++++++++-+++++-+++-++++++++++++++++++++++++++-+-+++++++-++-+++++++++-++-+++-+++++--+++++-+++++-++++++++++++++++++++++-+-+-+++++++++++++-++-+++-+++++++++++++++++++++++++++++++++++++++++++++-++-+++++++++-++++++-+-++++++-+++-+++-++++++++-+-+++-+-+++++++-+++++++++-++++-+++-+-++++++++++++-++++
363,220,+++++++-++++++++++++++++++-+++++-+++++++++-++++++-+++++++++++++++++-+++++++++++++++++-++++-+-+++++++++++-+-+++-+++-+++++++++-+++++-++--++++--++++++++++++-+-++++++++++-++++++---+++-+-++++++-+-++++++-+++++++++++++++++++++++-+-++++++++++++++++++-+-+--++++--+++++++++++++++++-++++++++++++-+++++++++++++++
364,184,+++++++++++++++++-+++++++++++++++++++-++++-++++-++-+-++++++--+-++++--+-+-++-++++---+++-+-++++++++-++-++++-++++++-+++++-++++++++++-+----+++++++++++-+-+++-+-+++++++++++++++-++-+++++-+++++++++++++++++++-+-++++-+--+++++-++-+-++++-+++-++-+-+++-++--++++++-+-++++++-++++++++++++++++++++++-+-+++++++-++-+++++
365,208,+++++++++-+++++-++++-+-+-++-+++++++++++++++++++++++-++++-++-++-+-+++++++++++++++-++-+++++++++-+++++++++++++-++++++++++++++++-++-++++++-++++++++++++++-++++++++++++++++++-+++++++-++-++++-++++-++-+-++++++++++++++-++-+++++-+++-++++++-+--++-++-++-+++++++++++++-+++---++----+++++++++++++--+++++++++++++++++
366,206,++++-+++++++++++++++++++++-+-+-+++-++++-+++++-+++++++++++++++-++-+++--+++-+-+++++++++++++++++++++++++++++++-++++++++++++-++-++-++-+++++++-+++-++++++++++++-+++-++++-+-++++++-++++++++-+++++-++++++++++++-++++-+++-+++++++++-++-+++++++++++++-++++++-++++++++-++-+++++-++-++---+-+-++++++++++++-+++++-++-+++-
367,198,-+++-+++++++-++++++++-++++++--++++++++++++++++++-+++++++-++-+++++++++++-+++++++-+++++++++++++-+++++-++--++++++-++-+++++++-+++++++----+++++++++++++++++++++--+-+++++-++++++-++++++++-+++++-+++++++++-++++++++++--++++--++++++++++-+-++++++++-+++++--+++++-++-+-+--+++-+----+++++++++++++++++-+-++++++++++++++
368,214,++++-++++++++++++---++-+-+++-++++--++-+++++++++-++++++++++++++-++-+-+++++++-+-++++++++++++++-+++++++++-++++++++++++++++-+++++++++++++++-++-+++++++++++++-+++++++-++++-+++-+++++++++++++++++++++++++-+++++-+++-+++++--++++-++++++++-+-++++++++-+++-+++++-+++++-+++-+++++++-++-++++++-++++++++++++++-+++-+++++
369,210,++++++++++-+-+++--+++-+++++-+++-++-+++++++++++++++++++++++++++-++--+++++-+++-++-+++++++--+++-+++-+--+-++++--++++-++++++++++++++++++++++-+++++++++++++++-+++++-++++++++++++++-++++++++++-++++++++++--+-++-+++-++++++++-+++++++++-+-+-+++++++-++++++++++++++++++++++-+++++++++++++++-++++++++-+++++++---++++++
370,218,++++++-+++++++-++++++-++++-+++++++++++--++++++++-++++++++++++-+++--++++++-+++++++++-+++++++++++++++-++++++++-++++++++++++++++++-+++-++++++++++-++++-++++++++++++-+-++++++-+++++++-+++++-++++++-+++++-++++--++-+++-+++++++++++-+++++++++++++-+++++-+++++++++++-+--+++++---+++++++++++++++++++-+++++-+++-+++++
371,216,++++++-++--++--++++++-++-++-++-+++++++++-++++++++-+++++++++-+++-+++++++-++-++++++++-+++-++++++++++++--+++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+-++++++++++++++--+++++++++++++-++++++++++++++++++++++++-++-++-++-++++++++-++--+++++-++++++-+++++-+-++++++--++-++++++++-++-++-++
372,226,++++++++-+++++++++++++++++++++-+++++++++++++++++-+++++--+++++++++-++++++--+++++++++++++-++-++-++++++-+++-++++-++++++++++++++++++++++++-+++++++++-++-+++-+++++++++++++-++++-++--+-++++++++++-+++-+-+++++++-++++++++++++-++-+-+++++++++++++-+++++++++-++++++++++++++++-+++-+-+++++++-+++++++-+++++++++++++++++
373,206,++-++++++--+++-+++++++++++++-++++++++++++-+--++++++++++++-++++++++++-+++++++++++++++++++++++-+++++++++-++-++++-+-+++++++-+-++++-++++-+++--+-++-++-++++++++++-+++++-+-+++-++++++--+++++++-++++-+++++-+-+--+++++++++++++++++++++--+++++++++++++++-+++++-++++++-+++++++++++++++++++++++++-+++++-+--+-++++++++-+
374,194,+++++++++++-++++++-++++++++--+++++++-+++++--++-++++++++++++++--++++++-++++++++++++++-++-+-+-++++++++++++-++++++++++++-+-+++++++-+++++-+++++++++-++--+-++++--++++++++-+++-+-++++++-+++-+++++++-++++++++-+-+++-+++++-+++---++++----++-++++--+-+++++++++++++++-+++-+++-+++++++++++++++++-++++++++++++++-+++-+++
375,222,+-+++++++-++++--+++-+++++-+++++++++++++-+++++++-+++++++++++-+++-++++++++-+++-+-++++++++-+++++-++++++++--++++++++++++++-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-++++++++++++++++++--+++++++-++--+-++-++++++++--+++--++-+++-+++-+++++++++++-++++++++-++++++++++++-++++-+++++++
376,184,+++-+-+++++-++-++++++-+++-++++++-+---+++++++--++++-++++++++++++++++-++++++--++-+++++-+++++----+++++++++++++-+++++-++++++++-+++++--+++++-++++-+++++++++++++++-++-++-++-+-++++++-++-++++++++++++-+++++++++++-+++-++++++-+++--+-++++++++++++-+++++++--+++++-+++++++++-++-+-++++-++++-+++++++++++--++++-+-+-++-+
377,198,++++++++++++++++++++++++++++++++++++++++-++++-+-++-++++--+-+++-+-++-+++++++-++++++++-++++-++++-+++-+++++++++++-++-+-++++++-+++++++-++++--++++++-++-+++++-+++--++--++++++++++++--++++++++++++-++++++++++++++-+++-++-+++++-++++-++++-++-++++++++++++++++++++++++++-+++-++-+++-++++-+-++++-++++++-+-++-+-++-+++
378,204,++++++++++++++++++++---++++--+++-+++++-++++++++---+-+--+++++++++++++++++++++++++--++++-+++-+-+-++++++++-+-+++++++++-+-++++--+++++++-+-+++++++--+++++++-++++++++++++++--+++++++-++-++++++++++++++++++++-+++++++++++++++++-+-+++++++++++++++++++-++++++-++++++-++-+++++++++-++++++++-+-+++++++++-+++++++--+-++
379,220,+++++++++++++++++++++++++++++++++-++-++++---++-+++++++++--++++++++++++++++++++++++-+++++++-+++++++-+-++-++-+++--+++++-+++-++++-+-+-++++++-++++++++-+++++-+++-+-++++-+++++++++++++++++++-+++++++++++++++++++-+++++++++++++-++++++++++-++++-++-++++++++++++++++-++--++++++++++++++++++++++++-+++--+-++++++++++
380,232,+++++-+++++++++++++++-++++++++++++++-+++++++++++-+++++++++++-+++++++++++++++++++-+++-++++++-++++++++++++++++++++-++++++++-++++-+++++++++++++++++-+++++-+++++-+++++-++++++++++++++++++++++++-+++++++++-+++++++++-++++++++-+-++++++++++++++++++-+-+++++++-++++++-++++-+-++-++-+--+-++++++--+++++++++++-+++++++
381,212,++++++++-++++-++-+++++++++-++++++++++++++-++++++++++++++++-++++++++++-++++-+-+++++++-+++++-++-++++++++++-+++-+-+++++++-+++++++-++++++++++++-+-+++++-+++--++++++++-++++++++--++-+++++++++++++++++++++++++++-+-++++--+-+++++++++--+++++++++++--+++++---++++++++++-+++++++++++-+++++++--+-+++++++-+++++++++++++
