id,final_position,steps
264,212,++++++++++++++++++-+-+--+-++-++-+--+++-+++++-++++-+++-+--+-++-++++-++-+--++++++-++++++++++-+++-+-+++-++--++--+++---+++++++-++++----++--++++-++++++++++++++++++++++++++++++++++++-++-++++-+++++-+++++++++++-++++-+++-++++++++-++++++++++-+-++++++++-+++++++++++++-++----++++++-++-+++++--+++++-+--+-+-+++-+++++--+++---++++-+++++++---++++-+-+--+++++++++++++-++---++-++---+-+-++++++++++-++++++++++-++++++++++--
265,202,+-++++++-++--++++-++++++---+-+++--++++----++-++-+-++-++++++++++-+++-+++++++++-+++++---++-+++++++-+++-+++++++-+-+++---++-+++++-+-+++++++-++-+++-+-+++-++++++++++++-+-+++++-+++++++++++++++++++++-++--+++-+++-++++++++-+-++--+-+++--++--+++-++--++-++-++--++++--++++++-++++++++++++-+++++-+-++++-++++-+++++-++++-+-+++++++++++++-+++-++-+++-+++++++-++++---+-+--++++-+-++-++-+++--+++-+--++++-+++++++++++-+++++-++
266,190,+++-++--++-+-+++++-+++++++-++++--+++++-+++++++++++-++--+-+++-++++-+++--+-+-+++++-++--+++--++-+++++++-+--+++++-+++++++-+++++--++++-++-+-+-+-+++++--++++++++++-+++++--+-+++++-+++-+-++++++++-+-+++++--+-++-++--++-+-+---+++-++++++++--++--++++++++-+-+++++++++-+--+-+++++++-++++-+++++-+-++++++++-+++-+++++++++++-+-+-+++++-+++-++++-++++--++++++++-+++--+-+++++---++-+-++-+-+++++-+++-++-++++-++++-+-++--+++++++-
267,190,++++++++++-+-+-+++-+--++++++++-++++++-+---++++++-++-+-+----++++++-+-+++++++++-++++++--++++-+++-+++++++++++-+++++--++--+++--++++++--+-+---+-+++--+++++++-++++--++++++-++-++++-++++--+++-++++++-++++-++++--+-+++++++++++-++++-+++++-++-++++-++++++++-++++-++---++---+++++-+++++-+--++++-+++++++++--+++++++++++---++-++--++++++++++++-+++-+++-+++-+-+-+-+++++-+++++++++--+++-+-+++-++-+-++-+++++-++++-++-+-+--+-++-
268,228,+++++++++---+++++--+-++-+++++++-+-++-++++-+-+++++++++-+-++-++++++-++++++++-++++--++-++--+++-++++---++++++++++++--+--+++-+++++--++++--++++++-++-+++-++++++++++++-+--++++++++++++++++++-+++--+++-++++--++++++--++++++++++++-+++++++++++-+--++++-++++-+++-+++++++++++-+++-++--++-++++++++++-++--+--+++++++++++++++++++-+-+++++++++++-+-++++++-+++++-++++--++++++++++-+++++---+-+++++-++-++++++++++-+++++++---+-++++
269,204,+++-+++++-++++++-+-++++-+++++++++++-++++-++-++--++--++++++-++--++++++++++++-+--++++--+++++++++++-++++++++++++++++++-+-++-++---+++++++-++-+-+-++++++-++-+-++++-++-++++-++---++++-+-++-+++-++-+++++++-++++-+++-++-++-++++++++++--+++-++-++-++-+++-++++-+++++----+--+++++-+-+++++++-++-++-++++++++++++-++-+++-+-++-+++++-++++++--++++--++-+++++++++-++++++++++++++-++--++-+--+-+--+++++++-++++++-+++-++-+-+++--+-++
270,198,+--+-+++++++--+-++-++-+---+-+-++-++++++++++-+--+-+++++++++-++-+++++++++-++++-++++++++-+-++++++-++++++++++++++-++++-+-+-+---+--++---++++-++++++-++++++--+-+++++++-++++++++++--++++++-+++++++++-++++++-+--++--++++--+-+++-++++-++++++++++++++++++-+++++++++++++++-+++++-+-+++---++-+++-++-++-+++++-++++-++-++++++++++++-++++-+++++-+++-+-+++++--+++---+++++-+++-+-++---+++--++++-+--++++-+-++++--+++++-+-++-++-++-
271,166,++-++++--++-++++++++++++-++++-+++---+-+-+-+-+--+++++-+++++--++-+++----+--++--+-+++-++++-+++++-++++-+-+-+++++-+-++-++-++++++++-+++-+-+--+++++++--++++-++++++++++++-+--++-++--++--+-+-++---++++----+-+++--+++++--+++++++-+-+++++++++++++-+--+-++++---+--+++-++++-+-++++-++-+++-+++++++-+---+++++++++++++--++++++-+---+++--+++-+++-+++-+-+++++++-+++-++++-+++--+++-+++++-++++-++++-++++--+++-++-+++-+++-++++++++-++
272,196,-++---++--++++---++--+++++-++++-++-+-+++++++-++++++++--+++++++++++++++-+++++-+++++-+++++++++-----+++-++++-++++++-+++-+-++++-+++++-++++-++--+-+++-++-++--++++-+++++++-++-++--++++++++---+-++-++++++++-++-+++++-+-+++++-+-+++--++++++++++++++-+++-++++-+-+++++-++++-+++-++++++-++++++--++-+++--+-+--+----+++-+++++++++-+-++++++--+-++++-++++++++-+++++---++-+++++--+++-++++++++--+++-++-++--++++++-+++++++++++++-+
273,200,++++-+++++-++++++-+++-+++++-++-+-++-++-++++++++++++++-++++++++-+++++---++-++-+++++++++-++++-+++++++-+--+++++-++++-+--+--++++++--++++-+--+++-+++++++++++--+--+-++-+++-+++---++++++++++++++++++-++++++++---++++++++--+++++--++-++++-+++-++++++++-+++++++-+-+-+++++-+++---++++-+-+++++++++---++++-++-+---++-+---++++-++----+--+-+++++++++++-+++++++-++-+++-+-+++++++-++-++++++++--+++++-+++++++++++++++++-++-+----+
274,182,+++++++++-+++++---+++++++-++-+++-++++++++-+++-+++---++-++++++-+-+--+++++-+-++-++++++++++--++--+++-+++++++++---+-+++--+-+++++++++-+++++--++++++++++-++-++-+--++-++++-++-++-+++++++-+-++-++++-++++++-++++++--++++++++++-+++++++++-++-+-++++--+++---++++-+++-+-+-++++++-++++-+++++++---+-++++++-++++++--++--+++--+++--+++++++++-+++++++++++-++-+++--++-++++--+-+++----++-++-++++++-++--++-+-++++-++--++-+---++-++--
275,216,++++++-+++++-++++++++++-+++++-+++++-+-++++++++++++--++++-+++++--+-+++--++-+-+-+++-+---+++++-+-+-++++++-+++++++-+++++-+++++-+++++--+-++++++++++++++++++++-+++++++++-++-+++++--+++-+-++++-+++++++++--+++++--++++++++++-++-++++++-+-++++++++---++++++-+-+-+-+-+--+++++++-+++++++++++++---++++++++-+++++++++++++--++-+--++-+-++++++++-++++++--++++++++++-++-++-+-++-++++++-+++++-+---++++++-+-++-+-+++++-+-++--++-+-
276,220,++++-+-++++++++++++-++++++++++--+-+-+++++-+++++--+++++++++++++-+++-++-++++++++++++++++++--++++++++--++++-++++++++++-++++-+++++++++-+++++++++++--++++++--+---++-++-+--------+++++--+-+++--+-++++++---++--+++-++++++++++++-+++-++++-+-+++++-+-++----+++++-+++--++++++-+++++++++++++++++++++-++-++-++++--+++++++++-++-+++++-+-++++++-+-+++--+++++++++-++++++-++++++++++-++-+-+-++++-++-++-++-+++-++-+++-+++++++++++
277,202,-+--++++-++++++--+++++-++--++-++-+++++++++++--+-++++-+++-+++--+-++-++++++-++-+-+-++-++++-++++++--+++-+++-+-+-+++++++++---++++++--++-+-+++++++++++++-+++--+-+-+++-++++++++-+--+-++-++++--+++-++++-++--++++++--+-++-+-++++-+-+--+++-+++++++-+-++++---+++++-+++++++++-+++++++-+-++++++-+-++-++++-++++++++-++++++++++++--++++++++++++++++++++-++++++++++-+++++++-+-++++++-++++--++++-++--+++-++-+++-++++-+-++++-+-++
278,182,+++-++++--+-+++-----+-++--+-+-++-+++++--++++-++++-++++++++-++----++-+---++++++++++++++++-+--++-++-+++--++-+++++-+++++++++-++-+++-+++++++--+---+++-+-+++++++++-++++++--+-+-+--+-+++++++++++-+--+++++-++++-+++++-+++++++-+-++-++-++++-+-++++++++-++++++++-+-+++-++++-+--++--+++-++--+++-+-+-+++-+-++--+-++++-+++-+-+++++++++++--+-+++-+++-++++++-+++---+++-++---++-+++++-+++-+--++++++++++++-+++++++++++++++++++++
279,202,+++++-+++----++++-+++++++++-+++----+-++-+++++++-+-+++++-+++++++++++-+-+-++++++++++++-+++-+-++-++-++-+-++++++++++-++-+++--+++++-++++-++--++++++++---+++++++++++-++++++-+++++--+--++-+++++-+++-++-+++++-+++-+---++++++++-+++++++-+++++++++++++++--+-++++-++++-++++-++++-++++--+++++-++------++++++++++++-++-+++-----++--+++++++++++-+-++++--++++-+-+-+--+++-+++-++++++++--+-++-+++-+++-+++++++++--+++-++++++++++++
280,194,+++-++-+++-++--++++-++++--+-++--+--++++-+-+++++++++--+++++++++-++-+-++++++++++++++++--++++----++---+---++++++--++--+++--+++++-+++--+-++++++--++++-+++++++-++++++---++++-+++-+-++++++++++-++++-++-++-++-+++++++--++++-++-++---++-++++++++++++++++-++++-+-+++++++++++++++-+++-+++++++-+---++++--+++++++-+++++--++++++-+++++-+++++++-+-++++--+++++--+++-++++-++++++++-++++-+-++++--+--++++++++--+-+--+-++++++++++-+
281,186,-++++-+++++++++-+++++-++++-+++--++---++++++++-+-+---++++-+++---+-++++++-+--+-++-+++-+++++++--+++++++++++-----++++-++++++++++-++---++++--+-++-+-+++---+-++--++--++-+++-+-++++++++++++++-+-++--++-+++-+++++++-++---++++-+++++++-++++++++-++++++-++++++-++-++-+++++++--++++++-+++--++-+--+++-+-++++-+-+-+++-+-+-+-+++-+-++++-++--+++++++++++-++-++++++++++++-+-+++-+++++++++-++++-++++++++++---+-+++++-+++++-+-++++
282,200,+++-++--++++++++---++++++++-+++++++++++++++-+++--++--+-+++-+-+++++++-+-++++++++--+++++++++--++-++++-+--+++-+++++++-++-+++++---+-++++++++--++++-++-+++++++-++-++++++++++++-+-+-++-++++-+++++++-++++-++++++-++++-++-+++++++-++++++-+++-+---+-++++++-++++++--+++++++-++++-+++-+++++++++++---+-++++-++++++-+++++-+++++-++++++-++++++-+-+++-+--++--+++++++--+++++++++++--+-+--+-+++-++++--++---+-+-+++-+++---++-+-++-
283,166,+-+-+++-+-+++++++--+-+--++-+--++---+-++++-+-++-++-++++++-++++++-++++++++-+-++++++++-+-++-+++++--+++-++----+---+-+-++-+--+-+++-+--+-+-++++-+++++++++-----+++-++-+---++++++++-++-+++++--++++-++-++-+-++-+++-++-++--+-+--+---+++-++++++++-+-+--+++++++++++++++++++++--+++++++++++-++-++++++-+++++++++++-+++++-+++-++++++-+--+++++-++--+++-++-+++++++-+++-+-+++++++-+-++++++-+++++++-++-+-++++++----+++-++-++++--+-+
284,220,+---++++++++++++++-+-+++--++++-+++++++++-+++++-+++++--++-+--+-+-++-++-++++--+-+-++++-+-+-+-+++--++++--++-++-+++++++++++++++++++++++++---+++++++++++++++++-+-++++++++-++++-++++++++++++++-+-++-+++++++++-+++-+++-+++--+++-++++-+++++++-+-++++++-+++++-+++++++-+++++-++-+++---++++-+-++-+++++-+++-++-+++++++-+++++++-++++++-++++-+++-++++++++-+--+++-+++++++++++++++++++++--++-++----++++++-++--++-+++-+++-+++-+-+
285,202,-++++--+++-+-++-++++++++-+-+++++++++++-+-++-+-+++++++---++-++-+++-++++-+++++++++-++++++++++++++++-+-+++++++++++++++++++-++--+++-+--++++---+-+-+++++-+++++-+++++----+-+--+++-+++--+++-+++++++++-+++-+++-+++++++++++-++++--++-++++++++++-++-++++-+++++-+---++++--+-++++-++++++-+-++++-++++-++++++-+++++-+++++++++++++++-++-+++-++-++++-+-++++--+++++-+-++-+++-+++++-+++++++-+++--+++++---++-+----+++++---++-+++-++
286,186,++++--++--++-+-+-+++++++++++-++++++++-+++++--+-++++++++++-+++++++++-+-++-+++-++++++++++++----+++++++++-+--+-++-++--+--++--+-+++++++-++-++++--++-+++++-+++++--+++++--+-+-+++++++-++-+-++++++++++++--++++---++-+-++++++-+----+++-+++-+++-++++++-++++-++---++++-++++---++++++++-++++-+-++++++++--++++-++-+-+-++-+++-+++++--+-++++-++++++++-+++++-+-++++++-++-+++-+++++-+-++++-+-++--+-+++++++++++++++++----+--+++-+
287,168,-+++++++--++-++--++-+-++++-+++++--++--+++--+++-+-++++++-+-+---++--++-++++++++++-++++++++-+-+++-+-+++--+-+-+-++-++++++++-+++++-+++-+--++-++-+++++-+--+-+++++++++-++-+-+++--++--+-++++---++-++++-++++--+++++++++-+-++++-++++++--+-+-++-++-++-++-+++-++-+---++-++++++++-+++++++-+++++-++---+-+++++++-++-+-+++++++-+++++++-+-++++++++-++-+++-+-+-++--+++--++++-++++--+-++++++++----++++--++++-+-+-+-+++++++++-++++++
288,180,++--+---+-+++-++++++-+-+-+++---+++-+-+-+++-++++++++++++--++++-++-+-+-++-++-++++-+++-++++--++-++++++++++++-+++++++++++--+++++++++++-++--++-++++++++-+++++-+++++++-++-+--++++++-++++-+++++-+-+-+++-++-----+++--+++-+-++-+-+-++++++---+-++----++++-++++++++-++-+-+++-+-+-+++++++-+++-+++-++++-+++++-+++--+-+-+++-+++++-+---+-++++++++-+++++++--+++--++++++-+-++++--+++++++-++++-++++-+-+++++----++-+++++++++++++-++
289,212,+-+++++-+-+++++++-++----++++++++++++++++-+++++++-++-+++++-+--++++++-++++-++-++--++++-+++++-++++++++++-++++-+++-+++++---+-++++-+-+++++++++-+-+++++-++--++++++-+++-+++++---+++++++-+++++++-++++--+-++++-+++-++++-+-+++++-+--+-+-+-+++++-++++++++-+--+++-+++++++-++++++-++-+++++++-++--++-+-++++-+-+-+++++++-+-++-++++++++-+++++++-+-+++++++--+++++-+--+++++-+++--++--++++++++++-+++--++++++-++++++++-+++++--++++++
290,198,+++++++-+++++-++++-+--++-++--++++++++-+++-+-++++++-+++-+++++-++++--++-+++-++-+++-+-+--+++-++-++-+++++++++-++-++++--+++++++++--+--+++-++++-+-+-+++-++++++++-+-++-++-+--+-+++--++-++-++++-++++++++++++-++-++++++-+++-++++-++++++++-+++-++-+-++-+++++-++++-++++++++-+--+++++-++++-+++--+++++++-+++-+++-+-+++++++++++-+-++---+++-+++++-+-+++--++++--+++-++--++-+++++++++-+++++-++++-+++++++---++-+++-+++++-+-++++++-
291,206,-++-++++--++++++++-+++++++-+++++-++--++--++++-+-+++++-++++--++-+++-+++++-++-+-+-+---++++-+-+-++++-++++++++++++-++++-+++-++-++-++++-+-+-+--+++-++++++++--+-+-+++-+++++-++++++-+++++-++-+++-+-+++++++++-++-++----+++--++++++++++-+++++++++++-+++++++++--+--+--+++++++-++++-++-+++++-+++-+++--+--++++++++--++--+-+-+-+++-+++++++++-++++++++++++++++++++-+++-++++++++++--+-++-++++-++-+++++++++++++++-+-+++++-+++-++
292,212,+++++++++++-++++----++-+++++++-++++++-++++-++-++++++-+-+-+++++++++++++--+++-++-+-+++++-+-+++-+-+++--++++-+++++-++++++++-+++-----++++++++++++++-+++++-++++--+++++++-+-+-++-+-+++++++++++-+---+++++++++-+++++++++-+++++++-+++--+++--++-+++++++--++++-+--++++++++-+-++++++++++++++--+++++-+-+---+++--++--++++--+++++++++++++++++--++-+++++++++++++--+-++++++-+++++++++++---++++++++++-+---+++-+++-++-+++++-++--+++-
293,230,-+-+-+++++++--+++++-+++++++++++++++++++++-++--++++++++-+++++++++++++++-++-+--++++-++++++-++-+-+++-+-++-+-+-++++++--++++++--+---+-+--++++-+++++-++-+++++--++++-+++--+++++++++-+++++++++++++++++++-+++++--++++++++++++---+-++-+++++++-+-++++--++--+++--++-++++++++++--++-+++++++++-++-+-+--+++++++++++++++++++++++++++-++-++++++++++-+++-+++-+++-++++-++-+++-++++--+-+++++++++-++++++--++++++--+++++++++++++-+++++
294,202,++++-+-++-++++-++-++++-++-+-+++++-+--++++++-++-+----+-++++-++-+-++-+--++++++-++++++--+++++++++-+++++++--+++++++++++++++++++++++-++++++-+--++-++-+++++------++++++--+++-+--+++++++++++++++++-++++++-+++++-+--++++-+++-++++-+-+++-+++++-++++++++-++++++-++++++++++-+-++++++--+++-+++-+-++++++-++-++++++-++++++-++++-++-+--++-++++++++++++++++++++--++++--+++++----+---++++++++++++-+++++++++-+-++---+++++---++-+--
295,204,+-++++++++++-+++++++-+++--++++-++-++++-++++++++++++--+++-++++++++++-++--++++++++++++-++++---++++-+++--++-++-++-++-++++++++-+++-+++++++--++---++++++++-++++++++++++-+++-+++++++--+++-++++--+-+++++-++++++++++++--++++--+-++-++--++--+++++-+++-++++-++++++++++---++-++-+--+++++++--+++++--+++++-+++-+--+-++++++-++-+++-++++-+++---+-++-++-++-++++++++++++++-+++----+-++++-+++-+++++-++--+++++++++-+++---+++++++++-
296,202,-++++++-+--++-+++++++-++++++++-+-+-+-+-+++++-+++++--+++++-++++++++-+++++-++++++-+++++++++++++-+---+++-++-++++++--+++--+-+++++--++++++++++++-++++-+++++++--+-+++-+---+-++--++++-+++++--++-++-+-++-++-++--++-+-++++++++-+--+++-+++-+++-+-++++++-+++-+++++--+++++++++++++++-+++++++++-+--+--++++++++-+++++++++++-+--+-+--++++-++--+-+++++-+++++++++++++++++++-+++---+--++++++++++--++++-+-++-++-++++++++++++--++-++
297,214,-++--+--++++++++++-+++++++++++-++++++-++-+++-+-+++-++++++++-+++++++-+++---++++--+--+--+---+++++-+++++++++-+++++--+-++++++++++++++++-+++++++++-++++++-+-++-++++++-++-++++--+++--+++++++++++-+-++--+++++--+++-++++-++-+++-++-+-++--+--+++++-+-++++-+-+++-++-+++++++-+-+++---++++++++++-++-+++-+---+-+-+++++++++-++++-++++++++-++++++++++++++++-+++-+++++++++++++-+++++--++-+++++++--+++++-+++++++++++--++-++-+++++
298,220,--++-++++---++++--+++-++-+-+++++-+++++-+++-++++-++--++++++++++-++++-++-+--+++-++++++-+++-+++++++++++++++++---++++++--+++-++++++-+-+-+-+++-++++++-+++++++--++++-++++-++++++---+++-++++++++-++++++++++-+++++-+-+++-++++++++++---+++++++++++-++-+++++-+++++++++++++++++++-++-+-++----++++++--+++++++++++-+-++++-++-++-+-+++++++-++++-++-++--+++++++++-+++++-+--+--++-++++++++++-++-+++-+-++++-+++-++++++++++++++++-
299,204,--++++-++-+-++++-+++++-++-+++-+++++--++++++++++++-+++++++++++-+-+-+++++++++++++++++++++-----+-+++++++++-+++-++++--+-++++--+++++++-++-+++++++++-+++++++--++-++-++-+++++-+++++-+++++++++-+-++-+-+++--+-+++++++++++++++++-+-+-+++-+--++++--++++-+-+-+-+++-+--+++-+++++++++++++++--+++--+---+-+--+-++-+++-++++-+++++-++-+++-++++++++-+++++++-++++++-+-++++---+-+-+++-++-++--++++++-+++++-+-+-+-+++++++++++--++++++++
300,206,++++-++-+++-+++++++-++-+++-+++--++++++++++-++++++++++++++++--+++++++--++-+++++-+++++-++-+++++-++--+-+-++++++++++-+++++++-++++++++++++++-+++++--++++++---+--+-++-++++++++++++++++++++++-+++--+++-+++++++++-++++-+++++-++++---++++--++--+++--+-+-+-++-+-++++++++++--++---+++++++-+++-----+-+-+++++++++-+++++++++-+++--+++-++-+++-+-+-+++++++++--++-++-++--+++++-+-+++++-++-++++-++++++-+++--++-++-++--++-+++++++-+
301,184,-++--+++-+--++++-++++--++++++++--+-+--+-+++-+++++++++++---+-++-++++++++-+--+++++--++-+--+-++---++-++----++--++-+--+++++++++-+++++++-++--+++-++++++++-+++++++-++++--++-++++++++++++++-+-+-+---+++-+++-++++-+---+++++++++++++++++++++-++-+-++-+++-+++-+++++-+-+--++++++++-++-+++++++++-++--++++--+++-++++++++++++++++-++++++++-++++--+++++-++++++++++++---++--+++++-++++--++-+--+--+++--+++++++++-++++-++-+++-+-++
302,212,+-+++++-++++++++-+-++++++--+++++++++-+++++++++-+-+-+++-+++++-+++++++++---++-++--++++++++++-+--++-+++++++-++-++---++-+++++-+++++-++--++++++++++++-+++-+-+++-++++-+-++-+-++-++++++-+++++++++++-++-+++++++++-++++++-+++-++++++++++----+++-++++++++++-+++++++-++++-++++-++-++++++++++++-+-+++-+++++++-+++-+++++++++-++++++++--++++-+-++-+--+--+--+----+++--+++-++---++++++-+++-++-+++++++++-+++++++--+++++-++--+-+++
303,206,+--++-+-++-++++++-++-++++++-+++++++++-+++-++--++++++-++-++-++-+++++++++++--+-+-++++++--+++++--++++-+-++++++++++-+++-+-+++-++-++++-----++++++++++++++-++-+++++++++-+-++-+-++-++++-+++-+-+-+++-++++++++++++++-++++++-+++++++++++++++--++-+-++-+++++-+-++-+++++++++-++++----+++++---+++++++-+-+++++++++---+-+++++++++--++++++-++++--++--++-+-++-++---+++--+++++-+++++++-+++--+-+++++++-++++++++++-+-+-+-+++++++++++
304,180,++-++--++-+++++-++-++-++-+-++++++-+-++++++-+++++++++++--+++-+++-+-++-+++--+++++++++--+-+++++++-+--+++++--++-++++++++++++-+-+-+-+-+++++++-+-++-+-+++++-+++++---+++-+++++-++++++--++-++-+++-+++++++--+-++-+-+--++++--++++--+-+++-++--++-+++-++-+++++--++++--+++--+++-+++++--++++++++----++-+-+++-++++++-+++++-+++-+++--+++-++++---+--++-++++++++++-+++-++++++-++++++++++++++++-+-+-+++++++-+++-+++--++++++--+-+--+
305,218,-+++-+++++++-+-++++++++++--++++-++++++-+----+++++++++++++++-++-+++++-+++++-+++---++++++++--+++++++-++++++--++++++-+--+-++-++++++++++++++++--++++-+++++++++++-++--+-+++++++++-++-+++++++-++++-+++++++++++--++++++++++-+--++++++++--+-+--+++-+-++++++-+-+++--+++++-+++-+++++++-++++-+++++-+-+++-++++++-+-+-+++++++---+++-++-++++++--+-+++++-++-++-+++-++++++++-+++-+++++++-+-++-+-+++-+++-+++++-++++++++-++-++++--
306,180,+--+-++++++++++-++-++++--++++++++++-+++++++---++++-++++++++-+++-+--++++++-+++++--+-++++++--+++-++++-+-++++-++++++--++-++-++++++++++++-+-+-++-+---++--++--+++-+-+++++--++-++++++---++--++++++-++++++++++--++-+++++-++++++-+++-+++--+-++++-+-+++++++-+-+++-+++----++++-+++-++---+-+++++++++++-+++--+++-+--++-+++-+++++++++-+-++-+-+++++++++--+++-+-+-+-+-++++-+++-+++-+-+++-+-+---+++++++-++++-++++++++++---+-++++
307,218,-+++--+++--+-+++++++++++-+++-+-+--++-+-+-+-+-++++++++++++-++++++-+-++-+++++++++++++++-+-++-++++++++++++++++++++++--+++-+++++++-+-++-++++++-++++-+++++++-++++-+-+-+-++++++++++++---+++++++-+++++-++++++++++--+-+-+++++-+++-+++++++-++++--+-++-+-+-++++++-+-+-++--+-++--+++--++++-++++++-+++---++-+++++++++-++-+--++++++-++++++++++++-+++-+++++-++++++++++++-+++++++++++++-++++++-+-++--+++-+-++-++++-+-+-++++-+++
308,210,-++-+-+++-++-++++++-+-+++---++--+++-++-++-+--++-+++++++-++++++-+++--++++-++++++++++++++-+-+-+-+--++-++++-+-+++++-++++++++-++-+-+-++--+-++++-+++--+++++++--++++-++--+++++-++++++++++++++++--+++++++++-+-++++++++++-+++-+++++++-+-+-++--+++++++++++++++++-+++-+-+++-+-+++-+++-++++++-+++-++++-+-+++-+--+++-+++-+-+++++++++--+++++++--+++++-++++++++++++++--+++-++++-+++++++++--+++--+++++++-+-+-++-+++++++++-+++++
309,210,+++++++-++-+-++++++++++-++++++++++++-+-+-+++-+++--++++++-+-+++-++++++++++---+-+++-+++++++++++-+-+++++-++++++++-+-++++-++++-+++++-+-+-++++--++-++-+-++-+-++-+++++-++++-+-++++-++++++-+++-+-++-++++++++++++-++++-+-+-+++-++++++-++++--+++--+++-+-++-++++++-++++++++-++++--+--++-+++++-++--+++++-+++--+++++-++++-+++++++++++++--+++-++-+++---++++++-+++++++-+++++++-++-+++++++++-++-++++-+-++---+-++-+++-++-+-+++++
310,214,+++++++-+-++++++++++++--++---+--+-+++--+++++++-+++++++++++-++++++++++-++-++++++++++-++-+++++-++++++++++++++++++-+-+++++++++++-++-+++++++++++++++-+++-+++-+++++--++-+++++++++++-+-+-++-+--+++++--++++--+-+++++++--+++++++++--+-++++++++++-+++-++++++++++-+++++-+++-++++++-+-+++--+--+++++++++++-++-+++-----++---++-+---++++++---+-+++++-+-++++++++-+++++++++-+-++-++-++-+++-++++-++++++++-+-+--++-+-+-+-+-+++++++
311,182,+++---++--+++-++-+--+++++++-++++++++-++-+-+-+++++++-++++-+-++++++++-++++++++--+++++++-++++++-+++-++++++++++--+++-+++++-++++++-+++++++++++-+++++++++-+-+++-+-++++-++++++-++---+++++++++-+++-++--+++-+++++--++++-++++++++--++-+-+-++-+-+-++++-+++++-++++--+-++++++++++++-++++--+-+-++--++++-+-+-++-+++-++++++-+-++++++++-++-+++++++-+-+--+++++-+---++-+++-++---++++++++---+++-++--+++----++---+++------+++-+-+++++
312,192,++++++-+++++++++-+++--+++++++++++--+++++-++-+++-++++-+++++-++-+-++++++++-++++++-++-+-++++++--++-+-+-+++++---++-++++-++++++++--+++++-++-++++++-+++-+++-++++-+--+++++++++++++++++++++++++++++-++-+++-+++-++--++-++++-+++++-+++++-+-+++++---++-+++++--++++++-+++---+--+++++--++-+++++--+++-+-+---+-++++-+-++-+++-++-+-+++--++--+-++-+--++-+++-++---++++++++++-+++++++-+++--+-+++++++++---++-+++-+++-++++--++-++++++
313,198,++-++++++-+-+--+++++++-+--+++++-++-+-+-++-++-+-+++++-+++++++++---++++++-+++-++--++++-+++-++--++++--++++++-++++-+++-+--+++++--+++++-+++++++++++++++++---+++-++++--+-+++++++--++-+++----++-+++++-+-+--++-+-++++--++++++-+++++++++-+++++-++++-+++-+++-++--++++++-+++++++++--++-++-+++++++++++++++++++--+++++++++++-++++++-+++++++++++++++--++++++-+++-+-++-+-+-++++--+-++-+++-+++++---+++-++--+-+++-++++++++++-+-+-
314,178,+--+++++-+--+++-+-+-++-+++-+++++++++++---++-++++++++++++++-+++++-+++++++--+-++++-+++-+--++++++++++++++--+-++-+++++++++-+++++++++-+--++--++++++--+++++-+-+-++++++--+++--++-++-+++--+++--++--+++-+++-+++++++-+++-++--++++++++-+++++-++--+-++---+++-+-+++++--+++++-+++++++++++++-+--+++-++++++-+--++-+++-++-+-+++++--+++++++--++++-+++--+++-+--+++++++-+++++-++-++-+--+---+-++-+++++++++++----++++-+-++++-+++++---+
315,188,++++-++++-++-+++++++++++-+++-++++++-----++-+++-++++++-+--+++-++-++-++-++++-++-+++++-+++--+++++-+++--+--+-+-+-+++++---++++---+++++++-+-++++++++----+++++++-+-++++-++-+++-+++-++++++-++++-++++++-+++++-+--+-+-+++++++++++--++++++-++-+++-++-+++++--+++-+-+++-++--++-+-+-+++++++++++++-+++-+++++++--++++-++--+++-+++--++++++-+++-+++++++-++-++-++-++++++++++++++++-+---+-++++-+-+++++----+++-+-++++++++-+++++-+++-+
316,206,++-+-++++++-+++++-++++++-++++++++-+++--+-++++----+++++--+++++-++++++-++++++++-++++++++++++++--++--++----++---+-+-++++++++-+-+---+++--+++++++++++++++++--++++++-+++--+-++-+++-++++++++++++++++++++++++-+++++++-+--+-++-+++-+++++--++++++-+++--+-+++++++-++++++-+++++-++-++++-+-+-+-+++++-++--+++-+++-+++--++-++-+++++-+++++++-++++++-+-+++--++++-+-+--+++++++-++++++-++++-+++-++++++--+++++++++++++++---++-++-+++
317,188,++++++-+-++++++-++++-+++-+++--++++-++++++----+++++-+-++++---++++++++-++++++++-+-++++----++--++---+++++-++++++++++++++++-+---+-+++-++--+-+++++++--+-++-+++-+-+-++++++-++++++++++++-+++++++++-+-++++-++-+++-+-+-++-+-+++-++++++++++++-++-+++++-++-++++++-++++-+-+-+++++++---++--+-+-++-++++++-+++++-+++-++++++++-++++-++-++-+-++--++-++++-++++--++--+++-+++++-+++-+-++++--+--+++++-+---++++-+++-++-+++-+++++++++++
318,188,++--+++-++++-++-+++++-+-++--+++++++++++--+-+--+-++++-+-++++++-++-+++---+++-++++++++--++++++--++++--++++--+--++--++++++++-++++-+++-+++-++++++--+-+++++++++++-+-+-+-++++++++-+-++++++++++--+--+++++-+-++-+++-++++--+-+++--+-+-++++++++--+++++--+++++--+-++--++-++-+++-++++++++-++++++++++-+--++-++++-+++++++++++++++---++++++-++++--+-++---+++-+++-++-+++++--+-+++++++++-++++++--+++++-++++++-+++++-+++-++-+++++-+
