id,final_position,steps
152,186,+-+++-+-++++---+-+-++-+--+++-++--+++++++++-++----+++++--+++-+-+-++++++---++++++--++---++++-++++++-+++-+-++++--+++++++++-+++-++-+++++++++++++-++-++----++++-+--+-+--+-++--+++++++++----++-+++--+++-++-+-++++--+-++++-++++-+++++++++++++-+-++++-+-++-++-+-+++++-+--++++++--++++-+++--++++++-++-++++++++--+++-+++-+-++--++-++++-++++---++-+++++++++++++----++-++++-+++-++-+++-+---+-++--+-+--+-+-++++-++-++-+++++--+-++-+-+++++++++-++++-+---++-+++-++-+-++++-+++-+++++++-++--++++++-+--+-+-++-++-++++++-+--++++--+--++
153,182,++++--++-+-+--++-++++--+++-+-++++++---++++-+-++--+-+--+++-+-++++--++-+----+++-++---++-++++++++++++-+++++-++-+++-+-+-+-++-++-+-++--+++---+--+-+-++++-++++-+-+++++--+-+++-+-++++--++++++++++-+----++++++-+++----+++-+++-+-+++-++++++---+++++-++++++-+-++------++-+--++--++-+++++++++--+-+-++-+++++++++++-++-++-++++++-++-++-+++++-+++++--++-++++--+++---+--+-+++-++-+++++--+++-+-+++++---++++-+-++-++++++++-+++++++++++++--+-+++-+-++++-+++-+++++-+++++++-++-+-++++++++--++-+--+++++----++-++++--++++-++-+++-++++++-++
154,206,-++++++-++++++-++++---+-++++-+++-+++++++-++++++-++++++--++--++++++--++-+-++--++-++++-+++--++++-++++++-++-++++++++--++++-++----+--+++---++--+++++-+++++++++++----+++++++++++++++++-+--++-+----+-+-++++++-++++++-+++++++++++++++-+++++-+-+-----++-++-+-+++++-++-+-++-++++++-++++--++++-+-++++-++++++-+++++-+++++---++-+++++--+++-++-+++----++-++-+-++++++++--+++-+++--+-++++++--+++-+-+-++++++++--++--++++--++-++++--++--+-+-++++--+-++-+++---+++-+--++++--+-+++++++-+----++++-+-+++-+++-++++--++++++-++-+++++++++++++
155,182,+---+++-+-+-++-+++--+++++-+++++-++++++++++-+++++--+-+++++-+++++----++---++-+++++++-++-++-+-++++-+++---++-+--++++-+-+++-++-+-+---+++++---+-+++--+++-++--+++++-+++-+++++++---++++++++++++++-+++-++++++++-+++-+++-++---+-+--++++-+--+-+++-+++++-+-++++-++++++++--+++-+-+-+-+-+---++++-++++++---+++++-++-+++---++++--+++++++-++++++----+--++++++++-+--+++++++++-+++++++--+++-++-++----+++-++++-+-----++++-+++++++-+-+++++++-++++++-++--+++-++++--+-++++--+++-++++-++--+-+--+++-+++--+++--+-+--+-+----++-+++++++++-++++-+
156,180,---++++++++++---+---++--+++--+++++-+--+--+--++---++++++++--+++-++++++++++++++++++--+++-+++-++++-++-+-+++-++-+++-+-+--+++--++--++-++--+++++++--+++++++++-+++++-+-+++++++++-++----+++++---++-+++++----+---+-++-+++++++++++-++-++++++++--++++++++-++-+-++--+++-++++++++--+++++-+++-+++--+---+++++++++++-+--+--+-++-++-++-++-++++-+++++-++++++--++-+++--++-+++-+++--+-+++-+++--++----+-++--++++++++++-+++-++++-+-+++++++++----++-+---++++-++-+-+-+-+-++-++-+++++++-++--+-+++--+--+-++++++++-++-+--+-+-+-+++-+++-++++++--
157,178,-++-+++-+-----+++-+++-++--++--++++-+++++-+-+-+++++---+++++-++-++-+-+++-+++-++++++-+-+--+-+--++++-++-+-++-++--+++++++++-++++++++-+-+++--++-+--+++++++-++--+++-++-++++--++++-++-----+++++++--+-+--++--+++-++++-+-+-+--+-++-++-++-+++++-++++++--+++-++-+-+-++--++++++++-+--++--++-++++-++++++++-+--++-+++-++++-+++---++-++++++++++-++-+++++++-++-++++++-++++--++++++++-+++++++--++++-++-++-+-+--++-+-+-++-+++--+-++++--++--+++--+++-+-+++++++++-+-+++-+-+++++-++---+++-+-+-+++++-+-+--+++-++-++++-++---+--++-++++-+++-+
158,154,--+++-++++++++-+++--++--++--++-+++-++-++-+++-+-++++--++-++-+-+-+-++++++-++-+++--+++++-++++++++-++++++-++-++++++++++-+-+++-++++++---++-++-+++-++-++++++-----++++-++-+-++++-+++-++-+-++-+-+-++++-++--++---+++----++-++---+-+-++++---+-+-+-++-++-+++-+-++--+--+-+-++++--++++++++--++--+-++++-+-+-++-+-+++++++-+----++++++-+-++-+-+-+--+++--++----+-++---++-++---+++-+++++---+-+++---++-++++++-+++-++++++-+--+-+++-+---++-+-+--++++-+++-++++-++-+-++--++--++-+++++++--++-+++--+-+++++++++-++-++++++-+++++-++-++++++--+-+
159,156,+-++--++-+++-+++-+-+++-+--+-++-++-++-++-++++++--+++--+-++-++--+++-++-++--++++++-+++-++-++-++++-++-+--+-+---++-+++++-++++--++-+-+++++++++++--+++-+-++++-+-++++-+++++-+++--++---+++--+++--++-+++-+++++--++-+++--+++--+++++++++++-+++++--++++-++++-++-++------++++++++++-++-+-+++-+++++++++++--++++-++++-+-+-++----++++-++--+-+-++++++-+----++-++++----+-+++-----++-++--+-+-+++-+++++++-+---+++-+-++------++++-+-+-++-+++-+++--++-+---++++-+++--+-++--+-+++++---+++++-++++++--+---+-++++-+++++-+++-++++--+-++++--++++++
160,216,+-++-+++++++-+++-+--+---++-++++++-++-++++-++++++++-+-+++++++-+--++++++--+-++++-+++++-+++++-++-+++-+-++++-++-++++++++++++-+-++++++-+--++-++--+++++-++-+++++-+-++-+++-++++-+++++-++-++---+--++++--+++-++-+-+++-+--+++--+++++-++-+-+---+--+-++-+-++--+-++-+++--+-+-+++++-+++++++-++-++-+-++++++-+++-++-++++++-++--+-++++-+++-++-++++++-+++++-++-+++-+-+-++-++--++++-+-+++++++--++---+++++-++-+++++-++-++++++++-+-+++++++++-+--+-++++++++-+++-+++++++++++-+++++---++-+-++++-++++++++++-++++-+--+-+++++++++-+++-+--++-+--
161,224,+++++++++-+++--+++++++++--+-+++-++++-++---+-+-++++++--+++++++++++++++++++-+-++-++++-++++-++-+++++++++-++++++-+++++-++-++-+-+++-++-+++++--+-+-++++--++--+++++++-+-+++-+-+++++++++++-++++++-+++--+++-++-+++++++-++-++-+++-++-+-+--++-++-+--+-++---++++--+++++++++++-+++-++++++-++-++-++-+-++--+++++-+--++-+-++-++++-++++++-++--+++-+++++-++--++++-+-+++++++++++--+--+++-+++++++++++--++-+++--++++++-++-+-+--+++++-++++-++++++++-+++++++--+++++-++---++--+-+-+-+--+++++----+++-+-+++++-++++++++++-+-+--++--+++-++---+++
162,192,++---++--+++++-++-+--++--+++-+++++-++-++-+-++--+-+++++++++-+-+-++++++++++-++-+++-+-+++++++--++++++++++++--+++-++++--++--+-+--++++++++--+++-+--++----+-+-+--+-+++-++++++++++----+++------+--++++++++-+-+++-+-+++-+----++--++-+++-+-+-+-+++++++++-+++-+-+++++++++-+-+++-+++++-+-+++++++++++++++++-+-+-++--+-++++-+++-+--++-++++++++---+--++-++-+++++++++-+++++--+-+--+++-+++++++++-----+++-++++-+++-+-++++-++---++++++-+++++-+++++-+++++-++++++-++-+-++-+++--+++-++-++-+++----++++++-++++++++-++--++--+++++-++--++++-+
163,202,++-++++--++++--++++-+-++++++-+-++++++++-+++-++++++--+--+++-+++-+-++++--+--+++-++++++--+++++--++-++--++-+++++-++++-+++--++-++--+++-++++-++-++++-++++++++++-++--+++++++++-++-+++-+++-++---+---+----+++++++++--+++-+++++++++++++++-+--++-+-++++++-++--+---++-++++-+-+++++++-+-+-++++--+++++--+-+-++++++++++++++-++-+++-+++-+++++-+++-+-+--+-++++++--++--+++++++++-++--++++++++-+-+++-++++--++++++++++-+--+++++++-+-+--+++-----+++++-+-++-+-+-+--+++-+-+++-+-++++-++++++--++-++--++++++--++++-+++---+++++-++---+++--++-+
164,212,+-+++++-++--+---++++-+++-+---++++++++--++++-+-++++-+++--+-++++-+-++++----++++++++++++++-+-+++---+-++++--+++++++-++-+++-+-+++++++-++-+-++-+-++++++++++-++-++-++-+++++-+-+--+++++-+-++++-+++-+++++++++++-+++-++++++-+++++-+++++-+-+-+++-++-++-++-+++-++++-+++-++++++++-++-+---+++++++-++++--+++++-++-+-++-++++-++-+++-+++-+--++++++++++--+++-+-++--++++-++--+--+-++++++-+-+-+--++++++--+-+++++-+-+---+++++++-+++-+++-+++-++-++-++-+++-++--+++++-+--++++++-++-+-++++-+++++-+++-++-+++--+++-++--+---+++++++++-++--+-++++
165,212,--++--+-++--++++++++-+-++++--++-++-++-++++--+++++++--+-++++++-++-+++++-+++-+-++++++++-++-++---++++++-++++-+--+-+--+++++--+++++++-+++++-+-+-+-+--+-+++-+-+----++++---+++-++++++-++-++-+++--++++-++-++-+-+-+-++-+++---++++-++---++++++++++-+---+++-+++++-+--++---++-++-++++++++++-+++-++-++++++++-++++++++++++++++-++--++++++-+-++-++-+++++-+++++++++++++---+-++--++++++++++++-+-+++++++++--++-+-++--++++-+-+-+++++++-++++++--+--++++++-++-++++-++++++++++++++--+++--+++--+-++++---++++-++--+++-++++++-++-+++++--++-++
166,220,+++-+-++-+-+-++++-++-+-++++-++++-+--+++++++++-++-+++++-+++++----+-+--++-+++-+---++++---++++++-++++--+++-++--++-++++++++-+-++--++-++++-+++++++-+-++++--++-+++++++--+++++++--+++++++++++-+---++++++++-++++-+++++++-++-++++-++-++++++-+-++++++++++++-+++--++++++++--+-++-+-++-+-++++++++--++---+++----+++++++++-++++-+-++++-+-+++-+++-+--++-++-++++++-++++--+++--+++++++-+-+-++-++-+-+++-+-+------++-+++---++++++-++-++++++++-+-+-+++++++++++++++++++--+-++-+-+++-+++++++++++-+-+++-++---+++++++++-++++---+++++-+++-+++
167,190,+-+--+--++--+-++++-++-+++++++++-+-++-++++--+---+-++-+++-++++-++-+-++++---+---+-+--+-+-+++++-+++++-+----++--++-+++-+++++++++---+++---++++---+++--+++++-+---+---+++-++++--+-++++++++++---++------++-+--+++-++-+++-++++--+++-++++++++-++++--+++++++-++++--++--+++++++++++++++++-++-+-++-++-++++--++++-++++---++--++-+++-+-+++++-++-+--++--+++++-++-+++++++++-+-+++-+++-++++++++++++--++++++-+--+--+++-++++-+++++++-+--++++-+++--++++-+++++-++++++++++++++++++-++++--++++-++++++++--++++++-++++--++--+++++++-+-----+++++
168,196,++++++++++-++++++++--+++--+++-+--+-++++-+++++---++--++++-++++-++++++++++++-----+-+++++++-+++++++++--++-+++-+++++---++-++--+++-+++++++-++++-++-+++++++++---+++++-++--++-+++--++-+-+++-+-++++--+++++-+++++++++-+++++++++-+-++++++-+-++-+--+-++--+-++++++--++--++++++-++-++-++++++-+----+-++++---++--+++++++--+-++++++++-++++-++--++++++++-++-+++-++-++-----+---++-+-++++-+++--++-++---+-++-++++--++-++++++++---+++++++-++++++++-++--++-+-++-+++++++-++++-++++-+++-+-+--+-++-++++++-++--+-+--+---+++-+--++--+-+++++-+++
169,194,-++++-++++++++-++-+++++--++++---+++++-++++-+--++++-+++-+--+--++---++++--+--++++-+-+--++++-++++++++++-+++++++-++++++-++-++++-+++++++-+-++--++++++++-++++++-+++--+-++++-+-+++---+++--+++-++++-+---+-+-+++--+++++-++++++++-++++++++++++--++-+--+++-+++++---+-+++---+----++++++++-++----++++++++-+++-++-++++--++-++-+-+++-++++---++++--++++-++-+---++++++--++-++++-++++-+++++++++--++++++---+++++-+++-+++++++-++++-+++++--++--+-+++--++--+-++-+++++++++-+++--+-+-+--+++++++++++--+-++-++++++--++---++-++-+--+-+++--++-++
170,218,+-++++++-+++++--++++++++--++-+-+++-+++-+-+--++-++++--+++++++++-+-+-+-++-++++-++-+-++-++++---+-+-+-++++-+--+++-+++---+-+++-+++++++++--++-+++-++--+++++++++++++++++--+-+++++++-+-+++++-++---+++++++++-+++----++---++-++-+++++-++++++++-++-++++++---++++-++-++++++-+-++++-++-++++++++++-+++-+++++-+++++---++++---+++--+++-++-+-+-+++-+-+++-+++--+-++++++++-+---+++++++--+++--+++--+++--++++-+++++++++++++++-+-++++++--+-++-++++-++++++-+-+++-+++-+++++-++-++++++++++---+-++++-++++++++++--+++---++-+-+++++++++--++-+--+
171,204,---+++++++++---+++-+-+++--+----++-+++++-+--++-+++-+-+++---+-+-+-+--++++-++++-+--+-++++-++++-+-+++--+++--++-+++-++++++-++++-++++-++--+++--++-+--++-+--+++++---+++++--+-++++++-++++++-++++-+-+-++-++++++--+++-+-+++++++-++++----++++++++++-++++++++++-++++++-++++++--+++++-+++++++++-+-++++++++++++---++-++-+---+-++-+-+++++-++-+-++-+++-+++-++++-++-+++-+-++++++-+++++-+++-++++++---+-+-++-++-+++--+++-+-+-+++-+++++++-+-++++++-+++++----++++++++++-++++-++-+++++--+++-++-+-+-+++++-+-++--+++++-+++-+--++++-++-++++++
172,208,++--+++-+-+++-+++++++-++--++++-++++--+++++++++++++++++-+--+++-++-+-++++-++--+--++++--++---+++-+++++-+++-+--++-++++++++-+--++-------+-+-+-++--++-+++-+++++++++-++++++++-++-+++++++++++-+++---+-+-+---+++-+++++++-++++-+-++--++++-++++++-++++-+++-+-++-+-++-++++-+--++--+-+++++-+-----++-+++--+++-+++-+++-++++++-+++---+++-+++-++++--+++-++-++---++++++++-++-+-+--+++-+-++++++++--+++++++++++++-++-+-+++--+-+--+++-+++++-++-++-+-+-+++++-+-+-+--+++++++++++++++++-+++-+++++++-+++++++--++++++-+++-++++++--+++++++++--+
173,186,++++++-+-++--+-+-++++++++++++-++++++++++-+-++++++-++-+++++-+++---+++-+-++++--+-++-+-+++++-++----+--++++-++-+--+-+++--+-+-+++++++++++++-+-++-+++++-++-++-++++++-+-+--++-+-++-++++-++-+-+++++-+++--+++++++-++++++++++-+++-++--++--+-+++++-+-++++++-+---+-+-+++-++--++-++++-++++++-++-++-+++-+--+++-++-++--+++---++-+-+++----++++++-+++++-+-++-++---++-+-+--+--+-++++++++---+++++---+--++++-++++-+-++++++-+++++-+++--+++-----++++++-+-++--+++-++-++++++++++++++---++-++++++--+++++-+++--+-++--+++-++-++++-+--+--+++++-+
174,198,++++++++-++---+--+++++--+-+-+--++++-+-++-++++++++++-+++++-++-+++++-++-++--+++++-+++---++++++--++++++++---++++++-+++++--+-+++-+--+-+--++-++-+-++-++++-++-++++-++++-+++++++-+-+-+-+++++-+-+--+-+-+-+-+-+--++++++--++-+---+++--++++-++----+++++++++-++-++++++++-++++++--+++--+-+-+++-+-+++--+++-++-++++++---+++++--+-+-++++++--+++-+++++++++++++++++++-++++-+-+--++-+++++-+++-++++++-+++---++++++-++++++-+++-++++++--+--+-++-+-+-++-+++++++---++++-++-++++++++-+++++-+++-++----+++++-++-+++-+--+++---+++-+-++-+-++++-++
175,178,-++-+-++++++++++++-+++++-++-+-+---+--+-+--+--+-+++++--+++++++-+-++++++-++++-++++++++-++++++++++++++++--+--+++++---++++-+++++++-+---+--+-++-++-+-+++++-+--++++--+--++++--+++++---+--+-+--++-++-+-++-+-+++++-++++--++++--++++++----+--+-++-++++--+-+-+++++++-++-++---++++++++++---+++++--+-+-++-+++++--+-++-++-+-+++++-+-+-+++++-++-+++++++++-++-+++++++-++-++++---+-+++++--+---+-+-+-++-++++-++-+---+----+-+++-++--++------++++++-+++-++++-+++++++++++++++-+-+++---++-+++---+++-++-+-++-++++++++++++-+++++++++-+++++-
176,204,+-+--+-++++-+++-+++-++++++++++++++-+-+++++++++++++-+++++++++-++++-++-+++-+++--++-+++++++-++++-+++-+-+++-++++++-++--+++--+---+-+-+++-++++++----++---+-++++++++++--+-++++++++++--+++++-+++-++++++-+++++++-+++++++-++-++++------+++++-++++++++-++-+++-++--+++++--++++-+++-++-----++++-+-+++++++++++++---++++-++++++----+-++-+-+++++-+++++---++--++-+-+-+++++++++-+---+-++--+---++++-++++-+-+++++++++-+--++-+++-++-++++++-+++++++-++-+--+++--+-----+++-+-+++----+-+++-++-++++-+--++++--+++-+++++++---+++++-+++-+++-+-+++
177,168,++-++++---+++-++++-++-++-++-+-+-+++++----+++++++++--++-+-++-+++++++++-+-++-+++--+-++-+++-+++-++++--++-+--+-+++-++--+-+++++--+-+++-+-++-++-+++++-++-----+++-+-++---+++++---++++-+--++--+++-+-++++++++++++-+++++-++--++---++++---+--+++++++---+-+++++----+++--+--+++++++-++-++-+++++++++++++-+--+++++-+++++-+++++++-++++-+++---++++-+++++--++++++-+---++-+-+-++-++-+-+++++++-++++++--++++-+--+-+-++++++-+-+++--+++-+---+++-++-+++++--++--++++-+++----+++++-+-+-+-++++++---+++++++--++++++--++-+-+--+-++-+++---++-+-+++
178,206,+-+++-+-++++++++--++++---++-+-+++++-++-+---++++++--+-++----+-+---++++++++-++++++-+-++-+++---+-+--+-++-++++++++++++-++++++++-+++++++-++-+--++++++++++-+-++++++-+++++++++++++++++--++-++-+-++++---++++++-++-++++++---+-+-+--++++++---+++--+++-+++-+-+++--++--+--++-++---+++++++++--+--+--++++--++-++++-+++++-++--+-+++++-+-++++++++++++-+++++++++++--++++++++--++++++-++-+--+++++++-+-++-++-+-+++-++-+-++++++-+-++-+--++++++++++++++++++++-++--++++--+++-+-----++++---+++-++-+-+++++++-+-+-+-++-++++-+-+++-+-++-++++++
179,212,+++-+++++-+++-++-++-+-++++++++++-++-++-++++-+-+++++-++-++++++--+++++++++++-++-+-++++--++-++++++++--++--+++--+++++++--+-+-++-++++++++++++++++++-++++++-++-+---++-+++--++-++--+-++--++++-+++++-+-+-+--+++++-++-++++++++++++++-++-++-+++--++---++++++++-++-++--+-+++++++-++++++-+++++++++-+-++--++++--+++++++-+++-++-+++-+++++-+-++++--+--++-+++-++++-+-+-+++-+-++++++---++++--+-+++---++++++++-+-++++-++-+++--+--+--++++-++-+-+-+-+++--+++++-+++--+-++-+-+-+-+-++--+++++-+++++-++++-+++++++-----++-+-+++++-+-+++++--++
180,170,--+-++++-++++-+++++++++-++++-++++-+-++++++++++--++++-++--++---++++-++-++--+++-+--+++-+++---+-++---++---+++---++--++++----++++-++++++--+-++++-++-+++--+-++++--++++-+++-++++++++-+++-+++-+--++-+-++++-+++-+++--++-+-+++-++++++++--+-+++++----+++-++-++++-+++---+--++-++++-+-++-+++++-++-+--++++-+++++-+++-+++++-++++++-+++++---+++----+---++-+--+++++++++++-++++++-+++++-++-++++++-++++---+++-++-+++-+++-++-+--+-+++-+-++---+-++++++-+-+-++++-+-+-++-+++-++-+++--+--+--+-+++-++++-+-+++++---+++-+----++--+++++-++++-++
181,194,--+--+++++-+++++++++-++++++++++-++++++++--++-++-++--++++++-+++-++++--+++-+--+-+++++-+-++-++--++--++++++-+++-+--++++++++-++++++-+++-++++---+-+++--+++++++--+--++++++++++++--+++++++++-+---+++++++--++-++--+++++-++++-++++++++-+-++++-++++++--+++++++++++++++-+------+++-++--+-++++-++++--++++++--+++--+++++++-+++---++--------++++-+++++-+++++-++-+++-----++-++++-+---+-+-++--++-+++-+-++-++--+---+++--+++---+-+++--++++-+++-+++-+++++++++--+++++++++-++--+++-+-++++-+++-+++-+++-+++-+++-++++--+---+-+++++++--+++++-+
182,216,+--+++-+++-+-++-+++-++++-+--++++-++-+++++-+++-++-++-++++-+-++++++++++++-+---+++-+--+-++++-++++++-+-++++-+++-+++++++-+-++++-++-++++++++-+-++++++++--+-+++-++-+++++-+++-+++++-++--+--+-+++-++-++++++++++---+++-+++++++++++++-++-+++++++-+---+++-+++-++-+-+-++++++++-++++++++-++-+++++++++++++-+-++++-+-++++-+++++--+--+++-++-++++-+-++-++-+++-++++++----++--++----++-++-+-++++-+-++++++++-++++++-+--+++++-++++--+-+++++-++++--++--++--++---++++++-+-+++++--+-++++++++++-++++++++-+-+---++-+-++---+++++-++++----+-++++-
183,178,-+++-+++-++-+++-+-++++-++++++++-++-++++--+++++++++--+++-++-++-+-++---++++---++----++++-++-++++-+-++++--+--+--++++-++++-++-+-+-++++++--++-++-+++++-+++-+--+++++++--+++-++-++++++-+-++---+++-+++----+++++++-++++-++++-++++++-++--+-++++++-++++-++++-++++++-+--++++-++++-+---+-++--+++---+++-+-++-+++++-++-+++++-+++-+++---+++-+-++-+++++----++++++-++-++-+++-++++++++--+-+++++---+++--+++-+---++--+-++++++--+++-+++-+-+++++++---+--+++++++++++--+----+++-+-+-+-++-++-++++-++++--++-++-++---++--++++++++--+--+++-++++++
184,218,++-+-+-+-++-+++-+++++-++++---++++++++-++-+-+----+-++++++-+-+-+-+-++++--+++-++++-++++-+++++++++--++++--+-+-++++++++-+-++-++++--++--+++++++++-+++-++-++-++++++++-+--+++++-++-++-+++++-++++--++-+---+++-++--++++-++-+-+++--++-+-++++++-++-++--+-++--+-+++++++++++-+++++++-+-+++++++++++++++++++-+-+-+++-++---++-++--+-++-+++-+++-++-+-+-+++++++++--+---+++++-+++++--++++++-++-+-+++++--++-++++++++--+++-++++++++++++++++---+---++-++--++-++++++-+-++++-+++++-+++-++++-+-++--++++++++-++--++++++-+++++++++++-+-+-+-+-+++
185,182,+-++++-+++++-+-++-++--+++-+--+---++++++--+++++++++++-+--++--++++++-++--+-+++++--++-++-++--++-+-++++--+++++----+++-++++++-++++-+++---++++++-+---++++--+++-+++++-+-+-----+++-++-+++-+-++-+++-++---+-+-+++-++-+++--+-+--++++++---++-+--+++-+-+-++++++++-+++++--++++--+++-+-+++-+-+++-++++++++-+++------+++--+++--+--+++++++--++++++-++++++++-+-+-+--+++--+++++++-+++-++-+++-+++-+++-+-+++++-+-++++++++--++++-++++++-+---+++--++++--++-++--+++-++++-++++++++++++++++++-++-++-++++++++-+-++++--+++++-+++++-+++--+-+--+--+
186,226,--+++++++++++++++-++++++--++++++++++--+-+++-+++++-+++-+++++-+-+++++-++-++-++-+++-++++++-+++-++++++-+++--+-+-+++---+++++-+--++-+-++-+++++++++---++-+-++-++-+++++-++-++--+++++++-+-++++++-+++---+-+++++-+-++++++++-++++-+--++++---+++++++-+-++-+++++++++++--+++++-++-+-+++++++--+++++++++-+++++--+++++--++++++-+++-+++++++-++++++-+-+-++++++-+++-++++++++-++-++++-+++++++-+++++-+++--+++-+++--+++--++-+++-++--+-+++-++-+++++++++----++++-+++++---+-++++++-+-+++---+++++----+--+++-+++-++-+++--+++-+++-+++--+++--+++---
187,196,+++-+--++-++-+-++++++-++---++-++++++-++--+-+++-++++---++++-+-++++++++-++++-+-++++++++++++-++-+++++-+-+-++++++---+++-++-+++++-++++++-+-+-+++--++++++++++++-----++-+++-+-+++++-+-+++++++++++++++-+-++++-+++++++++-++++++-----+--++-+-+++++-+++-++-+-+++--+-++++++++-+++--+--++-+++++-+++-+++++-+++--++-+---++++-+-+--+-++++--+++++++++++--++++-+-+---+-+++-++-+-++++---+-+-++-++++-+-++++--+-+-+++-+++++-++++-+--+-++--+++++-++++-+++++++-+---++-+++-+-+-+---+++++++-+++--++-++-++++--+++++++-+-+-++-+--+--++++-++++++
188,190,+-++-++++++++++++-+-++-+---+++++++--+++--+-+++---+++++-++--++--+--+-+++++-+------+-++++++--+-+++--+++-+++++++++++++++++-+++++-+++-+-++++++++++-+++++-++++-+--+-+++-++++-+++-++-++-+--++++++++++++++--++-++---++++-+--++++++++---++-+++++++---++++-++-+-+++---++-+++--+++----+-+++++-+--++++++++-++-++++++++-++-+++++-+++++-+++++++++-++++-----++--+--++-+--++--+++-+++++--++-++-++-++-++++-+++--++++-+++++++++++++--++--++++--+---+++---+++++--+---++-+++-++++++++--++-+++++-+---++-+-+++++++++++++++++--+-+-++--+-+
189,184,-+-+-++-+-++-++--++---++-+-++++-+-+++++++++++-+-+-+++++++--++++++-++-++-++++-+--+-+-++-++++-+-+++++++-+-+--++---+++++++-+++-+-++++--++++-++++++--+-+++++++++--++--++--+-++++++++-+-++++-+-++-+-+++++-+-+++++++++++-+++-+++---+++-+-++-++++++++--+++++-+++++++-+++---++++++++--++++++-+-++-+++---++++++-+-+++++-+-++-++++-+-+--++-++-+++++++++++++---++--+--+++--++---++++++-+++--+--++-+-++++--+--+-+-+-+++--+-++-+-+--+++-++--++-+++++-+-+-+-++++-+-++--+--+-++++-+++-+++-+-+++++++++++-++-+++++--+-+++++-+-+-+-+-+
190,158,+++---+--+-++++++++++++----++++++--+-+++--+--+-+++-+++-++-+++++-++-+-+++++++-++++-++-+-++++++++++++-+-++-++--++-++--++------++++++--++-+++++-++++++-+-+++++-+++++++++++++-++-++++-+++-++++--++-+-++--++-+++-++-+++++-++-+++++++-+--+--+-+-+--++--+--++-+++-+++--+-+-++--+++-++---+++++------+-+++++---++++-++-+-+++++++---+--++++++--+--+++--++-++-++---+-+---+++++++++++--+--++++++++-+++--+++-+---++-+-+---+-+-+++++++-++-++++---+++-+++++---+-++---++-+-+++-++++++++-+++++--+-++++--++--+--++++++++++-++++--++--+
191,204,-++-----++++-+++-+++++++-+++-++-----+-+++++-++-++-+++-++-+++-+--++++-++++-++++++--+++-++-+++++--++-++++--+++-+-+++++-+-+++++++++++++-++-+++-++++-+++++--+++--+-++++--+-++++++++-+--+-+-+-++++-++---+-++++++++++++++-++-++----+-++--+-+++-+++--+++++--++---+++++--++++++++--+++-+--++++-++++--+++-++++-+++-+-++++-+-++-+-++----+-++++-++++--++++++++---++-++++-++-+++++++-+++++++++++++++++-++---++++-++++-+++++++++++--++-+-+++++-++++-++++++-+++-+++++--+--+--+-+-++++++-++--+++-++-+++-+++-++++++--+---++++-++++++
192,236,++-+++++++++-++-+++-++++--+++-+++++-++--++-+--++++-+-+-++++++-++++---+-+++++-++++++++++++++++--+++++++---+++++++++++++++++--++++++-++-++++++++++++++++++-++++++++-+++-+++++-+-+-+-+-++++-+--+++-+-++-++++++++++-++++-+++++++++++++++-++--+++--+-++++-+-+-++-++++++--++++-+++-+--+++-+++-+-+++-+--++++-+++-----++-+++--+-+-+-+++--+++-+++-++++++-++-+++-+++++++++++-+++++++++-+++--+++++-++++-+++-----++-+-++++-++-+++--++++-++++-+++++-++---+++++++-++++++++--++++-++++-++-++++++-+++-+-+---+++--++++--+++++-+--+-+-
193,194,+--+++--+++++-++-+++-+-+++-+++-----------+-++++-++++++++-+-+++-++++++++++++--++-+++-+++--+++++--+++++++--++-+-++++++++++++-+-++--++-++--+-++-+++++-+++++-----++-+++++++++++++++++---++++++++-++-++++----++++++++++-+-+++++++-+++--+-+++--+-+++++++++++-++++-+-+++++---++--+++++-------++-+-++++++++++++++---++++---+--+++++-+++-++-+-----++-++++-+++++-++++++--++-+-+--+++-+++++++-+-+++-+-+++--++++++++++--+++--++++++---++-+++++-++++++-+-+--++++-+-+++---++-+++++++++++-++-+-+-++-++++-+++++++-+-++---+-+++--++++
194,198,+-+++++-+++++++++++++-+++----++++-++-+--+++-+++-++++-+--+++-++-++++-++-+++-+--+--++---+-++++-++++++++--+++++++++++-+-++++-+-++----+-+-++-+--+++++-++--+-+-+++--+++++++++--+-++++-+++++-++--+-+-+-++-++++++-++++-++++-+-+++-+++++-+--++++-+-+-++-++-+++++-++-+-+---+-+++++++-++-++-++-+++-++++---+++++++--++++++++++++++++-+-+++++-+++----+++++-++++++-+++-++++-+++++-++++-+++++-+-+-++++--+-++-++-++-++-++--++++++++-++++++++++++--+++++-+-+++--+-++++---+-++-+++-++--++++---++++++++++-+-+-+---+++++-++-++--++----+
195,176,+++++++--++-+++++++++++++--++--++++++++-++++++++-+--++-+++-++-+-++--+--++++++-+-+-+++++--+-+++-++++++++++++++++++-+++++-+++--++---+--++-++-++--+-++++--++-+-+-+++++-+++++-+++---+++---++++-+++++-+-+-++++-+++-+----+++++++-++++++++-++++-+++-++++++-++++++--++-++++-++++-+++++++-+--+-+--+-++-++--+--+--+++--++++--++-+++-----+-++-+++-+---++-++++++++-+++-+++++++--+-+---+-++----+++++-++++-+-++---+--+++--++++++---++--++++--+-++-++-++--++++++-++-+-++-+++-+-+++-+-++-+-+++--+-++++++-++-++-++-+++-++--+--++++++-
