id,final_position,steps
263,150,+--++++++-+--+++++++--+-+++-+++-+++-++++++-++--++++++++-+--++-++-+-++-+-+-+--++++++-+-++--+-+++++++-++-++--++++-+-+++-++++-++-++--+-++--+++++++++-++-++-++-+---+++++++++++++++++++++++-+++++++++++--+---++++-++++++++++-+++++++-+++++-+++++++-+-+++++++++-+++-++++-+++-+-+-++++++-++++++-+-++++++++-+-++-+++
264,148,+-++++-++-++-+++--+++++++-+-+++++++----++++++-++++++++-+-+-++--++-++++++++-+-+++++++++---+-+++-+++-+++++-++++++-+-+++++++-+-++-++++-+-+++++++++-+-++++++-+--++++-+++-+-++-+-+++-+-+-+++-+-++-+-++++++++--++--++++-+++++-+-+-++-++++++++++++++++++++-+++++-++++-++--++-++++++++--++-++--+--+++-+++++-++++++++
265,150,++++-+++-+++++++++++++---+++++++-++++--+-+++++++++++++-+++-+++++++++---++--+++-+-++++-+--++++++++++-++-+----+++-++++++-+-+++--+++++-++-++++++-++++++++-+--+++++++++-++++-++++++--+-+++++++-+++-++++++++-++-++++++++++++--++++-+--+-++++-++---++++++-+++++++++--++++----++--+++-+++--+---+++++++-+-++++++++-+
266,144,++-+-+---++-+-++-++--+++++--+-++++++-+++++++++--+-+++++++++-++-+++++++-+-+++-+--+++++-++++++++++-+-+++++--+++++-++++--+++++++++--+++--+-+-++++---++++++++++-++++++++-+++-+++++++-++--++--++-++++-++--+++---+++-++--++-++-+++++-+++++-++++++++-++++-+-+-+-+++++++-++++-+++++++++++++-++++++-+-+++--+--++++++-
267,150,++++--+-+++++++++++--++++++++-+++-+-+-++-+++---+-+-++++++++++++++-++--++++++++++-++-++++++++++---++++++-+++++++++--+-++++++++++-+-++++-++++-++-++++-+-+-+++++-++++-++++-+++--+-++++++++++-+++--+++----+--++++++++-+-++-+++++++-+---+-++++-++++-+++++++-++++--+-+++++-++--+-++++++-++--+++++++-+-+++++++-+-++
268,184,+++-+++++++++++-+-+++-+-+-++++-++++-+++++-++-+-++++-+-+++-++++-+++++++-++++++++++++++---+-++-+++-++-+++-+-+-+++++++++++++++++++++++++++-+++++++++++++-++--++++++-++++++-++-+-+++++-+-++++++-+-+++-++++-+--++++++++++-+-+++++--+++++++-++++++-++-+--+++++++++++++++++++++++++++++-++++--++++++-+-+++++++-++-+
269,136,+-+++-+-++++++-++++-+++-+++++++++++++-++++++-++-+++++-++-++++++-+-++++++-+++++-+-+-++-++++-++++-+++-+-+-++++++++++----++-++++++++++---++-+-++++++++--+-+++++-+-++++++-+--++++--+++++-+++++-+-+++-+++++++++++--++++++++-+-+++++--+--+-+++--+-+-+-++-+++++++++--+++----++++-++----++-++++++++-+--++-+++-+-++--
270,136,--+++++--++++++++++-+-+-+++-+-++++-+++++---+++++++++-+++++++-++-+-+--+++-+-+-++--+-++-++--+-+-++++++++-+++-++-++++--+++++-++----+++++-++++++++-++++++++++-+++++++-++--++++++++++++-+-+++-+--++--+++-+-+++++++--+++-++++++++-+++++++++-+++--+--++--+-+++++-++++++++++++--+++++-+++--+-+++-+-+-+++++-+-+-+-++-
271,138,+++++++++-+--+++-+++--+++-+++-+------+-+++-+-++++-++--+-++--+++++-++++++-++++++++++++++-++++--+-++--+++++++-++++--+-+--++-++-+++-++-++-++++-+-+++-+-+-+++-+++++++-+++-++++-+-+++++++++-++++---+++++++++---+-+++--++++-++++++++-+++++++++-++++++++-+++-++++---+-+--++++-++-++++++-++++-+++-++++-+-++++++++-++
272,140,-+--++++-+++-++-++++++-++++++++++++++++++++-++-++++-+-++++++++++++-++++--+--++++++-++-++++++-+--+-+-++-+++++--++++--+-++++++-+++++++-+++++-+-++++-+++-++---+++-++--+++-+++++-+++++++++---+++++++--++-+-+++++-++++++++++--+++++++--++-+-+++++++++++++++++-++--++++--+--++++++---+++---+-++---+-+-+++-++-++-+-
273,142,++-+-+++++++-+++-++--+++++++++++-+-++++++++-++++++++++-++-++-++++-++++++++-++++++-+++++++++-+-++-+++++++++++++--++++++++-++--+++-+++--++++-+-----+++--+--+--++-+--++-+---+++-++-++-+++-+++++++++--++++++-++++-+-++++-+-+++-+++-+-+---++++-++++--+++-+-+-+++++-+++++-+++++++++++++---++++++++--++--+-++-+++++
274,134,+-+++---++-++-+-+++++-+++++-++-++--++++--++-+++++++-++++-++++--+-+--+++++++-+-++++++-++++++++-++-+-++++++-++++-++-+++-+----+-+++-++-+-++++-++++-+--+++++++--++-+++++++++-++--+-+++-+-++-+++++-++++-++++++-+++-+--+++-++-++-++++++++-++++++++++-++-+++++--++--+-+++++++++-+--++++++++++++-+-++++--++--+-+-++-
275,138,+++++++++++++++++--+-+++-+-+++-+--+++--++-++++++++--+-++++++-++--++-++-++++-++--+-++++++++++-++-++++-++++++-++++++++-+-+-+--+-++++--+++-++++++++--++++++++--+-++++-+-+-++++-++++++++++++-++-+-+++-+-+++++++---++-+-++---+-+----+-++++++++----+-++++++++++++++-+++++++++---++++--++++++++++++++-+--++-+++-++-
276,150,--++++++++-++-++++++-+++--+++++-++++++++++++--++++-++-++-++++-++++++-+++++++-+++++++++++--+++-+++++--++++++++-+-++-+++++-++-++++---+--+--+++++-+++--+-++++++-++++++-++---++++-++-++++++++++++++++--+++++++---+-+++++---+++-+-++++-+++++++-++++-+-+++++++--++--++-+++-++++--+++--+-++++++++++--+-+-++++++-+++
277,150,++-+++-++----+-++++++-++-+++-+++++++--+++++-+--+++++++-+++-+++--+++-+++++++++++++++-+++++++++--+-++++++++-+-+-++-+++++-+++++++++++-++--+-++--+-+++-+++++++++-+++++++-+++-+++++++-+-+++++-++-++++++-++++--+-++--+++-++++++--+-++-++++++-++++-+-+-++++++--+++-+++++++--++++--+++--+++-++++-+--+-++-++++++-++++
278,134,+--+++++--++-+++-++++++-++++--+++++--++-++++++-+-++--++-++++++---++-++++----+-++++-+++++-+++++++++++++++++--++-++---++++-+-+-+++++-+-+++-++-+++-+++-++++----++-++-+-++++-++++-++-++-++++++++++--++-+++-++++++++-+++-+--++++++--++++++++++-+-++++-+++++++-+++-++++--+++++++++++--+-+-+++++++-+++-+++--++--+--
279,130,-+-++--+-++++++-+-+++++-+--+++++-+--++-+-+++-++++++++++++++++--+-+-+-++-++-+++++--+++-+--+-+--++--++-++++++--+++-+-+++++-+-+++++++++-+-+---+++-+--++-+---++++++-++++++++++---+--+++-+-+++++-++++++-++-+++++++++-++-+++-++++++++-+-+++-+++++--++--+--++-++-++++++-++-+++++++++++-++-++++++-+++++---++++++++++
280,156,-+-++-+--++-+--+--+++-++++-+++++-++-++++++-+++++-++-+++++-+-+-++++-++++--+-+--+--++++-+++-+++++++-++++-++-+++++++-++++-++++++-+++++-++++++++-++-+---++-++++++++++++-+++-+-+---+-+++++++++++++++-+++-++++++++-+++++-++++--+++--++++++++++++++++++-+++++++-+++++++-+++-+++-++--++++++-+++-+++++-+-+++-+++-+-++
281,160,++++-+--++++++-++-+++++-+-+--+++++-++++---++-+-++++-+++-+++++++++++++-+++++--+++++-++--++-+++-+++++++-+-++++++++++-++++++++-+++-+++-++-++++++++-++-+++-+++-+--++++-++++---+++--++++++++++++-++-++++++-+++++++++--+++--+++++-++++++-+++-+-+--++-+-+++-+++-+++-++-++++++++++++++-++-++++--+++-++++-++++++++-++
282,164,+++++++++-++++++++++++---++-++++++++++++-++++--+++++++++++++-++--+++-++++-++++++++++++-++++++++-+++-+-++-++-++++-+-++++++-+++++++++++--++++++-+-+--+++-+-+++-++-+++++++++-+++-++-+++++-+++-+-+-++-+-+--+++++++++++-++-+-++-+-++-++++++--++++++++---++++-++++++++--++--+++--+--+-+++++-+-++++++++-+++++-+++++
283,138,++--+++++--+-++--+-+++++-++++-++++--+--++-+++-++++--+-+++++++-+-+-+++++++++-+++-+++----++++--++++-++++++++--++++-+++---+-++++++-++++++++++++++++-++++++-+-+++++--+++++++++-+-+-+++++++++--+-++++-++-++--++++-+++-++++--++++++-+-+++-+--+-+---+++++++-++++++--+++++++++----++++-+--+++++---++-+++++++++++++++
284,162,-+++-++--++++++++-+-++++++-++++++++++++++-++---+++-++++++---++++++++-+-+++++++++++-+++-++++++++++---+++++++-++++-+++++++--+++++++++++++++++-++++-+--+++++-+++++++-++-+++++-++++++++++-++-++---+++-+-++-+--++++++++-++-+++-++++++++-++++-++++-++-++-++--+--+++---+-+-++++-+++-++-++++++-++-+++++-++++-++++-++
285,144,++++++++++++---++++---+++++-+---++++++++++++--++--+-++-+-+--+++++++-+-+++++++--+-++++--+-+-+++------+++++++-++++++-++-+++-++--+++++++-+-+++++-+++++-+-++++-+++-+-++++++++++++++-++-+++--+-+-+-+++-+--++++++-+++++++++-++-++++-++++++++++-+-++++++--++++++++-+-++++++++++++++++---+-+++++-+-+-++-++++-+-+++++
286,132,+++-+-++++--+++++++++++-++-+++-+-++-+-++++++-+++++-++-++++-+--++++-+++-+++++++++++--++-+++++++++++++-+-+++-++++++++-++--++--+++++++++-++-++++--++++++-+--+++++++-++++++++---++++++++-++++-++++-+--+++-+-------+--+++++-++-+++++-+++-+-+++++-++-++---++++++--+++-+--+--+-++-+++--+++---+++++-+++-++++-+--++++
287,156,+++++++-+++-++++++++-+++-+-+-+++-++++++++++++++++++++++-++++-+-+++++-++-+-++-+-+++-+-+++--++-++++++++++++-+-+++--++-++-+-+-+-+-++++-+-++++++-+-+-+-+-+++++++-++-+-+++++++-++-+-+-++++++++-++-+-++++++++++++++++---+++++++++++++-+-+++--+-++++++++--++++-+++++-++++++++++++---++-+-++++++++-+++-++----+++++--
288,144,-+++--++++++++++-++--++-+-++++++++++++++-++-++++-+++++++++++-+++++--++-+-+++-+++++++-+++++++-+++++++---++---+++-+-+++++-+-+--+-++++++-++++---++++-++++-++++++++++-++-+-++++++++++++-++++++++------++-+++++++-+-++-+++++++-+-+++++--++--+-+++++-+++-+-+-++++++--++++++--+-++-++-++++-+++-+-+++-++-++++-+--+++
289,142,--+--+++--++++-++++++--+++++-++++-+++++-+-+++--+-+-++-+++-++++----++++++++++--+++-++--+++-++-+++--+++++++++++++++++--+++-++++++-++-+++--+++++-++-+-+++++-++++++-++-++-++++-+++-++++++-+++++-+++++++-+++++++++-+++++-++++++-++++-++-+++-++-++++-++++++--+-+++++-++-++--+++-++++-++-+---+++++++++-+++---+---++
290,156,+-++++--+++-+++-++-+-++++-+++-+-+-+++++++++++++++++-+-++-+++++-++++++-++-++-++++--+-+-++-+-+++-+++-+++-++++++++++++-++++++++++++++++++++++++-++-+++-+--+++-+++--+++-+-+---++++-++-+++-++++--++++-+-++-++-+-++++++-+---+++++++--++-+-++-++++++++-++-+++++++-+-++++--+-+-++-++++++++-+-+++++++++++++++++++++-+
291,158,+++-+--++++-+++++++-+-++++++-++++++++-+++++++++-++++++--+-++++++++++-+++--+-+++++++++-++-+++--++--++-+-+++++++++-+++-+++++++-+--+++-+++-++-++++--+++++++-+--++-++++-++++-+++++++-+++++++++++---+-+++++++++-+-+-++--+--++-+-+-+-++++++++-+++-+--+++++++-+++--++--+++++++-+--++++++++-+++++++++++++--+++++++++
292,156,++-++++++++-++-+-+++-+++++++++++++++++-+++++++++++++++-++++-++++++--+--+-++++++-++++++--+--++++-+++---+-++-++++-++--++-++++-+++--+-++++-++-+-++++++++++--++++-+++-+++----+++++-+-+++--++++--+---+-++++-++-+++++++++++++++++++-++++++++-+-+++++-+++-++++++++++++++++-+++-++-++++-+++-+--+-++++++++--++-++-+++
293,164,+++++++++-++++--+++--++++++++++--+-+++++++-+++++--++++-++-+++++++++++-++++++-+-+++++++-+++++++++++++-++-+-++-+++++-++-++-+++-+++-+-++-++++--++---++++++++++-++++-+++-++++++--+++-+-+++++++++-+++-+++-+++++-++-+-++++-++-++--++++-+++++++++-+++++++-+-+--++++--+++++++-++++--++++--+-++++++-++++++-++++++--++
294,120,+++-+-+-+++++-++++-++++++++---++++-++--+--+-+++-++++------+++++--+-+++-+-++++-++-++++---+--++-+--+++++++-+++++-+-++++++++++++-+++++-++-+++--+-+++++++-++-+++-+-++----+++++++-+++++-++++++-++-++-++--++-+++++++-+---+--+++++-++++++-++++++++++++++--++++-+++++---++-+++++-+++++++-+++++----+-----++-++-++++-+
295,156,+++++++++++++-+++++++++++++++++---+-+-++-+---++++++++-+++-++-+-++++++-+--++++++++-+-++-+-+++++++++++--++-+++++--++++++--+++++--++++++++--++-+---+-+++++++++-+++-+++++--+++-+++++-+++++++-+++++++++-+++++++-++++-++++-+--+-+++++-++++---+-++++++++++--+-+++-+++++++--++-++-+-++++++-+++-++-+++++++++----+++++
296,144,+--+++--++-++-+-++-+-+++++-++++-+-++++-+++++++-++++++++++++++++---+-++++++++++-++++-++-+--+++++++-++++++-++++++++-+-+----+++++++++--++--++-++-+-+++++++++-++-+++++++++-+-+-+-+++++-+-++-+++++++++-+-+++++++-+-+++-++++-+-++-+++-+-++--++++-+++-+++-++-+-+-+--++-++-++++-+++++-+-++-++++-++++-+-++++-+++++-++
297,166,-+++++++++-++++-++-+--+-++++++++++++++--++-+++++-+++-+-++--++-++++-+-++++-+++-+++++++++++++--+-+++-++++++++++-++-++++++-+++++-+-+--++---++++++++-+-+-+++++++++++++++++++++-+-+++-++++++-++++++-+++++-++-++++--++-++++-+++++++-+-++-++++++++++-++-++++-+++++++++-+-++-++-++-++++++++++++-+++-+--+++++-+--++-+
298,140,++++++++-++++++--+-+-++-+++--+++++-++-+-+-+++-+-++++-+-++-+-+++++++-+-++++++-+---+++++-+-+-++++++-++++++++-+++-++++++++-+++++-+-+-+-+--+-+-+-+++++--+-++-+++++++-+++-++++++-++++-----+++-++-++--+-+-++-+++++++++-+++++++-+++++++-++---++++++++++-++--++++-++-+-++--+++-++-++-+++++-++++++++++++++-+++++++-+-
299,166,--+-+--++++--++--+---+-+++++-++--+++++-++--++++-+--+++++-++-++++++++++++-++++++++++++-++++++++++++++++++++++--+-----+++++++--++++++++++-+--++++++-+++-++-+++++++++-++++++++++++++-++++-+-++++++-+++-+--+-++-+++++++-++++++++++-++++++++++-+--+++++-+-+++++++--++--+-+++++++++++++++++++++++---+++-++++++++++
300,176,++---++++++++++++++++++++++++++++++++++++++-+++++-+-+-+-++++++-+++++++--+++-+++--++++++-+-+++-+++--++---+-+++-+++--++++++++-+++-+++++++++++++++-++++++-+++++-+-++-+++++++++-+--+-++++++++++++++++--+++++-+--+-++++++++++---++++----+++++++++-+++-++++-++++++++++++++++++++-+--+++++++-+++++++-++-+--+++++++-
301,172,++++-+--+++++++++++++++++-+++++++-++++-++++-+-+++++++++++-++++++++++-++++--++++++++++++++++-+++-++-++-+++-++-+++++-++--+-+++-++--+++++-++++++---+++++++++++++-+++--+++++++++---+-+++--++++-++++++++-++-+--+-+-++++++++++++-+-+-++++-+++++++++++++++++-+++++-+-++++--+++-+++-+--+++-++-++-+-+++-++++++++++-++
302,166,++++-+--+++-+-++-+-++++---++++-++-+++-++++-+-+++++++++-++++++++++++-++++++++++++++++++++++--++-++-+-++++++-+++-+++++-+++++--++-++++-+---+-++++++++++++++-+-+++++++++++-+-+++-+++-+++++-+-+++++++-+-+-++++++--++++-+++++-++++++++-+++-+-+++++--+++++++++++--+-+++-++++-++++---+++-++-++-+++++-++++++-++++-+++
303,130,+---+++++++-++-+-+++-++++-+-+++-++-+++-+-+++-+-+-+++-+-++-+-++-+-+++++-+-+++-++-+++-++++-++++++-++-+++-+-++++--++++-+-++++++-++-+++++++++++-+++-++++++-++++++-+++--++--+-+++-++-+-+++++-+-++++++-+-+-+-+--++-++-+++-++-+++++++++++++++++--+-++-+-++--++---++-+-++++--+++++--+++++-+-+---+++-+++++++++-++++++
304,140,+++++++++++++-+--+-+++-++--+-+-+-+-+-++++++--+-+-+-+-+++++++-++-++-+++++-+++-+++++++++++++-+++++-+++++---+++-++-++++-++++++-++-++++++-+-+++++++++-++-+--+++++++++-++-+-+--+-+-+--+++++-+-++++++++-+--+++++++-+++--+++++--++++-++-+-++++-+-+++++-++-+-+++-+++++++++++-+++++++++++----+++-++--++++--+++++-+-+-
305,158,++++++-+------+--+++++++++-+++++++-++++++-++++++-+++++++-++----+++--+-+-++++++-++++--++++-+-+-++++++++++++-+-++++++++++++-++++++-+-++++++-++++++++++---++--++++++++-++-+++-+-+++---++-+-++-+-++++++++-+-+++++++++++-++++-+++-+++++++++++-+++++++++++++--+++--+-++-++++++++++++++++-+-++++++++++--+-++---+-++
306,148,-+++++++-++-+++-++++-++++++++-+-++++-+--+-++++-++--++++++++++++++-+++-++++-++++++++-++-+-++++--+--+---+--++-++-+++-++++-+--+++++-+-+++--++--++-+++-+-+++-+++++++++++++++-++++++-+++-++++++++++--+-+-++++++-++++++-+++++--+-++-++++--++++++++++-++++-++--++-++++--++++-+-+-+++++++--++-++++-+-++++++++++-++++
307,144,++-++++++++-+++-+++-++++++---+++++++++-+--++-+++++++-+-+++++++++++-+-+-+-+--+-+++++--+---+-+-+++++++-++-+-+++-+++++++-++++++-+--++++++++++-+-++-+++++++-++++-+-+-++++-+--+-+++-++++++++-+--+++-++++++-+++++++-++++-+-++-++-++-++-+++++--+++++-++-+++++++-++++++-++--++++-+++++-+-+-++++++-++-+++++--+-+-++-+
308,154,++++++++++-++++-+--++++++++-+++-+++++-+++-+++++-+++-++++-++++-++++++-++-+-+-+++++--+++++-++++++++--+++++++-+-++++++-++--+--++++++++++---+++--+-++++++-+++-++-++++-+----+--+--++++--++--+++++++++++++++-++++-+-+++-++++-++-++++++++++++-++++++++++-+++-+++++---++--+++++++++++-++-+++----+-+-+-++++++++++++++
309,144,-+-+-+++++++++-+++--++++---+--+++++++++++++++++-++++++++++++--+++++-++----+++--+-+++++-+-+--++++-++-+++++--++-+++++++++++-+-+++-+++++-++++++++--+++-+++++++-+-++++--+++-+++-+--++-++-+++++++++++-+-++-++++++++++++++--++++-+++++-++-++-++---+-++++-+-+-++-++-+++-+-++++++++++-+-+-++-+-+-+++---+++++++-+++++
310,150,-+-++-++-+++-++++++++---+++++++++---++-++++++-+++-++++++++-+-++++-+++-+++---++--++-++++++++++++-+++++++++++++-++++--+++++++-+-+++++-+---++-+-+++++-+-+---++++++-+-+++++++++++++-+++++-++-++-+-+++--++++++++++-++-++++++++-+-++++-+++++++++-++--+-+++++++-++--+--++-+++++++-++++-++-++-++-+++++--++++-+-+++-+
311,140,+++++++-+++-++-+++-++++++-++++++++++--+-+++-++-+-++++++++-+----++++---+-+++-++++++-+-+++++++++++++++---++++-++-++-+++++-+-++++++++-+++++-++-++-++++++--+++++++++++-+++-+-++--++++-++++++-+-+-++-+-++++-+++-+++--++-+---+++-+-++++-+++-++-++++++-++-++-+-+++--+++++--+++++-++-+-+---+++++-++++++--+-++++++++-
312,182,++++++++++++++++++-+++-++-++-+++++++++++++-+-++--+++++--++++++++++++++-++---+++++++++++++++-++++-++-+++-+++++---+++--+++++++++-++++--++++-+--+++++++++++-+-++-+-++++-++-++-++++++++++++++-+++++++-+++++-+++++++-+++++++++++++++++-++--++-+++++++++--++++++++++-++-+-+++--++--+++-+++++++++--+++++-+++++--+++
313,148,-+++-++++-++++++++++++--+++--+-++-++++-++++--++-++++-+-++++--+++++-++-+-++++++++++++--+++++-++++-+++++--+++-+++++++++++--++++-+++++-++--+++++--+-++++-++-+++++-+-+-+-+++++-++--+--+-+-++++-++++++++++-++--+-+-+-+++++++-++++--++--++++++++++-++---+++--+++++++++++-++-++--++++++++++-++++++++++-+++++---++++
314,136,++++-++-++++++--+---+++++-+++--+++---+++-+++-+++--+++++++++++++-+++--+-+++-++++-++++++++-++++++++++++-+-+++-+++++--++++++++++-++-+-+-+++++++-+++-++-++-++-+--+-+++-+++++++--++--+++-++-+-+++++++++--+++---+----+++++-+++-+++++++++--++++--++++++-++-+-++-++-++-+-++++-+++++-++++++--++++++--+-++-+-++++-++-+
315,170,++++++++++++++-+-+-+++-+++++++-++-++++++++++-+++++++++++-+++--+-++++++++-+-+++++-+++++++++++++++-++-++---++++++++++++++-++++++++-++++++++++---+++++++++++++++-++-++-+++++++++-+++++++++-++++-+++-+++++++++-+--+++-+-++-+++--+--++++--+++-+--++++-+++--+-+-++++-+--+-+--++++++++++++++-+-++-++--+++++++++-+--
316,154,+++++-+--+++-+-+++++++--+--++++++----+++++++++++++++++++-+++-++++++++++-+++-+-++-++++-+++++++++-+++-+++++-+-+---+++++++++--++---+---+++++++---+++++++++-+-++++++--+-+++-++++++++--+++-+++++++--++++++-++-++++++++++-++--+--+-++-++-+--+++++-++++++++++++-++++-++++-+-++++++-++-++-++-++-+++-++++-+++++++++++
317,158,-+++-+++++-++++++-+++++++++++++++++++-+++++++--++-++--+-++--+--++++++++++-++++++++++-+-+--++++--+-+++++++++-+++-+-+++++-++++++++-+-+++++++++-++-++++++--+++-++--++++-++--++++-+-++++-+++-++++++-+++-+++++++++-++-++--++-+-++++-+++++-++++-+++++-++-+++++++++++-+++++--+++-+++++++-+++-+--+--++-++--++-+++++-
318,146,++++-++-++-+++--+++++-++++++++++++--++-++++++-++++-++++--+++++++++++++++++-+-+-+++-++++++-++-++++++++-++++-+-+-+-----+-+++++++++--++---+-+++++---++++++++-++++++++-+---+++-+-++++++++++++-+++-+-+++-+-+++++--+++-+-+-+-+-+-++-+-+++++++---+--++-+++++-++++++++-++++++++++---+-++++-++++-+-++++++++++-++++++-
319,156,-++++++-++--++++++++++++-+++++++++-+++++++++-++++++++-++--+-+-++++++---++++++++-+--++-++++++-+++-+--+++-++-+++--++++++-+-+----++-++--+++++-++++++++-++-+--+++++++++++++--+-++++-++++-+++++-++++++++--++++-+++----++++-++++-++++-++++--++++++++-+-+++++++++++-++++-++-+++--++++++++++-++--+++-+++-++++++-++++
320,160,+-++-+-++-++--+++-++++++-++++++++-+-++-++-++--+-+++-++++++++-+++++-++-++++-+++++++++-+++++-+--++--++++-++-++-++++-++++-++++++++++-++-+--++-++++++++++-++++++++++++++++++--+-++-+++++++++-+-++++-++++++++---+-+++--+++++-++++++-++++-+-++++++++-++++-+++--+++++++++-+++--+-+++++++++-+++++++++++---++---++-++
321,142,+++++-+++-+++++---+++++-+-+-++--+++++-+++-++-+++++++-++++-++-+++++-++-++-+++++-++++-++++++-+--++-+++--+++-+++++-+++-+++--+-+-++++++++-++-+++++++++---+--+--+++++-+++--++-+++++-++++++-++++-++++--++-+++++-++-+++-+++-+++--+++-+---+-+++++++++++++++++++++---++++-+-+-++++-++-++--+++-++++++++++--++++++-++-+
322,154,-+++++++++++--++++++-++-+-+++++++++++--++++++++-+++-+++-+++++-++++-+-+-++++++-++++++-++-+++++-++-+-++++++++++++++-+++++-++-+-+++-++++++-++++++-+-+-++++++++---++-+++--++++-+++++++-+-+-++---++++--+-+++++++++++++++++++++++++++-+++-+++-+++-+++--+---+-++-+---+-+++++-+-+++-+++-++++-+--++-+-+++--++++-+++++
323,146,+++++-+++---++++++++-+-++++-+++++-+++-+++-+++-+++++-+++-++-+-+-++-++++++++++-++-++---++++-++++-++++-++++++-+++--+++-++++-+-++-++-+-+-++-+--+-+++++-+++-+-+-++----+-++++-+++-+++++++++++++-+++++-+--++++-+++-+++-++-++++++++++++++-++-+++-+---++++-+++-+++++++--+-+++++-+++++-+-+-+++++++-+++++++++++++-++--+
324,172,--++-+++++++--++-++++-++++++++++-+++-+++++++++-++---++++++----++++++++++++++-++-++++-+++++++-++++-++-+++++-++-+++-+++-++++--+++++++++-+++-+++-++++--+++++++++-+++-++++++++++++-+-++--+++++++-+-+++-++++++++-+++++++-++++++-+++-+-+-++++++++++---++++++++-+++++-+--+-++++++++++--++++++++++-++-++++-++-+++-++
325,142,+++--++++++++--+--++-+++++-+++++-++++-++-++++++++++-+--++-+-+-+++++-+--+++++--+++++-+++++++-+++++---+++++++-+++++++++++--++++++++++++++++++-++-+--++-++-+++--++-+-++++++++-++++++++++-++-++++++++-+++++-++--++-+-++----+-+++++++-++++++++-++++--++-+--++--+--++++++-++++++-++++++-+-++----+--+-+++--++++++-+
326,154,+++++++-+++-++-++++++--+++-++-++++-+-++-+++++++-+-++++-+++++--+-++++-++-+++++++-+++++-++++++++++++-+++-+++++++++-+-+-+-++++-+++--+-++-+++-+--++--+++++++--++-++-+++-+-+-++-++++++-++++++++++++++++++++-++++++++++++++++--+-+++++++-+-++-+--+-++-+++-+-++++++++++--+++++++++++++--+-+-+++++-++--+-+--++---+++
327,148,+++++++++-+++++-+++--+-++++++-++-++++-+-++++++++++++++++++-+++++--+++++-++----+++++-++-+++--+-++-+++-+++++++++++++--++-++-+---++++++++++-+-++++++++-+-+++++-+--+++-++++--+--++++++++-+-++++++++++++++++-++++--++-++++--+++---++-+++-+--+++++++++-++-++-+++++-+---+-++-+-+++-+++-+++-+-+++++-+++++++-++++-++-
328,134,++-+++-+-+++++-+-++-+--++++-+-+-+-+++++++++-+-++-+--++++++++++-+--+++------+-+++++-++-++--+++++++++++++++-++++-+++++++++++++--+++++-+--+-+-++++++++++++++-+++--+--++++++++++++-++++-+++++++----+++++++++---+++-++++++++-+++++-+-+---+++-+-++++++-+--++-+++--+++-++++-+--+++-+--+++-+++-+-++-+-+++-++++++-+++
329,168,++---++++++++-++-+--++--+-+-++++-++++++++++-+-++++++++++-+++-+++++++++-+++++-+--+++++--++++-+-++++++--+++++--++++++-+-+++--+++-++++++++++-++-+++++--+--+-+++++++++++-+-++++++-++++++++++++++++++++++-+++++++++++++++++-+++++++++++-++--++++--+-++-+++--+-++++++-+++++++++-++--+-++++++-++-+--++++++++-+-++++
330,158,++--++-+++++-++++-++++-+++-++++--++-+-+++++++++-+++++++--+-++++-++-++-+++--++++-++++--++++-++++-+++-++++++--+++-+--+++++-+++++-+++++++-++++++++-+++-++-+-+++++++-++++++-+-+-+++++++++++++++---++++-+++++-++-+++-+++++-++++++-+++++--+++++++++++-+++++-+++++++--+++++-+++--++++--+++-++-+-++-++-+----++++++++
331,160,+++++--+-++-+++-+++-+-++++-+++++-++-+-++-+++++-+++++++++++++++++++++-----++++++++-+-++++++-+--++++++++++-+-+++-+--++-++++-++-++++-+--+++++++-++++++++-++++++--++-+++++++++--++++--++-+-+++++-+++-+++++++++-+++-++++++++++++++-++-+-++--+++-+-++-+-++-++--+-++++++++++--+++-+++++++++++++++-++-+-+++-+++-++++
332,154,++++-+++-++-+++--+++-+++--++-++++-++-+++++-+++-+++--++++-++++++---++++++++++-+++-+-++-+-++-++-++-+++++++-++-----+++++++++++++++++-+++-++--+--+++++-+-+++++++--++++++++-+-++++++++++++-++--++-+-++++++++++++++++++-++-+++++++---++++++---+++++-++-++-+-+++++-+--++++++++-+++--+--++++++++++++++-+-+++-+++++++
333,148,-++-++++--+++++++++++++++-++++++-+++++++++-++-+-+++++++-+++-++-+-++++++++----++-+++++++++-+-++++--++++++-+-++++-+++-++---++++-++-+++++++-+-+++-++++--++-++-++++-+++++-+-+--++--++-++++--++-+++-+--+++++++++++--++++-+-+++++++++++-+++++++++++-+++-+++-+-+++++-+++-++-+++---++-+-+++--++++-++-++++--++++-++++
334,160,+---+--++-+-+++++--++++-++++++++-++-+-++++-++-+++++++++++-+++-+-+++++++++-+++-+++++-+++-+++++-+++++++--+++++-++--++-+++++-+++++++++-+-++-++++++++--+-+-+-++++++++--+++++++-+-++++++++++++++++++---+-+-++++++-++++++++++++++++-+-+++++++-++++++-+++-+-+++-+-+++++-++-++-+++++-+-+++--+-+-++++-+-++-++++-+-+++
335,154,++--++++-++++---+++++--+-++-+-+--+++-++-+++-+++++++++-+--++++++-+-++++++++++++++-+++++++++++--++-++-+-++++++++++++++--+-+++-++++++-+++++++++++++--+--+-++++++++++--++-++-+++-+-+-++++-+++++++++----+-++++++-+-+--++-++--+++++-+++++++++++++++++-+-+++++-++++++++++++-++++++++++--+++++--+-+-+++++-+++++--+--
