id,final_position,steps
265,128,-++-+++---++-+--+++-+++-++-++--+++++-++-+-+-+++++++-+-+++--+++++++---++++++--++++-+--+++++---+-+-+++-++--++++++-+-+-+-+++--+++-++--+++++++++-+++--+++++++-+-+++-+-+----+-+++-++++++--++-++-++--++++--+++++++++--++++----++--++-+-++-+---+-++++-++++-+++++---+++-+++++++---++-++++++---+++---+++++++-++-++++++-+-+++++++++++---++-+++-+----+-+++++++--+-+---+--++-----+++++++-+---++++++++--+++++----++++++++++-+
266,90,-+-+-++++++++++--+++-+-+-+++---+--+++++--++--+-+++-++-++++--++++-++++++-++++-++-+-+++++--++++++------+--+-++++-+-+-++++---+++-+-++++-+-+-++---++-+++-+-++-++++++++-+++-++++++++--++-+++----++-+--+-++---++--+-+-+++-++-++-+-+--+++++-+-+--+-+-+-++++++-++---+-++-++--++++-----++++++-+-+-++---+-++++-+--++++---+--+-+--++---+++++---++++-++-++++-++-+--++++++++--+-+---++---+++++++---++-+++-+--+++++-----+--+++
267,130,++-++-+++++-++-+--+-++-+-++---++-++++++++++++++-+---++-+++-++++-+++++++++-++-+-++-+++++-+++++++-+++---+----+++--+-+++++-+-++++++--++-+---+----+-+++--+++-+-+++++----++++-+++-+-++-++++-++-++----+++++++---+-+-+-+++++-+++--+-+++++++--+++--+++---+--++-+++-+++++++++-+---+--++-++--+-+-++++--++++-++++-+--++++++++-+++---+++++-++-++++-+-+++--+++-+-+++-+-++++++--++-++++++-+--+++-+++-+++-++-++++--+-+-++++-+-+
268,142,+--+--++--++++++++-+-++++-++++--++--++++--++--+-+-++--+-+--+-+-+++++++-++--+++-++++++++-+++---+--++-+-+-++-+--+-++--+++++++++-+++---+++++++++-++-+++-+--++++-++-++---+++++-+--++----++++-++-+++-+--++-+-+-+++++++-++--+-++++-++++-+++-++-+--++++-+-+++-++++++--++++++++++-+-+-++--+--++++-+++-+++++++++-+-+++++-+--++-+-+++++++++--++++++-++--++--++--++++++++----++++--+++++-+-++-++++-+-++++++++++-+-+-+++++-+
269,134,--+-+++++-++++++-++-+++---+-+++++-+-+++--+--+-+++---++-+-+-++++++-++-+++-+++--+---+-++++-++++--+-++--++--+-+-+-++-++-+--+++++++-+--+--++++--+-++++-+-++-+-++-++-+++-++++++++++++-++++++-++++-+--+++++++-+++--+-++++++++++++++++--+++-++--++++--+--+-+-++++-+--+-++-+-++++---+----+++-+++++-+-+-+--+++++-+-++++++-++-++-+++++++++-+--+----+++-+++++-++----+++-++++-++++++++++++--++++++--+++--++-+-++++----++++++
270,136,---++++--+-+++++----+-+-+++-++-+++-+--+++++++++--++-+---++-++++--+++---+-+++++++++-+++++++++++++---++-+++--++-+-++-+-----+++++++++++++-+-+++++-++++++---+++++-+++++++----+++++-+-++++++-++-+++--++++-+-++++--+-+++++++++-+-++-++-+-----++++++++++++-+-+++++++-++--++-+-+++--++----++-++--++-+++-+++++-++-+++-+-+-++++-++++++--++--+---+-+--+-++-+++++-++-+--+-+-++++-+++++-++++-+-++-+-+----+-++++-++++++++-+++-
271,104,+++-+--++++--+++-+-+++++-++++-+++++++-+-+++--+---++--+-+++------+-+++-+++-+-++++-+++-+--++++++++---+-++++--++++++++--+---+--+++++++-++-++---+-+--+++-+-+++++++++++--+--++++-++++-+--++-++-+++--+++----+++-++--++++-++-++-++---+++-+-+-+--+++++-+++-+-+----+--+--++-+++-++++++-+-++----+-+++++-+-+-+++++++--+--++---++++++-+-++++-+-+++-++--+++++--+-+++-++++++--+++++-+--++-+-+++-++--+-+-+----++++++++++---+-+-
272,130,+++++-+++++----++++++-++--+++-+-+-+--+-+----++--+-+-+-+--+-+++-++++++++++-+++-+++--+-+--+++-+-++-++++---+++--+-++-+++++++-++--+-++-+++-+++++++++++++-++++++-+++--+++-+-++-++-++-++-++-+++++++--++++--+++-+++++++++-++-+++++-++-+--+++++++--+-+-+-+-++-++---+++-++++++++++-+++-+-++-++++++-+-----++--+++-+-+++++++++-+++++-+--++-++-------+--++---+-++-++++++-++-++-+--++++-+-+--+--++++++++-+--+++++-++--+++-+-+
273,138,-++++++++++-+++++++++++++-+-+-+-++-----+++++-+++++++++++-++-++-++++-++-++--++-+++-++-++++++++-++-++-++-++----++++-+---++++++-++--+++++++-+++++-++------+--++-++--+---+-++-++++-++++-+-++-++++-++--+-+++++-++-+-+++--++-++-----++--+---++++++++---++-++-++-+++-+-+++++++--++--+---++--+++--+++++-+--++-++++++--++++-+++-+-+-++++--++-+-+-++--++++++++--+--+-+-+++++++-+++++++++--++++++++++++++++++-+++-+++----+-
274,114,+-+-+++++++-++++-+++++-+--+-++++--+++-+--++++-++-+++++-++-----+++-+++---++++++++++++--++++++--+---++++-++++--+--++++-+---++-++-+--+++-----+-+--+-++--++++++-++-++--+---+++++++++++-+++++-+-++-++--+++--++++-+---+++++-+--+-+---+-+-+---++-+++-++++-++-+--+-+-++-+++++++--++-++++-++-+-++-+-+++++-+++++++-+++++-++++++++--++--++++--+++-----++---+--+++-----+-+-+-++++++++-+++++-++++-+++-++-+--++++--+--+++++-++
275,114,+-++--+++++--++--+-+++--++--+---++--++++++-+++++++--+-+-+--+----+++++-+-+++++---++++++++++++-++++-+--++-+--++-++--++-+--++++--+++++++--+++--++++-+++++--+++-++--+++++++--++-+-+----+++++-++++++++-+-++++++--++++++-++-+-++-+-++++++++-++++++++++---+-++--+++-+-+--+-+-+++-++-+++---+-++--+++-++--++-+-++-+-++--+--++-+-+++--+-+++--++-++++-++++++--++--+-+++++---+-+-+++-++++--+-+---+-++-+-+-++++++++-++-+++---
276,106,-+---+++-++++++--+--++++-++++++----+-+-+++++++-----+++++++++-+--++++-++++++++---+--+++++++-++++--+---+-++++++-++---++---+---++-++++++++++---+---+++++---+-+-+-+---++++-+-++-++--++++++-+-+---++--++++--+++-+-+--+++++-++++-++-++-++---+++-+++++++++++-+-+-+-+--+++-+++++-+++++--+++++-+---+-----++-+--++--++++++--+-+++-+-++++--++++-++--+++-+-++-+++--+++-++++-+-+-+-++---+++++++++-++-+++++--++++---++--+++-+-
277,94,+-+++-++-++++++++-+++--++-+++-+++++++-+-+-++---+++-+--++++---+----+--++++-++-+--++-+++-+++++-+++----+-+--++--++--++++++-++-+++---+++++-+++++-++-+++++-+++-+-++++-++-+---+---+-+-++-+-++++---++++-+++-+++-++----+++-+----+++--+--++----++++---++++-+++-+++-+-+-++++-+-++++-++-++----+++--+++++-++++++---+--+++-++-+-++++++-++---+---++-+--++++++-+-+++--+-+++-++-++-+-+-+++++---+-++----++++-++++--++++++++-----+
278,80,++++-+++-+---+--++++-++-+---+-+----+-+-+-+--++-++-+--+-+--+-+-+-+-+++++---++-++-+++-+++-+++-++++--++--+--++-+++---++++---+-+--+++++-++-+-+-+-+-++++++++-+-++++++++++-++--+-++++--+++++++++--++-+++++-----++-+--+-----++++-++----++-+-+--+-+-+-+++++--++++-+++++++-+++++-++----+-++-++++++--++-+-----++++++++--+-++++----++--++-+++++--++-++++++--++++-+--+++-++-+-+++-+---++++--++++--+-+-++-++----++-++--++---+
279,140,+++++---+++---+++++++++-+++++++-+++++++--+-+-++++-++---+++--+-+-++++-+-+++--++-+-+++++-+++---++++-+++---+++-+++++-++-+-+++-++--+-++-+++++-++-+++-++-+-++------++-+--++-++-++-++++++++++++-++-+--+-+--+-+++-+++++++-++++++-++---++++-+--+-+-+++-+++-+-+++++++-++---++-+++-++--+-+++-+-+--++-+-+++-+++-++-+++++-++-+--+++++++++++-+-++++-++--++++--+-++++++++-+-++-+++-+---+---+-++-+++++++-++++-+++--+++-++++++-+
280,126,+--+++++++-++++++++--++++--+-+-+-+++-++-+-+-+-+-++--+--+++--+-+++-+-+++-++++-++-+++-++--+--+++--+++-++-++-++-++-+-++++++++-+++-+-++--++-++++-++-++---++++--+-+-++++++-+-+--+-++--++++++---+-+++++---++--+-+-+-++++-+++---+---++--+++++-+--++-++-+++++-++++----+++-++-++--++++-+-++--+++++-+++--++++++++++++++++-+-+++-+--+-+++-+++--+-+-+++-+++++++++++++---++-++-++++-+--+--++-+++++++----+++-+-+++-+++++-++++-
281,104,+-++-+---+++-+++-+---++++++-+++++++++++--++++++-++++--++-++-+++-++-+-+-++--++-++++-+---++++-+----+--+++--++--+--++--+--++-++++-+-++++++++++-+--+-++--++--++++--++++--+---+-+--+++--+-+-++++++++-+++-+++-+++++-+++++-+++++-+-+++---++--+-++--+++-+-++-+--++--++++-+-++++--+--++-++++++-++-+-+-+-+-+--+++--+--+-+-++++++-++-+++++--++-+-++-++++++--+++++---+--++++-+-+-+-+--+-++-+++++-+++-+++-++++------+-++-+-++
282,128,++++--++++-+++--++--++-+++++++++++--+++++-++-+-++-+++-+-++-+++-++-++--+++--+-+-++-++-+-+-+-+-+---++++-++----+-++++---++++-+++++++-+-+--+++++--+---+++-++++++-++-+-++++---+--+-++++--++-+---+++++---++-+--++-+-++++---+++---++++-++++++++++--++--+-+--++++-+++++++--++-++++++++-+++-++++-++++-+-++--++++---++++++-+++++++++----+++++-+++-++-++--++++-+++++-++++--+-+-++--+++++++-+-+---+-+++++++--+++-+-++-+-+-++
283,158,+++++-+-++++++-+--++-+-++-++++++++++++++++++-+---+++-+++-+-+---+--+---+++-+++++-+++-++-+++++--+++-+++++++-+-+++++---+-+++++++++++-+++-+++--+-+-+---+-++++++++++--++---+++-++-++++++-++++++--++++-++-++++-++++-++++-+-+-+--+++--+-+-++++-+-+++++--+++--+++-+++++-+-++-+++--++++++++-++-+-+++-+-+--+-+-++++++--+++-++-+-+++-+-+---+++-+++-++++-++++--+++-++++++-+-+---+-++++-+-+++-+++++++-+++++++-++-++-+-+-+++++
284,116,++-+-+--++-++++----++--+++-+-+++--+++-+++-++++++-++--++++++++--+++-++--++---++-+-+++++++++--++++-+-+++-++---+-++-++-+++-+++-+++++++++++-----+-+---+++++--++-----++++--+-+-+++-++-+-++-++++---++++-+-++-+--+++++++--+++--+-++-++-+-+-++-+--+-+--+-+++++++++++-++++-++-++++---++--+-++----++++----+++-+-++--++-+-----+-+-++++++++++--+--+++++-++-++++-+-++++++++-+++-+-+++-+-+-+-+-+++-++++++-+++++-+-++-+++++++-+
285,116,-+++++---++++++-++++-++--++-++--+--++-+++-++-+-++-+++--+++-+++-+++----+-+-+-++++++++++++-+-+-+----++++-+-+++++++++++-+-++------++-+-+++--+++-+++-+++--+++-+--++-+-++-++--++--+++++-++---+++-+-+-++++---++-+----++++-+++++++---++---++++-+-+++++++----++---+-+----+++--+--++++++++++-+-++-++-+++++-++++++++++--+--+++++++++--+-++++++-+--+-++++++++-++++++-+----++++-++-+++++-+-----++-+++++++++-+-++---+++++++--
286,130,-++--++-++----+++++++++++-+-++-++++++-+-++++++-++++++-+-++-++++--+---+-+++++-+++++-+-+--+++++-+-++--+++--+--++++++++++++-++-+-+--+++++-++--+++++-+++++------++------++++++-++---++--++++++--++++-+-++-+---++-+--++-+-+-++--++-+-+++++-+-+++-+-++-+-++--+-----++-+++-++-+-+-+-+++-+++++--++-+++++--+-++++++++--+++++-+-++-+++++-++-++++++-++-++--++-++-++++++++-+-++-+++++++-++++-++-+--++---++-++-++--++++++++++
287,116,+--++-+-++-++-+--+--+--+--+++--+---++-+-+-+++++-+++--+-+--+-++-++++-+-+++++++++++-++++-+++++-++++++++++-+-+++++-+++-+++-++--++++-++++++++-+++-++-+-+-+-++-+++--++++++---++-++++++-+-+--+-+--+-+-+--++--+-++-++++-+++--+--++++++++-+---+++++++-++--+-+-++--+---++-+++++++-+-++--+++-++--+-+-+++---+-++-++++++-----++++++-++++-+++-++-++++-+-+++-+++-+--+++++++++++-+--+-+-+++-++++-+++-+-+--++-+------+++-++---++
288,150,++-+-++--++++++++--+--+-+-+-++++++++-+++++-+++++-++++-+++-+-+++++-++++-+++++-+-++-+++++-++++-+-++-++-++--+++++++-++-++++++++-+-++++--+-++-+---+-+-++-++-+--++---++--++++-++-+---++++--+-++---++-+++++++----++-+++-+--++++-++++-+++++++-+++++--++--++-+-+++++-+--+-+++++-+-++-++++-++-++++++++-+++++-+-+-+-+-+++++-+++-+-++++-++++-+++-+++-++-+++++-+-+++++++---+++-+-+++++++-++++++++-+--+++-+--++--++-++-+-+---
289,82,-+-++-+---+--++++--+--+--+++---++-+-+--++++++++++++++---+-++--++-+-++-+-+---++++--++-++--+-+++-+++---++-++++++---+++++-+++++++++++-+++---+-++-+-+++-+-++++-+++-+---+++-+++++++++++-++++-++--+++++-++-+--+++--++++--++-+-----+-+--+-++++-++-+-++-+++++---+-+++++++-++-+-+--+++-++-+--+--++--+-+-+-+++--++-+-++-++-++-++++++++-+-+++--++-++-++++-+-+-------+-+---++--+++++-+-+-+--++++-+++--+---+--+----+++++-+---
290,98,++-+++-----+--+++++++-+++---++++--++++--++++++-+++---+++++-+++++--+--+++++-+--+-+-++++++-+++++--+++++----+-+++++--+++++--++-++-----+-++++--++-++++--+-+--+-+-+++++-+-++++++--++--+-+++-+-+-+-+++-+-+--++++-+++-+--+++-++-++++-++-+++-++-++--+-++-++-+--+++++-+-++++-++++++++++--+-+-++++-++-++--+-+---+---+-+++++++++++-++++-++--+++++--+---++--+-+----+++-++--++++++-+++-----+-++----++-++--++++--+-+----++-+++
291,114,--+++-+++--++-++++--++-+++++-+-++-+-+++++++--+-++++--++-+++-+-+----+-++++++-++++-+--++-++++---+++++++--++--+++++++---+++++++-+-++-++++++-++-+-+-+----+++-++-++-+-+++++-+-++-+++--++-++-+--+++-+++-+---+++++-++-++-----+++++-+-+-+++++++-++++++++-+----+-++--+-++++-+++-++-++--+-++----++++-+++++-++-+--+++-++---++--+++++-++---++-+++-++++++--+--++-+--+++++++-++++++++-++--++---+--+-+-+++-+---+++-++++-++-++-+
292,116,-+++++---+-+-+-++++++++-++++-++++-+-++++-++-+--+++-+-++++++++++++++++++++-+++++++--+-++----+++-+--+++-+++++++++---++----+-++---++++++++-+++-+-+--++++++++-++-+++++---+++-+---+--+-+---++--+++-+--++++--+-+++++-+--++++++-+-+--+++---+++-+--+++----++-++++-++-+--+-++--++-++++++-++-++---++-++++-++++-++--+-+-+-+++-+--++++-++--++-++-++---+++++-+-+---+-+++-++++-+--+-+++++-+-++-+++++--++-+++++---+-+-+++++++--
293,164,-+-+--++++-+++++++-+++++---++-+-++++++++++++++++-+-++-++-+-+++-+-+++++++++++++---++++++++----++-+++-+-+++++-+-+--+++-++++++-++--+++++++++----+++++++++-+++++-+-+++-+-+--++++++-++++-++++--++++++-+++--++---+--+--+++-++--+-++-+++++++++-+++++++--++----++++++-+--+++++++++-++-+-+++++-++---+++-++++-+++--+++++-+++---+++++---++++++++-++-++-++++++++++-++-+++-+++-++--++-++++--+++-++++++-++++-+--+---++++--+--+
294,86,+++--++-+++-++--++++-+--+---++++-++++-+-++--++++--+-+--++-+-------+++++-+--++-+-++++--+-+++--++++---+-+++-+--+++-+--+-+++-+-+----+---++++-+++-+++++++++---+--++++++---+-+---+--++++++-++--++++-++--+--+++++++--+-+-+++-+-+-+-+++-+-++-+++++-+--++++----++-+-++++-++++++--++-++-+-+++-++-+-++++--+++-++---+--+-+++-+++-++----++++++-+++---++++--++--+++---++++-+-++++---++-++--+-++--+-++++++-+++--+-+++--+++++++
295,148,-++--+++++++++-+++++--++--++-+++-+++-+--++++++++--++++++++++-+++-++-+-++++-++-++++++-++++++-++-+-++--+++-+-+++++++-+--++++++--+++-++++-++++++--+++---+++---+++++++--+++++--+--+-+-++++++---++----+-++-+-+++++++-++++-++++++-+++--+++-++-++--++--++++--+-+-----++---++-++-+-++++++--+-+-++++--++++++-++++--++-++++-+++-+-++++-+++-++--+++++---+-+--++-+-+--++++--+-+-++-+++++-++++++--++++++++-++++++-++-+++++-++
296,130,++-++--+++++-++-++-+-++++++--+++-+-++-+-+-+-+--++-++-+---++++-+-++-+++++-++++++-++-+++-+-+---+-+-+-+++++++++-++-+-++-+-+------+++-++-+++++-+-++++-+--+++-+-++-++-+-++++-+-+-++-++--++++++-------+-+--++++-++-+--+++-++++++++++++++-++++--++--++++-+++-+--+++-++-++--++++-+++-+-+++-++-++-++---++-+--+---++++-++++++-+++++++-++++++-++-++-++-++-+-+++-++++++-++++-++++-+++-+-+-++--+++++-+++++-+++--++-++++-+---+
297,116,+-+++-++---+-+++-++--+-+-+-++++++++-++------++---+--+--++-+--+-++-+++++--+++++-+++++-+-+--++++++--++-+++-+-+++++--+++-+++++--+++-+-++--+-+-++-++++-+++-++-+-+++++-+++++--+++--+-++-++-++-+-++-+---+++-+++---+-+-+-+-+++-++++--+--+++++-++---++-++++-++++++-+++--+-+++--++-++++++++-+----++-++--+++--+-++-+-+-+++--+++++---+-+++-+--++-++++++-++-++++++-++++-++-+----+++--++--++-++++++-+++++++--++++++++-+-+++++
298,88,++--+++++-++-+++--+-+--+-+-+++--++++++++++++--+++-+--++---+++++--+-++++++-++-++++++-++--++-+++--+-+++++-+--+++++++++-+-+-+++-----+++--++--+--++++++-+++-+-+-++--++-++++-+++-+-+++---+--+-+--++-+-++++-+-++-+-++++-+--+--+++---+-+---++---+-++-++-+++--++++++-+++----+--+-+---+++-++-++-+-++-++-++-++--+++++-+++--+-++---+-+-----++-+++-+-+++-++--+-+++-+++-+++++-++-+-++++--+++--++-+++++---+---+---+-+-+-++++++
299,142,-++---++-+-+-+++-++--+-++++-+---+++++--+++-+-++--++++--+-+-++--++++-++++-+----++++++-+--++-++++-+--++++++-+-+--+++++++++++-++++-++++++++++-+++++++-++++++++---+-++++--+++-++-+++-++--+++++++-----+-++--++++++--+-++++--++++++-+++--+++++++++-+++-+-++-+++++++--+--+-+++++---++-++++++++-+++++-+-+++--+++++++--++-++++++++++++++-++--+-+-++++-+-++++++++++---++----+++-+++++---+-+--++-++++-++-+--+-++-+--++--+-+
300,100,+-++-++++-++-+++-+++-+++-++--++-+++-+--+-+----+++-++-++-+++++-+-++++++--++++-+-+--++--++++++-+-+-++++---++++++-+++-++++--++----++-+-++---+++-+--+-+++---++++-++----+++++++------+++--+--+-++--+++++++++--+++---+++++++--++++++--+-++++-++-+++++--++++-+++++--+--+-+++-+-+-+-++++-++++++--++-+----+---++-++++---++----++++-+-+-+-----+--++-+-+-++-+-+++---+++---++++++++--+++-++++++-++++-++-++-+++-++++-+--+++++
301,136,+---+--+++++++-+++-+-++-+++++++-+-+-+--+-+++++++++-++++++++-++-++-++++++--++-+++---++-++-++++++++-++-++++-+++++++-+---+-++-++--+--+++-----++++-+++---++++-++++++++++++-++-++-+++-++-++++-++---+-+++++-+++++-+-+-+++++-++-++-++++-++-+-+-+++-+-+--+++-+-++++-+-+++-+++++-++-+++-+-+-++--++++--+++-+--+++-+-++--+++++--++-+-++++++----+++-++++-+-+-++-++++++--+-++++++-+-++++-++----+++++-++---+-+-+++--+---++-+-+
302,138,++-+++++++++++-+-+-+++++----++-+++++-++--++-+++--+-+-++-+++++-+++--+++++++++-+--++-++--++--+++++++++-+++++++++-+---+-+--+-+++--+---+++++-+++-++++-++--+++--+----+---+-++-+-+-+-++-+++++++---++-++-+++++-+++++--+++-++++++++++--++-+---+++++++--+-+++-++-+---+---++-+----+-++++++++++++-++++-+-++--++++-++++++++++-+++-+++-+-+++++++---++++++-+--+++++++++--+++++++-+-+-+-+-+-++--++++++--++++++++---+----+++-+++
303,112,++-+++----+-+-++++++++++-++++++-+-+++++-+-+++++++--+---+++----++-++--+--++++-+--+++++++-+-+-+++--+++++-++++-+-++++++++++++-+++--++-+--+-++---+-+++--++---+++++++---+-+-++--+++++--++-+++-++++++-++-++++--++++-+-++++--+--++--+---+--+-++-++-+++-++-+-+-++++-++--+++-+-+++-++----++++-+++++++++++++-++-++---+--+---+-++--++-+--++++-+++++-++-+++++++-+-++--++++-+++--+---+----++--+++-+++-+---+-+++++-+++++-++-+-
304,92,++-++++---+--+--+++-++++----+-+--+--+++--+--+-+++-+-++-+++--+-+-+---+++++++--+-+-+++++++++--+++---+--++--++++++-+++++---++-++++++------+++-+--+-++--++-+++++++++++-+++++-+----++-++-++-+-+++--+-+-+++++--+++++--+-----++-+++-+---+++-++--+--++--+--+++++++++++-+++++--+-++++----+++--+++--+++--++---++++++--+++----++-+++--++-++-+-++++++-+++--+--+++-+-++--+-++++-+++++++++-+++-+++++++++++-+----+-++++-++----+
305,146,-+++++-+-++--+++++---++++--++++-++-+--+----+-++--++++++++-++++-++--++-+++--+--+--++++++-++-+-++++++-++-+-+++++++++++++-+-+-+++++++++++-++++-+++-++++-++-+-++++++--+-++-+-++-++++--++++-+--+-++-+-+++++++++-+-++-+++---++++++++-++++-+++++--+-++-+++-+-+++++--++-+-+++-+++++-++-++--++-+-+++++--+-++-+--++-++++-++++-++-+-+-++--+-++++-+++++-+--++++++--+-+++--++---+-+-+++++++---++-+--+++++++++++-+-++--+++++--
306,112,---+--++-+-+---+--+-++-+---+--+++-+++++++++++++-+--+++---++-++-+-+------+++++-+---+++++-+-++-+++-++++-----+++--++-+-+-+-++++-+++-+++++++++-+-++++-++++++++-++++-++++--++++-+++++++++-+++-+++-+--+-++-+---+++----+++++++++++++++++--+----+++-+--+++-+++--+-++--+++++-++-+-+++-+-+-+-++++++-+-+++++-+-+-++-++--+--+---++--+++-++++++-+-+---++-+-++-++++-+-+++++-++++-+++-+--+-+++-+--++++++-+-++++-+---+--+++++++-
307,130,-+-+--+++--++++-+++-+--+-+---+-+++++++++-+---+-+-++---+++---++++++++++-++++++-+++++-+++++-+++-+-+-+++++++++--++++-+-+-+++++++---++-++++++-++-+-+-++++++++++--++-++-++-+++++++++-+++++++++++++++++-+++++---+-+--+--+++-++-+++++++----++---+++++-+-++--++++-++-+-++++--+++++-++-++--+-++-+++++++-++---+-++++++-+++-++-+---+++++--++++----++++-++---+--+++++++--+-+---++-+-++----+-+++--+--+----+-++-+++--++++++-++
308,88,--++++++--++--++++-+++++-+-++-+-+-++-+++-+-++-+-+--+--++++--++++-+-+-++++-+++--++++---+++--+-+++-----+-+---++++--+-+++++-+-+++-+-+++--+-+-++++-+-+++-+-+++-+--+-+++++-++--++--++++--++++-++-+--+-+++-+-++-+++-+----++-+--++--++++-+---+++-++++-++++-+-+++-++-+--+-++---++++-+++--++-++++-+-+++--+++--++--+-++-+-+++++++++++-+----++--+---++-++-+++-+++-+++-+-++--+-++-+-++--+++-+++-++++-++--+++++-------++-+-++
309,124,----++++-++++---+++-+++++-+++++++--+--++-+---++++---++++++--++++++++-+++-+++-++-+++-++-++----++-+++++++++++-+++-++++--+--+++-+-+-------+++-++++----+++++++++--+++++-++++++++-+++--+-+++--+++++-+++-+++-++-+-++++++++++--++-++++---++-+-+++-++++-++-+++-++--++++++--+-+--++++++--++-++-++--++++-----++++++-++++-+++-+-++-++++-+++++--+--+--+++-+--+-+++-++--+++-++-+---+-+-+--+++++-+++-+-+-++++-+-+++---++-+++--
310,150,++-++-++++++++++++--+++-++-+++++-++++--+++++++++++++++--+-+++++-+++++++++-------+++-+++-+-++--+++++++-+++--+++-++-++-+-+++-+-++-++++-+++++++--------+-++++-+-++-+++-++-+++++-++-+---+-++-+-++++---+-++-+++--++++++--+++++-+-+-+++-+++--+++--++-++-+++-++++-+++++++++-+-++-+-+-+-+--++++++-+++-+--++++++++-++-+++++-+---+++--+---+++-+-+-+++---++-+++++++++++-++-+++-++--++-+--+++++++-++-+++++++++-++-+++-+--+-+
311,88,+++-+++--++++-+++-+++++---+-++-++-+-+-++++++--++---++--+++--+++-+++++-+-++++--+++++++++--+---+--+-+++--+-----++-++++-++--++++++-+++---++--+--+++--++++++---+-++++--+---+---++++++-++-++----+--+-+---++---++-++++-+---++-+-++-+-+++---+++++--++-+-+-+-+--++--++++-++-+-+++--+----++++++++++++-+-++-+++++---++++-+++----+++-+-+-++-++---+-+++--++++++++-++++-+++++++--++--++++-+---++-++-++++--++--+++++--+++-+-+-
312,120,++--+++---+--+--++++---+-------++-+++--+-++++++++++-+++-+++++++++++-+-++-+++++--++++-+-+--+++-++-++-++-+++++-++-+------+++++++-++--++++++-++-+-+---++-+-+-----+++-++-++-+++-++++---+++++-+++-+-++++++++++---+--++++--++-+-++++-++++++++++++-+++++-+++-+-++++++-+++--++-++--+--++--++-+-+++++----++--++-++-+-+-++-++++++++++++++++-+++-+--+++----++-++--+++-++++-+-++++++--++---++++++--++++++++--++-+----+--++-+
313,140,+--+--+++--+++-+++-++++---+-++++++++-++-+++--++++++++++--+++++-+++-+++++++++--++++-+++-++-+++++-+++-+--+++++++--+++-+-+++-+-+++++---+-++-+++---++-+-+---+-+-++++++++++++++----+-+-++++-++++++-++-+-++++-++-+++++-+--++-+++-++++-++++-++++-+--++++--+----+-+-++++--++-++++-+++--+++++-+++++++++++-++--+-++++--+--+-+--+++-+++-+++--+++--+++++-++++-+++-++-++-++--+--++++-++-+++-+++-+---++--+-++++-+---+--+-+++++
314,86,+-++++++-+--++--+-+-++++-+++-+---+-+--+-+-+--+-+--+-+-+--+-+-+-+-+++-+-++-++++++-++-++---+-+--+++++++++----++--++-++++++-----++--++++-++++++++----++----+++-+-+-+++++-+--++-+++-+++++-++++++-+-+-++-+-+++-+-----++++-++-+--+------+++++-++---+-++++-+++++++-+-+++--+-++-++++++++++-++--++++-+++++-++-++---+-++---++++++++---++--+---+-++++--+--++---+-+++--+--+--++++++-+++--++++++-+-+++-+-++-+-+-++++-+++-++--
315,130,---+++-++++-+-+--+++++++++-++--++++-++-++-++++-----+++++++--++++++++-+++--+-+---+-++++++-++-++--+++--+-+++--+-+--++++++-++--+-+-+-++++++-+++--+++-+-++++-+++++--+-+++-+++++--+++++++-++-+--+-++++-+-++-+-++-+-++++-++--++-++++++-++-++-++++--+++-++-++++-++-+-+++-+++-+-++++++++--+++--++----++++---+--++++++-+++++-++---++++-++-+-----+-++-++++-+++++-++++++++++---+++-++++++++-++--++--+++--+++-----+++++--+-+
316,102,---++-+++++++++--++-++++-+++-++-+++++-++++--+-+--++-+-+++--++--+-----++-+--++++++-+--++-+++-+++-+--+-+-+-+-+++-++-+---++++-++++-++++--+++-+---+--+-++-+--+---+-++--+-+-+-++-+++++-+-+-+++--+-++++-+++++++++-+++---++-+++-+++-++++++-+-++++++++++++++-++---+----+++--++++--+-++++++++-+-+-+++-++-++++-+++-+++++-+-++-+-+++++-++++++++-+--++++-++--+-++---+++++-----+++--++-+--++--+---+-++----++-++++--+++--+++--
317,100,-++-++--++--+++++--++++++++-++++-+++++++++++-++-+-+-++++++-+++-++++---+-+---+--++++-+----+--++++++-++-++++-++-----++--+++++-+++--++-+++++++-+--+++--++--++-+-++++----++-+---++-++++++-+++++++-++-+-++-++++++--++-+++-+--+-----+++++--+---+++---++-+++--+++-+--++-++---+++++--++-++++--++++--+---+++-+-+-+--+++--++----+++-----+++-+--+++++++++-+--+---+++++-+-+-+++++---+++---++++++-+---+++++-++++++++-+++--+++
318,134,++-+-+++-++-++-++++----+++++--+++++--+----+++-++--++-+++++-+++++-+-+-++++++++++-+++--+++++--+--++++++-+-+++-+-+++-++-++++--++-++++-++-+++--++-++++++++++-+-++++--++++++-+--+-+-++++-+--+-+-++--++++++++++++-+++++---++++---+++-+-+-+-+--+-++++-+-+++-+-+-++-+--+++-++-+--++++-+++++++++-+++-++-++-+++-++-+----+++-+-+-++++++++++++--+--+-+--++++-++-+-+-+-++-++++---++++++--++-+--+-+++--++++-+--+++++++-+---+++
