id,final_position,steps
214,250,+-++++++++--++++++-+++++-+-+-+-++-+++++++++-+++++-++++++-+++++++++++++-+-++++++++++++++-+++++++++++++++++++++++--+++++-++-+-+++--+-++++++-++++-+-++++++++++++++---+-+++++++++++++-+++-++-+--+++++++++-+--+++++++++++++-++-++++++++-++++-+++-++-+-+++++++++-+++-+--+-+++----++++++++-+++++++++++++-++++++-+-++++++++-++-++++++-+-+--+-+++-+++-++++---+++++++-+++++++-+++++++++++++++++-++++++--++++++++++++++++++
215,228,-+-+++++++++++--+--+++++++++-+++++++--+-++-++++++++-++++++-++++++++++++++-+-+++++-++++++-+++--+++++++++++++++--++++++++++++-++++--++++++--+++++-++++-++--++++++++++++-+-+++++++++++++--+++++++++++++-+++-+++++++-++++++-+++++++-++++++++++--+++++-+--++++-+-+--+-+--+++-++-+--++++--+-+++++++++-+++++++-+++++++-++++++-++++++--+++-++++++--++-++-+-+++++-+---+++++-++-+++-+++-++-++--+++-+-+++++--+-++++++++++++
216,274,++-+++-+++++++++++++--++++++++++-+++++++++++++++++++++++++++-+++++++-++++++++-+-++-++-++++-++--+++++--+++++++++--+-+++-+++++++++--+-+--++++++++++++++-+++++++++++-+++++++++-++++++++++++++-++++++-+++++++-+++-+-+++++++++-+++++-+++-+++-++-+++++++++++-+++-+-+++-++++++++++---+++++++++++-+-++++++++++++++++++++++++-+++++-+++-+++-+--++++++++++-+-++++++++++++++++---++++++-+++++---++++++++++++++-++++++++++++
217,254,-++-++++++++++++++++++---++--++++-+++++++-++-++-++-+--+-+++-+++++++++-++-++-++++++++++++++-+++++++++++++++++-++++-+++-+-++-+++-++++++-++-+++++--++++-++++-++-+++++++++++-++++++++++++++-+++--+--+++-++++-+---+++++++++++++++++++++++++---+-++++++-+++++-++++++-++++++++++++-+++++++++++++-+-++++++++++++-++++++++-+++-+++-+++++-++++++++++-+-+-++++-++++++++++++-++++++++--++++++--+++-+++++-+++++++-+++++--++++
218,240,++-+++++++++++++++++-+++++++++++++++++-+-+--+++-++++++++++++++++++++-+--++---+-+++-++--+++++++++-++++-+++++++++++-++-++++++++++-+++-++--+++++++++++++++++-++++++++++-++++-+++++-++--+++--++-++--+++++-+-++++-+--+++-++++++-++++-++++++++++++++--++++++++++++++++++++++-+++-++-+++++++++-++-+-+++++++++--++-++++++-+++++-+++---+-++++-+-++-++++++-++++-+++-+--+++++-+-++++++-+++-++--+++-+++++++-++++-+-+-+++++++
219,250,-+++-++++++++++++++-+++++-++++++++-+++-+-++++++++-+-++++++++-++++--+--++-++-++-+++-+-+-++-+++++++++-++++-+++-+-++++--++--+++++++++++++++++-+++++-+++++++++++++++++++-+++-++-++++++++++-+++++-+++--+-++++++++++++++++-++-++++-+++++---++++-++-++++++-+++++++--+-+++++++++-++-+++++++---+++++++++++++-+++--+++++++++++++++++++-++++-++++++++++++++++++-++--+-++++---++++-+++++-+++++++-++++++++-+-+-+++-++++++++++
220,286,+++++-++++++-++++++++++++++++++-+-+++++++++--++++++--++++++++--+++++++++++++++++-+++++++++-++++-+++++++++++++++++-+-+++++++++++++++++++-+++++-+++++-+--++++-+++++--++-++-+++++++++-++--++++++++++++++-++-++++++++++-++++-+++++--+++++++-+++-++++++++++-+++++++++++--++++++++++++++++++-++--++-++++++-++++++++-+++++++-+++++++++++++++++++-++-++++++--+++++-+++++++++++++++++++++++++++-++--+-+++++-++++++-++++++
221,250,-+++++++--++++++-+-++-+++++++++++--+++++++++++++++-+++-++--+-+++-+-+++-+++++--+++++-+++-+-++++++++-+++++++++-++++++++++++++++++--+++++++-++--+-++++--++++-+-+---+--++-+++++++++-+++++-+++-+++-++++++++++++-+++++++++++--+++++--+++--+++++++++++++++++++++++++++-+++++++++++++-+++++-+-+++-++++++++-+++++++++++++++++-+++-++--++++++-++++-+-+-++++++-+++-++++++-+--++++++++-+-++++++++++-+++++--++++++++++++++-++
222,270,-+-++++++++--+++--+++-++++++++++++++++++--+++++++++++--+++-++++++++++-++++-+++++++++++++-+++-++++-++++++++-++-+++++++++-++-+-+--++-++++++++++++++++++-+++++++++-++++-+++++--++++--+++++-++-+-++++++++++-++++++++-++++++++-++++-++++++-++++++++++++-++-++-+++++++++++++++++++-+-++++-+-+++++++++-++-++++++-+++++++++++++++++-+++++--+++++-++++-++++-++++-+-+++++++++-++++++-++-++++++++++++++-+++-++-+++++++-++++
223,242,--+++++++-+++-+++++++++-+++++++-+++++++-++++-+++++++-++++-+++--+++-+-++-+++++++-++-+-+++++++-++++++--+-++++++++-++++++++++++++--+++++++--++-++++++++++++-+++++-+++++-++++++++++++-+++-+-+-+-++++++++---++++++++-++++++++++++++-+++-+++++++-+++---++--+--+++--++++-++-++++++-++++++-+---+++++++++++++++++++-++----+++++++++-++-++++++++++-++--++--++++--+++-+++++++++-++-++++++++++++++++++++++-+++++++++++++--++
224,222,++++++-++++++--+-++++++++-++-++++-+-++-+++-++++-+++--+++++-++++++++++--+++-++-+++++++++++++--+++++++++-+++++++-+---+++++++-+++++++-++-+-++++++++++-++++++-+++-+-++-++++-++-++++++-++++++-++++++-++++++-+++++++++----++++++-++-++++++++++-+++-++-++++++++-++++-++++++-++++-++++-+--+-+---+++-++-++++++++++--+-+-+-+++++-++++++----++++-++-+++++++-+-+-+++++++-++--++-++-+++++-+++++++-+-++--++++++-+++++-++++++++
225,234,++++-++-+++++++++++++-+++++++-++++-+++-+-++++++--++++-+-++-+--+-+--+-++++++++++++-++++++++-++++++++++++++-++++++++--++++++-++++++++++++++++++++-+-+++++++-+-++++++-+-+-+-+++++-++-++-+++++-+-+-+-+-++++-++-+++++-+++++--+-+++--+++++++++++++++++++-++++++++-+++++++++++++++++-++-++--+++-+++++---+++-++--++++-++-+-+++++++-++-++-+++-+++++--++++++++-++++-+++-+-+-+++++++-+-+++++++++--+++++++-+++++++-+-+++-+++
226,242,+++-+++++++++++--++++++++++-++++++++-+-+++++++-++-+----++-+-+-+-+++++-+++++-++++++++-++++++++++++-+-+++++++++-+++++-++++++-+-+-++++++++++--++++-+++++++++++++++-++++++++++++-+--++++++-+++++++++++++++---+-+-++++++++++++++-++-++-++++++++++++-+-++++-++-+++-++++-+++++-+-+++++++++-++++-+--+++-+-+++-++++-++++-++-+++++++++++++-++++++++++---+-+++--++++++--++++-+++++++++-+++-+--++++-+-+-+-++++++++++++++-+++
227,252,++-+-+-++-++++++++++++-+-+++++-+++++++++-+++++-++-+++-+-+++-+++++-++++++++++++-+++++-+++-+-+++++-+--++-+++++-+++++++++-++++-++++++-++++++-++-+-+-++-++++++-+++++-++++++-+++-+++++-++++++-+++++-+++-+++++-+--+++--++++++--++++++++++-++--++---+++-++++++++++--+-++-++-++++++++++--++++-+++++++++++++++++++++++++++-+++-++++-+++++++-++++++++++--++++++-+++++++++++++-++-+++++--++++++++++++++++-+++++++-+++++++++
228,244,+++-+-+++++++++-++++++++--+++++-+++-++-+-+++-+-+++++++-++++++++-++++-+--++++-+++++++-+++++-+++-++-+--+++++++++-+++-+-+++++++++-+-+++-+++-+++++++++-++++++++++++++++++-++++++-+-++++++++++-+-++++-+++++++-++-+-++++--++++++++++++++++++++++-+-+-+++-+--+-+++-+-++++--+-++++++++++++++++++++++-+--++++++++++++++++++--++++++++++++++++++++++++-+-++++-+--++--++++++-+++--+-+-++-+++++++-+++-+-+++--++++++++-++++++
229,278,-++++--+-++-+-++++++++++-++++++++-++++--+++++-++-++++++++++++++-++-++++++++++-+-+++++++++-++++++-+++++++++++++-+++-+++++++++-+++++++++++++++-++++++++++++-+++++++-++++--++++---+++++++-+++++++-+-+++++++++++++++++++++-+++-+++--++++-++++++++++++++++++++++++++-+++-+++++++++-+++--+++++++-+++++++++++-+++++++++-+++++++++++-++++++-++++--++++++++-+++++++++++---++--++++-+++++++++++-++++++-+-++++++++-++-+++++
230,232,+++++++++++-+--+++++++++++++++++-+-++++++-+++-++-++-+-+-++++++-+++++++++++++++-++-++-+-++-++-+++--+++++++-+-++--+++-+-+-+-++++--+-+++++-+-+++++++-+++-+-+++++++++++--+-++-++-+++-+++-+++-+++++++-+-+-++-++-++-++++-+++++++++++-+++++-+++++++++++++++++++++++++++++++++-++++--++-++-+++-++++++++++-+++--+++++++++++++++++++-++-++-+++++++--+-++-+++++++-+++-++++--+++++++-+++++-++-+++++-+-+-+++-+-+-+--+++++++++
231,236,+-++++-+-+-++-+++-+-++++++++++++++--++++++++++++++++++++-++-+++++++-+-+++++++++++-+++-+-++++-++++++++--+-+++++++-++-+-++++++++++++++-+++++++-+-++++-+--+++++-++++++++++++--++++++++++++-+++-+-++--++-+-+++-++-+--+-+-+-+++++++++-+++++++++++++++++++-++-++++++++++++++++++-++-++++++++-++++---+-++-++-++++--++++-+++--++++++-++++--++++++-+++-+++-+++++++++-+--+-++++++-+++++++-+-+++++++-+-+++++++-+-++++-+-+++
232,236,++++-+-+++-++--+--+--+++++++++++++-+++++-+++++-++++++++-++++++++++-++-+++-+-+-++++++++-+--+++++-+++++++-+++++++--++++++--++++-+++++++-+-+++++-+++++++++-+++++++-+++++++-+++-++++++++++-+++++++--++-++-+++++++++++++++++++++-++-+++-+-++++--++++++-++++-+++-+++++--+++-++++++-++-+++++--++-++-+--+++++-+-++++-++++++++-+++-++-+++++-+++-++-++++++-+++++++++--++++++++--+-++++++++++-++++-+-+-+++-++++++-++++-++++
233,262,+++-++++-+++++++--+++++++-++-++++-+-+++-++++++++-+++++++++++++-+++++-+-++++++-++++-+++-++++-++-++++--++++++++++++++++-+-+++++++++++-++++--++-++++++++++++++-+++-++-++++-+-+++-++++++++++-+++-++++++-++++-++++++++++-++-+++++++++++++++++-++++++++++--++++-+++--+++++++--++++-++-+++++-++-++++-++-+++--++++++++++++++-++++++-+++-+++++-+-++++++++-+++++++++-++++++++++--+-+++++++++-+-++++++++++-+++-+-++++++++++
234,268,+-++++++++-+++++++++++-++-++++++-++++++++-+++++++++++--++-+-++-++++++++-+++++++++++++++-++++++++++++-+++-+++-+++--++++-++++--++++-++-+++-+++++-+++-+++--+++++++++++-++++-++-+-++-+--+++-+++-++++-++++++++++++-++++++-+++++--++++++++++++++++-+--+++++++++-+++++++-++++++-++++-+--+-++++++++++++-++++++++++++++++-++-+++++++-++++++++++-+-+-++++++++++++++++++++++++--+++++++-+++++-+++++-++++++++-++++++++++++-+
235,210,++-+-++-+++++++++++-+-+++++-+++----++-+-+++-+++++++-++++++++-+++++++-+++++--++-+-++--+++++++-++++++++++++----++--+++-+----+++--+-++++++-++++++++++++++++++++-++++++-++++++-++-++-+-++-+++-+++++-++++++++--+++++++-+++++++++-+++-++++++-++++++++++-+++-+-+-+++--++++-++++--+-+++++++++++--++-+-+++-+-+++++++-+++++++++++-+++--+-++++-++++--++-+++++-+---+++++++++-+-+++++++++----+-++++++++++-++++++++-+++-++-+--
236,236,++-+-++-++-++---+-++++++++--++++++++++++-+-++++-+++++++-+++++---++-++++++-+-+-+++++-+++++++-++++++-+++++++-+++-++++--+-++-+-++-+-+-++++++++++++++-++-+++++++++++++-+-+++---+--++++++---++++++++++++++-+++++-+-+++-++++++++++++++--+-++-++++++++---++-++++-+++-++++++++++++++++++++++++++++++++++-+++--+++--++++-++++-++++++++++++++-+-++-+++++++++++-++++++++++-+++++++-+-++++++++++--+++++-++++--+++++-++-+-+++
237,248,--+++-++++++++++++++++-+++-+++-++++-+-++++-++++-+++++-+-++-+-+++++-+++++-++++--++++-+++++++++++-++++++++++++-++++++++-++++++++++++++++-+-++--++++-++-++++++-+++-++++--++++-++-+-+++++++--++++++-+++-+++-+++-++-+++++++++++-+++-+++--++++++--+++-+++++++-+++++++--+-+++++++++++-+++++++++++++++++++-+++-+++-+++++++++++++++++-+++++---+++++--++-++++-++--++++++++-++++-+++++++++-++++++++++++++++++---+++++-++-+-
238,230,--+-+++++++++++-+++-+++++++-+++-+++++-++++++-++++-++-++--+-++++++++-++++++-+++-+++++++-++-+++---++++--++--+++++++--+++-+--+++++++++-++-++++++++-+++++-+++++++-++-+-+++++++-++++++++++-+-+++-+-+-+++++++++++++-+++++++-++++-+++++++++++++++++++++++-++-++++-+++--+++++-++-+++++++++++-+++-++++-+++-+++-++-++-++++++-++-++++++-+-++-+-+++++-++++-+++++--+-++++-+++++++-++++-+-+++---++++++--+++++-+-+++++++++-+++-
239,234,++++++-+++++--+-+++++++++-++++++-++--+-+++++++-+--++-++++-++++-+++++-++-+--++++++++-++++-+++--+-++++-+++++++++++-+-+-+-++++++++-+++-+++-++++++++++++++++++++-+++--++-++-+++++-++-++++-++--+-+--++++-+++++++++--+++++++++++-+++++++++-+++++++--+++++++----+--++-++++-++++++++++++++++++-++++++++++++++++-+++++++++-++++++-+-+--++++-++++++-++-++++-+++-++++++--+++++-++++++++-++++++-+++++-++++++++-++--+-+++-+++
240,240,+++++-+-+--+++++-++++++++++++++-+-++++++-+++++-+++++++++++++++++++++-++-++++--+++-+++--+++++-+++++++++++++++-+++-+++++++++++++++-+-+-++++++++-+-++-+-+-++++++++-+++++++++-++-+++-++++++++++++++++--+-+-+++++++-++-+-++++-+++++++++-+++-+++++-++-+-+++-+++++----+++++-+++-+-+++++++++-+-++++++-+-+++++-++++++-++-+++---++++++++++-++-+++++++-++-++++-++++-++++++++++++-+-++-++-+-+++-+--++++-++++++++-+++-++++-++
241,244,+++++--+++++++++++-++++-+++++++-+-+++++++++++---++++--+-+++++-++-+++++-+++++++-++++-+++++++--++++++++-+++++++++++-++-+++-+-++-+++++++-++++-+++++++++-+++++++++-+++-+--+-++-++-+++-+++++---+-+-+-+++++++++++++-+++++++++++++-++-+++++++++++-++++++++++++++++++--+++--++-+--++-++++++++--+++++++-+++++--+++++++-+-++-++++++++++++++++-++++-++-+-+++++++-++++-++++--+++-+-++++++++-++++++++-++-+++++++++-+++-++-+++
242,228,++++++++++++-+++++++++--++--+++++-+-+--+-+-+++++-++++++-++++++-+++-++++-+++++++-++-++++++++++-+++-++-++++++-+-+++-+++++++--++-+-++++-++++++++-+-+++++--+++++++++++++++-+-++-+++++-++-++++-+--++-+++-++++-+-+++++-+++++++-+++++++--++++-++++-+++-+++++-+++++++++-++-++-++++--+++-++++++--++++-++++--+++++-+-+++---+++++++-++-+++---+++-++--++++++++-++++++++-++++++-++-+++-++++++-++++++-+++++++++-++++++++++-+++
243,226,++++-+++++--++-++++--+++++++++--+++-++++-++++-++--++-+++++++++++++++++-+--+++++-+++++++-++++++++-++++++-+++-+++++++++++++-+--+++--++-+-++++--+-++++++++-+++++++-+-+++++--+-++-+++++++++++++++++-++-+++-++++----+++++-+++++++-+++++-+-+++++-++-++-++++--+++++++++-++++++++-+++-+++-++-+++-+++-+++++++-+++-++-+-++++-+++++-++-+++++++++---++-++++++-++++-+++++-++-+++-+++++++++++++--+-++++++++-+-+++--+-+-+++++++
244,252,+++-+-+++-++++++++++-+-++-+++++++++-+-++++++++++++++++++++-++++++++++--+-++--+++++++++-++++++-+-++++++++++++-+-+++++++-++---++--++-++-+++++++++--++-+++++-+++-+-+-++++++++-+++++-++++++-++++++++++++-++-+-++++++++++++++++-+++--+++++++++++++-+-++++++++--+-++--+++-+-++++-++++-++++++++++++++++++++++-+++++++-++++++++-+++++++++-+-++++-+-+++++++-+++++++-+-+-++++++-+-++++++-+++++++++++--++++++-+-++-++++-+++
245,230,++++++++++-++++-++-++++++++++-+++++++++++++++-++++++++-+++++++++-+-++++++++--++++++++++-+--++++++++-++++---++++-+-++++-+++++++-++++-++++++++++-+-+--+--+++-+++--+++-+-+-+++++-+++-+-++--++++++-++-+++++++++++++-+++++++-+++++-+-++-+++---++++++-++-+-++++++++++--+++++---++++-+++-++-+++++-++++++-+-++-++-+-++-++++--++++-++++++++++--++++++-+++++-++-+++++++++++-+++--++++-++-+-++++++++++++-+++-+++++++-+-++++
246,212,--++++-+++++++-+++++-+++++-+-++++++-++-+++++-++++++++--++++++--+----++++-+++--+++++++++++-+++--++--+-+++++-++++++-++-+++++-+++++++++-+++-+++++++++++++++++++-++-+++++++--++++-+++--+-+++++-++++--+-+++--++++++++++--+++++++-++-+-+-+-+++++-++++++-++--++++++++-+-++++++---++++-++-++++----++++++++-+-++++++++++-+++--++++++++-++++-+-+++++++-++-++-++++-+-+++++-+-+++++-++-+++++-++-++--++-++++++++-++++-+++-+++
247,214,+++++++---++++-+++++++-++-+++++++++-++++++++++++-++-++++++-+++++++++-++-++-+++-+++-+++++++--+++++++-++-+++-+-++++-+-+++--++--++-++++-++++--++++-++-++++++-++-+++++++-++-+-+++++++----+++++++-+-++-+-+-++-++-++++-++-+--+++++++++-++-+++++-+++++-+--+-+++++++++++++-+++--++-+-++++-+++++++-+-+++-++-+-++++-+++++++++--+++-++++-++-+++-++++++++++++--++++-++-+++-+++++++++++-++++++-+-++--++-++++++--++++-+-++++++
248,234,++-+-+++++---++++-+-++-++++++-++++++-+-++++++++-+++-+++-+++++-+++-++++++++++-++++++-++++--++++-++--+-+++++++++++++++-+-++-++++--++++++++++-++++-++-++++++-++++-+++-++++++--++-++++++-+++++-+++++++-++-++++-++-+++++-++++++++--++-++-++++-++++---+-++-++++++++-++++-++++-+++++++++++-+++-+++-++--+-+--+++++++-+-++++++++++++++++++-++++++++--+++++++-++++-+++--++++++++++++++++-++-++++++++++++++--++++--++++-+-+
249,236,+--++-++++++++++++++-+++++++++-+-++++++++++++-++-+++++-+-++-++++-++-++-++++++++++++++++---+-++++++-++++----+++++++-++++++++++++--+++-++++++-++++-++-+++-+-+-++++++++-+++--+++++++-++++-++-++++--+++--+-+-++++-+-+++++++++-+--++++++++++-+--+---++-+-+-+++++++++++++++-+-++-++++++++--+++++++--+++++++++--++++++-+++++++++++++-++-++++++-+++++++-++++-++++++++++++++-+++++-+++++--+++++++++++-++-++++-+++++-+++++
250,262,++-+++++++++-++++++++++++++++++--++++++++++++++-++--+-+++++-+++++++++++-++++++++-+--++++++++-+-++-+++-+-+--++++++++++++++++++++-+---+++++-++++++++++++++-++++++-+++++++++++++++-+++++++-++++-+++++-++---+++-++++-++++++-+++-+++-+-++-++++++++++++++-++-+++-++-+++++++++++-++++++++++-+++++-+++-+-+++-+++-++-++++++++++++++++-+++++++++++++----++++-++++++-++++++-+++++++--+++++++++++++-++++++-++-+++++++++++---
251,224,-++--+++-+-++--+-----+++++-+++++++++++++++++++++++++-+-+--++++++-++++-++++++++++-++++++++++++-+++++++-+-+++++-+++++++-++-+-++-+++-+++++++++-++++++++-++-+++-+-+-++++++++++-++++++++++-+++++++++++--+++---+-+-++-++--++++++++++---+++-+++++++-+++++---++++++++++--++-++++++++++-+++++++-+-++++++++-++-++-++++++-++++++-+--+-+++++++++--++++++++-+++++-++++-++++++-++++--+++++++++---+-+++----++-++-++++-+++++++++
252,242,++++--+---++--+++-++++++++++++++++++-+-+++++++++++++-++++++-+--++-+++-+++++++++++++++++--++++++-+++++--+++++++-++++-++++++++-+-+-+-+-+++++++-++-+++++++++++++---++++-++++++++-++++-+++++--+++++-+++++-++++-++-++++++-++++++++++-+++++-+++++++++++++++++++++-++++-+-++++--++++++++++++--+-+++++--+-++-+-++++++++++++-++++--++++-+++++-+-+++-++++++++++++-+-+-+-++++++-++++---++--++++++++++++++++-+-+-+++++++-+++
253,256,++++++++++++++-+++++++-+-++++++--++++-+++++--++++++++--+-++++++-+++++++++++-++--+++----+-++--+-++++-+++++++++-++++++++++-+++-++++--+++++-++++++++++++++++++++-++++++++++++-++++++-+++++-++++++++++++++++++-++++++++++++++++++++-++++-++-++-+-+++++++-++-++++++-+++++-++++++++++-+++-++++-++++++-++++++++++++++-+--++++++-++++++++-+++++++----+++-+-++++-+++++++-++++++++++--+++-++-+++--+++++-+--+++++++++-++-++
254,234,+++++-+-++++++++++--++---+++++++-++++++-+++-+++-+-+++-+++-++++++++--+++++++--+++++-+++++++++-++++++++++-+++-++-+++++++-+++++++++++++-++++-+++++---+++++++-+++++++++++++++-+++++--+++-++++-++++++-+++-++++--++++++--+++++++++-+++-++++-++--+-+-+++++++++++++-+-++-++--+++--+-++++-+++--++++-+++++++++++--++++-++++--++--++++-+++++++--+-+-++++++-+++++++++++++++--++---+++++++++++-+++++---+++++++++-++++++++++++
255,228,+++++++++++-+++--++++++++++++++-+-+++++-++-+-+-+-++-+++--++--++++-+++-++++++-+++++++++++--+++++++++--++++-+++++++++++++-+++-+++-+++++-+++++-++-+-+++++++-+-++++++-+++-++++++++++-++-++++++++++-++++++++--++++--+-+++++-++-++-++++++++++++++++++++-+-+-+++++--++++-+-++++-+-+++++--++-+-+++++++++++++++++++++-+---++++++++++--+++++++-++-++++-+--++++++--+-++--++++-++-+++++-+++++-++++++-++-+-++++-++-+-+++--+++
256,246,++++---++++--+-++-++-++-++++++++++++--+++++++---++++-++++++++++++++++++++++-+++-+++++-++++++++++-+-+++++-++--++++++++++++-++++++-++-+++-+-+++-++-+++-+++++++++-+++++-+-+++++-++++++++++++-++-+-++++-++++++++++++-+-+-+++++++++-+++++--++++-++++++++++-+++++++-+++++++++++++++++-+++-+++-+++--+++++++++-++-++++-+++++-+---+++-+++-++++++++++++-+-+++++++-++-+---++++++++++--+++++++++++-++++++++++++++-+-++-+-++-
257,272,++-+++++++++++-+-+++++++++++++++-+-++++++-++++++++-+++-++-+++-++++++++-+++++-++-++++++-+--++++++--++++++++++-+++++++++++++++-+++++++--++++++++++++++++++++-+++++-+++-+++++++-+++++++-++-+--++++++++--+++++++++-+++++--+++++++-+++++-+++++++++++-++++++++++++-+++-+++++-++-+++++++++++-++++++--+++++-++++++++++++++++++++++-+++++++++-++++++-++++++-++++++++-+--++++-+++----++++++++++++++++-++-++++++++++-++---+
258,272,--++-+-++++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++++++-+++++-++++++++++++-++++++-+++++++-++-+++-++++++++-+-++++++-++++++-++++++++-+--+++++-++++++++++++++-++++++-+++++++-+++--++++++++++++++++++++++++++++++++-++++++++++-+-++-+-+++-+-+-++++++++-+-++-+++++++-+++++++++-++++++++++++-+--++++++-+-++-++++-++++-++++++++++++-+++-+++++-++--+-++++++++++-++-+-++++-++++--+--++++++-+++++++-+-+++++
259,246,+++++++++--+++--++--+-+++++++++++-++-++-+++++++++-+++++++-++-++++++-+++-+-+--+++++++--++++--+++++++++++++++++++-+++-++++++-+++++-+++++-++-+-+-+-+-+-+-++++++++++++++-+++++-+++++++-++-++++++++++-++++-+++++++-+++++++++--++++-++-++-++-+-++++++++++++++--++++++++++++++++++-+-+++--++++-++-+++++++-+++++++++++-+++-++-+-+++++-++++-++--+++++++++++++++++++++++++++++-++++++++---+-++++++-++--++++-++++-+-++++++-
260,236,++++++-+-+++++-++++-+++++++++++++-+-+--+++--+++-++++++++++++-++++++--+-++++++-++---+++-+-+++++--++++++++++--+++++-+--+++++-++++++++++-+++-++++++++-++++++++++++++++++++++++++-++-+-++++++++++++++++++++++++--++++-++-++++++--++++++++-++++++-+-++-++-+-++-+-+++++-+-+-++++++++++++++++-+-+-+++++-++++++++++-+++-+-+++-+++++++-+-+-++-++-++-+++-++-++-+-+++-+--++-++-+--++++-+++++++-++++++++++-+++-++++++-++++++
261,236,-++-++++++-++--++++++++++++-+++---+-+-++++--++-+++++++-++-++--+++-++--++--+++++++++-+-++++++-++++++-++++-+++++++-+++++++-++-+-+++++-+++++++++++++-++-+++--++--+++++++---+-+-+++++++++++-++-++++++++++++++++++++-++++-++++++-+++-++-++-+--++--+-+-++++++-+++++++++-+++-+-+++++-+++++++++++-++++++++-+-+++++++++++-++-+++++-++++++++-+-+-+++-+++++++++-++++++++++++++++-++--++++++--+++++++++++++++++-+++++++-+++-
262,274,+--++++++-++++++++-++--+++++++++--+++++++++++--++++++++++++++-+++++++++-++++-++++-+-++-+++++++++-++++++-++-++++++++++++++++--+++++++++-+++-++++-++++++++++-+++++++-+++++++++++--+++-++-++++--+++++++-+++++--+++++--+--++++-++++++++--++-+++++-++++++++++++++++++++-+++++-+++++-++++-+-+++-++++-+++++++++++++++++-+++++-++-++++++++-+++++++++++++++++++++-+++++--++++++++++++++-+-+++++++++++-+++++++-++++++-++++
263,242,-+++++++-++++++++-+-+++-++-++-+++++-+++++++++-++++++++++-++++-++++--+++++++++++++++--+--+++++-+-++--+++-+++-++-+++++-++++++++++++++++++++++++-+-++++++++++++--+++++-++-++-++-+++-++++++-++++-+++++++-++++--++++-++--+++-+++++-++-+++++++++-+++++++-+-++++-++-+++++++++++++-+++++-++++-+++++++-+-+++-+++-++++++++++-+++++++++++++---++-+-++-+-+---++++-+--+++-+++-+-++++++-+++++++++-+++++++++++--+++-+++++++++++
264,234,+++++-+--+++++++++-++++-+-+-+-++++++++-++++++++++--++++-++++-++++++-++++-++++-+++++++++-++++++++++++-+-++++++++++-+--++-+-+--++++-++++++++-+-++---++++++-++++++++++++-+-++++++-+++++-++-+++++++++++++--++++++-+++++++-++++++++-++++++++++++++++-++++++++++--+----++++++-++-++-++++-+++-+++-+-+++++-+-+++++++-++-++++++++++-++-+++++++-+-+-+++++++++++-+-+++-+++-++++-+++-++-+-+++-+++---+++++++++++++++-++--++--
265,242,--+++++++-++++++++++++-++++-++++-+++++++++++++++++-+++-+-++++++-+---+-+++++++++++---+-+++-++++-++-+++++++--+++++++++++++--+++-+-+-+++++-+++-+-++++++++++-+++-++++++-++++-+++++-++++++++++-+++++++--++-++++-+++-+-++++-++++-+-++++-++++--++++++++++++++++--+-+--+++++-++++++++++++++++--+-+++-++-++---++++++++++++++-+++++++++-+++++-+-++++++--+++++++++-+++++++++++-+-+++++-+-++++-+++++++-++++-+++++-+++++++-++
266,236,-+++++++-+++++-++++++-++++++---+++++-+++-+-++-+++++++++++++++++++-++++++++-+-++-++--++-+-++++++++++++++++-+++-++++-+++++-++++-+-+++-++--++++++--+++++-+++++++-++++-++++++++-+++++--++-+++--+--++-++++++++--+-+++++++++++++++++-++++-++-+++++++-++++++++++-+++++--+++++-+++++-++++-++---+++++-+-+++++++-++-+++++-++++-++++-+++-+--+++++-+++++++-++-+++++++++++++++-+---+++++++++++-++++-++--++++++++-++++++++-++-
267,230,++-+-+-+-++++++++-++-+-+++++-++-+++++-+++++++++++++++++-++++++-+++-+-+++++++++----+++++++++++-++-+-+++-+++++-++-+-+++++++++--++-++-+++-+-+++++-++++++++++--++++-++-++-+-+++++++++-++++++++-+-++-+-++++-++++-+++-+-+-+++-++-+++-+-+++++++-+++++++-++---+-+++++++-++++-+++++-++++--+++++++++-+++++++++++++++-+++-+-+-+-+++++++++++++-+-++++++++++-+-+++++++-+--+-+++-++-+++-++++++++++++-++++++++++++++---++++-+++
268,252,+++++++++++++++++++++-+-+++++++++-+++++++++++++++-+++++++-++++-+-++-+++-+++++++++++++++-+-++-++-++--+-++++++-+++++++++--++-++++-+-+-++++++++++++++++++++++++-++++-++++++++++++++-+++++-+++++++++++++--+++++++++++++-+---+++++++-+++++-+-++++++++++-+-+++-+++++++-++++-++---++-+-----++++++++-++++++-+++---+-++++-++-+-+++++++++-+++++-+++++-++++++++++++-++++-+-++++++++-+++++--++++++++-+--+++++-+-++++-+++++++
