id,final_position,steps
369,180,+++++++-++++++-++++++++++++++++++++++-+++++++++-++++++++++++++++-++++--+++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++++
370,174,+++++++-+++++++++++++-+++++++++++++-++++++++-+-+++++-+++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++-+-+++++++++++++++++++++++++++++-++++++++++++++-++++++++++++
371,170,+++-++-++++-++++++-++++++++++-++++++++++++++-++++++++++++++++-+++++++++++++-+++-++++++++-+++++++++++++++++++++++++++++++++++++++++-++++-++++++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++++-+
372,184,+++++++++++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++-++++++++++++++++-++++++++++++++++++-+-++++++++
373,178,++++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++-++-++++-+++-+++++-++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++-++++++++++++++
374,176,+++++++-+++++-++++++++++++++++--++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-++-++++++++-+++++++++++++++++++++++-++++-++++++++++++++
375,184,++++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++-++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-++++++++++++++++-++++++++++++++++-+++++++++
376,180,++++++++++-+++++++++++++++++++++++++++++-++-++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+++-+++++++++++++++++++++-++++++++++++-++++++++++-+++++++++++++++++++++
377,182,+++++++++-+++++++++++++++++++-+++++++-++++++-++++++++++++++++++++++-++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-+++++++++++
378,182,-+++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--+++++++++++++++++++++++++++++++-+++++++++-++++++-++-++++++++++-+++++++++
379,184,++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++-++++-+++++-+++++++++++++++++++++++++++++++++++
380,176,+-+++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++++++++++++++++-+-+++++++++++-+++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-+++-+++++++++++-+++++++-++
381,168,++++++-++++++++++++++++++++++++-+-++++++++++++++++-++++++++++-++++++++++++-++++++++-+-+++++++++++++++++++-++++++++-+++++++++++++-+++-++++++++++-++++++++++++++++++++++-++++++++++++++++++-++++++++++++-+
382,184,++++++++++++-++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++++++++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-+++++++++++++++++-+++++++++++
383,184,++++++++++++++++++-+++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++--+++++++--++++++++++++++++++++++++++++++++++++++-++++++++
384,182,++++++++++++++++++++++++++++-++++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++++++-+++++++++-+++++++++++++++++-+++++-+++++++++++++++++
385,180,++++++++++++++++++++++-+++++++++++-++++++++++++++++++++++++-++++++++++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++++-++-++++++++-+++
386,190,++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++
387,182,++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++++++-+++++++++++++++++++++++++++++++++--+-++++++++++++++++++++++++++++++++++++++++-++-+++-++++++++++++++++++++++++++++
388,180,+++++-+++++++++++++-+-+-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-++++++++++++++-+++++++++++-+++++++-+++-+
389,176,++++++++++++++++++++++++++++++++++++++-++++-+-++++++++++++++++++++-+++-++++++++++++++++++-+-+++++++++++++++++++++++++++++++-+++++-++++++++++++-++++++++++++++++++++++++++++++++++-+++++++++++++-++++++++
390,178,++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++++++++++-++++++++-++++++++++++-++++++++++++++++--++++++++++++++++++-++++++++++++++++++-++++++++++++++++-++++++++++-++++++++++++++++++++++++++++
391,180,++++++++++++++++++++++++++++++-+++++++++++++++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-++++++++++-++-+++-++++++++-+-+++++++++++++++++++++
392,174,++++++-++++++++++++++++++++-++++++-++-+++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-++++++++-++++--+++++++++-+++++++++++++++++++++++++++++++++++++++++++--+++++
393,176,+++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-++++++++++++++-++++++++++++++++--+++++++++-+++++-++++-++++++-+++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++
394,188,+-+++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
395,178,++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-++-++++++--++-+++-++-+++++++++++++++++++++-+
396,182,++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++++++-+++--++++-+-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++++++++
397,184,++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-++++-+++-+++++++++++++++++++++++++-+++++++-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++
398,176,++++-++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++-++++++-++++++++++++++++++++++++++-++++++++++++--+++++++++-++++++-+++++++++-+++++++++++++++++++++++++++++++++++
399,184,+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++-++++++++++++-++++++++++-++++++-
400,186,+++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++++++++-++++++++++++++++-+-+++++++++++++++++++++++++++++++++++-++++
401,176,+-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-+++++-+++++++++++++++++++-++++++++++++++++++++++++-++++++-+-++++++++++++++++++++++++++-++++++++++-+++++++++++-+-+++++++++
402,178,+++++++++++++++++++++++++++++++-+++-++-++++-++++++++++++++++-+++++++++++++++++++++++++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-++++++++++++-+++++-+++++++++++++++++++++++
403,176,++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-++++++++++++++++-++++++++++++++-+-+++++++++++++++++++++-++++++-++++++++++++++++++-+++-++-+++++++++-+++++++++++++
404,176,++++++++++++++++++++++++++-++-+++++++++++-+++++-+++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++-+++++-+++++-+++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++-+-++++++
405,182,++-+++++++++-++++++++-++++++++++++++++-+++++-++++++++++++-+-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++
406,182,++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-++++++++++-++++++++++++++++++++++++-+++++++++-++-++++++
407,172,++++++++++++++++++++++++---+-++++++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++++++++++++++++++-+-+--+++-+++++++++-++++++++++
408,186,+++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-++++++++++-++-++++-+++++-++++++++++++++++++++++++++++
409,188,+++++++++++++++++++++++++++++++++++++++++++-+++++++++++-++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++
410,178,++++++++++-+++++++-+++-+++++++-++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-+++++-++++++++++++++++--+++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++
411,180,++++++++++++++-++++++++++++++++++-+++++++++-++++++++++-+++++++++++++++++-++++++++++++++++++++-+++++++++++++++++++++-+++-+++++++++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++++
412,178,++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++-++++++-++++-++++++++++++++++++++++-++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-++--++++
413,176,++++++++++++++-+++++++++++++++++-+++-++++++-++--+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++-+++-++++++++++++++++++++++++++++++++++-+++++++++++++
414,178,+++++++++-+++++++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++-+++++-+-+++++++++++++++++-+-+++++++++++++++++++++++++++++++++++++++++++++++-++++
415,174,++++++++++-+++++++++++++-++++++-+++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++++++++++--+++++-+++++++++-
416,182,++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++-+++-++++++++++++++++++++++++++-+++++++++++++++++++-+++++++-++++++++++++++-++++++++++++++++++++-++++
417,184,+++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+-++++++++++++++++++-++++++++++++++++++++++++++++++++++++-+++++++++-+++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-++++++
418,188,+++++++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++-++++++-++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
419,186,++++++++++++++++-++-++++++-+++++++++++++++-++++++++-++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++
420,184,+++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++--++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++
421,170,+++++++++++++---++-++++++-++++++++++++++++++++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-++++++++++++++++++++-++++++++++++++++++++++-+++++++++--+-++++++-++++
422,182,+++++++++++++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++--++++-+++++++++-++-++++++++++++++++++++++++++
423,176,++++++++++++++-++++-+++++++++++++++++++++++++++++++-+-++++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++++++++-++++++++++-++++-+++++++-+++++++++++-+++++++++++++++++++
424,186,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-+++++++++++++++++++++-+++++++++++-++++++++++++++++-++++-++++++++-+++++++++++++++++++++++++++++++++++++++++++++++
425,186,++++++++++++++++++++++-+++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++-+-+++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++-++++++++++++++++++++++++
426,174,++++++++++++++-+++-++++++++++++++++-+-+-++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++-++++++-++++++++++++++++++-++-++++++++++++++++++
427,184,+++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++++++++++++-+++++++++++++-+++++-++++-++++++++++++++-++++++++++
428,188,+++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--++++++++++++++-+++++++++-++++++++++++++++-++++++++++
429,174,++++++++++++++++++++++++++++++++-+++++++-++-++++++++-+++++++++++-++++++++++++++++++--+++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++++-++++++-++++++++++++-++
430,180,++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+-+++++++++++++++++-++++++++++++++++++++++++++++++++++-++++++++-+-+++++++++++++++++++++++++++++--+++++++++++++++++++++++++
431,184,++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++-+++++++++++++-++++++++++++-++++++++++++-+++++++++++++++++++++++++-++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++
432,186,++++++++++-++++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-++++++
433,188,+++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-++++++++++++++++++++++++-++++++++++++++++++++++++++++-++++++++++++++-++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
434,180,+++++++++++++++++++++-++++++++++++++-+++++++++++++++++-+++++++++++++++++++++++++-++++++++++++-++++++++++++++-+++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++++-++++++++++++++-++++++++++
435,186,++++++-+++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++-++++++-++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++
436,178,++++++++++-++++++++++++++++++++++++++-+-++++++++++--+++++++++++++++++++++++++++++++++++++++++-+++++++-++++++++++++++++++++++++++-+++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-+++
437,178,++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++-++++++++-++++++++++++++++++++++++++++++++++++++-++++-+++++++++-+++++++-+++++++++++++++++++++++++++++++-+++-++++++++++++++++++-+++
438,184,+++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++++++++-+++++++++++++++++++++++-+-++++++++
439,182,+++++++++++++++++++++++++++++++++++-++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-+++++++++-+++++++++++++++++++++-+++-++++++++++++++++++++++-++++++++++++-++++++++++
440,188,+++++++++++++++++++++++-+++++++++++++++++++++++++-+++++++++++-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
441,172,+++++++++++++++++-+++++++++++++++++++++-++-+++++++++-+++-++++-+++++-+++++++++--+++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++-++-++++++
442,174,+++++++++++++++++++++++-+++++++++-++++-+++++++++++++++-+++++++++-++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++-+++++++++++++-++++++++++++++++-+-+++++-+
443,180,++++++++++++++++++++++-++++-+++++++-+-++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-++++-++++++-+++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
444,182,+++++++-++++++++++++++++++++++++-++++++++++++++++++++++++++--++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++-+++++++
445,178,++--++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++++++++-++++++++++++++++-++++++++++++++++++++
446,174,++-++++-+++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++-++++++-+++-++++++++++++--+++++++++++++++++++++++++++++++++++++-+++++++++++-++++++++++++++++++++++++++++++++++++++++-+++++-+++++++++++
447,182,+++++++++-++++++++++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-++++-+++++++++++-+++++++++++++++++-++-+++++++++++++++++++++++++
448,186,++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++--+++++++++++++++++++++++++-++
449,186,+++++++-+++++++++++++-+++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++-+++++++++++++++++++
450,186,+--++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++++++++++++
451,186,+++-+++++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++++++++
452,178,+++++++++++++++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++++++++++-++++-+++++++++++++++-+-++--++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++-+++++-+++++++++++++++++++++++++++
453,172,+++++++++--+++-+++++++++++++++++-++++++++++++++++++++++++++++++-++++++++-+++++++-++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++++++++++++++++++++-+++++++++++--++++++++++++-+++-+++++++
454,176,++++-++++++++++++++++++++++++++-+++++++++++++++++-++++++-+++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++-++-+++++++++++++++++++++-++++++++++++-++-++++++++++-++++++++++++++++++++++++++++++
455,176,++++++++++-+++++++++++++++-++++++++++-+++++++-++++++++-++++-++-+++++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++-++++++++++-++++++++++++++++++++++
456,180,+-++++++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-++++-++-++-++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++
457,188,+++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++-+++++-+++++++++++++++++++++++++++-++++++
458,182,++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-+++-++++-++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++-+++++++++++++++++++++++++
459,180,+++++-++++++++++++++++++++++++++-++-+++++++++++++++++++++-+-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++--++-+++++++++++++++++++++++++++++++++++++++++-++++++++++++
460,182,+++++--++++++++++++++++++-+++-++++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++
