id,final_position,steps
353,362,++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--++-+++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++-++++++++++-++++++++++++++++++++++++++++++-++++++-++++++++++++++++++++++++++++++-+++++++++++++++++++-++++++++-+++++++-++++++-+++++++++++-+-++++++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
354,350,+++++++++++++++-+++++++-++++++-++++++++++++++++++++-++++++++++-++++++++++++++-+++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-++++++++++++++++++-+++-+++++++++++-++++++++-++++++++++-+++++++++-++-++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++-+++++++++++++++++-++++++++++++-+-++++++++++++-++++++++++++
355,370,+++++-+++++++++++++++++-++++++++++++++++++++-+++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+++++++-+++++++++++++++-++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+++++++++++-++++++-++++++++++++++++++++++++++
356,362,++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-++++-++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++--+++++++-+++++++++++++++++++++-+++++++++-++++++-+++++++++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-++-+++++++++++++++++++++++-+++++++++++
357,348,+-+++--++-+++++++++++++++-+++++-++++--+++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-++-++++++++++++++-++--+-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++-++++++++++-++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++--+
358,360,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-++++++++++-++-+++++++++++++-++++-++++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-++-+++++-++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++++-+++-++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-
359,366,-++++++++++-++++++++++-+++++++++++++++++++++++++++++-++++++++++++++++-+++++-+++++++++++++-+-++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++-+++++
360,358,++-++++++++++++++++-++++++++++++++-++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-+++++-+-++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-++-++++++++++-+-++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++-+++++-++++++++-+++++++++++++-+++++++++++++++++++++-++-+++++
361,370,+++++++-++++++++++-++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-+++++++-+++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++-+++++++++++++++-++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-+++++
362,358,+++-+++--+++++++++-+++++++++-+++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--+++++-+++++++++++++++++-+++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++++-+++++++-++++++++++++-++++++++-++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-+++-++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++
363,350,++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++-+-+++-+++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++++++++++-+++++-+++++++++++++-++++++++++++-+++++++++-++++++++++++-++++++++++++++++++++++++++++-+++++++++-++++++++++++++++-+++++++-+++++++++++++++++-++-++++++++++++++++-+++++++++++++++-++++++++++--++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++
364,362,++++++++++++++++++++++++++++-+++++++-++++-+++++++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++-++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-+++++++-+++++++++++++++++++++++++++++++++++-++++++-+-++++++++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++-++++++++++++++++++-++
365,364,++++++++++++++++++--++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++++-+++++++++++++++-+++++++++++++++++++++++++++++++-+-++++++++++++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-++-++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++
366,366,++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-++++++-++++++++++++++++++++++++++-+++++++++-+++++++++-++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-++++++++++++++++++++-++++++++++++++++++++++-+++++-+++++++++++++++++-+++++++++
367,352,++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-+++++++++++-++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+-++++++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++-++++++++++++++++++++++++++++++++-+++-+++++++-+++-+++++++++-+++++++++++++++++++++++++++-+++-++++++++-+++++++++++++++++-++-+-++++++-++++++++++++++++++++++++++++++-++++++++++-++-++++
368,358,++++++++++++++++++++++++++++++++++++++++++++++-++++-++++++++++-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-++-++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-++++++++-++-++++++++++++++++++++++++++++++-++++++-+++++++++++++++++++++++++++++++++++++++++-++++-++++++++-+++++-+++++++++++++++++++++++++++--+++++++++++++++++++++++++++--+++++++++++++++++++
369,352,+++++++-++-++++++++++++-++-++++++++++++++++-+++++-+++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++-+-++++++++++++++++++++++++++++++++++++++-+++++++++++-++-+++++++++++++++++-++++-++++++++++++++++++++++++-++-++++-+++++++++-++++++-+++++++++++++++++++++++++++-++++++++++++++++++++++++++++-+++-++++++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++
370,356,+++++++--+++++-++++++++-++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++-++-++++++++++++++++-++++++++-++++++++++++++++++++++++-++-+++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-+++++++-++++++++++++++++-++++++++++++++++-++-+++++++++++--+
371,374,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++-++++-+++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-++++++++++++++++-++++++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++
372,360,+++++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++--+-+++++-+-++++++++++++++-+++++++-++++++++++++++++++-++++++++++--++++++++++++++++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++--+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
373,366,++-++++++-+++++++++++++++++++++++++++++++++++++++++++++++-++-++-++++++++++++++-+++++++++-+++++++-+++++++++++++++++++-+++++++++++-+-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++--++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-++
374,358,+++++++++++-++++++++++++++-++++++++++++++++++++++++++++++-++++++++-++++++++++++-++++++++-++++++++-+++++++++++++++-++++++++-+++++++++++++++++++++++++++++++++++++++++++++-+++++-++++++++++-++-++++++-+-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-++-+++++++++-+++++++++++-++++++++++++++++++++++++++++++++++++-++++++++++++++++++
375,344,-+++++++-+++++++++++++++++-+++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++-++++++-+-+++++-++++++++++++++++-+++++++++++-++++-++++++++-++++++++++-++++++-+++-+++++++++-++++++++++++++++++-++++++-+++++++++-+++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++--++++++++++++++++++++++++-++++++++++++++-++++-+
376,368,+++++++++++-+++++++++++++++-+++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-++++++++++-++++++++++-+++-++++++++++++-+++++++++-+++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
377,376,+++++++++++++++++++++++++++++-++++++++++++++++--+++++++++++-++-++-++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++-+++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++
378,356,++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-++-+-+++++++++++++++++++-+++++++++++++++++-++++++++++++++-++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-+++++++-++++-+++++++++++-+++++++++++-+++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++-++++++++++-+++++++++++++++++++++++++++-++++++++++++++++++++++++-+++++++-+++++++++++++++-++++++
379,346,+++--++++++++++++++++++++++++++++++++++-+++++++++++--++++++++++-++++++++-++++-+++++++++++++++++++++++++++++-+++++++--+++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-++++++++++++++++++++++++++++++++++-+++++++++++-++++++++++++++++++++-+++++++++++++++++-+++++++++++++-++++++++++++++-++++++++-+++++++++++++++++++++++++--++--+++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++-
380,356,+++++++++++++++++++++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-++++++++-++++-++++++++-++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++-+++++++++++++++-+-++++++++++++++++-+-+-++++++++++++++-++++++++++++++++++++++++++-++++++++++++++-++++++++++++++++-+++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-++++-++++++++++++++++++
381,338,+++++++++++-+++++++++++++++++++++++-++++++++-++++++++-++++++++++++++-+++++++++++++-+++++++-++++++++++++++++-+++++-++++++++++++++++-++++++-+++++++++++++++++++++-++++++++++++++++++++-+++++++-++++-++++++++-+++++++-++++++-+++++++++-+-++++++++++++++++++-++++++++++++++--+++++++++-++++++++++++++++++++-+++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++--+++++++++++++++++++++++++-+++++++++++-+
382,364,++++++++++++++++++++-+++++++++++++++++++++-++++++++++-++++++-+++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-+++++++++++++++++++++++++++-++++++-+++-++++++++++++-+++++++-+++++++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-+++++-++++++++++-++++++++++++++++++++
383,352,+++++++++++++++++++++++++++++++++-+++--+-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++--+++-+-++++++++++++++++++++-++++++++++++++++++++++++++++-+++++++++++++++++++-+++++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++-++-++++++++-+++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++---+--++++-++++++
384,368,+-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++--+-++-++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-+++++++++++++++-+++++++++++++++++++++++++++++-++++
385,360,++++++++++-++++++++++++++++++++++++++-++++++++++++++++++++-++++-++++++++++++++++-+++++-+++-++++++++++++++++++++++++++++++++-+++++-+++-+++++++++++++++++++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++-++++++++++++++-+++++++-+++-+
386,366,++++++++++++++-++++++++++++++++++++-+++++-++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-++++++++++++++-++++++++++++++++++++-++++++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++-++++++++++-++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-++++++-++++++++++++++++++++++++++++++++++++++++++++++++
387,358,+++++++++++++++++++++-++++++-+++++++++++-++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++--++++++-++++++++++++++++--+++++++-++++++++++++-+++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-+++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++++-++++++++++++++++++++++++
388,362,++-+++++++++++++++++++++++++++++++++-+++++++++++++-++++++++++++-+++++++++++++++++++++++-+++++++++++++++++++++-+-++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++--+++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-++++-++++++++++++++-+-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-++++
389,368,++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-++++++++-++++++++++++++++++--++++++++++-+++++++++++++-+++++++++++++++++++++-+++++++-++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++
390,362,+++++++++++++++-+++-+-+++++++++++++++++++++++++++++++++-++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++-++++++++++++++-+++-+++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--+++++-+++-+++++++++++++++++++++-+++++++++++++++++-+++++++++++++++++++++++++++++++++++++++-++++++++--+++++++++++-+++++++++++++++++++++
391,372,+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++-++-+++++++++++++++++++++-+++++++++++-++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++-+++++++-++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++
392,362,++++++++++++++-+++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++++++++++++++-++++++++++++++++++++++++++++++++-++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++-+-++++++++++++++++-+++++++++++++-+-++++++++++++++++++++++++++++-++++++++-++-+++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++++++
393,364,-+++++++++++-++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++-++++++++++++++++++++++++++++++++-++++++++++-++++++++++-++++++++-+++++++++++++++-+++++++++++++-++++++++++++++++++++++++++++-++++++++++++++++-++-++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-
394,356,+++++++++++++++++++++++++++-++++-+++++++++++++++++++++-++++++++++++++++++-++++++--+-++++++++++++++++++++++++++++++++-++-++++++++++++++++++++++++-+++++++++++++++++++++-++-+++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-+++++-+++++++-+++++++++++++++++++++++++++-++++++++++++++-+++++++++++++++++++++++-++++++++-++++++++++++++++++-++++++++++++++++
395,374,+++++++++++++++++++-+-++++++-++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++--+++++++++-+++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-++-++++++++++++++++++++++++++++++++++++++++++++++
396,370,+++++++++++++++++++-++++++++++++++++++-++++++++-++++++++++++++++++++++-+++-+++++++-++++++++++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++-++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+
397,352,-+++++++++++--+++++-+++++++++++++++++++++++++++-+++-+++++++++++++++-+++++++-++++++++++++++++-+++++-++-+++++++++-++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++-++++++++++-+++++++++++++-+++++++++++++++++++++++++++++++++-++++++-++-+++++++++-++++++++++++++++-++
398,360,-+++++++++-++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++-+-++++++++++++-+++++++++++++++++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++-+++++++++++++++-++-++++++++-++++++++-++++++++++++++++++-+++++++++++++++++-+++++++++++++--++++++++++-++++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++
399,362,+++++++++++++++++++++++++++++++++++-+++++++-+++++++++++++++++++++++-++++++++++++++++++++++-+++++++++++++-+++++++++++++-+++++-+++++++++++++++++++++-+++++++++-++++++++++++++-++++++++++++++++++++++++++++++++++++++--+++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++++++++++++++++-++++++++++++++++++++++++++++++-+++-+++++++++++++++-+++++
400,356,-++++++++++++++++++++++++++-++++++++++++-++++++++++++++++++++++++++++++--++++-++-++++++++++++++-+++++++++++++-++-+++++++++++++++++++-+++++++++++++++++++-+++-+++++++++++++-++-++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++++++++-+++++++++++++-+++++++++++++++++++++++++-+-+++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-
