id,final_position,steps
362,142,++++++--++-+++++++++++++-+++++-+++-+++++++++++++-+++++++++++++++++-+++-+++++-++--+++-++++++++++++++++-++-++++++++-++-+++-+++++++++++++++-+++++++++-++++++++++-++++-+-++++++++++++++-++++-+-+-++-++++++-+
363,126,++-+-+++++++++++-+++++-+++-+++++++++++++++-+++++++++++++++--+++++-++++-++-++--+++++++--++-+---++--+++-++++++++++-+++-++++++++--++++++++-+-+++++++++++++++++-+-+++++-+++++++++++-++++++-++++-+-++-+++-+++
364,136,+++--++++-++++++++++++++++++++++-+++-+++++-++++-+++++++++++++++++++-+++++++++++-+-+++++-++++++-+++--+++++++++++-+++++++-++++-+++++++-++++++++++-++++-++++-+-++-+-++++++++-+++-++++-+++++++-+++-+-++-+++-
365,154,+++++++++-+-+++++++++++++++++++++-+--+++++++++--+++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++--++++++++-++-++++++++++-+++++++++++++++-+++++++++++++-+++++++-+++-++++-+++++-+++++-++-+-++++++
366,144,+++++++-+++++++++++-+++++++++++++++++++--+++-+-++++++-++++++++++++--++++++++++-+++-++++++++++++++++++++++++-+++++++++++-++-++++-+++++++-+++++++++++++++++++++++++--+++-+-++----+-++++++-++++-+++++-+++++
367,166,++++-+++++++++++++++++++++++-+++++++++++++++++++++++++++++++--++++++++++++++++++++++-+++++++++-+++++++++++++++-++++++++-+++++++++++++-+++++++-++++++-+-+-++++++++-++++++++++--+-++++++++++++++++++++++++
368,146,+++-++-+++-+++++++++++++++-++++++-+++-+++++-++++++++++-++++++++++--++++-++--+++++++-++++++++-++-+++-++++-++++++-+++++-++++++++++++++-++-++++++++++++++++++++++-++++++-+-++++++++++++++++++++++-+++++++-+
369,140,++++++++++-++++-++++-+-+++-++++++++++++++-++++++-++++++++--+-+++++++--++++-++++++++++++++-+++++++++-+-+-++-++++++++++++++-+++++++-++++++++++-+++++++++++++-++-+-+++++--+++++++-+++-++++++++++++-+++++++-
370,136,++++++++++-++--+--++++++++++++--+-+++-++-++-+-++++-+-+++++++-++++++++++--++++++++-+++++++++-+++++++++++++++++++---+++++-++++++++++++++++++++-+++-++-++++++-++++++++-++++++++++++++++-++++++++-++++++--++
371,150,+++++++++-+++++++++++++++++-++++++++-++-++++++++++++--++++-+++++++++++++++++++-+++++++++++++++++++++++++++++-+++-+++++--++++-++--+++--++++++++++++++-++++++++++++--++-++++++++++-+++-++-+++++++++-++++++
372,138,+-+++++++-+++--++++++++++-++++-++++++-+++++++-++++++++++-+++--+++++++-++++-+-++++++++++-++++++++++++++++-+++-+++++-++++++++++++++++++++++++++++++-+++-++--+++++-+-+++-++++++++--+++-+--++++++-++++++++++
373,148,++-+++-++++++++-++++++-+++++++++--+++--++++++++++++++++++-+++++++++++++++++++++++++++++++--++++--+++++++++++++-+++++++++++++++++++-+++-++++++++-+++++++++-+++-++-++++++++++++++-++++++-+++-++++++-+--+++
374,136,++++++++++-+++++-+++++++++++++++-+-+++++++++-++++++-+++--++++++++++++++++-++++-+++++++++-+-+++++++-+-++--+++++-++++++-+++++++-+++++++++-++++++-+--++++++++-+++++++++--+--+++++-++-++++++-+++++-+++++++++
375,146,+-+++++-+++-+++++++-+++++++--+++-++++-+-++++++++++++++++++++++++-++-++-++++++++++++++++++++++++-+-+++-+++-+++++++++++++++++-+-++-++-+++-+++++++-+++-++++++++-++-+++++++++++++-++++++-+++++++++++++++++++
376,136,-+++++++-+++-+-+++++++--+++-+++++++-+-+-+++-++++-++++++++++-+++++++-++++-+-+++++++++++-+++++++++---+-+++++++++++++++++++++-++-+++++++++++++++-+++-+++++++++++++-+++++++-++-+++++++-++++-++++-++++-++++++
377,128,+++++++++++++++-+++--++++++-+++--+++-++++++-+-+--+--+++++++++++++-++++-+++-++++++++-+++-++-+++-+++-+--+++++++-++++++++++++++-++-++++++++-++++++++++++++-+++++---+++-++++++++-+++++-++++++-+++++++++-++++
378,136,+++-+++++++-++++++++-+++-++-+--+-++++++++--+++++-++++++++++++++++++-++++-++-++-+++-++---++++++++++++-+++++++-+++++++-++++++++-+++++++++--+++++++++++++++++++++-+++-++++++++++++++-++-++-+++++++-++++++-+
379,156,++-++++-+-+++++++++-+++++-+++++++++-++-+--++-++++++++++++++++++++++++++++-++++-+++++++++++++++-++++-+++++++-+++++++++++++++++++++++++++++++++++-++++-++++++++++-+++++--+++++++-+++++++++++-+++++++++++++
380,122,++-+++-++++++++++++++++++++++++++++-++-++-++++---++++++++++++++++-++++-++++++++++++++++++++-++++++++--+++++--+++++++++++++++++--++-++--++--+--+-++++++++++++-+-+++-+++-++++++-+-++++--++-+++++--++--+-++
381,148,++++++--+++++++-++++++++++++-+++-++-++-+-++++++++++++++++++++++++++-++-++++++++++-+-+++++++++++++++-++++-+-++++++++++++++++++-+++--+++-+++++++-+++++++++++-+++++++++-++++-+++--++++++++-++++++++++++++++
382,150,+++++++++++++++++-+-+++++-+++++++-+++++++++++++++++++++++++++++++-+++-+-+++++++++++++++++-+++-++++++++--++++-++--++-+++++--+++++++++++-+++++-++++++--+-++++++++++++++++++++-+++-++++++++++++-+++++++++++
383,128,++-+-+++-+++-+++++++++--+++-++++++--++-++++-++++++++++++++-++-++++-++++---+++++++++++-++++++++++++-+-++++++++-++++++-++--+-+++++++++-++++-++++++++-++-+-+-+-++++++-++++++++++-++-++++++-++++++++++++++++
384,156,+++++-++-++++++++++++++-++++++++++-++++++++++++-++++++-++-+++++++++-+++++++++-+++++++++++++++++-+-+++++++++++-++++++++++-+-+-++++++++++++++++-+++++++++++++-++++++-++++++-++-+++++++++++++++++++++++-+-+
385,146,++++++++++++++++++-+++++-+++-++-+--++++++-+++-++++++++++++++++++++-+++++++++++++-+-+++++++++++++++++++++++++++++++++++++++++-+++++++++++-+-+++++++-+---++++++-++++-+-+-+++++-+++-++++-++++++-++++-++++++
386,122,-+-+-+-++++++++--++++++++-+++-+++++++++++++-++++++-++++-+++++++-+++++++-++++-++++++-++-+++++--++-++++-++++++-++--+++++++-+++++++++++++++-+++++++++-+-++++++-+++-++-+-++++++++++-+-+++++++-++--++-++++--+
387,140,++++++++-+++++++++++++++-++++++--+-+++-++++++--+++++++++-+-++++-+-++++-++++++++++-+++++++++-+++++++++-+++++-++++-+++-++++-+-++++++++++-+++++++++++--++++++++++++++++++++++++-+-+++-++++++++-+-++++++++-+
388,158,+++++++++++-+++-++++++++++--++--++++++++++++-++++++++-++-+++++++++++++++++++++++++++++++++++++++++++++++++-+++++++-++-++-++-+++++++++++++-+++++++++++-+++++-++--+++++-+++++++++++++++-++++++++++++++++++
389,130,++++++++++++++-+++--++++++++++++++++-+--+-+-+-+++-+++++++++++++++++++--+-++++++++-+++++++++++++++++-+-++++-+++++++--++++++++++--+++++--++++++++-++++-++++++++-+-++++-++++-+++++++--+++++-++++--++-++++++
390,142,++++-++-+++++++++-++++++++-+++++++++-+++++++--+-++++++++++--+++-+++++++-+--++++-++++++++++-++-+++++++++-++++--++-++++-++++++++-+++++++++++++-+++++++-+++++++++-++-+++++++++-+++++++++++++-++++++++++++++
391,128,++++++++++++-++-++++-+-++++++++++--+++-++-+--+-++++++++-+++++-+++-++++++++++++++++++--+-++++++++-+-++-++++--++-+++++++-+++++++-+++--++++++++++++++-+-++++++++++-+++++-+-++++++++++--++++++++++++-+++++-+
392,160,++++++++-++++-+---+++++++++++++++-++++++++++++-+++++++++++++++++++++++++++-+++++++++-++++++++++-++-+-+++++++++-++-+++++++-++++++++++++++++++++++++++++++++++--++++--+++++++++++++++-++++++++++++++++++++
393,144,-+++-+-+++-++++-++++++-+++++-+++++++++++++++++++++++++++++++++--+-+-+++++-++-++++++++++++++++--+++++++++-++-++++++++--++-++++++--+++++-++++++++++++++++++++++++++-+++++++++++++-++++++-+++++++-++++++-++
394,132,+++++--+++++++++++++++-+-++-++-+++++++++++++++++++++-++++++-++++++-+-++++-++++++++-++++++++-++-++++++--++++++++++++-+--++-++-++++++++++-++++-++++++-++++++++-+--++-+++-+++-+++++--+++++++++++++++-+++-++
395,128,-+++++++++++-+++++++++-+-+-+++++++++++-+-+++-++--++++++-+-+++++++++-+-++++++++++++++++++++++++++++-++++--+++++---++++-++++-+-++++++++++++++++++++++--+-+++++++-++-+-++-++-+++++++++-+--++--+++++++++++++
396,148,+++--++-++++++-++++++++-+++-+++++++++++-++++++++++++++++++-+++++++++++-++++++++++++++++++++-++++++++++++++-++++++-++++++-++++++-++-++++--++++++++++++--+++++++++-+--++++++++-++++++++++++++++++-+-+-++++
397,160,++++++++++++-++++++++++++-++++++++++++++++++++++++++++++-++++++++++++++-++++++++-++++++++++++++++++--+-++-+-++--+++-++++++++++++++++++++++++--+++++--++++++-+++-++++++++++++++++++++++++++++-+++++++++++
398,144,+++++++++++++-++-++++++++++++--++++++++-++-+-++++-+++++++++-+++++++++++++++--+++++++++++++-+++-++++-++++++++++++++++++++---+++++++++++++++-+++-+++++++++-+++++++++++--+++++++++-+++--+-+++++++-+++++++-+
399,140,+++++++-+++-++++++++++++++++-+++--++++++++++-+++++++++++++++-++-+++++++++++++++-+-++++--++++++++++++++++++++++++-++-++-++++++-+++++++++-++-++++++++++++-++++++-+++++++++++++-++-+-++++++-+--+++--++++-+-
400,116,-+-+-++++++++++++++++++++++++-+--+++++++++-++++++++++++++++--+++++++-++++++++-++-+-++-+-+--++-++-++-+++-+++++++-+++-+-+++++-+++++++++-+-++++-++++-++++--+-+-+++-+++-+++++++++++-+-+--++++-+++-+++++++++-
401,122,+++-+-++-++++++++-++++++++++++-+++++-++-++++++++-+++-++-++++++++++-----++++++++++++-++++-++--++-++++-+++++-++++++++++++++++-++++-++--++++++-+++++++---+++++++++--++++++++++++-+++++-+++++-+++--++-+++++-
402,136,+++-+++++-++++++++++-++-+-+++----++++-++++++-++++++++-++++++++++++-++++++++++++++++++++++-++++-++++-+++++++-+++-+++++++++++++++++++-++-++++-++++-+-+++-+-++++++++++++++-+--++++-+++-+++++++++++++-+++-++
403,134,++++-++-+++++++++++++++++-+-+++++--+-++-++++-++++-++-++++++++-+++++++-+---++++++++++++-++++-+++++-++++++++--++++++++++++++++++-+++-++--+++++++++-++++++++++-+++++++++++-++-+++-+++-+-++++++++-++++++++++
404,166,++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++-++++++++++++++-++++++++++++++++---++++++++++++++++++++++++-++++++++-++--+-++-+++++++++++++++++++++++++++++++++++-+++++++-+++++-+++++++++++++-+
405,114,++++-++-+--+--+++-++-+++++++++-++-++++-++-+-++--+++++++++-+++-++-+++++--+++-+-++-++++++-+++++++-+++-+++-+++-+++++-+++++++++-+++-+++++++-++-++++++-++-++-++++-+++-++++++++-+++++-+++++++-+++++++-+-++++++
406,136,+-++++++----+-+++-++++-+-++++-+++++++++++++-++++++++++++++++++++++-++++-+++++++++++++++++-++++-++++++++++++++-+-+++++++++++++++++++++++++++--++++-+-+-+++--+++++++++--+++-+-++-++-+++-+++++++++++++++++-
407,154,++++++++++++++++++-+++++++++-+++++++-++++++++++++++++++++++++++++-+++--+++-+-+++++++++++++-++++++-+-+++++++++++++--+-+++-++++++++-+-++-++++++++++++++++++++++++++--++++++-++++++++++-++++++++++++-++++++
408,146,+++++++++++++++-+++++++++++++++++++++++++-++++++++++++++--+-++++++++++++-++++-+++-++++--+-++++++--++-++++++++++++++++++++++-+++++++-+++++++++++---++-++++++++++-+-++-+++++++-++++++++++-++++++-+-+++++++
409,146,++++-+-++++++++--++++++++++-++++++++++++-+++++++-++++++++++++++-+++++++++++++++++---+++++-++++++-+++-++++++++++++++-++++++++++-++++++-++++-+++++++--++++++-++-+-+++++++++++-+++++++++-+++++++++-+++++-++
410,142,+++--++++++++++++++-+++++++++++-+++-+++++++--++++++++++++++++++-++++++++++++++++-++++++++-+++-+++-+-+-+++++++++++++++-+++++++++--+++++-+++-++++++++++-++++++++--++++++++++++-++++--+-+++++-++++-++++-+++
411,152,++++-+++++++++++++++++++++--++++-+++++++-+++++----++-++++++++++++++--++++++++++++++++++++-+-++-+++++++++++++-++++++-++++++-++++++++++++++++-+++++++-++++++++++++++-+++++++++++++-+++++++++++++-+++++++-+
412,150,-++++++++++++++++++++--+++++++++-+++++++++++-++-+--++++++++++++++-+++-++++++++++++++--++++-++++++++++-+++++++++++++++++++++-+-++++-++++++++-+-+++++++++++++++-++-+++-+++++++-++++++++++++++++++-+-++++++
413,136,+++++++++++++++++-++++++++++++++-+-++++++++-++++-++++-++++-++++++++++++-+++++++++++++++++++++++++-++-+++++++++++++++-+++++++++-+++++++-+-++++-++++++++-++++-+++-+-++-+-++--+++-+-+++--+-++-+++--+++-++++
414,132,++++++++++-+++++++--+-++--++++++++++++++-++++++++--++--+-++-++-++-++++-+++-+++-++-+++++++-+++++++++++++++-++++++++++-++++++++++-++++--+++++-+++++-+++++-+-++++++++++++++++-+++++++++++++++-+-+++-+++++-+
415,122,++-+++-+++++++++-++++++-+++++--++++++++--++++++-+++++++++++--++-+++-+++++++++++-+++-+++---++++++++++++---+++++++++++++++-+-+++--++++++-++-++-++++-++++-+++--+++++-+-+++++-++-+++++++-+++++++++++-+-+++++
416,116,+---+++-+++-++++++++++++++-++++++-+++-++-+-+++--+-+-++++-++++++++++++-+++-+-+-+++++++++++++++++--++++-+++++++++-+++-+-+++---++++-++++++++++++++++++-+++++++++++++---++-++--+++++++++--+++-+-+--+++++++++
417,118,+-+++++++++++-+++-+++++-+-++++-+++-++++++++-++++++++---+-++++-++++-+-+++-+++++++--++++++-+++++++++-++-+-+-+++--++++++++++-+-++++-+++++++++++-++++--+-++++++-+++++-++++++++-+++++++++++-+++++++-+---++++-
418,142,+++++-++++++-+++-+++++++++++++++++++++-++++++++++++++++++++++++++-++++++-++++++-++-+++-++-++++++++++++++++-++++++++++++++-+++++-+++-++++-+++++-+++-++-+-+++++++-+-+++++-++-+++-+--+-++++++++++++++++-+-+
419,132,-+-+-++++++++++-+-+-++++++++-++++++++++++++-++++++-+++++++++-++++++++-++++--+-++-+-+++++++++-++-+-++++++++++++++++++-+++++++++++-++----+++++--++-++++++++++-+++++++-+++-++-+++++++-++++++-++++++++++++++
420,134,-+++--++++++++++-++++++++++-+++++++++++--++-+++++++++++++++-+-++-++++++-+-++++++++++++--+++++++++++-+++++++-++++++++-++++-++++++--+++++++++++++-++++++-+++-+++++++++++--+--++++++++-+++-+++++-++-++++-++
421,150,++++++++++++++--++++++++++++++-+++---+-++++++++++--++++++++-+++++-++-++++++-+++++++++++++-+-+++-++++++++++-+++++++++++++++++++++++-+++++++++++++++++-+-+++++-++++++++++++++++-++++++++++++++++-++++-++-+
422,116,+-++-+++++++++++-+++++++-++++-++--+-++-+-+++++++-+-++++++-+-+++++++++--++++++-+++-++++++-+--+++++++--++++++++-++-+++-++++--++--++++++++++++++++-+++++++++--+-+-+++++-++++-++-++++-++++-++++++++++--+++++
423,142,+++-+++-++++++++-++-+++++++++++++++++++++++++-+++++--+++++++++++++++++++++++-++++++++-++++++-+++++++++++++++++++-----+++++++++++--+-+++++++++++-+-++++++-++++-+++-++++++-+-++-+++++++++++-+++++++++-+++-
424,132,-++++++++-++++++++++++++++++++++++++--+--+++-++-++-+-+-++-+++-++++++++++++++++-++-++++-+-++-+-+-++++++++++++++-++++++-+++++++++++-+-++++-++++++-++++++++++++-+-+++++--++++++-+++++++++-++-+++++++++++++-
425,140,-+++++++++-++++--++-++++-++++-+++++++-++++--+++++++++++++-++-+++-+-++++++++++++++++-+-+++++++++++++++++++++-++-+-+++-++-+++++-+-+++-++++++++++++++++++-++-+++++++++++++-+-+-++++++++++++++++++++++++-+++
426,152,--+++++-++-+-+++++++++++-++++-++++-++++-+++++++++-+++++++++++-++++++++++++++-+++++++++++++++-++-++++++++++++++++++++++++-++++++++++++++++++-++++-++-++++++++-+-++++++++-+++++++++++-+++++++++++-+++-++++
427,156,-+++++++-+++++++-+++++++++-+-++++++++-+++++-++++-+++++++++++++++++++++++++--++++++++++++++++++-++++++++-+++++++++++-+++++++++-++-++++++++++++-++++++++-+-+++++++-+++++++++++++++++++++++++++-++-++-+++++
428,128,++++++-+-++++++++-++-++++++++++-++++++++++++++-++-++-+++++-+++++++-+++-+-++++++--++++++++-+++-++++++--++--++++++++++-++++++++++--+++++++++-+++--++++++++++++++++++++-+-++-+++-+++++-+++-++--++-+-+++++++
429,136,++++++++++++++++++++++--+++++-+-++++-+++++++-++++++--+++++++++++++++-++++++++++++-+-++++++++++++++++++-+-++++--+--+++++-+-+++++++-+++++++++++++-++++++++-++++++--++-+--+-++++++-+++++++--+-+++++++++++++
430,136,+++++++++++++-++++++---++-+++-+++++++++++-+-++-++++++++-++++++++++++-+++++++++-+--+++++++-++-++++++++++-++-+-+++++++++++--++++++--++++++--+++++++-+++++++++++++++++++++++++++++++-+-+-++++++-+-++++-++++
431,146,++++-++++++++++++++++-++++++++++++++++-+++++++-++++++++++++-++++++++-++++++-+++-+++-+++++++++-++-+++++++++++++++++++-++-+-++++++-++++++-++-+++++++++-+++-++-+++++-+-++++-++++-++++++++++++-++-++++++++-+
432,148,++++++++++++++-++-+++++++-+++++++-+++++-++-++--++++++-++++++++++-++++++++-++++++++++++--+++++++-+-++++++++-++++-+++-++++++++++++++++++++++++++-+-+++---+-++++++++++++++++++++++++++-+++++++-++++++++++++
433,140,++++++++++--+++++-++++++++++-+++++++-++++++++-++++++++-+++++-+-+-++++++++++-+---++++++++++++-++-++++-+++++++++++++++++++-+++++++++++++++++++++++++++++++-++++-++++-+-+++++++++++-++++--++-++++-++-+++--+
434,130,+-+++++++++++++++-++++-+++++++++-++++++++++++++++++++-++++++-+++--++++++-+--++-+++-+-+++++-++++++++++++++-+++--+++-+++++++++++-++--++++++-++++++++++++++-++--+++++++++++++++-++++++++-+++---++--++-++++-
435,128,-+++++++-+++++++-+-++++++-+++--++++++++-+-+++++++++++++++-+++++++++++++++-++++++-+++-+--++++++-++++++++-++-++++++++++-++++++++++++-++++-+-+++-+++-++++++++-++++++-+--++-++++++-++++--+-+++++-+-++++++++-
436,140,++++++-+--+++-+++-+++++++-++++++-+-+++++++++++++++++-+-+-++--+++-+++-++++++++++-+-++++-++++-++++++++-++++-++-++++++++-+++++++++++++++++++-+++---+++++++++++++++++++++++++++++++-++++++++++++++++-+++++-+
437,128,-+++-++++++-++++++++++-+++++-+-++-+++++++++++-+-++++++++++++++++-+++++-++++++++++++++++++++-+-+-++++-++++++++-+++-++++--+--++++++-+++++++--+-++++++++++--+-+++++-++++++++++++++-++++-+++++-++++-+-+++-+-
438,160,++++++++-++++++++-+++++++++++++-+++++++++-++++-++-+++-++++++++++++++++++-++++++++++++++++++++++++++++++-+-++++++++++++++++-+++++-+++++++++++-+++++++++++++++++-+++++++++++++++-++--++++-+++++++-++++++-+
439,138,+++++++++++-+++-++++++++++++++-++++++++++++++++-++++++--+--+++-+++++++++++++++++++++++-+++++++++++-+-+++++++++--+--++++-+++++++++-+-+-++-+-++++-+++++++++-++-++++-+-+++++-+-++++++++++++++++++-+++-+++++
440,128,++++++-+-+++++++++++-+++++++++++++++---++-+++++++++++++-+++++-+++++-+++-+++++--+++++++++-+++++-++-+++---+++++++++-++++++-+-+++++++---+++++++++++-+++-+++-++++-++-++++-++++++--++-+++++++++++++++-+++-+++
441,144,+++-+++++++-++++++-+++++-+++++++++-++++++-+-++++-++++++++++-++++--+-+++-+++++++++++++++++-+++++-++-+++-+-+++++++++++--+-+++++++-+++-++++++-+++++-+-++++++++++++-++++++++++++++-+++++++++++++++++++++++++
442,116,++-+-++++-++++++++++-++-+-+++++--++-+++++++++++++++++-+-++++-+++-+-+-++-++++++++++-+++++++++++-+----+++++-++++++++++++++-++++-+-+-+++++++++++-++++++++-+++++++-++-++++++----++--+-++++++-+++++++++-+--++
443,154,+++++++++++++++++++++++++++-+++++++++-+++++++++++++++++++++++-+++++++-++++++++++++++++-+++++-+++-++++-+-+-++++++++++-++++--++++++++++++++++++++++++++++++++-++++++++++--++++-++++++++++---++-++-+++++-++
444,142,+++++++++++-++++--+-++++++++++++-+++++++++++++-++++-+++-++-++-+++++++++++++++++++++++++-++-+++++++-++-++++++++++-++--++-+++++++++-++++++++++++++++++-++-++++-+++++++-++---++++++++-+++-++++-++++++++++++
445,146,+-++++++-++++++-+++++-++++++++-+++++++++-++++-+++++++++++++++++++++++++++-++++-+-+++++++++++++--+++++-+-+++++++-++++-+++-++++++++-++++++++++++++++++++-+-++++++-+++++-++++-++++-++++-+++++++++++-+++++-+
446,140,+++++++++++++++-++--+++++---++-+++++++++++++++++++-+++++++-++-+-++++++++++-+-+++++++++++++++++-+++-++++++++++++-+-+++++++++-+-+-+-+++++++++++-++-++-++-++++++++++++++++++-+-++++++++-+++++++-+++++-+++++
447,140,++++-+++++++++--++++++-+++-++++++++++--++++++++-+++-++++-++++++++++++++++++++++++-+-++-++++++++++++++++++-+++--++++-+++++++++--+++++-+++++++-++++-+++++++++-++++++++++-++-+++-+++++-+-++++++-+++++++++-+
448,134,++++++++-+++++++++++++++++---+-+++++++-++++++-++++-++++++++++++++++-++++++-++++++-++-++++-+++++++-++++++++++++++-++-++++-+-+++++++-+++-+-+-++--+-++++-+++++-+++-++++-++-++++++-+-++++++++++++++++++++-++
449,134,+-+++++++-+-++++++++++-++-+-++++++-++-+++++++--+++++-+-++++++++-+++--++++++-++-+++--+++-+++-++-++++++-++++++++++++++++++++++++++-++++++++++++-+++++++++-++++++++-+++-+-++++-++++++++++++++++++-++++++--+
450,134,-+-++++++++++++++++++++++++++-+++--+-+++-++++++++-++++++-++--++++++++++++++++-+-+--++++++++++-++-++++++++++-++++-++--++++-++-++++++++++++++++-++++---+++++++++++-+++++++++++++-+--++++++++++-+++-+++++++
451,122,-++++++++++++-+++++++++-+++++-++--+--+-+++-+++-++++++++++++++++++-+--+++--++++-+++++++++++-++++++++++++++-++++-+++++++++++--++++-++++-+++++++--++-+++++++-+++++-++-++++-+-++++++--++++-+-++++--++++++++-
452,120,-++++-++++-++++++++++++++++---++-+-+++++++++++++-++-++++-+-++++++++++-+++++++++--+--++++-+-++++++-+++++++++++++-++++++-+-++++++-+++++++-++-+-+++++++++++-+--+-+-++-++++++-+++++++++++-+++-+-+++++-++-+-+
453,124,++-+++++++++++++++-+-++--++-+-++++++-++-+++++++++++++++-++-+++++-++++++++++++++++++--+-+++++++++--+++++++-++++++--+++--++++--+++++++-++++++++++-+++-++++-+-++--++++-+++-++-++++-++++-++++++++-+++++++++-
454,146,+++++++++++++++-+-++++-+-++++++++-+++++++-++++++++++++-+++++++++++++++++++++++-+++-++++++++++-+++++++-++-+-++++++++++++-++++-+++++++++++-+++-+++-+++-+++++++++++---+-++++++++++++++-+++++++++-+++-+++++-
455,154,++++++-+++++++++-++++++++++++++-+++++-+++++++++++++++++++++++++++++--+++++++++++++-+++++++-++-+++++++-+-+++++++++--++++++-+++++++++++-+++++++++++++++++++-+-+-+++++++-+++-+--+++++-+++++++++++++++++++++
456,140,-++++++--+--+-+-++++++++--+++++++-+++++++++++++++-++++++++++++++-+-+++++-++-+-++++++++++++++++++++++++++-+++++++++--+++-++++-++++++++--+++-++--+++-++--+++++++++++++++++++++++++++++++++++++++++++++-+++
457,146,+-++++++++++++++-+++-+++++++++++++-+++-+++-+-++++++-++++-++++-+++++++++++++++-++++++++++++-+++++++++++++++--++++-++++-++++-++++++++++++++++-+-+++-+-++++++++--+++++++-++++-++++++++++++++++++++++++-+++-
458,132,++-+++++++-+++++++++++++-+++++++++-++-+++++++++++++++-+++-+++++++-+++++++-++-+-+++++-+-+-+--++++++--++++++++++-+-+++-++-++++++--++++++-+-+++++++++--+-+-++++++++++++-++++++++++++-++++++-++++++++-++++++
459,138,+++++++++++++++++++++-++++++-+++++++++++-+++-+++++++++++-+-++++-+++++++-+++-++++++++-+-++-+-++++++-++++-++++++++++++-+--++++-++++++++++++-+-++++++-++++-+++++-++++-+++++++-+++++++--+++-+++++++++++-+-++
460,132,++++++++++++---+++++++-++-++++++++++++-++++++-++++-++++++++++++++-++---++-+--++-+++-+++++++-+-++++++++++++++++++++-++++++++-+++-+++++++++++++++++--++++++--++--++++++++++++++-+++-+++-+++++-++++++++-+-+
461,134,+++++++++++++++++++-++-++-+++-+++++++++++++---++++---++++-++--+++++++++++++-+--+++++++++++-+-++-++++++++++++++++++++++++++-++++++++++++--+++-++++++++++++-+-++++++-++++++-+++-+++++-++-+++++++++-+++++--
462,146,++++--++++++-++++-+++++++--+++-+++++++++++++-+++++++++++++-++++++++++++++++++++++++++-++++-+++++-++++++++++-+++++-++-++++--+-++++++++-+++++++++++++--+++-+-+++++++++++++++++++++++++++++-+++++++++++--+-
463,120,+++++++++-+-+++++++++++++++-+++-+-+++++++++-+++++++++++-++++++++++++++++++++-+++++++--+--++++-+-+-+++++++++-+++-++++++++++-+--+++++-++-+++++++++-++++++++-+--+++++++-+++--++---+-+++++-+---++-++++-+-+++
