id,final_position,steps
311,144,-+++++--++--+++++-+++---+++-++-+--+++++++++-+-++-++++++++-+++++-+-+-+-++-++--+++--+++-+++--++++-------++++-+++-++--+--++-+-++++-+-++-++-+--+++++-+--+-++---+++-++++++---+--+----++-+++-+++++-+-+++-+++-++++++-++++++++-+++++++++++---+++++++-+----+-+++++-+-++-++--+++-+--++---+++++++-++++++-+--+++++++-++++-++-++++++-++-+++++++-++++-++-++-++++----+++++-+-+++++++-++-+---+++++--++++-+-+++++--+-++++++-++-++
312,158,+-+-+++++++++-+--+-++-++-++++++-+++++++-+++++++-++++-++-++-++++-++-+-+++++++++--+++++-+-+++++++-+-+++-++++++++++-+-+++++--++++++-+-++++-+--+++---++-+---+-++++--++--++++++--+++++++-++-+-++-++-++++----++++-++--++--++---++++++++++-++-++++--+++-++++-+++++-++++-++--++-++++++++-+-+-+++-+++-++++-+++---++--+--+++-+--+-+-+++-+--+-++++-+-+++++++-+++-++-+-+++++-+--++-+++-+-+-++-++--+-++++++++-+---+++-+++-++-
313,188,++++-+-++-++-+++++-+-+-++-+++++-+++-+-+-+++++-++++++-++-+++-++++-+++++++---+--++++--++-+++-+-+++-++-++++++-++-++++++-++-+++++-+++-++++++--+---+++--++++++-++-+-++-+-+++-++++++++--++-++--+-++-+-++-+++-+++++++++-++++++--+++++--++-++-++++++++++--++++++++++-++++-+-++++++-++++++-+++--+-+-+++-++-+++++--+++++++++----++++--++++++++-+++++-+-++++++-+--+-+++++++++-++++-+++++++-+--++---+++++---++++++-++++++++-
314,150,+++++-+++-+++++-++-+-++++-+++++++--+++++-++++++-+---++-+-++++++++++-++++++++-++++++-+-++----+++-++++++-++-++--+-++++----+++-+++++-+-++++--++++-++-+++++-+-+-++-++++++-++++++++++++----+-++++++-++++-+-++++++-++++++++-+-++--++++-+++-------++-+-+-++++++-+----++-++-++++-+++++-+++-+++--+-+-++-+-++--+++++-++++++-+-+++++---+++++---+++--++---+--++-+-++++---++++++----+-+++-++-+-+--++-+++++++-+++-++-++++++---
315,174,++++++++++-++-++++++---++++++++-----++++++--+++-+++++++-+++++++++-+++++++---+-++-+-++---+-+--+++---++-++---+-++---++++-+----+--+++-++-+-++-++++-+++++--+-++++++-+-+++--+--+---++-+++++-+++++++++++-++++-++-++++++++++-++++-++-+-+++++++++++-++++--++++-+---++-+++-+--+++++++++--+++++++--++-++++++++-++++++++-++++-++-+++++++-+-+++++-++++++-+-+++-+--+++-++-++++-+++++++-+-++++++++++-+-+++++++--+-+++++--++--+
316,162,++++++-+-+++++++-+--+-+--++-+--+++-++--+-++--+++++--++++++++++-++-+-++++++-++-++-+-+-+++--+--++-++--++---++++++-++++-++--++-+-++--++++-+--+-+-++-+++-++++++++++++-+++++++---++++++++-+-+-++++++++-+++++--++--+-+--+++-+++-++++-++---+-+++++-+++++++++-+++++++-+++-++++++++++-+---+-++++--+-++++++--+-+++-++++++-+-+-++-+++-+++++-+-+++-+++-+++-+++++++--+++++-+++++-+-+--++-+++-+++++-++-+-++-+-++-+-+-++++-+-++
317,178,++++-+++-+++++++++--+--++++++++++++-++++--++++++++++----++++++++-+-+--+++++--++-+++-+-++-++-+++++++++--+-++-+-+++++-+-++++-++-+++++++-+++-++-+++++-+++++--++++++-++-+++++-++-+++++-+++---++-++++-+-+--+++++++++-++-+++++--+++-+---+++-+++-+++++-++++--+++++++++++-+---+++-++++++-+++---+-+-+++-+--++-++-++++--+-++--+-+-+++++-++--++++-+-++++++++++++++++++---++-+-+++-+++++-++++-++++-+-+-++++++++--+++--+-+-+-
318,180,+++++++++-+++-++-+-++--+++-+++++-+++-+--++++-++--+++++-+++-++++-++-++++++-+++-++++++--++++++----+--+-+--++++++-++++++++---+++-++++---++--+-+++++-++--++++++++++++++++++++---+-++++-++++---++-++++++-+++++++-++--++++--+++-+++++++-+++++-+++--+----+-+++++-++-+-+++-++-+++++++++++-+-++-+++++++-++++++++++-+-++++++++-+-++--++--++++++++++++-+--+-++-+-+++++++---++--++-++--++++++++-++-+++-+-+++-+-+-+-++-++++++
319,172,-++--+--+++++++-++--+-++-+++++++-+++++++--+++++-+++-++++++-+--+-++-++++++++++++++--+-+--+-+++++-+++++-++-++++-+++-++++-++++++++---++++++-+++++-+++++-+++-+++++++++++--+-+++--++-+++++++-++++--+++-++--++++-+---++-+-+-+++++-+-++-++--+++++++++--++-++++++----++++-+++++++-+++++-++-+++-+++---+++++++-+++++--+++++++--++++--+++-++++-+-+++-+++++-++++++-+++-++-+---++-+-----+++++++-+----++++++-++-+-++--+++--+++
320,152,++++-++-+++-++++++++-++++-----+++++-+++++++-+++-+-+-+++-+++-+-++++++-+-+++-+++-+++++++--+--++--++++-++++-+--+-+--+++-+---+-+--+++--++++++-++++++++++++++++++++-+++-+++-+---++-+-+-++-++------++++-++++-++++++-+-++++++-+++++-+-++-+-+++-+++++-++-++-++++-++++++++-+++++++++-++-+-++-++--++-+++-++--++--+++-+-+++-+-++-++-+++--++++-+-+++--+-++++--+++++++++++--++++-+-+---+-+--++-+++++---++++++-+++--+--+-++--+
321,150,+---++-++--+++++++-++++-++-+-+-+++++++-+-+-+-++-+++++---++---+---++++++++-++++-++-+++--++-++++++---+--+++---+-+++++++--------++-++++++++-+-+-++-++++----++++++--++++--++-++-++---+--+++-+++++--+++-+++-+++-+++++-+++-+--+-+++-+-++-+-++-++++++++-++++-+++--+--++++-+++++++-+++++--++-++++++++---+++++++-+++-+++++++++-+++++++-++++--++++++-+++++-+++-+++++++-+-+-+-++--+-++-++++-++-+++--++-+-+++++-++-+++++++--
322,158,+++++++--++-+++---+--+-+-+--+-+++++++++++-++----+-+-+--+++-+++-++-+-+++-+++-+-++++++++++-++-+++-++--+++++++++++-+-+-+++---+++--+-++++++++++-++-+++++++-+-++++-++--+---+--++-++-++++-++--++++++++-+-+-+++++--+-+-+++++++++++-+++++++-++++--+++-+--+++-+++--+-+-++--+++-+++++-+++-+++-++-+++++-+--++-+++++++-+-++++-+----+++-+++-++-++++----+++-++++++--+++++++-+++-++++--+++-+-+--+-+-+-++++-+-+++++++++++++++-++
323,158,+--++++-+-+++++-+++++-+++++-+--+++++-++-++++++-+++++-+-++++++++++--+++++++-++++---+-++++++--+---++++---+--++--++-+++++-++++++-+--++-++-+++-++++-++++--++++--+-+++--+++-+-+++++-++++++---++++-+++++++-+++++-+++-++++--++++--+---+----++++++++-++++++++--+++++-++++++-++-+++++--+++++-+++++--++-++-+++++----+-+++++-+-++++++-+-+-+++-++++++++-+------+--+---++++++-++-+++-++-+---++++-+--+++++-++++++++-++-++-+++-
324,148,--+--+++++++++++++++-+++---+-++--+++-+++-+++--+++--+-+---+-++-+-++-+++-+++++++----+-+--+++-+++-++--+++---++++++--++++-++++-++++--++++----+++-++--+++-+++++--++++++-++-+--+-++++++++++--+-+++--+++-+++++--+-----++++++++-+++--+++-++++-++-++--++-++++++-+++++-++---+++++++++--+++-+-++++-++---++-+++++++++++++++++-++++-+--+++-+-+-++-++++++++++-++----++--++++++-+++-++-+-++-+++---++++++-++++-+++--+++++-+++++-
325,170,+++-+++---++++++++++--++-++-+++-+-+++--+++-+-+++--++-+++++++-+++-+++-+--+++-+--+++--+++-+-++-+++++--+++-++-+---+-++-++-+++++++++++++--+++-+++++++-++++++++--+-++++-++++++-+-++-+++--+++++++++++++++-+-++-+-++-+++++--++-++++-+-++++-+++--+++++++-+++-+-+-++++++-+++-++++++++--++-++++++++-+++--++++-+-++++----+-++--+-++++---++++++++--++++++++--+-+++-++++-+++-+++++++-+--+++---+---++-++-+-++++++-++-+++++-++-
326,148,-++-+++++++++-++++++++--+-+----+-+--+++-++-++-+++--+++++++++-+++---+++++++--++-++--+-+-++-++++++++++++-+++++++++--+++-++--++-++++++++--+-++++++++-+++++++-+-+--++-++++++++--++-+++-+-++-++-++++---+++++++++++------+-++++-+----+-+-++++-++---++--+-+--+++-+++---+++-++--+-++-+-+++-++-+++---+-++++++--+++++++-+++++-+++-+++-++++++++++++-+-++-+---++++---+++-++++-+-+++++++-+-+++++-+--++-+--+++-++++++++-++--+-
327,126,+--+-+----+--+---++++--+++---+-++++-+--++++--++--+++-+++++++++++++-+-+-++++--+-++--++--++---+-+++++-+-++--+++++-+++---++-+--+-+++++++++++-+++++--++-++++-++++-+++++-----++++--+-++++++++--+-+--+++++-++-++--+++-++++-++++++++--++++--++-----++--+++++-++-+-++-++-+++-+--++--+--+-+++-+-++++-+++-+++-++++++++++--++-+++++-+-------+---++++-+++-+++++++-++++++++++-++-++++++--+++++--++++++++++---+++++++--+-+--++
328,134,--+++-++-+-+++++--+-+-+--+-++-+++-++++++--++++--+++-+++++-++++--+----++++++-+++-+++-+-+++++-+++++-+++++++++++-+-+--+++-++++++-++----+++++-+---+++-+-+++-++++++++-+++++--+++--++++++++++-+-+-+-++++-+-+++++++++-+++-++--++++-+-++-+--+--+++++--++-+++----+++++--+--+++-+--+-+--++++-+++++-+----++--+---++++++-++--+-+--++-++++++-++--++++-+++--+-+-+---+-++++-+++++-+++---++++-++++++++-+-++---++++++++---++-++++
329,144,++++++-++-++-+--+-++-+++++++++----+++++-+-+++-----+-+++-++++-+++++-+-++++++++-+++++-++-+-+++++--++---+---+++--++---++++++-+++-+-+---+--+-++++----+-+-++-+---++-++----++++--+++++--+++-+++++-+++++--+++++-++-++++++++++++++-++++-+++-+++-+++-++++++++-++-+++--++-++--+--++++++++++++----+++-++++++---+--++-+++++++-++-+-++++++++--++++-++++++++++--+-+---+--+++-++++-+++++-+--+++++++++-+---+++-++++-++--+-++-+++
330,150,+++-++++--++-++-++-+++++-+++++++++++-+--++++-+-+-+-+++-++---++-+++---++-+++--++-+++++-+-+-++-++++-+++-++-++-+-+++-+++--+--++-++++-+-+-++-+++--+-+-+-+++-++-+-+++++-++++++++++-+++-+++-++-+--++++-+-+++++-+-+-+-+++++--++-++-+-+-+++++-+++-+++++-+++++-+++-+---++-++++-+-+-++-+--+--++-++-+-++--+++++--+++++++++-++++-++-++++++++++++-+----+++-+--++-++++--++-++-+++--+++-++-++++-++++--+-++++++-+++-+++++++-++--
331,170,++++---++++++-++-++-++++++++--+-+-+-+-+-+--++-+++-+--++-+++--+-+++++++--+-+++++++++++-++-++-++++--++--++-++++-+-++-++-++-++--+-+++++++++-++-++-+++++++++-+-++++-++++++++-+-++++++++++++++-++++--+-+++----+-+-+++++++++-+++-+++++++++++++---++++++++++++--++-++++-+++++++++++---+-+++-+-+++++++++-++-++--+++++++-++--+-++-+-+-+-++--+++-++--+--+---+++--+-+-+-+--++++-+++++-+++++++++++-+--++-+++++-+-++-++++-+-+
332,174,-+-++-++-+-++-++++++++--+-+++-+-+++++-++-+---+--+-+++-----+--+++++-+++-++++++++++++-+-+++-+++-++++++++++--+++++-+-+--+-++++++-+++++-+++++++-+++-+-++++-+--+-+-+-++-+++++-+-+++-+-++-+-+++++-++---+-++---+--+++-+-+++++++-+++++-++-+-++-++-+++++++-+++++++-++++--+-++++--++-+-+++--+-+++++++++++--+-++++++++-++-+-++--++-++-+++-+++++-+++++++++++-++++++++-+++--++-++++-++++-++-+--++-++++++++++-++-+++++-+++++++
333,158,+++++--++++++++-+++++++--+-++--++---+-+-+++++-+-+++++++++-++++++-+-+-+++++++++---++-++-++-+-++-++-+-+++-+++++-++-+++-+++-+++++++---++++-+++-----++--++-+--+++-++---++++++++++++-++++++++++++--+-+++++-+++-+++--+++--++++--++-+++++++-+++--+++++++++-+++--++---++++++-+++-++++++-++--++----+++--+++++++-+-+-++++-+++++--+++++-+--+++----+-++++-+-+-++++++++++++-+++---++-+++--++++++++-++--+++-+-+-+--+-+-++-+-++
334,152,++++--+--++-+++++-+++---+++++-++-++++-++-+++-+++--+-++++-+-+-+--++--+++-+--+-++-++-+-+++++++++-+++++-++--+-+++--+++-+++++-+-+++++++--++++-++++--++-++++-+-+-++--+++++--++++++-++-++-+++-++++++++-+-+--+-+++++---+++--+-++-++-++++-+-++---+++-++-+-++---+++-+-+-++++-+++-++++-+++++-+-++++--++--+++-++++-++-+++++-++++-++-++++-+-+---++++-+++-+++-+++--+++-++++-+++-++++-+---+++++++++++-++++++++--+++++-+++-+-+-
335,140,++-++-++-++-+-++---+-+-+++++++-++++++--++-+++-++-+-+++-+-+-++-++-+-+-++---+--+++++-++---++-+++++++--+-+++++++---++++-++++++++--++-++++-+++-++--+-+-++-+-++-+++-+-+-+--++--+++++-++-+--++-++-+++++---++++++++--++++++++++++++-++++--+++++-++-++---++---+-+++-++++--++-+-+++-+-+-++++++++++--++--+++-+-++++++-+++-+-+++++++++-+++-+++--+-+-+++-+-++-++----+++-+++---++++--++++--+-++++++++++++-++++-+--+---++++-++
336,162,-+--++++-+++--++++-++++++-++-++++-+-+++-++++++-+++++++----++-++-++--+-+---++++-+++-+++++-+-+++-+--++++++--+++--++++--+++++--++++++++-+--++++-+-++++++-+---+++--++++-+++-++-++++++-++++++++--+--+-+++-+--+++++-++++++-++--++++-++++-+++++-++++-+++++-++-+-+++-+-+++++++++++--+++++++--+----+++-+-++++-++-+---+--+--++++++-+-++--+-+++++-++++++++++---+++++++-+++++-++-++++-++-+++++++-+-+++++--+-+--+-+++-+-+++++
337,154,+-+--+++--++++-+++++-++++-++-+++--+++++--++++++--+++++-+++-++-++++-++++++-+-+-+-+-+++++++-+-+++++++---+++++-+-++++-++-++--+--+++----++++-+--++++++++-++++-++-++-++-++++-+-++++---++---++--++++-+++-+-++++-+--++-++++++-+++-++-+++++----++++--+-+--+++-+++++++-++++--++-+++--++--++++--+-+-++++++-+-++-+-++-+-++++++++---++-+++--+++-+-++-++-+-++-+++++++++++++++++--+++-++++-+++-++---++++----+++++++++-+++-++++
338,206,-+++++--+-+-++++++--+-+++--++-++-+-++++++-+++---+++++-++-+-++-+-+++++-++++++++++-++++++-++++-+-++++---+++++++++++-+++++--+++++-++++++-+++++-+-++-+++++-+-+-+++++++-++++++-+-+++++++++++++++++++++++++++-+--++-++-++++++++++-+++--++-+++++++++-+++++-++++-++-++-+-++++++-+++++-+-++++++++++++-++++-++--++++--+++++-+++++-+-++++-+++---+-+++-+++++++---+++--+++++-++++-+++--+++--++-+-+++-+-+-++---+++++++++++++-+
339,148,++++--++++---+-++-+-++-+--++++++++-++-++-+-++++++-+++-+----++++-+-+--++++-+--++++++++++-++++++-+--++++---++++-++++-++-++-++++-++--+++++++++-++++-++-+++-+--++--+----+-+++-+--++++++-++--+-+++++-++++++-+--++++++-+++++++++-----++-++++-+++-+--+++++++--+--++++--+++++++++++++-++++++--+++++-+++++++-++++-+++++-++----++--++-++-+-+----++---++++++-+++++++-++-++-++-++-+-++-+----+--++-++-+++++-++++++++++++-++--
340,176,+++++++--+-+++++++++++-+-++-+-++--+++---+++-++-++-+---+++-+++++++++++++-+-+-+++++++-+++--++-+--+-+-+--++++++-++++++++++--+-+++-+++++-+++++++-+++++-+-+++++++++-+-+-+++--+-++-++--+++++++++-+++++-+---+++--++++++-+-+++++-++-+-+++-+--++++-+-+++-+-+++++++---+++++-++++--+-++-+++++-+-++++++-+++++-++--+-+-++++--++-+++-++---+++-+++-+++++-+++---+-++++++-++++++++-+++-+++++++++++-+++-++++++++-+----+-++-+-+++++
341,188,+++---+-+++-+++++++++--+-+-++++++++++-++++++++++++-++++-++++++--++++-++++-++++-+++--++++++-++++++-++++--+-++++++++++-+-+--+++-+--+++-+++++---+-++-++-++++-+++++++++-+++-+--++++++-+++-+++-+++++++++-++-++-+++++-+++++++++-+-+++++++-++++++-+-++-+++-+--++-+-++++++++++-+-+--++---+++-+--+-++-+++-++-+++++-+++-+-+++--+++-++++-++++-++--++++++++++-+-++---+--++-++-++++++-+-+-+-++++--+++++++++++--+--+++++-+++-+
342,174,++----+-++++++-+++-+-++++++++++-++-++-+++-++--+++++++++-+++++-++++-+-+++-++++-+-+++-+-++++++++--+-++++-+-++++-++-++++-+++-++--++++-+-+++++-++++++++--++++--++-+-++++--+++-++++++++-+-+++-+++-++++-+++++++++++-+++++++++++-+-++----+++-+++++++-++++++-+++++-++++++-++--++++++-+-+-+++-++--+-+++++++++++-++-+++-+-+-+-+++++-+---+++-++-++++--+++-++-++-++-+++---+-+-+-+++++--+++++++---+++-++++-++-++-+----+++----
343,160,++-+---+--+++++---+++-+++++++++--+-++++++++++--++++-+++++---+-++++++-++-+++++-+---++++++-++++++------+++--++++-++--+++++++++++-+++++-+++++++-++-+++++----+++++--+-++--+-++-+++-+++++++++++---++-+++++++++++-++++++++++++++++++--+-+-+-+++--++++---++-+-++++++++++++--++-+++--++-+--+-+-++-+-++--++-+--++-++--++-+-+++-+--++++-+++--+-++++++++-++---++-+++++--+++-+++--+-++-++-++++++-++-+++-++++++--++++-+-+++++
344,156,++---++++-++--+---++--+++++++++++-++-+--++-+-++++-+++++--++++-++++++-+++--+--+-++++-+-+-++-+-+++--+++---++++++++++++-+-+-++++-+++-++++-++-++-++++---+-++++-++++-++-+-+++-+-+-+++-----++-+-+-+-+++++-+++++++-+--+++++++-+--++-+++-+--++++-+++++++++-+++++-+++-++-++++---++-++++++++++---+--++--++++++++---++++--++++++++-+++-+-++-++++++++++++++++++++++++-++--++++++++-++--+-++++++-+++-++-++--+--+----++++-+-+-
345,174,++++++++++++-+--++-+++---++-+++++-+++-+-+++--+--+-++-++-++++--+++--++-++++-+-++++++--+-+---+-++++-++-+++++-+-+++++++++++-+++++-+-++---+++++-++-+--+++--++++++++-+-+-++--+-+++-+++--+-++++++++++++++-+-+++++++++++++--+-++++++-+--++++++++-+-+-+-++++-+++++-+++---++++-+++++-++++-++-+++-+++-+++++++-+-+-+++-++++++++-+++++++-++-+-++++--++++++-++++----++-++++-++-++-+++-++++++++++--++-++---++-+++-+++++-++--+-
346,148,-+++++-+-++++++-++++-+-++-+-+-++++-+++++-+--+-++---+-+-+-++--+--+-+++++++--++-++++++++++-+-+++-+-++-+++---++++-+-+---+-+++++++++-++++++-++++++--+++-++-+-+-++++-++-++++++-+++-+-++-++-+++-+-+-++++++++++++--++++++---++--+-+-++++-----+-+---++-+++++-++-++-++++---+++-++++-+++++++++-+++++-----++-+--+++-++-+-+-+-++++-++-+-++--++-++++++++++++++++++-+++++-++-+++-+--+++-++++-+++--++++++-+++-+-++-+++-+-+-++--
347,170,++--++-----+++--+--+-+++-++-+++++--+++--+++++-+++--+++-++++++++-+-+++++++-++++++++++++-+++++++++++++-++++--+-++++++++++++++-+-+-++-+-++-+-++++++++-+-++--+-+-++++++++++++++++-+-+--+++-+++++-+++++++-+++++-++++-++-+++++--+--+-++-+-++-+++++-++---+-+++++-+--++-+++++++--+++-++-++++++++++++++-++-++++++-++--++++-+-+--++++++-++-++-+++-+-++-++++++-++--+++-+-++++++++++-+-+-++-+--+++++-+-+------+-++-+--+++---
348,190,++---++++-+-+-+++++++++++-+-+++-+++++-+-++-+-+++++---+-+-++-++++-+++++-+---+++++-++++++-+---++-++-++-++++++++++++-++---+---+-+-++-++++++++++-----++---++++++-+-+++++-++-++++-++++-++++++++++++-+++-++++++--+++-+++-+++-++++-+++++++-++-++++-++--+++-+++-++++-+-+++-+++-+-++-++---+-+++-++++-+++++-++++-++-+-++++++++++++-++++++++++++++-+-++++++++++++-++-+++++++-+--+++++++-++-++-++++++-+-++++++--++++-+-++++-
349,164,+-+-+-+++++++++-++++-+++-+++++++++--+++++---++++++++-+--++++-+++++-++-++++--+++++++-++--++-+-++-----++++++++----++-+++-++--+++-++-++-+-++++++++++--++--+-++++++++-+++-++-++++++++++-++--+++-+++++++++++---+++-+++++++++--++-++---++++--+----+++---+++++++-++++++++++++++++---+++++-+-++-----+++--++--++++++++++-+--+-+++-++-+-++++++-++--++---++++-++++-+++-+--+++++---+++++-++++-+++-+---++++--+++++++++-++++-+
350,136,+-++++-++++++-+++++++++-++++++--+---+++++-+-++++++-+-++--+--+-+++++-+++--+++++-+++--+-+---++++++-+++++-+--+++--++--++-+++++++-++-++++-++++-++++-++++++++-++-++-++-++++++-+-++----++++-+-+--+-++--++++-+++++++++-++-+---+-++--++++-+-+++-+-+++--+++-++++-+-+++++++-++-+++-+-++--++++-++---+-+++-++-+--+--++++++++--+-+++---++-++-++-++-----+++++++-++-+-++-+++++-----++--++++-+--++-+++++++++--+--+--+-++++++-+-+
351,158,+-+++--++-++++-++-+-+-+++-++++++++-+--+--++++-+++++++-+--++-++++-++-+++-+++++++++---++-+-++++-++++++++-++++++---++++--+--+-++-+++++---+++-+++-+++-+-+++++--++-+++++-++-+++-++++-+++--+-++---+++---+-+---++--+-----++-+-+-+++++-++---+++-+--+-+++++++--+-+++++++++++++++++-++-+-++++++++-++++-+++-+-+-++++-+-+++++-+++-++++++-+++++--+-+-+++++-++--+-++++++++++-++++++-+-++-+++-+-+++++++++++-+++--+++-++-+---+++
352,162,++++++-+-++--++----+++++++++-+++++-++-++++-+-++-+++---------++-+-+++++++-+-+++-+++++++++++++----+++-++++++++++++++--++++-++-++--+++++-++-+++++-+---+---+++++++++-++-++--++++++++++----++-+-++-----+++++++----+++-++++-+-++++++++++++-+-+++++++-+++-+-++++++++++-+++++++--+-+---+++++---+++-+++++++++++--++++++--++++++++-++-++-+--+-+--++++++++--++++++++-+--+---+++-+-+++--++++++++--++-+++-++++--+++++++-++--+
353,154,+++---++++-+++-+++++++-+--++-+---+-+--+-+++++++--+++++++-++--+++++-++++-+-+++-++-+++++++--+++-+-+-----+-+-++----++++--+++++-++++++--++++++-+--++++++++-++++++-+---+-+-++-+++++++--++++++-+++++++++-+--++-+-+-++++++++--+-++-+--+++++-+-+++++-++-+++++++++-+++++--+++----+++-++++++++-+-+--+-+++++++++++++-+++-+++--+++++++-+++-+-++++-+++++--+++-+-+-++-+-+++-+-+++++++-+-+-+-+--+++-++++++-++-+-+-++++-+--+--+-
354,144,+++--++--++--++++++++-+--+++-+-++++-+--+++-+++++++---++++++++-+++++--+++++++++++++--+++-++-++-++++++--++---++++++-+-++-++-++++--+-+-+--+-++-+++++---+-+-++-+++---++++++---+++-++++-++++++++-++++-++++-++-+-+++-++++++-+++++++---++-+-++--+-++----++-++++--+++-+++--++-+-++-+-++-++-++++-++-+++++++-++-+++-++-++-+-++-++++++---++-++++++--+-++++-+--+++++--+---++---+-+++++--++-++++-+--++++-++++++--++++-+++-+-+
355,172,-++-+++++++-+++-++--+-+++++++++--+++-++-++--+-+--+--+-+-+-++++++-+++-+++++-+++-+-+++++-++++--++-++++++---+++--++++++-++-+-+---++++++++++++++++++++++--+--+++++--+--+++--++++--+++++++++-----++++++-+++++-++++++-+++++++-+-+-----++++++++-+-++--+-++-++-++-++++--+++++--++-++++-+++++++++++---+--+++++++--+-++-++--+-+-+++++++-+++-++-+++++++++-++--+-+++-++++++-+++--++-++-+++-+-+++++++-+++-++++++++-++++++-+++
356,176,+-+++-+++++-+++-+--++++--+++++++++++++++----+++++-+++-++++--++++++-++++-++--++++-+--++-++--++++++++++--++--+++++++-++-+--+-+--+--++++++---+-+++++--++-+++++---+-+++-++++++-++++++-+++++-++++++--+-+-++++++++-+++++--+----++-+++-+++++-++++-+++-++--+-++++++++++--+++-++++--++++++++++-+++++--+-+----+++-+++-+-++-+-+++++--++-+-++-+++-+++++--+--++++-++-++++-+++++++++++++++++-+++++++++++-+-++++++++++----++-++
357,164,++-+++--++++-+-+---+++-+-+++-++-++-++-+++++--++---++-++++++-+++++-+-+++++---+++++++--+--+-++++-+++-++-+++++++-++++++-++++-++-++-++--++-+++-++-+++++++++-++++++-++++++++++-++-+-+++++++--++-++++--+++-++++-+-+++-+++-++-++-+--+++++++++-+++-++---+--++-++---+-+++-++-+-+++++++-+++-++-+++--+--+++-+++-+++-++++-++-+---++-++++--+++++-+++++++---+++++++-++++-+++-+-+++++++-+-+-+--+++-+++++--+++-++-++-++-+++++-+-
358,148,++----+++++---++---++++++--+++-++-+++-++-++-+++-++++++-+-+-+++-++++++----+-+++------+++-++-+++--+-+-++++--+++++-++-+++-++++++++---++++++++++++++-++-++--+++-+---+-+-+--+++--+-+-++++++-+-++++--+++++++--+++++-+-+-+++-++++-++--++-+++++-++++--++-+-+-+-+++++++++++-+++-+--+++++++++-+++++--+-+-+-+-+++-++++++-++-++-+--++--++-++++++++++-+++++-+++++++++++-++--+---++++++---+-+++-+++++-+-++----++-++-+++-++++++
359,174,++++++-++++--+--+++--+-++++-+--++-++-+--++++++++++++-+----+++++++++-+++-++-+---+-++-+++++++++-++++++-+++++-+++++++-+-+-+++---+-+--++++++--++++-+--+++--++++++++-++++-++++++-+---+++++++++--+-+-++-+---++++++++++++++++++-+++++-++++-++++++-+-++++++-+++-++-++-++++++-++---+++++++-++++++-++++---+++++--+-++--+++-++-+++--++-++++-+--+++-+-++++++-+++-++-+-+----+++++++++-+++++++-+++-+++-+-++-+-++++++-++-++++--
360,144,++++++++-+-+-++++++++++++---+-+-+++-+-+++++-+-+++++++++++++++++-+--+++-+++--++++-+++-++++-+-++-+++++--++-++++++++-+--+-+-+--+++-++-+--++++++++++++--++-+++-++-+-+---++++-++++-+-+++-++-+-+-++--+++++++++-+-+---+-++++-++++++-+-++-++--+++++-+-+++---++++++++++-++--+-++-+++-++++-++---+---+-+-+++++++++++-+-+++----+--+++++---++-++++-++-++-+++--+-+--+-+-+++++--+-+-+----+-+--++-++-++++-++-++++-+-++++++++--++
361,150,-+++++++++-++++--+++++++--+-+++++++++++++++--++-+++++++--+--++++++++---+++++-+++-+++--+++++-+-+++-++-+++++++-+++--++-+-++-++-+++-+++--+-----+++++++++++++-++++++-+-+-++++++--+++---+--+-+++-+++--+-+++++-+++--+-+++++--+-++-+-+-+++++++++-++--++-+-+++--+-+++--++-+++++++-+++++-+-+-+-+--+-+--++---+-++++-++-+-+--+-++-++++-++-+---+++-+--+++-++-++-+++++-+-+-++++--++-++-++-+++-++++++++++++++++-+-+-+++++-+---
362,170,-++-+++++++++++-++--+++++++++++++-+-+-++-+++-++--++-++++-+-+-++-+-++-++-++--++-+-+-+++++--+++++-++++--++++++++-++++-+++++-++++-++++++-+--+++++----++-+++++++-+-++++++-+-++-++---+++-++-+-+++-+--++++++++++++-++-+++++-+-++-+-++-++-+-+++-+--+-+-+--+-+--++++++++++++++++--+-+--+++++-+--+++++--++++-+-++++-+-++++-++++++++-+++++++++++++++++----+++-+++++-++--++-+--+-++++-++++-+-++++++++-++--++-++-+-+++-+++--
363,156,-+++++-++--++----+++++-+--++++++++--+-++++++---+-+-+-++++-+++++++--+--+-+++--+-+++-++--++-+-+-+++-+---+-++++--++++-+++++++++++++++++++--+++++-++-+++++++++++++--+++-+++-+++++-+-++--+-++++-+++-+--++++-++-+++----+++-+-+-+--++---++--+-+++-+--++++++++-+++++-+++-++-+-+++-+-+++-+++-+++-+++++-++++++++++-+++-++++++++---++-+-+++++--+-+++--+++++++-++++++-++-+-+-+++++++-++-+-+++-+-+--+-+++--+++++-+++++++-+-+-
364,162,-+-+-++++++++++++-++-+-+++-++-++-+++++-++-+++-+++++++++++-+-+---++-+-+-++---+++++++++-+++++++++++-+++++-+-+--+-+-+++-+++++++++++++++++++-+---++++-++++--++++++++++--+++---+++-+----+-+-++++-++--++++-+-+-+++-+++++++-+--++-+-+--++---++---+-+++++-++--+---+-++--++++++++--+++++-++-+--+++-+++-+++++++-++++++--+++--+++++++++--+++-+++-+-++--+++++++--++-+-+++++++-+++--+++++-+++-+-++++-+++-++++++-+-+-+-++++--+
