id,final_position,steps
354,148,++++++++-+++++-++-+--+++++++++++-++++-++++++++++++++++++++--++++++++++++++++-+++++-+++++-++++++++-+-+++-++++++++++--++++++-++++++-+++-++++++++++++++++++++++++++-++-++-++++-+++++++-+++++++++++++++-++++
355,172,+-++++++++++++++++++++++++++++++++++++++++++--++++-+++++++++++++++++++++++++++++++++++++++++++++++++-+++--++++++++++++++-+++++++++++++++++++++++++-+++++-++++++-+++++++++++-+++-+++++++++++++++++++++-++
356,168,+++++++++++++++-+++++-++++++++++++++++-++++++++++++++++++-+++++++-++++++++++++++++++++++++++-+++++++++++++++-+++++-+++++++-+++++++++++++++++-+++++++++++++++++++++-+++-++++++-++++++++++++++++++++-+--++
357,156,-+++++++-++++++++-+-+++++-++++-++-++-++++++++---+++++++++++++++++-++++++++++++++-+++++++++++++++++++++++++-+++++++++-+-+++++++-+++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++-++++++++-++-
358,172,+++++++++++++++++++-+++++-+++++++++-+-+-++-++++-++++++++++++++++++++++-+++++++++++++++++-++++++++++++++++++++++-+++-++++++-+++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++++++++
359,162,+++++-++++-++++-++++-+++-++++++++++++++++++++++++++++++++++++++++++-++--+++++++++++++-++++++-++++++++++-+++-++++++-+++++++++++++++++++++++++++++++++-+++++++++++-++++-++++++++++++-+-++++++-++++++++++++
360,160,++++++++++++++++++++++++++++++++-+++++++++-+++++-+++++++-++++-+++++++++++++-+-++++++++++-+++++++++++-++++-+++-+++++++++++++++++-+++++++-++++++-+++++-++++++++++-+-+++++++-+-++++++++++++++++++++-+++++++
361,152,+++++-+++++++++++++-+--+-+++++-+++++++++-++++++++-++++++++-+++++++++++-++-+++++++++++-++++++++++++++++++++-++++++++++++++-++++++++++++++++-++++++++++-+++++-+++++-+++-+++++++++++++--++-+-++-+++++++++++
362,168,+++-+++++-++++++++++++++++++++-+-+++++-++++++++++++++++++++++++++++++++++-+++++++-+-+++++++-+++++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++++-++++++-+++-++-+++++++++++++++-++++++++++++++++
363,160,+++++++++++++-++++++-+++++++++++++-+++++++++++++++++++++++++++++++-++++-+++++++++++++++++++++++++-+++++++-++++-+++++++++-+++++++++++++-+-+++-++-++++-+++++++++-+++++++++-+-++++-++++++++++++-++++-++++++
364,174,++-+++++-++++++++++++++++++++++++++++++++++-++++++++++++++++-+++++++++++++++++++++-+++-+++++++++++++++++-+++++++++++-++++++-++++++++++++++++++++++++++++++++++++++-++++++++++++++++++-+++-+++++++-++++++
365,160,++++++++-+-+++++++++-+++++++++-++++-++++-+++++++-++++++--++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-++++-++++++-++++++-+-+++++++++++++++++++++++++++-++++++++-++++++++-+++-++++++++-
366,156,-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+--+++++--+++-+++-++++++++++++++-+-++-++++++++-+++++++-+++++++++--+-++++++++++++-++++++++-+++++--++++++++++++++++++++++-+++
367,156,++++++-++-+-+++++-++++++++++++++++++++++-++++-+++-+++++++++++++++-++++++++++-+++-++-+-++-+++++-++++++++-+++++++++++++++++++++-+++-+++++-+++-++++-++++++++++++++++++++++++-+++++++++-++++++++++++++++++++
368,168,+-+++++++++++++-+-++++++++-++++++++++++++++++++++++++++++++++++++++++++++-++++++++-++++++-++++++++++++++++++-++++++++++++++++++++-++++++++++++++-++-++-++++++++++++-+++++-++++++++-+++++++++++++-+++++++
369,150,+++-+-++++++++++++++++-+-++-+++++++++++++++++++-+++++-+++++-++++++-++++++++++++-+++++++-+++++++-++++++++++--+--++++++++++++++-++-+++++++++++++--+++++++++++++++++-++++++++++++-+-+++++++++++++++++-+++-+
370,154,+++++++++++++-+-+++-+++++-+++-+++-++++++++-+++++++++-++++++++++++-+++++++++++++++++-+++-++-++++++++++++++++++-+-++++++++++++--++-++++++++++++++++++-++---+++++++++++++++++-+++++++++-+++++++++++++++++++
371,152,+++++++-+++++++++++++++++-+++++-+++++++-+++++++++++++++++++++-++++-+++-++++++++++++++-+++-++++++++++++++-++++-+++-+++-+++++++++++-+-++++++++++++++++++++++-++++++++++++-++++-+-+++++-+++++++-+-+-+++-+++
372,150,++++++++++-++++++++-+++++++++++++-++++++++-++-++++++++++-+-+++++++++++++++++++++++-+++++-+++++--++++++-++++++++++-++++++-++++++-+++++++++++++++++++++++++++++++++++++-+-+--+++++-+++++-+++++-++++--++-++
373,156,++++++-++++++-++++++-++++-+++++++++++++++-++++++-+++++-++-+++++-++++++++---++++++-++++++++++++++++++++++++-++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++-++-++-++++++++-++-++-++-++++
374,158,++++-+++++++-++-+++++++-+-+-+-+++++++++++++++++++++++++++++++++++++++-+++++++++++++++-+++++++++++++-++++++-+-++++++++-+++++++++++++++-++++++++++++++++-+++++-+++++++++++++++++++++++++--++--++++++-+++++
375,158,+++-++++++++++-++++++++++++++++++++++++++++++-++-+++++++++++++++++++--+++-+++++++++++++++-++++++++++++++++++--+-++++-++-++++++++--+++++++++++++++++++++++++-+++-++++++-+-++-+++++++++++++++++++++++++++-
376,168,+++++-+++++++++++++++++++++++++++++++++++++++-++++-++++++++++++++++++++++++++++-++-+--+-++++++++++++++++-+++++-++++++++++++++++-+++++++++++++++++++++++++++++++-+++++++++++-+++++++++++-++++++++++-++++-
377,160,++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++-++++++++++--++-++++++++--++-+-+-+-++++-+++-+++++++++++-++++++++++++-+++++++++++-++++++++++++++++++++-++++++++++++++-++++++++++++++++++++-+++
378,166,++++++++++-+++++++++++-+++++-+++++++++++++++++++++-+++++-++++++++-++++++++++-+++++-++++++++++++++-+++++-++-+++++++++++++++++++++++-++++++++++++++++++++++-++++++++++++++++++++-+++++++++-+--++++++++++++
379,160,+++++++++-+++++-+++--+++++++-+++-+++++++++-+++++++++++++++++++++++++-+++++++++++++-++-++++++-++++-+++++++++++++--++++-+++++++++++-++++++-+++++++++++-+-++++++-++++++++++++++++++++++++++++++++++++++++++
380,142,-++++++++++++++++++++++++++++-++++++-++++-++-++++++++-++-++++++++--+++++-+++++++++++-+++-+++-+++++++++++--+++-++++++++++++++-+++-+++-++++++++++++++++-+++++-++-+-++++++++++++-+++-+++++++++-++++--+++++-
381,166,+++++++++++++++-++++++++++-+++++++++++++++-+++++++++++++++-+++++++++++++++++++++++++-+++++++-+++++++-++++++++++++++++++++-+++++++++++++++-+-++-+++++-+++++-+++++++++-+++++++++++++++++-++++++--+++++++++
382,160,++++++++++++--++++++++++++++++++++++++++++-++++++++++++-+++++++++-++++++++++++-+++++++++++++++-++++--++++++++--++++-+++++-++++++++++++++++++++-++++++-++-++++-+++++++++-+++++++++++++-+-++++++++++++++++
383,164,+++++++++-+-+++++++++-+++++++-+++-+-+++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++-+++++++++++++-++++++++--++++++++++++++++++++++++++++--+++-+++++--+-+++++++++
384,174,+-+++++++++++++-+++++++++++++++++++++++-++++++-+++++++++++++++++++++++++++++++++-++++++-+++-++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++--++-+++++++++++++++-+++++++++
385,174,+++-++++++++++++++++++-+-+++++++-+++++++++++++++++++++++++-++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-++-+-+-++++++++++++++++++++++++++++++++--++++++++++
386,154,-++++++++-+++-+++-++++++++++++++-+++-++++++--++++-++++++++++++-+++++++++++++++-+++-++++++++-++++++++++++++++++++++--++++-+++++++++++-+++++++++++++-++++++++++++-++++++++++++++++-+++++++++-++-+++++++++-
387,158,+++++++++++++++++++++++++-++++++-++++++-++++++-+++--++++++++++++++++++++++++-++++++++++++++++++-++++++++++-+++++--+++++++++-++++++++++++++-+++-+-+++++++-++++++++++++++++++-++++++++-++-+++++--+++++++++
388,160,+++--+++++++++++++++-+-+++-++++++-++++++++++++++++++++++++++-+--++++-++++++++++++++++++++++-+++++++++++++++++++++++++++++++---++++++++++-+++++++++-+++++++++++-++++++++-++-+-+++++++++++++++++++++++++++
389,168,++++-+++++++++++++++++++++++++++-+++++++++++++++++-+++++++++++++++++++++++++++++-+++++++++++++-+++++++++++++++++-+++++++++++-+++++-+++-++-++++-++++++++++++++++++++-++++-+++++++++-+++++++-++++++++-++++
390,148,+++++-++---++++++++++++++++++++++-++++++++++++++++-+-++-++++++++++++++++-+++--+-+-++++++++-+++++-++++++++-+++++++++++++++++++++-++++++++-+++++++++-+++++++-++++++++++-+++++++++++-++++++++-++-+++++-++-+
391,164,+++--+++-+++-++++++++++++++++++++-+++-+++-+++++++++++++++++++-++-++++++++++++-+-++++++++++++++++++++++++++++++++++++++++++++-++++-+++++++-++++--+++++-++++++++++++++++++++++++++++++++-+++++++++++++++++
392,168,+++++-++++-+++++-+++-++++-++++++++++++++++++-+++++++++++++++++++-++++++++++++++++++++-+++++++++++++++++-+++++++++-+++-++++++++++++-+++++++++++++++++++++++++++++++-+++-+++++++++++++++-++++++++++++-++++
393,156,++++-+--++++++++--+++++++++-++++++++++++++-++++++++++++++++++++++++-++++++++-++++++--+++++++++++++-++++-+++++++++++++-+++++++++-+++++++++++++++++++++++++++++++-++++++++-+--++++++++++++++++++-++-++-+++
394,160,+-++++++++++-++++-++++-++++++++++++++++++-+++++++++++++-++-+++++++++++++++++++-+++++++++++++++-++++++++++++++++++++++++-+++-++++-+++++-+-+++++++++-+++++++++++++++++++-+-++++++--++++-++++++++++++++++++
395,138,+++--+++++++++++++++++++++++-+--+++++-+++-+-++-+++-+++-+++++-+-+++-+++++-++++++++++-+++++++++++++++++-+++-+-+++-++++++++++++++++-+-++-+++++++++-+++++-+-+++++++++++++++++--++++++++++++-++++++-++++++-++
396,158,-+++-++++++++++++++++++++++-+++++++-++++-++++++++-+++-++++++++++-+++++++++++++-++++-++++++++++++++++++++++++++++++++++++-+-++++++++-+++++++++++++++++++++++++++++-+--+++-++++-++++++++++-++++-++++-+++++
397,156,++++++++++++++++++++++++++-++++++-+++-+--+++++++++++++++++++++-+++++++++-++++++++++-+++++++++++++-++-++++-+-+++++++-+--+-++++++++++++-++++++++++++++++++++++++++-+++++-+++++++++++-+-++++++++-++++++++++
398,154,--++++++++-+++++++++++-+++++++++++++++-+++++-++++++++++-++++++++++++-++++++++++++-+++++++++++++++++++++++++++++++++++++++-++++++++-++-+++++-+-+++-+--+++++++++++-+++++++++-+++++-+++++++-+-++++++++-++++
399,138,+++++--++++-+++++-+++---++++++++++-+++++++-++++++++++++++-+++-++++++++++-+++-++++++++++++++++++++++-+++++-+-+++++++--+++-++++-++++++-+++---+++-+++++-+++-++++++++++-+++++++++++++++++++-+-++++++++-+++++
400,174,+++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++-++-++++++-+++++++++++++++--++++++++++++++++++-+++++++++++++++++++++-++++++++++++++++++-++++++++++++++++++++++-++++++++-++++++++++-++++++-+++
401,146,++++++++-++++++-+++++++-+++++++++-++++++++++++++++++++++++-+-+++-+++++++-++++-+++-+++++++++++++-++++++++++++-+++++++-++-+++++-++--++++-+++-++++++++++++++++++++-++++++++-+-++-++-++--+++++++++++++++++-+
402,162,++-+++++++-++++++++++++++++++++++-+++-+++++++++-+++++++-+-+++++++++-++++++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+-++-+-++++++++++-++-++++++++-+++++++--++++++++++++++-++++++++++++
403,164,+++++++++-+++++++++++++++++++++++-+++++++++++-+++++++++++++++++++++++++++++++++-++++++-++++++++++++++--+++++++++-++--++++-+++++++-+-+++++++++++++-+++++++++++++++++++-+++++++++++++++-++++++++-++++-++++
404,162,-+++++-++++++-+++++++-+++--++++++++++-++++++++-+++++++++++++++++++++++++++++++++++-++++++++-++++++++++++-+++++-++++++++++-+++++++++-++++++++++++++++++++++++++++++++++-++++++++++++++++++++-+++++++--++-
405,174,+++++++++++++++++++++++++++++++++++++++++++-+++++-+++++++++++++++++-+++++++++++++++-++-++++++++++++++-++-++++++++++++++++-++++-+++++++++++++-++++++++++-+-++++++++-+++++++++++++++++++++++++++++++++++++
406,156,++++++++++++++++++-+++++++-+++++++-++-+++-++++-++++++++++++++-+-++++++++-++++++++++++++-++-++++++-+++++++++-++++++++-+++++++++++++++++++++--+++-+++++-+-++++++++++++-++++++++++-++++++++++-+++++++++++++
407,162,+++++++--+++++++++++++-++++++++++++++-++++-+-+++++++++++++++-+++++++++++++-++++++++++++++-+++++-+++++--++-++++++++++-++++++++++++++++-+-+++++++++++-+-+++++++++++++++++++++++++++++++++++++++++++++++++-
408,152,-+-+++++++++++++++++++++++++++++++-++-++++++-++++-++++++++++++-++-++++++++++++-++++++++-++++++++++++--++++++-+++++++++-+++++++++++-+-+++-++++++++-+++++++++++++-+++++++++++++++-++++-+++++-++++++--+++++
409,168,++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++--++++-+++++++-+++++++++++++++++++++++++++++++++++-++++++++++++++++--+++++++++++++--+++++++++++++++-++++-++++++++++-+++++-+++--+++++++++++++
410,158,+++++++++-+++++++-++++++++++++++++-++-++++-+++-+++++++++++++-+++++-+++++++-+++++-++++-+++++-++++++++-++++++++++++++++++++++++++++++++++++++++++-++++++++++++++-+++++++++++++-+++++++++--+++++++-+-+++-++
411,164,++++++-+-++++++++++++-++-+++++++-+++++++++++++++++++-+++++++++++++++++++++++++++-+++++-+++++++++-+++++++++-+++++++++-+++++++++++++++-++++++++-++-++++-++++++-++++++++++++++++-++++++++++++++++++-+++++++
412,158,++++++++++++++++++++++++++-++++++++++-+-++++-+-+++++++++--++-++++++++++++++-+++++++++++-+++++++++++++-++++++++++++++++--++-+++++++++++++-++++++++++++++++-+-+++++-+-++++-+++++++++++++++++-+++++++++++++
413,158,+++-++++++++-+++-++++-+-+++-+++++++++++-++++++++++++++++++++++++++-++++++++++-+--+++++++-+++--+++++++-+-++++++++++++++++-++++++++++-++++++++++++++-++++++++++++++++++++++++++++++++++++++++++-+++++++-++
414,144,-++++++++-+++-++++++++++++-+-+++-++++++++-++-+++-+-++++++++++++-++++++++++++--++++-+++++++-++-+-++++++-++++-+++-+++++++++++-+++++-++++-+-+++++++++-++++++++++++--+++++++++-+++++++++++++++++++++++++++++
415,162,+-++++-+++-+-++++-+++++++++++++-++++++++++++++-+++++++++++++++-+--++-+++++++++-++++-+-+++++++++++++++++++++++++++++++++++-+++++++++++++++++-++++++-++++-++++++++++++++-+++++++++++++++++++++++++++++++++
416,166,++--+++++++++++++++++++-+-++++++++-+-++++++++++++++++++++++-++++++++++++++++-++++++++-++++++++++++++--++-++--++++++++++++++++++++++++++++++++++++++++++++-++++++++++++++++++++-++++++++++++-++++++++++++
417,164,-+++++++++++++++++++++++-++++++-+++++++++++++++++++-+++++++--++-++++++++++-+++++++-+++++++++++++-+++++++++++++++++++++++-+++++++--+++++++--+++++++++++++++++++++-++++++++++++++++++++++++-+++++++++-++++
418,176,+--+++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-++++++++++++++++++++++-++-+++++++++++-++++++-+++++++-++++++++++++-++++++++++-++
419,170,+++++++++++++-++++-++++-++++++++++++++-++++++++++-+++++-+++++++++-++++-++++++-++++++++++++-+++++++++++++-++-+++++++++++++++++++++++-+-++++++++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++
420,150,+-++++++++++++++++++++++--++---+++++-++++++++-+++++++++++++++++++-+++++-+++++++++++++++++++++-+++++++++++++++++++++++-++++++++-++-++-++++++-+-++++++++++--++++-++-+++++++-++++-++++++++++++++++--+++++++
421,150,+++++--+-+++++++-+++++++++++-++++++++++-++++++++-++++++++++++-+++-+++++++-+++++++++-+++++++++++--++++++++++++++++++-++++++++++++++-+++-++-+--++-+++++++++-++-+++++++++-+++++++-++++++++++++++++++++++-++
422,162,+++++++++++++++++++++++++++++++++++++++++++++++-+++++-++-++++++++++-+++-++++++++++++++++++++-++++++++++++++---++++++++++-++++++++++-++-++-++++-++++-++++++++++++++++++-+++++++++-+++++++++++++++-+++-+++
423,154,+++-+++++++++++-++-+++-+++++++++++-+++++++++++++-+-++++++++++++-++++++-++++++++++-+++++++++++++++++++-++--+++++++-++++++++-+-+++++-+-+++++++++++++-+-++++++++++++++-+++++-++++++++++++++++++-+++++++++++
424,174,+++++++++++++++++++++++++++++++-+++++++++++++++-++++++-+++++-+++++++++++++++++++++++--++++++++++++-++++++++++-+++++++++++++++++++++++++++++++++++++-+++++++++++-++++++++++-+-++++++++-++++++++++++++++++
425,160,++++-+++++++++++++++-++++++-+++++-+++-++++-++++++++-++++++++++++++++++++++-++++++++-+++++++++++++++++++-+++++-++--++++++++++++++++++++++++++++++++-+++++++++-+++++++++++++-+-+-++++++++++++++--+++++++++
426,156,+++++++++++++++++++++++++++++++++-++++-++++++++++++++++++++-+++++-+++++++++++++++++++++++++-+-++++++-++-++-++++++++++++-++--++-+-++++++-++-+++++++++++++++-+++++++++++++--++++++++-+++++++++++++-+++++-+
427,156,+++++++-+++++++++++++++++++++++++++++++++++++-++++++-++-++-+-+++++-+++-++++++++++++++++++-+++++++--++++-++-++++++++++++++++++++++++-++++-++-++++++-+++++++++++++++-+++++++++++-++++-++++-+++++-+++++++++
428,162,++++++++++++-+++++++++++++++++-++++++++++-+++++-+++++++++-+++++++++-+-+++-+++++++++++++-++++++++++++++++++++++--+++++++++++++++++++++--+++++++++++-++-+++++++++++-++++++++++++++++++++++++++++-++++++-+-
429,160,++-+-+++++++++++++++++++-+++-++++++++++++++-+++++++++++++++++++++++++++++++++++++-+++++-+++++++-+++-++++++++-+++++++++++++++++++-+-++-+++-+++-+++++++++++++-+++-++++++++++++++++++++++++-+++++++++--++++
430,180,++++++++-++++++++++++++++++-++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++++++++++-+++++++++++++++++++++++++-+++++++++++-+++++++-++++++-+++-++++-+++++++++++++++++++++++++++
431,160,++-++++++-+-++-++++++-++++++++-+-++++++-+++++++++++++++++++++++++++++-+++++-++++++++++++-++++-++++++++++++++-+++++-+++++++++-+++++-+++++++++++++++++++++++++++++++++--++++++++-+++-+++++++++++++++++++++
432,148,++++++++++++++-++-+-+++-++++++++++++++++++++++++++-++++-+++--++++++++++-++++++-+-++++-+++++++++++++++++++-+-+-++++++++++++++++++++++-+++-++++++-+++++++++-++++++-++-++-+++++++-++++++++--++++++++++-++++
433,178,+++++++++-+++++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++-++++++++++++++++++++++++++++++++++++++++++-++-+++++++++++++++-++++++-+-++-++-+++++++++++++++++++++++++
434,158,+++++++++++++++--+-++++++++++++++++++++++++++++++++-+++++++++++++++++-++++++++-++++++-++-+-++++++++++++++++++++++++-+++++++-++-+++++++++++++--+--+++++++-+-++++++++++++++++++++--++++-++++++++++++++++++
435,156,++++++-++---++++++++++++++++++-++++++++-+++-+++++++++++++++++++++++++++-++++++++-++++++++++++++++++-++++-++++++++-+++++-+++++++++++++++++++++++-+++++++++-+++++-+++++-++-+++++++++++++++++++-++-++-++-++
436,146,+++++-++++++++-+++++++++++-++-+++++++++++++++++++-+-++++++++-++++++++++++++++++++++-++++++-+++++-++++++-++++++-++++++++++-+++-+---++++++++--+++++++-++++++++-++++++++++++-++++++++++-+++++-+-++++-+++++-
437,158,--+++++++++++-+++++++++++++-++++++++-+++++--++++++++++++++++++++++++++++-++++++++++++++++++++-+++-++++-++-+-++++++++-+++++++++++++++++++++++++++-+++-+++++++-+++++++++++++++++++++++++++++++-+-++++-+++-
438,164,++++++-+++++++-+++++++++++++++++-+++++++++++++-++++++-+++++++-+++++++++-+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+-+++-++++++++-++++++++-+-+++++-++++++-++++++-++-++++++++++++++-++++
439,160,++++++++-++-++-+++-++++++++-+++++++++++-+++++++++-+++++++++++++++++-+-++++++++++++++++++++++++++++++++++++++++-+++-++++++++++--+++++-++++++++-+++++++-+++++++++-+++++++++--++++++-++++++++++++++++++++++
440,170,++++++++++++++++++++++++++-++++++++++++++++++++++++++++++++++-++++++++++-+++++-+-+-+++++++-++-+++++++++++++-++++++-++++++++++++++++++++-+++++++-+++++++-+++++++++++++++++++++-++++++++++++++++++++++++-+
441,158,++++++++++++-++++++++++++-++++++-+-++-++-++++++++-+++++++++++++++++-+-+++++++++++--++++-+++++++++++++++-++++++-++++++++++++++++++++++++++++++++++++--++++-+++++++-+-++-++++++-++++++++++++++++++++++++++
442,170,+++++-++++++++++++++--+++++++++++++++++++++++++++++++--++++++++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++++++++++++++-++-+++++-+++++++++++++++-++-++++++--++-++++++++++++++++++++++-++++++
443,168,++++++++-+++++-++++++++++++++++++++--+++++++++++++++++++-+++++++++++++++++++++-+++++++++++-++++++++++-+++++++++++++++++-+++++++++++++++++++++++++++++-++++++++-+-+++++++-+++++++++++-+++++++++++-+++++-+
444,162,++--++++++++++++-+++++++++++++++++++++++++-++-++++++++++-+++++++++-++++++++++--++-+++++++-+++++++++++-++++++++++++++++-++++++--++++++++++++++-+++++++++++++++++++++++++++++++++++++++-+++++++++-++-+++++
445,172,-++++++++++++++++++++-+++++-+++++++++++++++++++++++++++++++++++++++++++-+-+-+-++++++++++++++++-+++++++-++++++++++++-+++++++++++++++++++++++++++++++++++++++++-+++++++++-++++++++++++++++++++++--++++++++
446,162,+++++-+++++++++++-+++-+-+++++++++++++++++-+++++++-+++-+-+-++++++++++-+++++++++++++++--++++++++++++++++++-+++++++++++++++-+++++++++++--++++++++++++++++++-+++++-+++++++++++++++++++++++++++++++++++++++-+
447,154,-+++++++++++++-++++++-+++++++++++++++++-++++++++++++++++++++++++++-+++++++++++++-+++++-+-+++++++++++++++--+++++++-++++-+++-+-++++++++++++++++--+++++++++++-+++++++++++++-+++-++++-+++++++++++++++-++++--
448,170,++++++++++++-++++++-++++++++++++++++++++++++++++++++-+++++++++++-+++++++++++++++++-++-++++++++++-+++++++++++++++++++-+-+++++++-++++++++++++++++++++++++-+++++-++++-++++++++++++++++++++++++++-+++++++++-
449,162,++++++++++++++++++++++++++++++++++++-+++++++++-++-+-++++---+++++++++++++++++++-++++-+++-++-+++++++++++++++++++++++++++++++++++++++++-+++++++++++++-+++++-++++++++++++++-++-+-++++++-+++++++++-++++++++++
450,154,+++++-++++++++++++++++-+++-+-+++++-+++++++++-+++-+++++++-+++++++-++++++++++++-+-+-++++++++++-++-+++++++++++-++++++++-++++++++-+++++++++++-+-++++++++++++++--+++++++++++-++++++++++++++++-+++++++++++++++
451,174,++-++-+++++++++++++++++++++++++++++++++++++++--+++++++++++++-+-++++++++++++++++++++++++++++++++++++++++++++++++++++-+++++-+-+++++++++++++++++++++++++++-++++++++-++++++-+++++++++++++-++++++++++++++++++
