id,final_position,steps
316,182,++-++-++--+++++-----++++++--++++++++-++++--+--+-+---+++++++++--+++-+-++----++--+---+-++++--+++++++-++-++-++++++++++-++-++++++-+-++++++---+-+-+--+++-++++-++++-++-++++-+--++-+-+++-+++++--++++-+++++-++++++-+++++-+--++++++++---+++-+++-++++--+---+++++++++-++--+++-+++-+-++++--+++-++++++-++++-+++++-++++++--+-++--++++-+-++++++-++-++++-++--+-++-+---+++-++-+++-+-+++-+++---+-+-+-+---+++++++++--+++-++++--++-+++--++++++-+-+-+-+--++-+-+++-+++-+++++++--+++--+-+-++-+++-+-++++-+-+-++-++-+++--+++++-+-+++++++-+-++
317,136,+--+-+++-+++-+++++++-++-++++++--+-+--+-+-++-++-+-++---++++++-++----++--+++++-++++++-+-++++++++++-++--+--+-+-+++++---+-++-+++++-+++-+--++-+++-++-+--++-+++-++++-+--++----++-++---+-++-++++--+---+-++++---++++-++++--+++++-+-+++--++--+---+-+-++-+++-+-+++++-+++-++-++-++-++--+---++-++++-+-+++-++--++-+--++++++-+-++-++++--+++-+--+++-++-+++-+-+++++--+++++--+++--++++--++++++-+-+-+----+++-+++++-++-++--++++++++-+---++--+-+-+++--+--+-++-+-+-++--++++-++++++---++++-++++-++++++-+++++--++--+---+-++--+--+++-+-+++++
318,180,++++++++--+-++--++++++-++-++++++++--+-+++--++++-+--+-++++++++-+++++++++++-+-++++++++-+-++++--+--+-+-+++++++++++++++++-+-+-++++---++-++-++-+-++++++++---+++----++++++--+---+------++++-++-+-+--++--+--+++--++++-+-++-+++-++++++--+-++++-++++++-++++-++-+--+-----+-+++++--+++-++-++-+-+---++-+++++++++++-++-+++++++++++--++-+--+++++--+++++++-+++--+++++--++-+++--+++++++--+++-+-+++-++++++++++++--+-++--+-+++-+++++--+-+-----+----+-+-+++---++----++-++++-+--+-++-+--+++-+++-+-+++++-+++-+++++-++++++++++++++++-+++++
319,104,-++-+-++++-++-+-+++--+--+-+++-+++-+++-+++++-+++----+-+-+-+++++++-++++--+++---+-+-+++++++++++-+--+-+-++-+-+-+++++-++-+++-+++-++++-+---+-+++-+--++++-+++-+-+-+-+-+++++++----++-++++++--+--+-+++---+++-++++++++++++-+-++++++---++--++-+--+--+++++++--++---+---+++-++-----+++++-++-++--++-+++-----+-+++++++++++--+--++--++--++-+----+--+-+-+++-+++--++-+-+---++---+++++-+++-++-++++--+-+-++-++---++--+-+++++-+-+++-++++-+---+++++-++-+---++-+-+--+---+-++------++-++++++-+-++---++--+--+-+++++-+-+++++--++-+++-++-----+-
320,138,-++-+-+-+---+-+---++++++--+-+++++--++++-++-+----+-++-++++--+++++++++-++++-+--+++++--++-++++-++-++-+-+--++--++++-++++-++--++++++-+-+++-+++++++++--+-+++++++++-++-++++++++-++++-+--+-+++++++-+--+++--+++-++-+-+++++-+---+--++--+--++-+-+--++++-++++-++++-+++++-+-+-+++-++-++++++-++++++-+++++--+--+++++++-+++--+-+-+-++-+--++++++-+++-++++--+-+-++++--+++++-++-+++--+-++-+-+----++-++-+-+++++++-+--+++-++-+++++-++---+++-+++---+---+-+++++--+++++--+----+-++-+++---+-+--+-+----+--++-+--+-++--++---+++-++--+-++-+-+++-
321,148,+-+--++++-++-+--++--+++++--++-++++++++--+-++-+-+++-+++-++++--+++-+-+++++++-+-+----+---+-++-++++-++--+---++-++--++-+++++++++-+-+-+-++++-++++++--++++--+-+++-++++-++--++++--+-+----+---+++++-+---+-++++-++++-++-+-++---+++-++++++--+-+++++--+++++++-+++--++-++--++++--+++-++-+-+--+---+-++++++++++++++++-+-++--+---+++++++--++----++++++++---+++++-++-+++--+-+-+-++++-+++++++++-+-++++-----++++++-+-+++++--+-++-+++-+++++--++-+++---+---+++-++--+-++-++++-+++--+-++-+++++++-+-+--+++-++-++++-++---++++-++--+++--++++-+
322,136,+-+-+--+--++++-+--+++-++--+--++++--++++++++--+-++-++++---++--++++-+++-+++++-+++---++----++++-+++++++++-+++-+-+++--+++++++++-+-+-+++++++-+++++++--++-++-+++++----+++-++-+++++-++-+-++-++++++++-++++--+++----+-++----++++++++-++++++++++---+--+-++-++-+++--+-+--+-+-+----+--+-+++-++++++++-+++-+----+-++-++-++-+++++++----++--+--++++-+++-+-+++-++-+-++-+--++++-+---++--++++++++++---++-+++-+----+-++--++--++++---++++-++-+-+++++++-++---+-++++++----+++--++---+-+-+++++++-+-++-+-++-+-+++++--++++-+++-++++--++----+--
323,136,--++-++++++-++-++-++-+--+-+---++++++---+-+--++++---++--++-+---+++++++-++-+-++++-+++----+++---+-++++-+--++--++--++-++++-+++-+++++++-++++--+--+----+++++++++++--+++-++++++++++++-+-+++---+-++++----+-+++-++++++++-++-++--+++++-+----+++--+-++----+---+++++-+-+-++++++++++--+++++-++++++--+-+-++++++-----+++++++++++-+-+++-+-++---+-+-+++--+-++++----++-++++++-+---+--++++-++-+--+++++++++++++-+++++--++-++-+--+++-++-+--++--++++--+-++++---+++-+++++-+++++---++-+-+++++++---++-+--+-+++++-+-+++++++-+--+-+-++--+-+----
324,132,+-+-+--+++--++++++++---++-+++-+-++-++-+-++--+--++++-+++-+-+-++--+++-+---+--+-++++-+---+-++-+--+-+-+-++-+++++--+++-+-----+-+++++-++++--+-+++-+++++-+++---+++--++-+-++++---+++--+-+-++-+++++-+-++-+++++-++--++--++++++-+++++--+++++++++--+-+--+++++++--++++-++++-+++++++-+-+++-++++++---+++-++--++++++-+++-+-+-+-++++---++---+----+++++++--+----+++--+++++-++++++++-+++----+++-+---+---++--+++++++--+-+-++-+--++-++-+++-+--+++++++-+++-+--++-+--+-++++++-++++++++---++-++-+---++--++-++--+-+-++++-+-++++--+-+-+++++++-
325,138,++-+++++-++++++-+-+-+-+-++++++-++++++--+----+++++++-++++--+++++++-+++-++-++++--+++--+++-----+--+-+-+-++++-++++++---++-++++-++-+---+-++-++++--++++--++----+-++---++++++++++-++-++--+-+-+-+++++-+---++++-+-++---+----++++++-+-+-++-++++-++-+++-+-+++-+-++-+++++++++-+-++----+--+-++-+---++++++-+-+-++-++---+-+-++-++++-+-+++--++-+-+-++-------+---++++--+++-++-++++-++++-+--+++-++++++-+--++-+-+----+++-++++++++++-++++++++-+-+++-++-+--+-+--++------+++++-++-++++++++++--+++-++++-+++-+++--++++-++-+---+-+-+++-++++++
326,112,+-++-+-+++-+--+-++++++----+++++--+++-+--+++++++-+-++-+++-++-------++++--+-+-+++++++-++++++++-++++++--+-++-+-++-++-++-++-+++++--++---++-+++++-+-++++----++-++--+++--++-++-++++-+-+++++++++-+-+--+++-+-+-+++++-++--+-++-+-+++-----+++++--+--++++--++-++--+++++---+-+-+-+-+++++-+-+--+-++-+--+++++-++-+++-++-+--+---++-++--+---+--+--+-+-++++----++-+-+-++---+++++-++-+-+-++++++-++-+++-+--++-+-+++---++--++++--+-+-+-+++-++++-++++-+-++-+-++++----++-+++++-+-+-+--+-+-++++-++-+-++++--++-+-+-+++-++---+++---+++---++-+
327,144,+++-++++++++-+----+++++++--+--++-+++++-++++-+-+--+++++++++-++++-+--++-++++++-+++++++++++++--++++++-++++++--+++++++-+--++++++++++-++++++++-+--+-+---+-++-+--++-+--+-++--+++++++++----++-+-++-+++++++++---+-+++-+----++--+++++---+++++-++-+-+----+++--++-++-++++------+-++++-++++++-++-+++-+-+-+++--+++++++++---++---++--+-+++++----++-+-++++-+-++++-+-+++++-+-+--+++-+-+-+++--+++++----+-+--+++-++---+++-++++-++-+-+++-+++-+++-+-++--++-+-+-+++-+-+--+--++-++++---+++-+-----++++++-++---++--+--+++++-++--++-+-+++++--
328,132,++-+-+--+++--+-+++-+-++++-++++-++++++++-++++-+-+++--++++-+-+++-+--+++-++--+++-++--+-+-+++-+++-++-++++-+---++-----+++++++++-+++--+--++-+---++++++++++++-+-+-++++--+++-+--+--+-++----++-++++-----+++-+++++--+++-+-++++--+-+-+-+--++-+++++-+++-++++++-+-+++++++-+-+--+-++--++-+-+-+++--++-++--+-+++-++-++--+-++-+-+--+++++++-+-++-+--+++-+++--++++--+---+++++-+++++--+++++-+++-++-+-----++-+++-----+++---+--+-+--+++-+++++++---+++-+++++--+--+-+--+++++++++-+++-+--+++-++++--++-++--+++-+-+--++++----++++++-+-++++-++++
329,94,-+--++++--++++-++-++++++++-+++-++--++++-+--+++-+--++--++--+++--++-----+-+++--++++-----+-+-++--+++++--+-+--+++-++-+-+---++-+++-----+-+--++++-+-++--++-++++++--++++---+---+++++-+++++----+-+-+++++--+-+-++--+---+-++-++++-+-+++-+++-+-++-++++++++------+++++--+--+----------+-++++++++++++++++--++-+-+-+-+-++++-+++++++---+-+-++-+-+++++--+++++---+-+++-+-+++++++----++-+---++++--++-+++++++++-+-+-+---++--+-+-++-+-+++++++--+-+--+++-++--+-++--+-+++-+++++++++-+++--++--+----+-++++++-++--++-+---+-+-+--+---+++-+++-+
330,138,-+-+++---+--++-++++++++++-+-+++-++-+-+-+-+-+-++++-+-++--++++--++-++++++--+-+-+++++++--+++--++-+-+-++--++++-+-++--+-++-+++-++-++-++---++----++--+-++---++++++-++++-+++--++++-++-++++-+++-+-+++--+-++-+---+++--+++-+++++-+---+---+++----++++-++++-++++++--++-+-+-++-+-++++-+++--+-+-++++-+-+++-+-++++++---+++--++++-++---++--+--+-+++-++-+++++++++--+++++++++--++-+++-++-+++---+--+--+---+++--+--+-++++-++-+++-++--+-++++-++++++-++-+++++--++++-+-+++-+---+++++++++++++-++++----++-+-++++++-+-+-+---+-++++++++++----+-
331,124,--+---+++++-+++-+++-+-+++++-+++--++-+++---++++-+--++-++++--+++--+---++-++--++-+++++-++++++++++++++++---+++++----+--+---+-+++-++-++++++-+-+-++--+-+-+-+---++-++-++++--+++---++-+-+++-+--++++-++-+-++-+---+-+-++++++++-+-+-+++-++++-+-+++-++-+-++-++++--+--+-+++++++++-++++---+-++-+--+-+++++-++++---++++--++-+++-----+--++++-++++-+-+++-+-+---++++++-++-++--++-+++------+++-++++---++++-++++++++++-+++--+++-++--+-++---+-+++-+-----++---+-+-++--++-++++-+-++--++++++--+-+-++++-+++--+-+++++-+++++-+-+---+--++++++-++-
332,152,+-++++++-++-+--+++++-++-+-+--+++--+++++++-++++++++++++-++++++-+-+++--+-+++++-++++-+++-++++---++---+-+--++++-++-++-+++-+++-+-++--+---+--+----+-+++++++-+-+++-+-++++----++--++-++++-+++--++-+++++++-----++--+++-+++++++--+-+++-++++++-++-+-+++++--+--++----+-+-++++-++++--++--+++-+++++++---++++----+--++++-+++-+++-+++-----++--+++++++++++-++++-++++++++-++-++++++--++-+++-++++++---++-+-+-+--+++++++++-++++--+-+++-------++-++--+-++++-++-+++--++-+-+-+++-+++-+++++++----+-+-+++++-+-+++----++++-++---++-+-+-+-+++++
333,154,+-+++++++++-++++-++++-+-+++-++-++------+-++-+-+--+++++-+++++-----+++++-++-+-++-+-+++-++-+-++-++++--++-++-+++++---++++++-++-----++-+++-+++++++++-+-+---+-+--++-++----+--+++++++++-++---++++--+++++--++++++++-++++++-+++-+--++-++++--+++--+---+-+++++---+-+-+++-+++++--++++-++-++--+++--++++-+--+-+-+-++-+---++++++-++++-+++++++--+++-+++-++++++++++++++-++++-++++++-++-++-----+++++-++++++---+++--+++-+++-+++++++++++++-+--+-+++-++--+--+--+-+-+++++--++-+---+--+-+----++-++++++-+-+-+++++++-+++-++-++---++-+--+-++-+
334,160,-+--++-+--+++-++++++-+-++++--++-----+-+---++----++++-+++-+++-+++-+-++++++-+-++++-++--+-+-++++--++-+--+++-++-+----++++++++--+++--+++-+--++-++-+++-+-+++-+-+-+++++--++++++--++++++++---+++++---+++++-+++--+-+++----+++-++-+++++++++-+-++++-++++---+-+++++--++--+-++-+-+-++++++++++++++---+-+---++-+--++++-+++--++++-++---+----++++++++-+++++--+++-++++++-++--+++++++++-++--++++-+++-+-+++-+-+--+-+-+++--+++-+++----+++-++-+-+-+--+-+++++-++++++++-++---+-+++++++--++-+++--++++-++++-++-++++++++--+++++++-+++--+-++++++
335,136,+++-------+-+-+++-+-+-+-+++--+-++++--++-+-++++++-++++-+-++++--++++-++-++++++--++-+++-+--++--+---+-++++++---++++-+++-+++++++-++--++--+--+-+-++-++-+++-++++++-++-++-+--+-+---++-++-++-++-+++-+++-+--+-++++++++++-+++++++-+++++-++--+++----++--+-+-++++++-++++-+++--+++-+++---++++-+------++-++++-+----+-+-----+----+++++++++++++-+-++--++-+++-+++++-+-----++--+++++++---++++++++++++-+-+++---+++-+-++-++--+++-++-++---++++-++++++-+++++-+-+++-+---+-+-+-+++--++-++-+--++-+-++-++-+-++++++-+-++-+++--++++++---+-++++++-
336,126,-+++-+-+---+-++++++-++++-++---+--+++++++-++++-+++++-++++-++--+++-+-++-+-----+--+-+++-+++-++--+++-++++--++-++-+-++--++-++++--+--+-++-+---++-+++++++-++-++-+-+--++++++-+-++++-+-++++-++++--++-+--+++-+-++-++-++--++-+-++++--++-+-++++++--++-++-+-++++++--++--+++--+-+-++++--++++++-+++-+-+-++-+-++-+-++++-+++++++--+-++++++++-+++++-+++----+-++-++-+++-+--+++++--++-+++-----+-+-----+----+-+++++-+-++-+---+----++++++++++--+++-++----++-++-+-++++-+-+-++--++-++--++-++-+-+--+++++-+++-+++++++-+--++-++-+-++-+-++---++-
337,162,++-+-+++++++-+-+++-+++--+++-+-+++---+-+-+++++--+-++++++-++++++-+++-+--+-++-+++--+++++++--+++++++--+++-+-+++--++++--+-+++-+++---+++-++++++-+--+-----++-+--++-+-+--+++-+--++++-+-+++++-+++-+++++++++-+---+++++++-+++++-+-++++--+---++-++++-+++-+++------+++++++++-+---+++-+++-+-+++++---++++++-++++-++++--++-+++---++-+-++++--++--++-++--++-+++--++-++-+-+++-++++-+++++-+-+-+++++++-++++++-+-+-+++-+-+--++-++-+-+----++-+++++--+-+++-+++++--+-++-++++-++--+++--++++++--++++++++---+--+--+++--+---+-++++++-+++-++++++++
338,148,+++-++-+-++--++++-+-+++----+-+-++---++-++-+-++++--+++++++-+++++---+-+-+--++++-+++++++++---+--++++---++++-+++++-+++-++-+++-+++--+-+-+--+++-+-+-+++-+---+++---+-+++++++++-+++---++-+-++++-++++-++++-+---++-+-+---++-+-+-----+-++-++-+--++-++++-+++++-++-+++++-++++++-++++--+--+---+--++++-++--+++-++--++-++++-++++---+++-++--+++++--++-+++++++-++-+++-+--+-+++-++---++++++---+-+++--++++++-+++++++--+++-+-+--++-+++++++-++-+-++++---+++-+-+-++-+++--++++++-++-++-++++-+++-+-++++++++++++-++---+++-++---+++-+-++-++--++
339,174,++--++-+-++++++-++++++-++++--+--+---+++--+-+++-+++--+++++-+++-++++++++++---++--+-++++---++-++-++-++-+-+-+++-+++++-+++-++-+-+-++--++--++---+++-++-++++++--+-++-+--+++-++++++++-+-++++++-+-+++++--++++++-+-++++--++-+++---+-++-++++-+-+--+-+--++--+-++++--++--+-+++-++++-++++--+-+-++-++++-+++-+++-+++---++-++++++++----+---++++++++++++-++++--+--+++++-+++-+-+-+++--+-+++-+-+++++++-++-++++--++++++++-+--++++--+++++-+++++++++-+++-++--+--++++++++-+++-++-+--++++--+++--+++++++++-++----++++---+++++++-+++-++---+++-+
340,160,--++-++-+++---++-+-+--+++---++-++++-++-+++++++-++-+-+--++++-+++-+++++-+-++++-+++++++-++++-++++++++++++-+--+-+++-+-+++++-+--+-++-+--+++--+++++--+-+-+--+--++-+-+--+++--+++---+-+-+--+-++++++++++-++-++++-++-+++++-++-+--+-+++-++++-+--+++++-+--+++-++++-+++-++--+-++++-+++++-+-++-++-+---++++-+--+-+----++++-+++-+--++++-+++-+++---++++--++---+--+++++--+-+++++++++++-++-+-++-+---+++++++-+++++++-+--++++++-+-+++++-+++++-+-++--++-+-+++--++++++++++++++++++-++-+-++--+-+-++---++---++-+-+++-+++-+++-+++---+--+++++--
341,186,++++--+-+--+-++----++++++-+++++-++-+++-++--+-++++++-+++-++-+--+-++-+++-+++++-+-++-++++++-+++++++++-++++-+++-++--++-+++++-++-++++++--++++--+--+--+---++++++-++---+-+++--+++--++-++--+-+-++-+++++++++++-++-++--+++++++++-++--+-+----++-+++++-++-++++-++++-+--+-++++++++++++-++--++++++---++-+++--+++--+++++-++++-+++--+---++++-+-+--+++++-+--+--++--+++-++++-++-+++-+--+--+++-++--+-+-++++-++-+++-+++++++++++++-++-++++-++++-++++-+++-+-+-++-++++-+++--+++++++++-+++-+-+++++++-++-++-+-+++++-+-++----++-++++++---+++++
342,130,+--+-+-++-++-++++++++++++-++-+-+++-++++++-+--++++++--++-+-+-+++---+++--+-+++++-++++--+----++++--+++------+--++-++++++-+-+-+++++++++++--++-++++----+++-+---+++-+++-+--++++----++-+-++-++-+-+-+-+--+++++---+++++-+++++--+++--++-+++--++-+++++-++-+++-+++++++-+--++-+++-+---+++---+++-+++--+++++---++--++----+++--+++--+++++-+-++----+++--+++-+++-+-++++-++-+++-+--+--++--+--+-+-+++--+-+++-++++++-+---+++-+++-++++++-++-+-++++-+++++--+-++-++-+++--+++++--+-+--+-+--+++++++++----+-+-+-+++--++++---+--++++++++-+++--++
343,128,-+-+++---++++++++-+-++----+++++-++++++-----+++-++-+-+++-+-+++-+--++-++-+++-+++++++++++-+-++--++++-++--+--++++-++-+++-+++--+-+++-+-++-++++-+-+-+++++---+++++-+---+--+++-+-++--+-+-+++--++----++-+-+++++++--+++++-+++--++++++++++-+--+---+++++++----++++-++--++++++-+++----++++++--++-+++++--+-++-+---+-+++--+-+--+++--+++-++----+-----+++-+++--+++-+++-+----+++-+++--++++-++++-++-++-+-++---+---+-++-+--------+----+++-++++++++++++-+-++++--+++++++++-+-++-+-+-++-+-+++---++-++++-++++++++++--++++-+++-++-++-++++---+
344,128,++-+++++++-++-++-++-+++-++++---+-+--+-+--++-+++-----++-+--++--++-++-+++-++++-+-+--+-+-++-+++-++--+-+++-++++----+-++++-++--+++++---++--+--+++++++-+-+-++-+++++-++++---+-+-++-+++-+--+-+-+++-+++-+---+++----+-+--+++-++-++++-++++-+++-+---+-++-++++++-+-++++-+++-+++-++-++---+++--+++-+++--+++---+-+++-++++-++-+--++--+-+-+++++--+--++++-++++-+-+++-++---+++++---+++-+++-++++----++-++++++-+++-+++---+--+-+++--+++--++++-+-++++-+++--+++++++--++++-+--+++-+----+-+-+-++++---+++--++++-++++++++---+++-+--+++++-+++++-++
345,184,-++++-+++++--+++--++++--+++++-++---+--+--+-++-+++-+++-++++++++++-++-++---++-+--++++++-+++--+-+-+-++-++++--++-+++++++++-+++-+++++-+++--+++-++--+++++++++++++++++++--+--+++-+---+++--++--+----+++++++-++-++--+-++++++++++-+-+++-++-+++-++-+++-+---++-+--+-+-++-+-++-+-++-+++-+++-+++++-++++--++++++++-++++++++-++-+---+-+-++++-+-+++--++--++++-++++-++++--++++--+-+--++-+++++-++-++-+-+-++---++-++-+--+++++-+++++-++++---+-+--+++---+-+++++++++++++-++-++++++++++-+-++--+++-++++---+++++-+++++--+-+-++++++-++--+++++++
346,128,-++++-+++----+++-++++++--+++-+-++++-+-++++-+-----+++-+++--++----++-++++++-++-+-+--+-+++++++-+-----++++-++++++++-++--+--++-+-+++-+-+-+++---++-+-+++++++-++-+++-+++++--+++-++-+++-+-++---+--+--+++--++++-+++--+++--++--+-++-++-+++++----+-+++++++++++-+++-+-+++-+++++++--++-+-+-++-++++--+--+-+++++-++++-++++++-+++-+++++-++--+--++----+---+++++-+-++--+--++-+--+++-----++--++--++++--++--+---+++++-++-+-++-+-+++++-++++++--++-+--+++++++++---+++++-+++---++--+-++++++-+--+------+++-+++-+++++-+++-----++++--+++++--++
347,178,+-++--+++++++-+-++++++-+++++++++-+++-+-+--++--+++--+--+++++--++-+++++--++-+++++-++-+++++++-++-++++----++++-+---++-+++-+++++--+--++---+++++-++-+--+-++++++-+-++-++--++-+++-+++++-----++++++++++++-+-------+++--+----++++++--++--++++++++-++++++---+-++-+++++++++++++-+--+-++++++-+-+++++---++++-+++-++-++--+-++++++-+++++++++--++-+++++++-+-+-+-++--+++++-+++--+-++-+++++-++++-+-+-++--+-+++++-++++++-+----++-+-+-++--+++++++++++++++---+++--+++++++-++++++++++---++-++-++-+-++++-++++---+-+-+++++++-+-----+++++--++-
348,196,+-++-+++-++++++--++++-++-++-++-++++--+++++-++-++++++--++---++-+++-+-+-+--+-++-+++++-+-+++++-++-+-+-+-+++++--++++++++++--+++----++-++++-++-+++----++-+++--+-++++-++-+++-++++----+++++++++++----+-++++-+-+++++-+++--+++++-+-++-++++++-+++++++++-+-+++++--++++-+-+++-++--+-+-++++-++-++++++-++++--++--++++-+++++++-+++++++-++++++--++++-+---++++-----+--+++++-+++-+++++-+++++-+++++++++-++-++-++-+--+++++++++-++-+++++++++-++---+-----+++++++--+++-+++---+-++++++++++++++++--+++-+++--+++++-++-+--+++-+++--+-++--+++-+-
349,186,+++-++++-++-+++---+++-++-----++++-++--++--++++-++++++-+++++++---+-+---+++-+++-+++--+++-+++----+++-+-++-+-+-++-++++-+++-++++--+-+++++++++++++-++++++++++-+-++++++++++--++++++-+++-+--+-+++++++-+++++++-+---+++++--+-++--++--++++--+--+-++++++++++-+-+-+++--++----+-+-+-++++--+-+-+-+++-+-+++-+++-+-+++++++-+++++---+++++++-+--+-+++++-+--++++++++++-++-+---+--++++++-++---++++----++++-+++---++++--+++++++-+-++--++--+-+++++--+-+++++++--+++++-+++--+--+++++++++++++-+++++++++--+++-++++--+-++++--+-+++++++-+++-++-++
350,126,+-+-++++-+-++-++++--+++--++-++--++-++-++++-+++++-----+++--+++++-++++-+++-+--+-++--++-+-+++--++--+++++--+-+-+++--++++-++-++-+-+--+---+++++-+++-++--+++-++++++++-----+-++-++-+-++--++-++++-++---+----+--+--+++++++++--++++--+-++-+++---+-+-+++--++--+-+--+++--+++++++-+++++++-++++++-+--+++-+++++++++-+-+-++++--+++-++-+-+---+++++++++++++++-++++++++-+-+++++----++--+-+---+-++++----+-----++--++++++--+-+-++-+-+++-+-++-++++-+++---++--++-+++-+++-+++-+++-+--++-+++-+++--+++++--+++--+++++-+-+-+--++--+-+-++---+--++-
351,150,++++++++++++++++-++-++++--++++-+-+-++-+++++-+++-+++++-+++++++-++----+++--+++++----+++-+----+-+-+++-++--+-++--+++-++--+-+-+-++++-+--++--+++++--++--+++-+-++-+++-+---+-+------+---++++-++++--++---++-+++---+++-++++--+++-++++++--++++-++-+--+-+++-++-++++-+-+--+++--+-+++-++-++-++--++-+-+---+++-++---+-+-+--+-++--++++++-+-+++++-++-++++---++-++++---++--+--+-++++-+-+-++++--+-+++-++-+++-+++--++++++++-+-++-+-++-++-+++++++++--+++-+---+-++++-+-+-+--++-++++-++-++-+++++++++++++++++-+--++++++-+++++++++-+--++++++-+
352,148,+-++++--+-++--+++--++++-+-+-+-+---++++-+--+++--++-++-+++++++++++-+++-++++++-+-+++-+++-++-+-++++-++++++-++--++--+-++--+-+-++++--+----++++-+++++++-++-+++++-+---+++++-++++++-+-+---+-++++--++++-+++-+-+--+-----+--+-+-+-+--++-+++--++--+--++++++++++-++++-++++++-+-+--------+++++++++----+-++++-+-+--++-++++-+++-+-+++-++++-+-+-++--+--++++-+++---+--+--+++++-+++++-+-+-+++-++++-++++++---++++-+-+++++-++++--+-+-+--++-++++++++++++-++++-++++---+++-++++--+-+--+++-+---++-+++-+-++++-++++--++---+++-++--+-+++++++++-++
353,164,--+--++--+-+++++++-++-+-+-++-+++-+-++---++--++++-+-+----+-+++++++-+-+---+++++-+-+++-++++-+-++-+-+++++++-+---++-++-+-+++-++++-+++++-++-++--++--+--++----+-++---++-+-++-++++-+++++--+++++-++--++++-+++-+-+----+-++-++-++---++--++++++-++-++++++-++++----+++++-+++++--++--++++++-++++-++++-+---+++--+++++++--++++-+-++-+---+++-++++-++++-++--++++---+++--++++-++++-++++++-++-++-++++++-++++--+-+++++-++++++++++-++--+++++++-+++++++-+-+-+---+-+-++++++--++++++-++-++-+++++-+--++-++++--++++++-++++---++-++++---+++-+++-
354,152,++-++-++++-+-+++-+++++++++--+-+-++++-+-+--++++++++-+-+++++++++-+-+--+++-++-+-++-+++-+++--++-++++--+++-++-+-+++++-++++++++-+++++--+--+--+-++-++---+----++---+++-+-++++-+-+-+-++-+++-++++++-+-+-++-++++-++++++--++++--++-+-++-+-++++-+-+++------+++--++++++--++-+++-++++++++++---+-+--+-+++--++++++++---+-++--+-+-++--++-+--+++++-+-++--++---+++++++--+-++--+++--++--++--++-++++-++++-++--+-+++-++++----++--+-++--++-++-+-++---++++++++++-++-++-+++-+++---+-+++-+--+++++-++++-++++++-+++++++--+++-++++-++++--+--+-++--
355,158,---++---++++++++-+-++--++++---++-+++-+++-+-+++++-+++----++--+++-++--++-+++-++-+--+---+-++++--+++++++--+++++-+++++-+-++-+--++++-++-++++-++++-+++++++-++-+++--+++-++-+--+++--++--++-++-+-+-+-+++-+--++++++--++--++-++-++++++--++-++-++++--+++++-+-+--+-+-+--+-+-+-+++++-+--+-+--+-++++-+-+++++-+++++++--+-+++-++-++++---+++-++++++--+----++-++++-++--+++++-+-+-++-++++-++-+++++++++-+++--++-+-++-++++--+-++++++-++-++-+-++-+++--++++-++-++-++--++-+++-+--++-++++-++-+--++-++-+++++++++++-+-+++++++--+-++--++-+++-+++--
356,164,----++--++-++-+--+-+++++++---++++--+++++++++---++++-+-++--+-+-++-+-+-+++++++--++++-+-++---+-+++--++++-+-+-++-++--+++++-++++-++-+--++-++++-++++++++---+++-+-+++-++++-++++++-+-++-++++++-+-++-+-+-++++-++--+-+-++---+---+++--+-+--++-++++---++++++++++++---+++--++-+++++-+++-++++--+++-++--+++++-+----+-+--++--+++++-++-+----+++--+++++++-+--++--++++++-+++-+++++++--++--++++-+++++++++++++-+++++++++++-+++++++++++--++++++-+---+-+-+++-----++-+++--+++-+++++++-+-++++++-+++-+-++-++-----++-+++--+-++-+++-+++--+++-+++
357,144,+-+++++-+---++--+++-+---+-+++++++-++-+++++++-+++--+++--+-+++++++++++-+-++++++++-+-+-+-++++--++++-+++++++++--++-++--++-+++-+-++++-+++--++---+-++-+++--+-+-+-+-++--+-+++++++-+++--+-++++-++-----+-+-+++-+++--++-+++-+--+--+-+--+-+---++++++-++++-+++-+--+--+++-+-+++----++--+++-+-+-++-+++-++-+--+-+++++-++++---+++++-+++--++-++++-+-+++--+++-++-+++++-+-+-++-++-++++++++-+-+++-+-++--+-+-+-+++++++++-+-++---+-+-+-+++++-+--+-+--++++--+-+-+++-+++-+--++-+++++--+++++-+++++---+++++--++----+-+--++--+--+-+++++-+++++++
358,164,-+++--+-++++-+++-+--++++++++-+-++-+-++++-+---++++-+--++--++-+-+-+--+-++++++-+-++-++-+++++-+-----+-+++-+-++--+++++-+++-++-+++--+++--+++--+++++--++++---++--+++++++-+++-++++++-+---+++++++--++-+-++-++-+--+-+-+++-+--+-++-+++++++-+++++--+-+++-+--++-+--++++-+--+-++++-+++-++-++++--+-+-++++++++++-+--++++-+-+++--+--+++++---+++++++++--+++++-+++++++-+++-++-+++++----++-+++++++-++--++-+-+++--+++++-++++--++-++++-+++-+-+-+++-+++++++-+--+---+++-++++++--++++++--+-+++++++---++++++++++--+-+-++++++-++-----+-++++---+
359,154,--+++-+++----+++++----++++-++-++++--++++++-+++++-+--+-----+--++++---+-++-++--++--+++-+-+-++++++++--+-+--+-+++-++--+--+--+++---++++++++-+++--++++++--+++--+++-++--++++-++++-+-++++-+-+-+++-++++-+++-++----+----+++-++----++++-++--++++++-++-++--+----+-++-+++++++---+--++++-++-++++++--++++-++++++--+-----+++-+--+++++++--+++++++++-+++-++++++++++-+++++-+++++++-++-+-++-+++--++++-++++-+++++---+-+++++---+-+--++++++++-+-++++++--++-++----+-++---+++-++-+++++-+++----+++++-++++-++++-+-++++++++-++++-+-++-+++-+++++-
