id,final_position,steps
146,46,++---++--++--+-+-+++++-+++--+--++++++--+-+-+--+------+-++-+--++++-++-++--+-++++++--+--+---+-+---++++-+-++---+-+-+++-+-++---++-+-----------++-+-+-++++-++++-+-+-+--+--+----++--+-++-++--+++++++++-++-+----+++-++++---+-+--+-+---++-+-+++-+--+-+----++-++-+++-+-++----++--+++-++++++-+--++-++-+-+--+-+++--+++-++-+-++++++-+-++--++++++-+-++---++++-++--+-+-++-------+--+-+-++++--+-+-+-++++-+---++-++---++---+++++++++-+--+-+++-++++---++++-++-+--+-+-+-+--+-+--+++-+++-++-+++-+----+++---++++-++--+++-++--+----++++--
147,60,++-+-+++-++-+--++++-+-+--+----+++-++++---+----+-+++--+-+-+-+-++-+--++-++---+++-+-+-+++++-+++-++---++-+-++++-+----+------++-++-++-++---++-++--++--+-+-+-+++--+--+-++++-++++--+-+-+--+--+++++-+++++-++++-+--+-+++-+--+-++-+++---++-++-++-++-++++++----++-+++--++++--+----++---++++----+-++++-++-+-+-++--+-+--++-------+++-+-++-----+++++++--+++-+++-++--+--++-+-++++--++++--+-+-+--++++-+-++---+++--+---+--+-++--++--+++---++-+++++-+-++-+--+++++-++++--+++++++--+++++++++-++-+-+-+-+++-+++--+--+--++-----+-++----++--
148,48,-+-++----+--+++++++-+--+---+++++-+-++-++--+---+--++++---+++++----++-+-++--+----++--++--+--++++---++++++------+-++++--+-+++--+-+++-++++-+-++++-+-+--+++----++-+++-+---+-+++-+-+-+-++-+-++++-+--+-+-+++-+-+--+-++---+++-+-+--+-+++----+++-+--++-+--+-------++++--+-+-++--++--+-++--+-+-++--+-+++++-+-++--+-+-+-+-+++-+--++-+-+----+--+++++---+-+--+-++++--++-++--+-+-----++-++++-++++-+-++-++--+-++-++--++++++-++++-----++-++-+-++--+---+--+++++++--++++-++-+--+--++--+++++++-+-+---++++--+-+---++-++++-++++---++++++-
149,66,-+++++-+--+++-++-+----+++-+-+-++++-+++-+--++---++++-++-+-+-+-+-++-+++--+-+-+-+--++-+-+++++-++++++-++-++-+++++++++-+-++--+-+++----++++++-+-+---++++-++-+-++-+---++--+---+-++--+--+----+---++-+++--++--+++++--+--+++++--++---+----++++++------++-----++-++--+++++++++--+--------+-+-+-++-++-+-++-++--+--++--+++-+-++--+-+-+-+++-+--+---+++++-++---+++-+-+----+--++--+-+---++-----++-+++-+++--++--+-++-++--++-++++-++++++-+++--+++++-++-+--+-+++--++--+-+++++-++++++-+++-+-+++-+++---++---+++--+-+----+++++-+++---+-+++
150,92,++-+--+--+--+++++-+-+-++---+-+++-+-+++-+-+++-++--++-++-++-++++-++-++--+++++-++-+++++++---+++-++++-+--++++-++---+-+--+++++++-----+--+++-+-+-+++++-+++-+--+-----+-+-+++++---++--+-+-+++--+-+------+++++-++-++-+++++++--+-+++-+++-+-+-+-+-+-------+-+++++++++-+---+-++--++++------+-+-++++++-++++--+-----++-++++-++++-+++-++-+-+---++-+-+++++-++++--+++-++-++++-++--+-+---+++-+--++--+-----+-++-+++-+-+--+++++++--+++++-++-+-+++--+++++---++-+++--+-+++-+++--+-+--+-+-+--++-+-++++--++-+-+-+--++++-++++-++-++++-++----+
151,46,+-+-+-++-++--+++++++-+--+--++-++++-+--+++++++---++--++---+-+-+++-++-+-+++-++-+-+-++-+++--+---+-++-+--+-+-++-++++-+-+--------+--+++++-++--+-+++-+---+-++-+----+---+++-+--+++++-++-++-++--+++-++-+-+-+--+--+-++-++--+-+-++-+--++-+++++--+-+-+++-+-+---++--+++--+++---+---+++++---++-+---+-+-++++++---++-++++++++++++---+-++-+----+-+-++--+-+-+---+--+-----+++-++++++--+-+--++-++-+--+++++++++-+---+-+-++++-+-+--+++-++++++-++++---+++--++------+--+++---++-+--++-+-+-++-+--+++---+-++++----+-++----++----+-++-+-+-+--+
152,54,+-++--+-++---++-+++--+++++---+-++-++-+++--++-++---++++----+-+++++-+-+-++++++--+++--++--++++--+--++-+-+++--++++-+++-++-+-----++-+-+++--++---+-+++-+-+---+-+-+--++++---+-+-+--+++-++--++--+-+---++-+-+--+-+--+++---++++--++++++-++++++--++-----++++++-+++++---+--+++++---++++-++-++++-++----++-+-+++-----+-+--++-+-++++++---+++-+-++++-+--+-+---++++--++-+--++-++-+--+++--+-+++++++++++-+-----+-++--++--+-++++--++-+-++-------+--++++++--+-+++--+-+-++--++--+----+++--+-++++-----+++---+++++-++++-+-+---+--+-+----+--+
153,58,+---++-+-+++------+--++++----+++++-++--++-+--++-++--+++-+-++++-+-+++++--+--+-+-++++-+-++---+++--+---++++++-+-++-+--+--++--+++----+-+-----+++------++++-+--+++++--+-+-----+-++++++-++-+--+---+--+++-++-+++-++--+--+++--+++--++-++-+--+-+----++--+++++-+-+-++---++--+-+-+-----+-+-+-+-++-++--++++++++++--+++++--+-+++-+++++--+++-++++-+++++++-++-+--++-++-+++-+++--+--++-+--+-++-+--+-+++-++-++-++-----+++-----++++--++++-+++-++---+---++--+++--+++-+-+++---+-++--++-++--+++--++++--++-++-++-+++-----+-++++++---++++--
154,44,++-++--+----+--+-+-+++-++--+-++-+++--+-++-++---+++-++++++--++-+-++--+++--+-++-----++++-++---+-+++++-+-+--+++-+++-++++++-+-++---+-+++----+---+--+-+-++-++-++++---+-+-++-++++-------++--+-++++---+-++++-+-++-+-+-+++-+--+--+++--++-+-+++-+-+-++++-+--++--+-----++++--+-+----+++-++--+-++++-++++-++-++++--+++-++---+-++---+--++--+-----+++---+++-+-+++-+++----++++-+----++++++++++++++++-+--++--+------+--+---++-++---+-+--+-+-++-+++-----+++++-+-+--+-+++++---+-+-++++++++-++---+---+--+-+---+--+++-+-+--++--+++--+++-
155,14,+++--+++-++++----+-+--+-++++--+--+-+++-++---+-+++-++---+--+--++++++-+++-+-+-+--++-----++-+---+-+-++--++-+-+++-+++-+++-++++++---++-+------+++++++++-+--++-+++++--+---+++++++--+---++++-+--++-----+-+-++-+-+-+-------+++-+-+-+-+++-++-----+-++-+++++---+++-+-++++-+++------++-+-+++-+----+----+-++++++--+----+----++-+++-+----++--++--++++---+++++-+----+-++--+++++-++-+--+-++-++-+++-+++-----+-+--++--+++-+--+----+------+--++---+-+--+++--+-------+++++++--+++-+-+--+-+--+-+-++-++--+-++-+--+++-----+--+---++-+-+-++
156,86,+--++--+-++-++-++-+++++++++--+-+-+--++--++++-+-+++------+++++------+++++--++-+-++-+-+--+--+++-+---++-++-+-++++----++-++--++---+-++--++++-+-++++-+++-+++-+++--++++++++++-+--+++-+-+-+-++++-++---+-+++++-++++-++--++-+++-+--+--+--++--+++++-+-+++---+++-+++-+-+++-----++++-+--+-+--++--+-+--+-+-+++-+++++++-+--+---++-+++++++++++-++++-+-+--++++-++++++++---++-+-+++-+--+++++---++-+---++-+--+++---++--++---+-++++----+-+-----++++-+-+----++-+-++--++-+--++-+++-+-+-++----+-++++--++-+++-+-+-+++-++-++----+++--+++++-+
157,20,-----+-++++--++-+--+--+-++-++++---+-++---++++--+-+++++--+---++--+-+-++++---------++++---+----+-+-+++-+++--+++----+--++++++++-++--++-+++-+---++-+--++--++-++++++--++-+++++++--+-+++-++++-++-----+-+++----+-+++-+-+--+++--+----+-+--+--++--+++-+--++++--+--+++---+++--++--------++-++--+-+-+-+-+-+-++++---++---++++---+++-+++-++-------+++++++-++--+---+++-+-+----++-++-+++-+++-++-++++++++---++++----+++++--+--+++-+-------+----+++--++++-+--+++-++--++-+-+-----+----+-------+++-++-++++++++-+-+-+++--+-+--+----+--++
158,94,-+++--++-+++++-++--++-+--+++--+-++--++++++++-+-+--+++--+++++++++++-++++++-----++----++++++++++++-++-+++-----++-+--+++++++++--+-+---+--+++++---++--+++-++++++++--+-+--++++-+-+----++-++-++------+-++-++-+--+-+-+++-+-+++--------+-+----+++-+-+++-++-+++-++++-+-----+++++--+-+++-++--++-+++-++-++-+++--+-+++-++-+--+++--+-++++-+--+--+++-++++--+-+-+++++-++-+--+-++----++++-+-+++++++--+---+++-++-+++-+++-++---+--+-+-+-------++--+--++++++++++--+-+-+---++-+--++++++---+-+--++++-+--+-+++++++++++--+++--+++++-+--+-++
159,30,+-+--++--++-++--++-+++-+-++--+--+-++---+---++--++-+++-+-+-+-++-++++----+-+-+-+-++--+--+++--+-++--++--+-+---+++++----+-+---+-+--++-+++---+-++-+++++--++--++++-++++-++-+---+++--+---++-+++-++-+--++--+-++-++-+-+---++----+-++++----+-+--++-+--+---+-++++++++--++--++-+-+--+++-+--------+-+--++--+-+-----+--+--+++---++-++-+--++++-+++++--+++--+--+-++---+++--+++-+-+++-++----+++-+-+++-+-+-----+-+++--+--+++-++--++-+++++-+++-+++-+-+--+-+++-+-+----+-+++--+---+++++++--+--++-++--++--+++-++---+++--++++++---+-++++--+
160,54,+++-----++-+-+++--+-+----+-+++-++-++-+-++--++++-+--+++--++---+++-++-++--+---++++--+++-+---+---+++++-++-+++-++++--+---+++----+++-+-+++--+++++--+-++-+++++--++-++-+-+++++++-+++++-+++-++++--++++--+-+--+----++--+---+++-----++-+-+++--++++++-+--++-++++-+++++++--+---+++-+++--+-+-++--+++++-+++++++--+++--++-+---+--+++++-+-+---+--+++----+++-++++-------+-----+--++------++++-+-+-++-++++--+--+--++--++++-++-+-+-+-+--++-+-++----+-+-++++-++++++++--++-+--+-++-+--+++++-+---+-++-+-++-------++---+-+-++---++---+---++
161,86,+++-+-+-++++---++----++-+-----+-++++++--+++--+-+---+-++---+++++---+-++-+--+-+++++-+-+-+-++-+-+-+++--+--++-+-+++--+++-+++---+--++++-+-+++++++---+++-+--+++++---+---+++--------++--+++-++----++--++++-+++++-++++-++--+++--+-+++--+--+--+++-+++++++-+-+--+--+---+-+--++--++-++-+--++-+--+-+-+-----+++++-++++++--++-+--++-+++++-+++--++++--+-+--+--++++-+-++-++++-+++---+-++-+++++-+--+-+---++++++--+++++++++++++-++-+-++++-++---++++-++++++-+-+-+-------++++++++-+-+-++-+--+-++++++++++--++-+-+----++++--+-+++++-+---++
162,92,+++--+---++++-++----+++++++++------++-+-++++-+++--++-+-+--+-+-++++++++-+--++---+--+++++---+-+++-----++++++-++-+---+--+-+++++---+-+-+---+-+++---++---+++-+-+++---++--+-+-++-+---+++--+++++-+-++++-+---+++-++-+++-+-+--++-+++-----+++---+-+++++--+++-+---+-++---+++++--++++++++-+-----+++++--++-+-+-+-++--+---+-++++-+++++++-+-+-+++-+-+-----+++++-+----+-+++-++-++-++++++++-++-++++-+++++-----+++++-+---++++-++--+++++--+-+--++--+----++-+++++-+++++--++-+-++++-+-++++-+++-++--+--++++-+-+++-++-+-+-+++-+-++++-+++++-
163,60,++---++-++---+---++---++++--++----+-+-+-+-+--+-+--+-++--+++-++--++++++++-+---+-+-+++++---++++---++++++-+++++--++-+-++++++++++------+-+--+++---++-+++--++-+--+++-+-++-++++--+++-+++++++++-+++-+-+--+----+-++++++-++-----+-+-+++++-++---+-++++-+-+++++++++--+-+++---+--+-+--+--++----+++-+-++-+--------+++--+--+--++-+-+++++++-+++++-++----+-++-+-+-+-+++++-+-+--++-+---++++-+-+-++-+-+++--+++++---++----+-+--+-++++-+-+-++++-+++--++++-+-++++++++-+-++-++++--++--++-----+-+++---+---+-----+-+--+-----++----+-++-++++-
164,36,---+----+-------+-++++--++--+--+-+-++-+-+++--+--+--+-+-++-++-+-++++-++++++---++--+---+-+++-+++++--++-++++++-----+++-+-+++-+---+++-+-+--++++---++++--++++++++-++---+-+--++--+--+---++-+++++-+++--+++++--+--++++-++-+---+-+--++--+-+++-++++--++++++++--+-++++---+-+-++-+----+++-+---++-++++---++-+-++--+--++---++-++---+--+++++-++-+--+++----+-++++++--+-++-+-++++----+-+-----+++-+-++---+++--+++-+-++-----+++++-+--++++++-+++--+++++--+++++-+--+--++--+-+++---+-+---+------+++----+---++-+-++-++--+-+---+-----++++-+-
165,82,--++-+--++-++++++-+-++++++---+-+--+-++--++-+-+++++++-++++++++----+++++---+++-++-+--+-++++---+++-----+--+++--+---++--+-++-+--++++--+--+--+--++-------++++++++--+-+++-------+++++++--++--+++++--++++++-+--+-+++-+-+-+++++++++--+---+++-+--+-+--+-++++-+--+-++-----+-+--+++-++-++-+++++++++-+-+--+--+-++--+++-++--++----++--+-++-++-++-+++-++--++++++++-+-++-+--+-++++-+-++---+-------++-+-++++-++++++++-+---+--++++++++-+++-++-++-++++-+-+-+-+++++-------++-+++-+--++---+++-+-+-+--+++-+++++---+---+--++++++++--++-+++
166,52,+++++-+-+----++++++++++---+---+-+++++-+-+-+-+-+++-+-+++---++-+-----+-++-+-+---+-+--------+--+++++-+++++++-+-+-+++-++++++++-+--+++-++-++-+--+++--+-+--++-+-+---+-+-++--+-++++-+-++-++------+++-+-+++-+++-+-+-+++--+--+--++-+-+--+--++---+-+-+++++----+-++-++-+-+-+--+-++-+--+++--+++-++-++-+-+------+---+-+-+-++++--+---+---+-+---+-++-+-+---+++++-++----++-+++----+-+---+++++-----+-++-++-+++-+---+++++-+-+++++-++++++-+--+--+-+-++-++++-+-++--++-+++-+--+-++++++--+++-+-+-++---+++-++--+++-++++++-+++-++-+-+--++---
167,62,++-+-+++-++++-+---++++-+-+++++-+--+-++++++++--+++--++-++++++++-+---++++++-+-++-++++--++-+++++-+++-+-----+-+++--+----++-++-+--+-++++---+-++++-+--++++-++++++++--+-++-+--+-++--+++-++--++--+-+--+-+--+-+---++--+++++++--+++--++++-+-----+-++-++++-+--+---++-+++++-++-++-++---++----+++--++-+-++----++-+-+++++-+-++++----+-+++++-+-++++-++--+++-+++-++++-+-+---++--+-+++++----+-++-+---+--++---+--+---++---++-+--++-+-+---+-++---++--+---++---++++++--+--+++-+---++--+-+++--++---+--+--+--+---++-+++-+++--++-+-+--++-+-
168,34,+++-++-++--+-+++--+++----++-+-+++-+++++--++++++-+-++++-+-+--+-++++-++--+-+--+-+-+++++-+--+++-+++--+-++-+--+++-+++++-+--+-++++---+++--++++++-+-+--+-++-------+++--------++++++-++---+++-++-++++-+-+-+--+-+--+++---++-++-++-++-+++--+-+++-+----+--+++++-+++-+-+-++++-++---+-++--++-+-+---+++-++--++-++--+++-+++-+--------+++--++--++---+-++-++--++------++-+---++-----++-+-++--+-++++--++-+-----+--++----+-+---++--+-++--+-+-+-++-+-++--+-++---++-+----+-++-+-++++++-----++++---+++--+-----+--++---++++++-+--+-++++--+
169,0,+--+----++-+--+--++-+-+-++---+-+-+++-+-++--++++---++--++-+--++--++-+-+++-+++++-+-++++-+------++++-++--+++--++--+-+++++-+-++-+-+++++-+++---+-++--+-+-+-+-+---+-+-+-++++--++--++--+------+-+++--+-+--+---+-+++-+---+--+-+--+--+-+-+-+--+--+++---+--+--+-++++-+-----+-++-+++--++---+--+++----+--++++-++++-+---++++-++--+-+-++--+-++-+++----+---++--+--++-++++-+-----++--++-+-+--++++----+--+--+-+++------+-+-+--++-+--+++-++++-++++++--++++---+-++--+--+-+-+--++-+-+++-+--++-++-++++-------+++-+-+-----+--++-+----+--+-
170,24,++++-+--+-+-+-+++-++-+----+++-----+----++---+++--++--+-++++--+--++---+----+-++++--+--+--+----++++--+--++++-+-+---++++---+--+--+-+-+---+++++++++-+++--++-++---+---+-++++-++---++++-+++--+-++++++++-++++--+++++--++-+++--+--++-+---+--+----+++-+---+---+++++-+++++--+++-+-----+----+++--+++--+-+--+---++-+--+-+--+++-++-++-+-+++---++++--+-+++-----++--++-++-+-+--+++--+---++---+---+++-+--++-----+-++-+-+-++--++++-+-+-++-+--++---+--++++-+--+-++++-++++------++-+++-+++---++-+-+-++-++--++----+++++--++--+++-+++-++-
171,90,+-++-+-+++-+++++++-++--+--+-++++-+++++-++++-++-++++-+-+-+++--+++-++--++----++++-++--+++-+-++----+-+++--+-+--+---+-+-+--+++-+++----+-+-+++-++-+-+++++-+++++++-++++------+++--+++-++-+++-+-++-+-+++++-+-+-+++++-+-+++-++-++-+-++-+-+-+-++++++++---++-++++++-+-+--+--+++--------------++--+-++--+----+++-+++--+-+-+++-+-++++++--+-+-++++--++-+++-+-+--++-+--++++++-+++---+-+-+---+--+-+-++++++++-+++--+-+++-+++--+--+++++-+---++--+--+-++++++----+-++++-+-+++-+--++++-+--++++-++----+-+++--+++++--++-++-+-+--+++---++--
172,70,-+--+-++-+--++-+-++-++++--++-++-+--++++---+-----++----+-----+++--++++---+-++-+++-++-+-+++-+-++---++-+-+++-+----+-+-+-++++-+++++--++++-+++++++-+++-+++-+--++-+++---+++-------++-+-----++--+----+-+--+++--+---++-+--+++----++----+-+++--++--+---+++-+++-+++-+++-++--++---+--++++++++++-++---+--+--+--++---++--++++-++++++-+-+--+++-++----++---+++--+-++-++-++-++--+++-+-+-++--+-+-+++----+++++++-+-+-++++-+-++++++-+-+-++-+++++-+++++++-+-++++++--+-+++-+++-+++++--+--+---++++-+++---+-++++-----+++-+++++++++--+-+++--
173,16,--++-+--+-++-+++++--+++-+++-++-+--++-++-++--+--++-+---+------++-+--++-+-++++-+++++-++++--+-+--++-++-++++--++-+---++++--++--++++-++-++-++----+++------+-+--++++-++++-++--+-+-+-++-++++---++++-+--+++--+--++---+---+-++++--+-+-++-+----++--+--+--+--+-+--++-+-----+---+++--++---+-+---+-++++-+---++++-++---+-+++-+-+-+++++-++---++--+++++++-+-----+----+++-+++++--+--+--+++--+---++++++---++++--+--+-+----+++--+-+++---+-----+-------++-+++----+--++-+++-+---+++-++-+--+++-----+-+---++--++--+++++----++-+-++++--++++-
174,24,+++-+-+--++----+--+++++++---+---+-+-+++-+---++-++-+++++++-++----+-+++-+-+---+++++----+++-+-+-+-+--+++++-++-++--+++--++--+--++++-+++++++++-------++-++-+-+++++++-+++-++-+++++-+-+++--+-+-+--++-++-++---+-+++--++-++--+-----+--+--+-+++++-+-++-++--++++----+-+---+-++--+--+--+++-++--+--++-+-----+++-+-+++++++-++++-+-++-+++++--+++-+++-++-++---+++--+-++-+++++-----+-++---+--+-++--+-+-+----+++--+-+++--+--+++------++--++-++-+----+--+--+--+--+----+-+-+-----+++-+++----------+-+---+---++-++++----+-+--++-+---++-++
175,84,++--+---+-++-+-++-++-++-+-+++--+++-+-+-+-++++-+++-+--+--+++-+-+-+--++-++++++++--+++--+++--+-++++++--++++--++----+-+++++-+-+-++-+++-----+-+--+---+++--+++++---+++-++-++++-++++---++++-+--+++----++-++-+-++--+-++++-++-+-+--+++--++++++++---+++-+++++---++-++-+++++++---++++-+-+-++++++--+---+++--+++---++-+--+-+++-++++-++--+--+-+---++--++--++++--+--+-++---+---++--++------++++---+--+++-++-+++++--+-++-+--++-++--+-++++-+-+-++++--++++-+-++-+--+--+-+-+--+-++--+--+-++++++--++++------+++++-+++++-++++--+-++-++-++
176,66,--+-+--++--++++-+++-+++---++-++++++---+---++--++-++--+---++--+----+--++-+-+-+++++-+--+-+++-++----+--+++++-+++--+++++---++--++--+++----+++--+-+-++--+++++-----++----+---+-++----+++-++-++-+-++++-+-+-+++-+-+--++-++--++++--+-+++-+++++-++-+-+-+-+-++---+-++---+---+-+++---++-++-+++++--++++-+++++++-++-++++-+--++++--++-++++-+---++--+-+-+-+++-++++-++++-+--++++-++++++--+-------+++-+++-+-+-+-+---+++-+++-++++++++--+--++++--++++-+-+-+--+--++++--------+---+++-++++++--+++++--+---+---+-+++-+-+-+-+-++++-+-++-++--+
177,32,-+++---+--+++-+--+-+-+---++----++++----++-+++----+++++-+---+----++++-+--+++-+-++--++++-+++++--++--+---+--++-++-+-+++++++-+-++--++-+----+-+++++-+---++--++++-++++-++-----+--+++--+---++-+-+-+-+++---+++-+-+++-+---++-++-+-++-+----++-+---++---+++++-+---+--+-++++++--+-+-+---+++---++++-+++--+-++---++-+-+--+++----++++--+----+++--------++++-+++++++++--++++---++-----+-+-+++---+-++---++++++-++-+-+-++--+++++-+---+-----+--++++-+-+++-++++-+++--+++-+-++++++---+++--++---+++++----+-++-+----++--+-+--+++++----++---
178,62,-+-+-+-++++++++-+---++-++++--++--+++--+++--+-++--+-+-++-+-++++++--++----+-++++--+--+++--+++-++++-++++--++++-+++-+++--+-++-+-+--++--+--++--+-++++--+--+++--+-++++-+--++-++-+--++-+--+++-++++------+-+-+++-++--+-+-++--++----+++--++--++++++++++---+----++++++------+--+--++++-+-+++++++-+-+--+++-+++-+--+--+-++-+-++-+-+++++--+-++++--++++--+--+--++--+-----+--+++++++-++---+-+-+--++-+-+-+-+-++-+--+-+++---+--+-+--+-++-+--++++--+-++-+-+-++--+--++-----+-+++-++-+--+-+++-++++-+--++-+--++++++---+++---++-+++-+-++-+
179,76,-+-+-+--++-+--+++++++--+-++++-+++++-+-++++------+-----+-+++-++-++-++-+++++--+++--+++++++++-+-+++---+++------+-+---++++---++-+----+-++-++++++-+-++++++-+-++++-++-+-----+----++++-+++-++++--+++++-+--+--++++-++-++++-+---++--+++-++--+-++--++++--+-+--+++++++-+---+--+-++-++++-+----+-++--++--+++-----+++--++-++-+-++---+--+-++++-+-++-----+++-++++++-++-+-+--+-+++-++-++++-+++-++----++++--+++--+++-++---++-+-+-+--+---++++-++--++--+++---+++----++-+++-++++++-++----++-+-+++++++--++++-++-+-++--++--+++----++-+--+-+
180,44,+--+-+-++-++-+++++-+---+--++++++-+--+++-+++-++++++-+-+---+--+-++--++-+++++++--+--+-------++---+++++++--+++----++++---+--+++-+++++-+--++----+-+-+--+-+++-+---+--+---+++---+-++++--++++---+++---+-++++--+++-++--+--+---++--+++------+-++--+-+++++-++--+----+-+++++++++--+-+-+--++-+-++++++++---+++--+-+++-++++++---+--++++--++++-----+-++--++--+-------+-++-+-----+-+--++-+--++-++----+++--+-+++-+---+++-++++-+--+-+++-+++-++++++-+---++++--+-++-+--+--+++-++-+++--+---+++-++-+-++-++-----+--+++++++--+++--++---+-+-++
181,56,+---++--++--+++++++-+++----++++++---++-++---++---+-++-+---+-++-++-++++-+-++--++++++-++-+++-+-+++++++---+--+++++-+++---+--++-+-++-++-++-----------+-++-+-+-+---++-+++-+----+--+++--+++-+-++++--+--+-----+--+-++-+-+---+-+-+-+++-++++-----+-+++-++--+-++++-+-+--+++-+-+++--++++--++++++--+-+--++++---+-+-+++++-+++--+-+--+++++-+++---+++-++++++-----++++--++-----+--+---++-++-+++--++++++-++--++-+--++-++++----+-++-------+-+--++-++----+-+-+-+++-++++-+---+--++-+++-+++-+-----+-+-++--++++--++++--++-+++++++++-+++-++
182,66,-+-++-++-++++-+--+--+--+-++++-++++-+----++----+-----+++-+++-++-+-++--+-+-++++-+-----+--+--+++++--+-+--++----+--+-+--+++--+-++++-+--++-+-++--+--++-++++++++++-+---+++--+--++-+++-+++-++---+--++++-++-+++++-+--++--++++-+---++----+-+-++-++++-+--+++--++-++++-+++-+----++--+++++-+-++--++++----++-+-++-++++-+++-+-++-++++-++++-++-++++------+--++-+---++-++-+++-+++++++-+-+-+---++++-++-+-+++-+--+--++-+-++-+-+--+--+---++-+-++--+-+-++++-++------++---+-+-+-++-+--+-+--++-+-+-+-++-+-++++-+++++++-+++---+-++-+++++-++
183,62,--++-+-+++-+-+++----+----+-+-+------+---+-+++-+-++----++-+++-++++-+++++-++-++-++-+++---+-+++-++-++++--------+++-++++++--+---++-+++++++++++---++-+-+-++--+++--+--+-+--+-+--+-----+-++--+++-+--+---++-++-+--+++-++++++++++++---+-----+--++-++-+-+++-+-++++++++++-++-+--++++-------++++++++---+++-+-+-+++-++++-++-+-+-++++----++-+-++---++++++++-+---+-+-+++--+-+-+----+-++++---+++-+----+--++-++-++----+-+-++-+++-+--+-++++-++++++-++-+----+-++++++--++++---+-+++--++-+++++--+--+----++++-+--++---+++-++++---++-+-++-+
184,86,-++-+++-----++-+--++++--++----++-++++++--++++-+-+++++++++++++-+--+-+--+-++--+-++-+-+-+--+--++++++--+++-++-++++++-+-+-+-+---+-+--++-+-+++++-+++----++++++-++-++++++++++-+-++-+-+++++---++--+++------++++---++++-+++++++++-++++-++-+---+------+-++++----+-+--++-+++-++-++++--++++-+-+--+--++++-+--++++-+-+-+++-+-+---++--++-++-++++++-++++-----+++----++-+++-+-++---+-++++--++-++----+++-+++++-+-++-++--+++-++-+-+--++-++--++-+++-+-+--++----+--++---++++-----+--+--+-++--+--++-+--+-+++++--+-+----++++-++++--+++-++++
185,82,++-++++-+++-+-+---+++-+----+-++-++-+-++---+----++++----+++++++-+-+++--+-+-+-++-+++-++++-+--+---+--+++-+--+-++-++-++-----+++-+-++-++++-+++-++++-+--+--+++-++-+++++-+++--++--+-++-++++++-+++++-+++-++--+-+++-+---+-++--++-+-+-+-+--+--++++-+++-++--++++-+++-++--++--++++++-+---+-+-+--+++----+++-++--++--+-++---++---++-++-+-++---+---+-++----+-+--++++++++++-++--+++-+-++-+++-+++----+----+-++----+-++-+++-+-+-++-+-+-+++++-+--+++-++-+++--++++--+-----+-++--++-++-+++++++++--++--+++++-+---+++++-----+-++++++-++-+++
186,14,++-++--++++--++---+++---------++++---++-+++-+-+++-++++----+++---+-+---+---+-+++++--+-+-++--+-+---+--++++++-----+--++--+------++++-+-----++-+++++--+++--++-+----+++--+-++--+++++-+++-++++-+-+---+--+++++--++-+++-+-+-+-+---+++-+-+-+++---++++-+--+-++-++++-++--+-+-++++--++-+++-+++-++---+++-++-+++--++-+-+-+--+++-++-+--++++--+-----+-+----+-+--+--++++--+--++--+-++++---++-+++++-++--++---+++-+--+++-+++--+--++--+++-++---+---+-----++-+++-+-++++++-+-+-+--+-+----+++--+--++---+++-+---+---------+---+-+--++--+---+
187,78,-+--+--++-+-+++++----+-++++++-+-----+++++++--++---++--+++--++++--++-++-++++--++++++-++-+++-++++-++++---++++++++++-+++-+-----+-+---+-++--+-++----+-++---+---+++--+--+++++-++---+-+++---+++++++-++-+-+--+-+-++-----+++----+-+++-+++-+-++---++--+-+--+-++-+-++---++--+++-+-+--+++++--+-+-+-++++-++-----+--+++++++-+++++++-+-+---+++++---++++--+++-++++--+-++-++++-+--++---+-++-+----+++---+--+-++++++++--+--++--++----++-+++++++++++++-+-++--+-++-++++---++-+---+--++-++-++-+++++---++-+--+-+--+-+--+--++-++-++++++++-+
188,84,+--+--+++-+++-++--+++++---+++-+-+-+++++--++--+++---+++-++++++-++--+++--+++++---++-+--+++-+-++-+--+---++++-+++----++-+-+-+-+-++++++-+--+-+--+--++-+-+-++----+-+---+++++++-+-++-+++--+-++---+++-++++++++-++----++++--+++++--+-++-+-++---++-+----++++-++-+---+---++-++-++-+-+--+++--+--++-+++-+-+++--+++-+--++--++++-+-++++++++--+++++-++++---+---+-++++++-----+-+++++++--+-+++++-+++++--++-+-++++-++-+-+---+----+--+++++------+-+++-++++-+--+--+--+-++-+++-+-+---++-+-++-+-+++----+++++++--+++-+-++--+-+++-++--++++--+
189,24,+-+-+---+-+-----++++-+++-+-+-+++------++++--++---+--+--++-++++-+-+++++--+-+--+-+---+-+--------+--+-+-+++-+++---++-++-++-+-+-+-+++++--+++---+--++++--+++-++-++-+++++-++-+-+-+++++----+---+-+----++----+-+-++++-++-+------++++++++++-+--+++++--+---++++-++---+------+-+-++++-++----++++++--++---+-+--+++-+-+-++----+---+--+--+-+++--+--+-+++-+--++--+-++-+-++-+++-+++-+----+--+-++-+--+--+--+++----+-++-+-+++-++-----+--++-+-+++-++-+-++---+++-+-+-++-++++---+-++--++++++-+++--++---+---++++-++----++++-+-++-+++-+-+-+
